-2.764940261840820312e-02,-9.282752871513366699e-03,-8.049240112304687500e+00,-7.803365707397460938e+00
1.963750839233398438e+00,1.042667627334594727e+00,-7.014982223510742188e+00,-6.746338367462158203e+00
-1.764313101768493652e+00,1.379391074180603027e+00,-6.215386390686035156e+00,-6.896066665649414062e+00
-6.583385169506072998e-02,-8.790985345840454102e-01,-8.279581069946289062e+00,-8.003868103027343750e+00
-1.416641622781753540e-01,-2.264461755752563477e+00,-7.758504867553710938e+00,-7.156875610351562500e+00
1.619637250900268555e+00,-1.389546751976013184e+00,-6.561725616455078125e+00,-6.933347225189208984e+00
-7.602458000183105469e-01,6.912516057491302490e-02,-7.269606590270996094e+00,-8.427461624145507812e+00
-2.162029594182968140e-01,7.207865715026855469e-01,-8.368428230285644531e+00,-8.282701492309570312e+00
-2.622829437255859375e+00,-2.499107599258422852e+00,-4.112796306610107422e+00,-5.615699768066406250e+00
1.865087270736694336e+00,5.840439796447753906e-01,-7.428156852722167969e+00,-7.521203517913818359e+00
1.864442348480224609e+00,-2.545544505119323730e-01,-8.023483276367187500e+00,-9.001178741455078125e+00
2.034237086772918701e-01,-1.292329430580139160e-01,-9.120248794555664062e+00,-8.688371658325195312e+00
-1.481794118881225586e+00,1.017066359519958496e+00,-6.571308612823486328e+00,-6.872608184814453125e+00
8.373525142669677734e-01,-8.037388324737548828e-01,-7.781863212585449219e+00,-7.922382831573486328e+00
-2.755702733993530273e+00,1.686144948005676270e+00,-5.853518486022949219e+00,-7.154340267181396484e+00
-9.607031941413879395e-01,-2.993881702423095703e-02,-7.485780239105224609e+00,-8.722821235656738281e+00
1.890053272247314453e+00,1.287895560264587402e+00,-6.377449989318847656e+00,-6.791556358337402344e+00
-3.918257951736450195e-01,1.165938854217529297e+00,-7.989677429199218750e+00,-7.327225685119628906e+00
-8.732280135154724121e-01,-3.764843344688415527e-01,-7.752776145935058594e+00,-8.870427131652832031e+00
-3.873307108879089355e-01,-5.566834211349487305e-01,-7.672819137573242188e+00,-8.109733581542968750e+00
-1.542416065931320190e-01,2.139280319213867188e+00,-7.606530189514160156e+00,-6.112147331237792969e+00
1.454343914985656738e+00,-1.630780458450317383e+00,-6.814697265625000000e+00,-6.826080799102783203e+00
-8.674945235252380371e-01,8.725589513778686523e-01,-7.188584327697753906e+00,-7.782714366912841797e+00
1.571839094161987305e+00,1.140680551528930664e+00,-6.989243507385253906e+00,-7.665896415710449219e+00
-2.136593341827392578e+00,7.493451833724975586e-01,-5.914384841918945312e+00,-7.652515411376953125e+00
3.186461627483367920e-01,2.718127965927124023e+00,-8.950249671936035156e+00,-5.721198081970214844e+00
1.309757113456726074e+00,-2.361939668655395508e+00,-6.627044677734375000e+00,-6.379961013793945312e+00
6.101397275924682617e-01,-1.732195466756820679e-01,-7.976966857910156250e+00,-8.378299713134765625e+00
1.771125435829162598e+00,2.010750770568847656e+00,-7.366043567657470703e+00,-6.946447372436523438e+00
