-9.286018610000610352e-01,-4.516744613647460938e-01,-6.924894332885742188e+00,-7.672224998474121094e+00
-1.261100172996520996e-03,-2.410864353179931641e+00,-7.018051624298095703e+00,-5.595299720764160156e+00
1.248283147811889648e+00,1.638735532760620117e-01,-7.508803367614746094e+00,-8.292403221130371094e+00
9.824600219726562500e-01,1.041603535413742065e-01,-7.462997436523437500e+00,-8.510650634765625000e+00
-1.167583465576171875e+00,-1.763460189104080200e-01,-7.647799491882324219e+00,-8.615049362182617188e+00
-9.067821502685546875e-01,-2.721625089645385742e+00,-6.259735107421875000e+00,-5.390708446502685547e+00
1.998249530792236328e+00,6.257696747779846191e-01,-6.092307090759277344e+00,-7.691782951354980469e+00
3.409560918807983398e-01,5.599004030227661133e-01,-9.492965698242187500e+00,-9.402761459350585938e+00
1.076710462570190430e+00,-4.030173420906066895e-01,-7.443643569946289062e+00,-8.037880897521972656e+00
-6.701170206069946289e-01,1.228799581527709961e+00,-7.607540130615234375e+00,-8.021381378173828125e+00
1.322769284248352051e+00,4.906379580497741699e-01,-6.725306034088134766e+00,-8.201021194458007812e+00
-1.015872359275817871e+00,-1.982015728950500488e+00,-6.390600204467773438e+00,-6.202234268188476562e+00
5.830044746398925781e-01,-4.817218780517578125e-01,-8.904269218444824219e+00,-8.714694023132324219e+00
1.255810856819152832e+00,3.523869514465332031e-01,-6.937202453613281250e+00,-8.294343948364257812e+00
1.077838778495788574e+00,-1.008478879928588867e+00,-7.274344444274902344e+00,-6.498832702636718750e+00
1.171651601791381836e+00,-1.219759702682495117e+00,-6.418324470520019531e+00,-6.126141548156738281e+00
2.118183374404907227e+00,4.267512559890747070e-01,-6.266657352447509766e+00,-7.651070594787597656e+00
-3.340153694152832031e+00,-2.522539138793945312e+00,-4.139938354492187500e+00,-4.554824352264404297e+00
-7.246142625808715820e-02,1.217960953712463379e+00,-7.900015830993652344e+00,-7.615821361541748047e+00
2.703368425369262695e+00,5.925092101097106934e-01,-5.601085662841796875e+00,-7.365522384643554688e+00
7.738583087921142578e-01,1.380470752716064453e+00,-7.106179237365722656e+00,-8.302473068237304688e+00
-5.642197132110595703e-01,-9.063129425048828125e-01,-7.087958335876464844e+00,-7.079266548156738281e+00
-1.566559433937072754e+00,-2.306903749704360962e-01,-7.632474422454833984e+00,-8.501095771789550781e+00
-3.659565150737762451e-01,4.037761688232421875e-01,-7.735999584197998047e+00,-8.851960182189941406e+00
1.299494624137878418e+00,9.130867123603820801e-01,-6.058285236358642578e+00,-7.062276840209960938e+00
-2.228233516216278076e-01,-2.633799552917480469e+00,-6.840162277221679688e+00,-5.338860988616943359e+00
2.829314947128295898e+00,-2.792872190475463867e-01,-5.567609310150146484e+00,-7.423845767974853516e+00
-1.368901014328002930e+00,-9.682482481002807617e-01,-6.821190834045410156e+00,-7.663253784179687500e+00
-1.132957935333251953e+00,-2.514019608497619629e-01,-6.976027965545654297e+00,-8.518317222595214844e+00
-2.649228096008300781e+00,-5.652414560317993164e-01,-6.639981269836425781e+00,-8.074052810668945312e+00
1.507743149995803833e-01,-8.754086494445800781e-01,-7.881082534790039062e+00,-7.243462562561035156e+00
2.634652853012084961e+00,-7.636830210685729980e-01,-6.578138351440429688e+00,-8.120721817016601562e+00
1.873945832252502441e+00,-1.186641603708267212e-01,-6.659337997436523438e+00,-8.312636375427246094e+00
-5.658714771270751953e-01,2.105847895145416260e-01,-7.805352210998535156e+00,-8.535922050476074219e+00
-2.316316127777099609e+00,7.151113748550415039e-01,-5.295526504516601562e+00,-7.143196105957031250e+00
-4.169321954250335693e-01,4.101407527923583984e-01,-7.965161323547363281e+00,-9.014204025268554688e+00
5.583378076553344727e-01,-2.392341852188110352e+00,-6.917535781860351562e+00,-5.626396179199218750e+00
-3.822061121463775635e-01,1.614971160888671875e-01,-7.907713890075683594e+00,-9.049199104309082031e+00
-1.000668764114379883e+00,-1.872262209653854370e-01,-7.816431999206542969e+00,-8.596395492553710938e+00
2.647214233875274658e-01,-1.851250678300857544e-01,-8.502398490905761719e+00,-8.481744766235351562e+00
1.189930200576782227e+00,-2.064060211181640625e+00,-6.598505973815917969e+00,-6.263894081115722656e+00
3.052345216274261475e-01,-7.199250459671020508e-01,-8.479185104370117188e+00,-7.795701980590820312e+00
-3.130070447921752930e+00,2.299376964569091797e+00,-5.038428306579589844e+00,-6.098072528839111328e+00
-1.199874758720397949e+00,-2.621471643447875977e+00,-6.453062057495117188e+00,-5.960870742797851562e+00
-6.061203479766845703e-01,7.683916687965393066e-01,-7.021941184997558594e+00,-7.993850708007812500e+00
-1.131622076034545898e+00,-9.643659591674804688e-01,-6.963133811950683594e+00,-7.386987686157226562e+00
1.606082677841186523e+00,8.780108392238616943e-02,-6.725134849548339844e+00,-8.111099243164062500e+00
-3.479113876819610596e-01,-2.119960308074951172e+00,-7.316493988037109375e+00,-6.295831680297851562e+00
-1.461094021797180176e+00,-1.628031730651855469e+00,-6.901633739471435547e+00,-7.417921543121337891e+00
1.436478972434997559e+00,3.692153692245483398e-01,-6.927362918853759766e+00,-8.180938720703125000e+00
1.204848527908325195e+00,3.663118481636047363e-01,-6.630238533020019531e+00,-7.816926956176757812e+00
-6.855223178863525391e-01,9.885988235473632812e-01,-7.468334674835205078e+00,-7.945120811462402344e+00
-1.005985498428344727e+00,1.280813574790954590e+00,-6.517913818359375000e+00,-6.915324211120605469e+00
-3.841420114040374756e-01,-1.467595696449279785e+00,-7.594176292419433594e+00,-7.224203109741210938e+00
1.043550372123718262e+00,-1.224322319030761719e+00,-7.597648620605468750e+00,-7.117813587188720703e+00
2.178617954254150391e+00,1.313112139701843262e+00,-6.199389457702636719e+00,-7.214857101440429688e+00
-8.009233474731445312e-01,-7.738557457923889160e-01,-6.895191669464111328e+00,-7.165248870849609375e+00
4.892547130584716797e-01,-5.494908690452575684e-01,-9.099008560180664062e+00,-8.497691154479980469e+00
9.324003458023071289e-01,-5.875904560089111328e-01,-8.212867736816406250e+00,-8.280919075012207031e+00
-3.382987260818481445e+00,-3.118812441825866699e-01,-4.745746612548828125e+00,-7.030197143554687500e+00
4.675354659557342529e-01,-1.010819524526596069e-01,-8.832738876342773438e+00,-8.669201850891113281e+00
8.540217876434326172e-01,-6.216624975204467773e-01,-7.939634323120117188e+00,-7.679906845092773438e+00
-2.527231574058532715e-01,-1.289873600006103516e+00,-7.435528755187988281e+00,-7.163332939147949219e+00
1.058639883995056152e+00,6.508204340934753418e-01,-7.566194534301757812e+00,-8.407482147216796875e+00
-4.601506292819976807e-01,-7.549220919609069824e-01,-7.001914978027343750e+00,-6.938686847686767578e+00
6.498608589172363281e-01,-1.866456866264343262e-02,-8.605061531066894531e+00,-8.911751747131347656e+00
-3.760382533073425293e-02,-8.757691383361816406e-01,-8.481676101684570312e+00,-7.678554058074951172e+00
-3.493204414844512939e-01,2.300575375556945801e-03,-8.045980453491210938e+00,-8.769622802734375000e+00
-6.533396244049072266e-02,-9.079617261886596680e-01,-7.764711380004882812e+00,-7.139509201049804688e+00
-2.455542802810668945e+00,-2.106489658355712891e+00,-5.256336688995361328e+00,-5.954089164733886719e+00
-8.838648796081542969e-01,-1.785497546195983887e+00,-7.428409576416015625e+00,-7.204873085021972656e+00
9.261276721954345703e-01,4.736105203628540039e-01,-7.742959976196289062e+00,-8.461685180664062500e+00
2.018610239028930664e+00,-8.356133699417114258e-01,-6.781016349792480469e+00,-7.593827724456787109e+00
-1.821094989776611328e+00,-1.813718825578689575e-01,-6.232018947601318359e+00,-7.887679100036621094e+00
-2.653166651725769043e-02,-2.391147464513778687e-01,-8.579418182373046875e+00,-9.117321968078613281e+00
-1.957206249237060547e+00,-5.533043146133422852e-01,-6.451776504516601562e+00,-7.824446678161621094e+00
-9.531935453414916992e-01,-1.362840771675109863e+00,-7.118809700012207031e+00,-7.358050823211669922e+00
1.370950818061828613e+00,-2.844285964965820312e-01,-7.508022308349609375e+00,-8.744417190551757812e+00
4.622727632522583008e-01,9.329188466072082520e-01,-8.316569328308105469e+00,-7.939350128173828125e+00
6.860623359680175781e-01,2.252635240554809570e+00,-7.093113422393798828e+00,-6.079935550689697266e+00
3.339957594871520996e-01,5.321036577224731445e-01,-9.168768882751464844e+00,-9.221500396728515625e+00
-2.133203446865081787e-01,-7.127524018287658691e-01,-8.040938377380371094e+00,-7.841093063354492188e+00
8.367761373519897461e-01,-7.420582175254821777e-01,-8.484572410583496094e+00,-7.967414855957031250e+00
5.645771026611328125e-01,-4.508402943611145020e-01,-8.230332374572753906e+00,-7.977447509765625000e+00
9.385968446731567383e-01,5.031622648239135742e-01,-7.225660324096679688e+00,-8.134700775146484375e+00
-2.107329368591308594e+00,1.104224205017089844e+00,-5.896298885345458984e+00,-7.829515457153320312e+00
-1.370411157608032227e+00,-1.544932872056961060e-01,-7.052586555480957031e+00,-8.171020507812500000e+00
-2.091421186923980713e-01,-7.303070425987243652e-01,-8.040534973144531250e+00,-7.747031688690185547e+00
-7.478106021881103516e-01,9.020280241966247559e-01,-7.767207622528076172e+00,-8.517992973327636719e+00
-1.009591221809387207e+00,-6.368917822837829590e-01,-7.268519401550292969e+00,-7.874091148376464844e+00
-3.202777802944183350e-01,2.273180961608886719e+00,-7.080096721649169922e+00,-5.738598346710205078e+00
3.873561918735504150e-01,3.607556521892547607e-01,-9.323148727416992188e+00,-9.266443252563476562e+00
-1.480348229408264160e+00,1.361534833908081055e+00,-6.886581420898437500e+00,-7.915405273437500000e+00
5.168193578720092773e-01,-2.413274794816970825e-01,-9.874841690063476562e+00,-9.595141410827636719e+00
-3.703511059284210205e-01,8.237003684043884277e-01,-7.379467010498046875e+00,-7.699644565582275391e+00
1.890914916992187500e+00,2.417335987091064453e+00,-5.329674243927001953e+00,-5.364166259765625000e+00
1.116775572299957275e-01,2.495573043823242188e+00,-7.706315040588378906e+00,-5.694224357604980469e+00
9.958787262439727783e-02,-2.035499572753906250e+00,-7.650110721588134766e+00,-6.021780967712402344e+00
-2.097697973251342773e+00,-4.842287302017211914e-02,-6.243956565856933594e+00,-8.506922721862792969e+00
1.116636544466018677e-01,9.049191325902938843e-02,-8.302094459533691406e+00,-8.716521263122558594e+00
-2.848023474216461182e-01,-1.416635274887084961e+00,-8.001238822937011719e+00,-7.358287334442138672e+00
-1.076098084449768066e+00,-2.571539282798767090e-01,-7.464745044708251953e+00,-8.756007194519042969e+00
6.425601243972778320e-02,-3.840842843055725098e-01,-8.075735092163085938e+00,-7.849474906921386719e+00
-2.765290021896362305e+00,1.003626704216003418e+00,-4.873317241668701172e+00,-7.107323646545410156e+00
-3.749472856521606445e+00,7.485481500625610352e-01,-5.805974483489990234e+00,-8.033379554748535156e+00
8.209276199340820312e-01,8.050072193145751953e-01,-8.215975761413574219e+00,-8.376424789428710938e+00
4.949201941490173340e-01,-2.732245445251464844e+00,-7.819017887115478516e+00,-6.280850887298583984e+00
1.697568535804748535e+00,3.028484582901000977e-01,-7.252968788146972656e+00,-7.881504058837890625e+00
3.209570050239562988e-01,1.123334839940071106e-01,-8.444899559020996094e+00,-8.626827239990234375e+00
-1.213735103607177734e+00,-4.143807291984558105e-01,-7.009648799896240234e+00,-8.190752983093261719e+00
9.050855636596679688e-01,-1.522156238555908203e+00,-7.424414634704589844e+00,-6.518322944641113281e+00
-5.190961360931396484e-01,-1.110876351594924927e-01,-8.273595809936523438e+00,-8.598780632019042969e+00
1.839648842811584473e+00,1.104012653231620789e-01,-6.552420616149902344e+00,-8.281704902648925781e+00
1.747147440910339355e+00,2.769657373428344727e+00,-4.846995830535888672e+00,-4.485429763793945312e+00
3.552906513214111328e-01,2.710932493209838867e+00,-7.588602066040039062e+00,-5.734410285949707031e+00
-5.757448673248291016e-01,1.002646982669830322e-01,-8.004263877868652344e+00,-8.692776679992675781e+00
9.821268320083618164e-01,-1.845610499382019043e+00,-7.052042961120605469e+00,-6.340535163879394531e+00
2.042836248874664307e-01,-8.499544858932495117e-01,-8.034832000732421875e+00,-7.401843070983886719e+00
-3.749708414077758789e+00,1.537429332733154297e+00,-5.198486328125000000e+00,-7.114060401916503906e+00
4.611474275588989258e-01,3.013319075107574463e-01,-9.124236106872558594e+00,-9.169484138488769531e+00
-1.238563895225524902e+00,-9.446442127227783203e-03,-7.503224372863769531e+00,-8.580398559570312500e+00
2.393016666173934937e-01,1.383093237876892090e+00,-9.510480880737304688e+00,-8.310220718383789062e+00
-2.108608782291412354e-01,1.202693581581115723e+00,-8.086194992065429688e+00,-8.056134223937988281e+00
2.446921616792678833e-01,-1.314926862716674805e+00,-8.085150718688964844e+00,-6.812196254730224609e+00
3.924126327037811279e-01,1.011460274457931519e-01,-9.242074012756347656e+00,-9.640823364257812500e+00
-7.944886684417724609e-01,-8.286024630069732666e-02,-7.632162094116210938e+00,-8.488943099975585938e+00
4.105968475341796875e-01,7.812561988830566406e-01,-9.050075531005859375e+00,-8.658935546875000000e+00
-3.243675529956817627e-01,-9.511545300483703613e-03,-7.485176086425781250e+00,-8.399572372436523438e+00
1.180344671010971069e-01,3.650496602058410645e-01,-8.593235015869140625e+00,-9.042895317077636719e+00
-1.190161585807800293e+00,6.787810325622558594e-01,-7.424060821533203125e+00,-8.549237251281738281e+00
-5.613490343093872070e-01,2.895345985889434814e-01,-8.363859176635742188e+00,-9.366664886474609375e+00
1.693776249885559082e-01,-9.125978946685791016e-01,-7.842184066772460938e+00,-7.010328292846679688e+00
-4.174361526966094971e-01,4.790641665458679199e-01,-7.842115402221679688e+00,-8.495817184448242188e+00
3.166756629943847656e-01,-1.342247366905212402e+00,-8.420464515686035156e+00,-7.139811992645263672e+00
2.694790661334991455e-01,1.891288638114929199e+00,-8.333363533020019531e+00,-6.861310958862304688e+00
-1.329470574855804443e-01,8.130871653556823730e-01,-9.055989265441894531e+00,-9.228088378906250000e+00
1.580735743045806885e-01,-2.465867757797241211e+00,-7.027651786804199219e+00,-5.815416336059570312e+00
-8.008148670196533203e-01,6.594704091548919678e-02,-7.950423240661621094e+00,-8.783122062683105469e+00
-1.259926319122314453e+00,1.081285953521728516e+00,-6.814414024353027344e+00,-7.707220077514648438e+00
9.185700118541717529e-02,-1.431139707565307617e+00,-7.771276473999023438e+00,-6.438154697418212891e+00
1.319548845291137695e+00,6.537579894065856934e-01,-6.652216911315917969e+00,-8.271142005920410156e+00
-5.931982994079589844e-01,-4.551669955253601074e-02,-8.127370834350585938e+00,-9.116831779479980469e+00
8.111202716827392578e-01,8.741852045059204102e-01,-7.789316177368164062e+00,-8.102744102478027344e+00
5.734667778015136719e-01,-2.812163531780242920e-02,-8.564012527465820312e+00,-8.870450973510742188e+00
2.890319585800170898e+00,5.194251537322998047e-01,-5.130064010620117188e+00,-7.263501167297363281e+00
-1.034780979156494141e+00,1.620374083518981934e+00,-6.708477497100830078e+00,-6.820660591125488281e+00
1.307778358459472656e+00,4.861303567886352539e-01,-6.839385509490966797e+00,-8.382693290710449219e+00
-1.482741236686706543e+00,-4.603393077850341797e-01,-7.583256721496582031e+00,-8.109984397888183594e+00
-1.136996626853942871e+00,1.629720449447631836e+00,-6.992586135864257812e+00,-7.359518051147460938e+00
-9.246101379394531250e-01,-1.055049538612365723e+00,-7.504151344299316406e+00,-7.518606662750244141e+00
4.531630277633666992e-01,6.154243350028991699e-01,-9.187417984008789062e+00,-9.119774818420410156e+00
-4.191520214080810547e+00,-1.686501979827880859e+00,-4.433807849884033203e+00,-5.962330818176269531e+00
-2.589442491531372070e+00,-2.561821341514587402e-01,-5.266931056976318359e+00,-7.034452915191650391e+00
8.207317590713500977e-01,6.505423784255981445e-01,-7.963943481445312500e+00,-8.184043884277343750e+00
5.456476211547851562e-01,4.679543972015380859e-01,-8.300984382629394531e+00,-8.678213119506835938e+00
3.567347526550292969e-01,-1.612228304147720337e-01,-9.624289512634277344e+00,-9.655826568603515625e+00
7.436437606811523438e-01,5.870321393013000488e-01,-8.144423484802246094e+00,-8.432316780090332031e+00
-1.324180722236633301e+00,3.730774819850921631e-01,-6.943946838378906250e+00,-7.724435806274414062e+00
9.360225200653076172e-01,-3.495648503303527832e-01,-8.376543998718261719e+00,-8.466707229614257812e+00
2.041447162628173828e+00,6.835484504699707031e-01,-6.219449520111083984e+00,-7.754260063171386719e+00
-3.350522816181182861e-01,-3.810240030288696289e-01,-8.217127799987792969e+00,-8.342359542846679688e+00
1.200716197490692139e-02,-2.505363523960113525e-02,-8.717649459838867188e+00,-9.208983421325683594e+00
-6.195003986358642578e-01,5.008651614189147949e-01,-8.093588829040527344e+00,-9.263680458068847656e+00
7.109544873237609863e-01,-5.733053684234619141e-01,-8.018742561340332031e+00,-8.346742630004882812e+00
-1.105455517768859863e+00,-1.312585622072219849e-01,-7.388034343719482422e+00,-8.458033561706542969e+00
-2.439618587493896484e+00,1.108942270278930664e+00,-6.041202545166015625e+00,-7.563179016113281250e+00
-1.978677034378051758e+00,-3.446873188018798828e+00,-5.351793766021728516e+00,-4.400497436523437500e+00
