2.231667339801788330e-01,2.902713716030120850e-01,-8.346738815307617188e+00,-8.138516426086425781e+00
-7.925407886505126953e-01,3.292669057846069336e+00,-5.686520576477050781e+00,-4.084073066711425781e+00
1.084564566612243652e+00,8.111238479614257812e-01,-8.337711334228515625e+00,-7.765536308288574219e+00
-2.207491993904113770e-01,-1.053581833839416504e+00,-8.247783660888671875e+00,-7.761737823486328125e+00
1.472970604896545410e+00,2.215457856655120850e-01,-7.478023529052734375e+00,-8.475410461425781250e+00
7.964286208152770996e-01,-5.149057507514953613e-01,-8.129620552062988281e+00,-8.050376892089843750e+00
-2.655086517333984375e+00,9.747052192687988281e-01,-6.615562915802001953e+00,-6.205098152160644531e+00
2.850447654724121094e+00,-1.173341989517211914e+00,-5.601276874542236328e+00,-6.673675060272216797e+00
-2.471141815185546875e+00,-2.896423637866973877e-02,-7.248472213745117188e+00,-7.182003974914550781e+00
1.993704736232757568e-01,-1.094047784805297852e+00,-9.015355110168457031e+00,-8.013240814208984375e+00
6.407509446144104004e-01,6.360729932785034180e-01,-8.221046447753906250e+00,-7.581334114074707031e+00
-2.016447067260742188e+00,-1.036984920501708984e-01,-6.625212669372558594e+00,-6.949129581451416016e+00
-2.153573036193847656e-01,-1.317408323287963867e+00,-7.913396835327148438e+00,-7.380824565887451172e+00
-2.383440017700195312e+00,5.527455806732177734e-01,-7.484311580657958984e+00,-7.116410255432128906e+00
-8.459657430648803711e-01,2.167780101299285889e-01,-7.898244857788085938e+00,-7.838704586029052734e+00
-1.946904420852661133e+00,6.768059730529785156e-01,-7.355810165405273438e+00,-6.846724510192871094e+00
1.208663463592529297e+00,4.501266181468963623e-01,-8.225660324096679688e+00,-7.998800754547119141e+00
-1.807025909423828125e+00,-5.282999277114868164e-01,-7.118635177612304688e+00,-7.403631210327148438e+00
-5.302397161722183228e-02,-3.623202145099639893e-01,-8.437911987304687500e+00,-8.115913391113281250e+00
-5.814920663833618164e-01,1.382040739059448242e+00,-7.682330608367919922e+00,-7.034789562225341797e+00
-2.600015401840209961e-01,-4.011079668998718262e-02,-8.719631195068359375e+00,-8.336404800415039062e+00
2.247128009796142578e+00,-6.227214634418487549e-02,-6.101931095123291016e+00,-7.787299156188964844e+00
2.642137050628662109e+00,2.093635320663452148e+00,-5.762351036071777344e+00,-6.915678501129150391e+00
-1.198108196258544922e+00,-2.259753942489624023e+00,-7.618915557861328125e+00,-6.827864646911621094e+00
-2.461813390254974365e-02,-2.119910717010498047e-02,-8.872819900512695312e+00,-8.438159942626953125e+00
-2.609100341796875000e+00,9.557342529296875000e-01,-6.049642562866210938e+00,-6.371564865112304688e+00
3.411275863647460938e+00,-3.961120545864105225e-01,-5.304802894592285156e+00,-6.879868507385253906e+00
4.421963095664978027e-01,2.289377450942993164e+00,-7.798627853393554688e+00,-6.645754337310791016e+00
-1.008736118674278259e-01,-1.228797435760498047e+00,-8.207782745361328125e+00,-7.462746620178222656e+00
1.286294937133789062e+00,-8.349058032035827637e-02,-7.597188949584960938e+00,-8.053768157958984375e+00
1.160661458969116211e+00,-1.859666705131530762e+00,-7.275939941406250000e+00,-7.163544654846191406e+00
-5.182538032531738281e-01,-1.752418637275695801e+00,-7.950314521789550781e+00,-7.186359882354736328e+00
1.553841531276702881e-01,4.132092893123626709e-01,-8.320378303527832031e+00,-8.072015762329101562e+00
1.075757503509521484e+00,5.804672241210937500e-01,-8.846937179565429688e+00,-8.397190093994140625e+00
-8.830785751342773438e-01,-9.136774539947509766e-01,-7.910275459289550781e+00,-8.022876739501953125e+00
9.872128963470458984e-01,1.757807016372680664e+00,-8.030534744262695312e+00,-7.395809173583984375e+00
7.918222546577453613e-01,1.351714491844177246e+00,-7.781558990478515625e+00,-7.409213066101074219e+00
1.299596786499023438e+00,-1.377635478973388672e+00,-7.006795883178710938e+00,-7.272219181060791016e+00
3.641211509704589844e+00,2.507324695587158203e+00,-4.859042644500732422e+00,-6.146893024444580078e+00
5.668988227844238281e-01,2.775823831558227539e+00,-7.758301734924316406e+00,-6.609438419342041016e+00
1.372066497802734375e+00,1.837445735931396484e+00,-8.255651473999023438e+00,-7.539885044097900391e+00
-1.409834504127502441e+00,5.939620733261108398e-02,-7.681940078735351562e+00,-7.687710285186767578e+00
8.477170467376708984e-01,6.952440738677978516e-01,-8.646150588989257812e+00,-8.037291526794433594e+00
-1.401442170143127441e+00,9.657753705978393555e-01,-7.190071105957031250e+00,-6.806180953979492188e+00
