3.802166879177093506e-02,1.375210642814636230e+00,-7.603184223175048828e+00,-7.292472362518310547e+00
-2.109153509140014648e+00,-1.726979017257690430e+00,-5.844031333923339844e+00,-6.180224418640136719e+00
-7.998778820037841797e-01,-2.632768452167510986e-01,-7.888623237609863281e+00,-8.127273559570312500e+00
-2.447100877761840820e+00,-1.614945769309997559e+00,-5.552000045776367188e+00,-6.212707519531250000e+00
2.128694951534271240e-01,-2.495360612869262695e+00,-7.557386398315429688e+00,-7.089615345001220703e+00
2.165142446756362915e-01,-3.829073905944824219e-01,-9.245462417602539062e+00,-9.468585014343261719e+00
1.895093023777008057e-01,-2.511006832122802734e+00,-7.009542465209960938e+00,-6.253456592559814453e+00
2.966743111610412598e-01,1.469011068344116211e+00,-7.509710311889648438e+00,-6.660586357116699219e+00
-1.657348036766052246e+00,-4.288576245307922363e-01,-7.190053462982177734e+00,-7.230672836303710938e+00
-8.158268928527832031e-01,9.224261343479156494e-02,-8.450878143310546875e+00,-8.850635528564453125e+00
1.931957304477691650e-01,3.155277371406555176e-01,-9.848922729492187500e+00,-9.410926818847656250e+00
1.907391786575317383e+00,-3.041273593902587891e+00,-6.207679271697998047e+00,-6.153762340545654297e+00
-1.589500188827514648e+00,-6.290979385375976562e-01,-5.493196010589599609e+00,-6.342871665954589844e+00
3.989128768444061279e-02,-1.288978695869445801e+00,-7.819114208221435547e+00,-7.779314041137695312e+00
-1.424944996833801270e+00,-1.989541769027709961e+00,-6.631357192993164062e+00,-6.406769752502441406e+00
1.204269409179687500e+00,-8.332814574241638184e-01,-8.106040954589843750e+00,-8.494333267211914062e+00
-6.477041840553283691e-01,-2.766424894332885742e+00,-8.763610839843750000e+00,-6.213242053985595703e+00
-2.042952775955200195e+00,3.615623712539672852e-02,-5.926694869995117188e+00,-6.630002975463867188e+00
-8.036688566207885742e-01,-2.325562387704849243e-02,-7.722882270812988281e+00,-8.189867019653320312e+00
4.440870285034179688e-01,-1.323075741529464722e-01,-8.735916137695312500e+00,-8.886449813842773438e+00
1.682502031326293945e+00,7.547378540039062500e-01,-6.361747741699218750e+00,-6.829550743103027344e+00
