-4.136126041412353516e-01,-1.069052457809448242e+00,-7.860369682312011719e+00,-6.867995738983154297e+00
4.705095663666725159e-02,9.699898362159729004e-01,-8.836756706237792969e+00,-8.504105567932128906e+00
7.707145214080810547e-01,-5.925992131233215332e-01,-8.710613250732421875e+00,-8.201643943786621094e+00
5.039138793945312500e-01,-3.019940555095672607e-01,-8.393966674804687500e+00,-8.595459938049316406e+00
4.328187108039855957e-01,1.257040023803710938e+00,-8.558394432067871094e+00,-8.047403335571289062e+00
8.058182597160339355e-01,-8.570284843444824219e-01,-7.919178962707519531e+00,-7.769789695739746094e+00
7.990484237670898438e-01,1.589595556259155273e+00,-7.895702362060546875e+00,-7.458578109741210938e+00
-1.576215505599975586e+00,-1.338415145874023438e+00,-7.461832046508789062e+00,-8.341644287109375000e+00
1.158233165740966797e+00,-9.188958406448364258e-01,-8.110389709472656250e+00,-8.465782165527343750e+00
2.287060260772705078e+00,8.519834280014038086e-01,-7.109285354614257812e+00,-7.629916191101074219e+00
-8.481731265783309937e-02,-5.623472332954406738e-01,-8.666238784790039062e+00,-7.301325798034667969e+00
-5.516991019248962402e-01,7.009032368659973145e-01,-8.333135604858398438e+00,-8.286762237548828125e+00
8.344885706901550293e-02,1.213643103837966919e-01,-9.362949371337890625e+00,-9.238105773925781250e+00
-1.548244118690490723e+00,-3.672975003719329834e-01,-7.468175411224365234e+00,-8.515475273132324219e+00
1.729481220245361328e+00,-1.379773467779159546e-01,-6.642090797424316406e+00,-7.474217414855957031e+00
5.408066511154174805e-01,1.342576622962951660e+00,-8.263246536254882812e+00,-7.798578739166259766e+00
2.212532758712768555e+00,-8.946862816810607910e-01,-6.068429470062255859e+00,-6.857083320617675781e+00
-1.628417491912841797e+00,4.912629723548889160e-01,-7.321434020996093750e+00,-7.103885173797607422e+00
8.161378502845764160e-01,-1.194249391555786133e+00,-7.721172809600830078e+00,-7.377078056335449219e+00
1.639439821243286133e+00,6.933377385139465332e-01,-7.301081657409667969e+00,-7.669133186340332031e+00
4.804542660713195801e-01,1.977371424436569214e-01,-8.105632781982421875e+00,-8.602124214172363281e+00
3.463438510894775391e+00,-3.464385867118835449e-01,-5.386389732360839844e+00,-7.091384887695312500e+00
1.329708337783813477e+00,-1.428407877683639526e-01,-7.788501739501953125e+00,-7.536370754241943359e+00
-1.415427803993225098e+00,7.061316370964050293e-01,-7.870236396789550781e+00,-7.593241691589355469e+00
5.734808444976806641e-01,2.713392078876495361e-01,-8.987677574157714844e+00,-8.971471786499023438e+00
-1.014533042907714844e+00,6.727616190910339355e-01,-9.328821182250976562e+00,-8.873880386352539062e+00
3.032179474830627441e-01,-1.223444342613220215e+00,-8.526268005371093750e+00,-7.795687675476074219e+00
7.604334950447082520e-01,-9.881142973899841309e-01,-8.507182121276855469e+00,-8.325931549072265625e+00
5.462659001350402832e-01,-6.532170176506042480e-01,-8.415124893188476562e+00,-8.206424713134765625e+00
2.026007413864135742e+00,-5.452362895011901855e-01,-6.579051971435546875e+00,-7.049305438995361328e+00
-2.448221445083618164e+00,1.912505149841308594e+00,-5.838970184326171875e+00,-6.154788494110107422e+00
4.016674757003784180e-01,1.795573830604553223e-01,-8.890830993652343750e+00,-8.834775924682617188e+00
-5.433415174484252930e-01,1.385853648185729980e+00,-7.767906188964843750e+00,-7.039232254028320312e+00
4.962099790573120117e-01,2.825654745101928711e-01,-9.192313194274902344e+00,-9.037569046020507812e+00
3.270817995071411133e-01,-4.970926344394683838e-01,-7.984704971313476562e+00,-8.002676010131835938e+00
4.068050384521484375e-01,-7.479559779167175293e-01,-8.460736274719238281e+00,-8.106668472290039062e+00
3.885374069213867188e-01,-5.930124595761299133e-02,-8.781732559204101562e+00,-8.980719566345214844e+00
-1.158318519592285156e+00,1.174277901649475098e+00,-9.525064468383789062e+00,-8.998603820800781250e+00
-2.109806299209594727e+00,-2.458985567092895508e+00,-6.425520896911621094e+00,-5.515780448913574219e+00
-1.541607141494750977e+00,-9.761556982994079590e-01,-7.743207931518554688e+00,-8.719293594360351562e+00
-1.242831826210021973e+00,-1.811316132545471191e+00,-7.907181262969970703e+00,-6.627828598022460938e+00
-1.260268092155456543e+00,-1.834697723388671875e+00,-7.674015998840332031e+00,-7.141806602478027344e+00
-2.098611295223236084e-01,-1.544482231140136719e+00,-8.459294319152832031e+00,-7.327917098999023438e+00
5.486385822296142578e-01,2.762120246887207031e+00,-7.073588371276855469e+00,-5.697124958038330078e+00
7.991263866424560547e-01,-2.000347375869750977e+00,-7.921247482299804688e+00,-7.215401649475097656e+00
-4.142136573791503906e-01,1.549212813377380371e+00,-7.673971176147460938e+00,-6.983304977416992188e+00
-6.251012682914733887e-01,9.165652394294738770e-01,-8.964666366577148438e+00,-8.740171432495117188e+00
-1.569648027420043945e+00,-2.102555036544799805e+00,-7.154187202453613281e+00,-6.410146236419677734e+00
2.878526747226715088e-01,-9.812025427818298340e-01,-8.461062431335449219e+00,-7.745883941650390625e+00
7.279474735260009766e-01,-8.291981816291809082e-01,-8.908412933349609375e+00,-8.485167503356933594e+00
1.375700086355209351e-01,-2.348594188690185547e+00,-8.019677162170410156e+00,-6.563591957092285156e+00
-2.751231193542480469e-01,-1.273272395133972168e+00,-7.741390228271484375e+00,-6.666879177093505859e+00
-5.151728391647338867e-01,2.144944071769714355e-01,-1.024429512023925781e+01,-1.042378807067871094e+01
3.061123192310333252e-01,-1.459407955408096313e-01,-9.126661300659179688e+00,-9.607746124267578125e+00
-6.258218288421630859e-01,1.598108768463134766e+00,-8.449670791625976562e+00,-7.311686515808105469e+00
5.157761573791503906e-01,-5.146308615803718567e-02,-9.178066253662109375e+00,-9.510545730590820312e+00
1.398081302642822266e+00,3.661153316497802734e+00,-6.398840904235839844e+00,-5.007439136505126953e+00
