-1.438946723937988281e-01,5.389866828918457031e-01,-8.396338462829589844e+00,-8.193631172180175781e+00
1.970724165439605713e-01,1.895234704017639160e+00,-8.477430343627929688e+00,-7.598162651062011719e+00
2.437628030776977539e+00,6.303712725639343262e-01,-6.602492332458496094e+00,-7.747820854187011719e+00
-1.177451372146606445e+00,-8.754299283027648926e-01,-8.394728660583496094e+00,-7.657104492187500000e+00
1.423686981201171875e+00,6.459863781929016113e-01,-7.357800483703613281e+00,-7.715027809143066406e+00
9.625256657600402832e-01,-3.023178875446319580e-01,-8.143511772155761719e+00,-7.755811691284179688e+00
1.313207626342773438e+00,-1.874725699424743652e+00,-7.308048248291015625e+00,-6.803961753845214844e+00
2.144739627838134766e+00,1.239842414855957031e+00,-6.916104316711425781e+00,-7.719716548919677734e+00
6.015085577964782715e-01,8.468998074531555176e-01,-8.028475761413574219e+00,-8.116704940795898438e+00
1.021763563156127930e+00,-2.139347195625305176e-01,-8.499344825744628906e+00,-8.191535949707031250e+00
-1.799937009811401367e+00,1.495766520500183105e+00,-7.134441375732421875e+00,-6.970685958862304688e+00
-1.148496568202972412e-01,2.347971349954605103e-01,-8.105541229248046875e+00,-8.204016685485839844e+00
-5.991852283477783203e-01,-1.811388015747070312e+00,-7.213438034057617188e+00,-6.289659023284912109e+00
-1.387151777744293213e-01,1.383342742919921875e+00,-8.891765594482421875e+00,-7.978485107421875000e+00
3.109431505203247070e+00,-1.266500651836395264e-01,-5.652316570281982422e+00,-7.079514503479003906e+00
1.344017982482910156e+00,1.616341352462768555e+00,-6.368498802185058594e+00,-7.070397377014160156e+00
-5.567966699600219727e-01,-1.991897821426391602e-01,-9.109868049621582031e+00,-8.528994560241699219e+00
3.267033696174621582e-01,2.262920618057250977e+00,-8.330564498901367188e+00,-7.548574924468994141e+00
-3.501464128494262695e-01,-6.165984272956848145e-01,-9.123755455017089844e+00,-8.666037559509277344e+00
1.620367765426635742e+00,-7.849709987640380859e-01,-7.228494644165039062e+00,-7.580663204193115234e+00
-2.938849329948425293e-01,1.228269934654235840e-01,-8.650937080383300781e+00,-8.488159179687500000e+00
5.919224023818969727e-01,-1.589543581008911133e+00,-7.837071418762207031e+00,-7.525585651397705078e+00
1.681090593338012695e+00,-1.947424650192260742e+00,-6.463503360748291016e+00,-6.564312934875488281e+00
-9.970526397228240967e-02,2.185606956481933594e+00,-8.563226699829101562e+00,-7.523475646972656250e+00
5.327637195587158203e-01,4.072145223617553711e-01,-8.385845184326171875e+00,-8.115762710571289062e+00
-2.823877036571502686e-01,3.993693590164184570e-01,-8.429996490478515625e+00,-8.500740051269531250e+00
1.233944892883300781e+00,1.141014933586120605e+00,-7.185630798339843750e+00,-7.524857521057128906e+00
3.488117218017578125e+00,-1.251637935638427734e+00,-6.131164550781250000e+00,-7.667625427246093750e+00
3.990116119384765625e-01,-6.344605982303619385e-02,-9.493577003479003906e+00,-9.296517372131347656e+00
-5.490465760231018066e-01,1.726838201284408569e-01,-8.503964424133300781e+00,-8.169299125671386719e+00
8.423955440521240234e-01,-6.459954380989074707e-01,-8.072994232177734375e+00,-8.121691703796386719e+00
7.998828291893005371e-01,1.303727507591247559e+00,-7.518621444702148438e+00,-8.213665962219238281e+00
-2.156516909599304199e-01,1.058164477348327637e+00,-8.328404426574707031e+00,-8.051543235778808594e+00
-3.122560083866119385e-01,6.831403970718383789e-01,-8.519203186035156250e+00,-8.160945892333984375e+00
-1.798318326473236084e-01,5.451437830924987793e-01,-8.271901130676269531e+00,-7.994855880737304688e+00
-1.690583527088165283e-01,7.220795750617980957e-02,-8.728910446166992188e+00,-8.795106887817382812e+00
4.266853630542755127e-01,1.259955286979675293e+00,-9.751999855041503906e+00,-9.007741928100585938e+00
7.173833847045898438e-01,-1.967698574066162109e+00,-7.915878295898437500e+00,-7.302405357360839844e+00
