-1.765437871217727661e-01,-8.656616508960723877e-02,-7.931918144226074219e+00,-8.946685791015625000e+00
-4.225245118141174316e-01,-9.272281527519226074e-01,-7.539331436157226562e+00,-7.858590126037597656e+00
-3.866479098796844482e-01,1.660973578691482544e-01,-8.067831039428710938e+00,-8.448904037475585938e+00
2.886628508567810059e-01,1.599812030792236328e+00,-7.738867759704589844e+00,-7.244942665100097656e+00
1.403070569038391113e+00,-5.546965003013610840e-01,-7.366569995880126953e+00,-7.212460517883300781e+00
-6.315824985504150391e-01,1.387435793876647949e+00,-7.607816219329833984e+00,-7.196777343750000000e+00
-4.938059449195861816e-01,1.643229246139526367e+00,-8.019971847534179688e+00,-7.327762603759765625e+00
8.457862734794616699e-01,5.088220834732055664e-01,-8.595314025878906250e+00,-8.782726287841796875e+00
-1.555276513099670410e+00,2.409023046493530273e-01,-7.578539848327636719e+00,-8.204058647155761719e+00
1.953312754631042480e-01,2.702524065971374512e-01,-8.365563392639160156e+00,-8.552635192871093750e+00
-4.168788194656372070e-01,2.780027151107788086e+00,-7.851414203643798828e+00,-6.187192440032958984e+00
1.321081221103668213e-01,2.794259548187255859e+00,-7.549384117126464844e+00,-6.310217380523681641e+00
3.796415925025939941e-01,-1.337531685829162598e+00,-7.876205444335937500e+00,-7.213688850402832031e+00
-1.865147829055786133e+00,-1.409412622451782227e+00,-6.492806911468505859e+00,-6.627762794494628906e+00
6.283990144729614258e-01,-3.163750767707824707e-01,-8.114801406860351562e+00,-8.849022865295410156e+00
1.216898918151855469e+00,9.254836440086364746e-01,-7.511606216430664062e+00,-8.218052864074707031e+00
-2.946270704269409180e-01,-2.233829736709594727e+00,-7.500728130340576172e+00,-6.193596839904785156e+00
-1.289984107017517090e+00,-1.985584139823913574e+00,-6.342462062835693359e+00,-6.170333862304687500e+00
1.478711247444152832e+00,-9.722433686256408691e-01,-6.660726547241210938e+00,-6.452320098876953125e+00
-1.065129995346069336e+00,4.334364533424377441e-01,-7.864789962768554688e+00,-8.155960083007812500e+00
-1.702873229980468750e+00,4.191359877586364746e-02,-6.210326671600341797e+00,-7.281756877899169922e+00
-1.521443426609039307e-01,-7.915395498275756836e-02,-7.707489967346191406e+00,-8.618061065673828125e+00
-1.290154457092285156e+00,-9.842935204505920410e-01,-6.275403022766113281e+00,-6.592820167541503906e+00
-3.503050804138183594e-01,-3.166182041168212891e-01,-8.357830047607421875e+00,-9.403476715087890625e+00
2.306982725858688354e-01,-1.473974108695983887e+00,-7.871721267700195312e+00,-6.810291767120361328e+00
-6.762433648109436035e-01,1.969190478324890137e+00,-7.698235511779785156e+00,-6.882493495941162109e+00
5.227457731962203979e-02,-1.531422495841979980e+00,-8.050992012023925781e+00,-6.730893135070800781e+00
6.136200428009033203e-01,-8.291208744049072266e-02,-7.812766551971435547e+00,-7.982952594757080078e+00
1.654775857925415039e+00,-6.556232273578643799e-02,-7.170392036437988281e+00,-8.191311836242675781e+00
-2.247970849275588989e-01,1.267300963401794434e+00,-8.798065185546875000e+00,-8.585817337036132812e+00
-1.633460223674774170e-01,1.509650945663452148e+00,-7.708803176879882812e+00,-7.117052078247070312e+00
6.135389208793640137e-01,-5.787238478660583496e-01,-8.861631393432617188e+00,-8.981178283691406250e+00
-9.442055821418762207e-01,-1.235905051231384277e+00,-6.820799827575683594e+00,-6.592968940734863281e+00
1.056803345680236816e+00,1.639143377542495728e-02,-7.255214691162109375e+00,-8.037608146667480469e+00
3.266811668872833252e-01,-1.324812412261962891e+00,-7.769515037536621094e+00,-6.648987770080566406e+00
5.735371112823486328e-01,8.770804405212402344e-01,-7.415266513824462891e+00,-7.541815757751464844e+00
-3.837728202342987061e-01,9.164784550666809082e-01,-8.333473205566406250e+00,-8.765979766845703125e+00
-5.441805720329284668e-01,2.534441351890563965e-01,-8.086330413818359375e+00,-8.675543785095214844e+00
-4.651300311088562012e-01,-4.657551646232604980e-01,-8.077442169189453125e+00,-8.227708816528320312e+00
-7.959576845169067383e-01,-1.290332078933715820e+00,-7.548717498779296875e+00,-7.362056732177734375e+00
-4.411844313144683838e-01,3.606032848358154297e+00,-7.324192047119140625e+00,-5.239316940307617188e+00
-5.891898274421691895e-01,-1.006633281707763672e+00,-7.366669654846191406e+00,-7.787985324859619141e+00
1.277241349220275879e+00,-4.209460020065307617e-01,-7.717061996459960938e+00,-7.559050559997558594e+00
-1.339583039283752441e+00,-2.501561641693115234e-01,-7.525417327880859375e+00,-8.208233833312988281e+00
1.102616548538208008e+00,1.434300541877746582e+00,-7.243373394012451172e+00,-7.224034309387207031e+00
-1.177266955375671387e+00,-7.787668704986572266e-01,-7.039653778076171875e+00,-7.444762229919433594e+00
-4.449056088924407959e-01,1.596625447273254395e+00,-8.118998527526855469e+00,-7.369528293609619141e+00
1.254353165626525879e+00,1.598654866218566895e+00,-6.665996551513671875e+00,-6.758832931518554688e+00
-5.732029080390930176e-01,-9.203676581382751465e-01,-7.411942481994628906e+00,-8.348567962646484375e+00
1.938545584678649902e+00,-7.176878452301025391e-01,-6.540814399719238281e+00,-6.302217960357666016e+00
-1.850320398807525635e-01,-1.032492160797119141e+00,-8.662788391113281250e+00,-8.473024368286132812e+00
-6.164647936820983887e-01,1.345865607261657715e+00,-8.221526145935058594e+00,-8.026403427124023438e+00
-1.070362210273742676e+00,-1.380007714033126831e-01,-7.160984992980957031e+00,-7.674429893493652344e+00
6.147940456867218018e-02,-6.944012045860290527e-01,-8.945510864257812500e+00,-8.579429626464843750e+00
7.460366487503051758e-01,-5.147147178649902344e-01,-8.062078475952148438e+00,-8.253214836120605469e+00
1.359136819839477539e+00,1.103420257568359375e+00,-6.795727729797363281e+00,-6.762844085693359375e+00
2.938607215881347656e+00,-9.853828549385070801e-01,-5.945718288421630859e+00,-5.512680053710937500e+00
-1.332162141799926758e+00,8.919685482978820801e-01,-6.270667552947998047e+00,-6.841144561767578125e+00
-2.627989351749420166e-01,1.104589343070983887e+00,-7.408991813659667969e+00,-7.686707019805908203e+00
6.163507699966430664e-01,4.222840070724487305e-01,-6.064248085021972656e+00,-6.701230049133300781e+00
8.531253337860107422e-01,-1.918221592903137207e+00,-7.818601608276367188e+00,-6.658504486083984375e+00
1.855419874191284180e+00,5.338589847087860107e-02,-7.013682365417480469e+00,-7.995965480804443359e+00
6.152027845382690430e-01,2.697139739990234375e+00,-6.841849327087402344e+00,-5.947869300842285156e+00
-1.275661587715148926e-01,-1.630170822143554688e+00,-7.229883193969726562e+00,-6.621887683868408203e+00
1.969937205314636230e+00,-1.173348426818847656e+00,-7.284867286682128906e+00,-7.548177719116210938e+00
3.101883456110954285e-02,1.979315042495727539e+00,-8.004915237426757812e+00,-7.039240837097167969e+00
-2.325630426406860352e+00,5.267670154571533203e-01,-6.868654727935791016e+00,-8.187609672546386719e+00
-2.805587351322174072e-01,8.290297389030456543e-01,-8.291349411010742188e+00,-8.825541496276855469e+00
-2.058538913726806641e+00,-6.204212307929992676e-01,-5.555576324462890625e+00,-7.568133354187011719e+00
-7.111831903457641602e-01,2.351738512516021729e-01,-7.406957626342773438e+00,-7.935691833496093750e+00
-6.032009720802307129e-01,6.760337948799133301e-01,-8.127631187438964844e+00,-8.565492630004882812e+00
-1.391498446464538574e+00,-2.372127920389175415e-01,-7.014659404754638672e+00,-7.841289043426513672e+00
7.633572444319725037e-03,-2.993545293807983398e+00,-8.115402221679687500e+00,-6.247509479522705078e+00
6.503881216049194336e-01,-2.177222490310668945e+00,-8.011672973632812500e+00,-6.555098533630371094e+00
1.823603063821792603e-01,-2.633363008499145508e-02,-8.503433227539062500e+00,-9.710277557373046875e+00
2.228631258010864258e+00,-2.002860158681869507e-01,-6.656982421875000000e+00,-7.885231494903564453e+00
1.783557891845703125e+00,-3.144031167030334473e-01,-6.656948089599609375e+00,-7.299889564514160156e+00
-1.585971713066101074e-01,2.995418906211853027e-01,-8.022699356079101562e+00,-8.264218330383300781e+00
-1.092400908470153809e+00,2.988285064697265625e+00,-6.592993736267089844e+00,-5.489990711212158203e+00
6.737886667251586914e-01,9.980717301368713379e-02,-7.738571166992187500e+00,-8.606408119201660156e+00
8.379426598548889160e-01,-1.447689980268478394e-01,-8.220788955688476562e+00,-8.139768600463867188e+00
4.057442396879196167e-02,1.525207400321960449e+00,-7.851191520690917969e+00,-7.295713424682617188e+00
-1.224540591239929199e+00,-9.461820125579833984e-03,-7.175598144531250000e+00,-7.924533367156982422e+00
-4.021495878696441650e-01,-4.016198515892028809e-01,-7.600312232971191406e+00,-8.417671203613281250e+00
3.115716934204101562e+00,5.604550242424011230e-01,-5.868656635284423828e+00,-6.983241081237792969e+00
-1.490750193595886230e+00,-3.021301031112670898e-01,-8.230072021484375000e+00,-8.974184036254882812e+00
-2.237362712621688843e-01,3.746048212051391602e-01,-7.742031097412109375e+00,-8.101942062377929688e+00
-1.446994543075561523e+00,-2.193214416503906250e+00,-6.062155723571777344e+00,-6.000667095184326172e+00
-6.636567711830139160e-01,-1.827883273363113403e-01,-7.625217437744140625e+00,-8.553120613098144531e+00
6.625669002532958984e-01,-1.366263270378112793e+00,-8.382884025573730469e+00,-7.682741165161132812e+00
-1.470095872879028320e+00,-3.898497223854064941e-01,-7.112661361694335938e+00,-8.029436111450195312e+00
-8.582770824432373047e-02,3.441700339317321777e-02,-8.591688156127929688e+00,-9.057773590087890625e+00
7.292135357856750488e-01,7.236354351043701172e-01,-7.650005340576171875e+00,-8.305232048034667969e+00
-8.516767024993896484e-01,1.494326710700988770e+00,-8.518136024475097656e+00,-8.032435417175292969e+00
1.367622375488281250e+00,-4.409723281860351562e-01,-7.295092582702636719e+00,-6.762722015380859375e+00
-1.926065921783447266e+00,-9.168277382850646973e-01,-6.772930145263671875e+00,-7.151361942291259766e+00
8.550621271133422852e-01,-1.211673140525817871e+00,-7.865272521972656250e+00,-7.145035743713378906e+00
-1.384466886520385742e-01,-3.747955560684204102e-01,-7.595803260803222656e+00,-7.023137092590332031e+00
1.219442605972290039e+00,1.330215215682983398e+00,-7.131535530090332031e+00,-7.095453262329101562e+00
-1.457020044326782227e-01,-1.753006935119628906e+00,-7.765241146087646484e+00,-6.472456932067871094e+00
-1.641762375831604004e+00,7.531350851058959961e-01,-7.783082008361816406e+00,-8.590269088745117188e+00
9.292651414871215820e-01,7.209536433219909668e-02,-7.707776546478271484e+00,-8.667968750000000000e+00
1.146817207336425781e+00,-5.615181922912597656e-01,-7.460631847381591797e+00,-6.989903450012207031e+00
2.183575868606567383e+00,-2.142113000154495239e-01,-6.064350605010986328e+00,-7.112085819244384766e+00
1.535848736763000488e+00,2.862530350685119629e-01,-7.352335929870605469e+00,-8.950982093811035156e+00
1.319453716278076172e-01,-6.330218911170959473e-01,-9.189199447631835938e+00,-8.762603759765625000e+00
-8.834187388420104980e-01,7.043787091970443726e-02,-8.098680496215820312e+00,-8.628194808959960938e+00
4.109976291656494141e-01,-2.705434799194335938e+00,-8.230988502502441406e+00,-6.382460594177246094e+00
5.006593465805053711e-01,2.810384631156921387e-01,-7.916573524475097656e+00,-9.667830467224121094e+00
-1.481002688407897949e+00,-7.118805646896362305e-01,-7.133983612060546875e+00,-7.678395271301269531e+00
-9.759150147438049316e-01,-1.270651102066040039e+00,-6.984189033508300781e+00,-6.600122451782226562e+00
1.971087694168090820e+00,-6.194892525672912598e-01,-6.914770126342773438e+00,-6.685784339904785156e+00
-3.899782299995422363e-01,-3.978620767593383789e-01,-7.524037361145019531e+00,-7.910777091979980469e+00
-1.057550787925720215e+00,1.115018486976623535e+00,-8.103187561035156250e+00,-8.130244255065917969e+00
2.911868095397949219e+00,1.451987862586975098e+00,-6.233199119567871094e+00,-6.384066581726074219e+00
-2.822056710720062256e-01,-8.309802412986755371e-01,-8.556872367858886719e+00,-8.620166778564453125e+00
-7.936156988143920898e-01,1.475173383951187134e-01,-7.693393707275390625e+00,-8.209384918212890625e+00
5.940613150596618652e-01,-1.943610161542892456e-01,-7.889993190765380859e+00,-8.128234863281250000e+00
3.581326007843017578e-01,-1.635926127433776855e+00,-8.531064987182617188e+00,-7.993407249450683594e+00
1.386315226554870605e+00,-4.334245920181274414e-01,-7.460613250732421875e+00,-7.604423999786376953e+00
1.315198302268981934e+00,-5.972351133823394775e-02,-7.592133522033691406e+00,-8.578552246093750000e+00
4.146549999713897705e-01,-1.747924208641052246e+00,-7.558100700378417969e+00,-6.524966239929199219e+00
1.079093933105468750e+00,-3.411680936813354492e+00,-7.914130210876464844e+00,-5.981137275695800781e+00
1.087357640266418457e+00,-8.551687002182006836e-01,-7.496347427368164062e+00,-7.236377716064453125e+00
-1.116304397583007812e-01,4.413397908210754395e-01,-7.940198898315429688e+00,-8.139192581176757812e+00
1.106713533401489258e+00,-7.850161194801330566e-01,-7.610361099243164062e+00,-7.731911182403564453e+00
-1.382202386856079102e+00,-2.847046852111816406e+00,-6.319961547851562500e+00,-5.519837379455566406e+00
4.507498145103454590e-01,-8.912324309349060059e-01,-8.563013076782226562e+00,-8.353688240051269531e+00
-7.783340215682983398e-01,1.427710413932800293e+00,-8.703428268432617188e+00,-8.175663948059082031e+00
-2.589061737060546875e+00,-6.718530058860778809e-01,-4.971867084503173828e+00,-6.807159900665283203e+00
4.574557766318321228e-02,-4.174511432647705078e-01,-8.499419212341308594e+00,-9.064723968505859375e+00
-1.180739998817443848e-01,-1.893517136573791504e+00,-7.107792854309082031e+00,-6.826726436614990234e+00
-4.515933692455291748e-01,5.534753203392028809e-01,-8.426664352416992188e+00,-8.499745368957519531e+00
-9.593032002449035645e-01,3.827129602432250977e-01,-7.834276199340820312e+00,-8.238079071044921875e+00
5.495007634162902832e-01,-2.307659149169921875e+00,-8.020838737487792969e+00,-6.615018844604492188e+00
9.698600769042968750e-01,5.159161686897277832e-01,-7.851626873016357422e+00,-8.435113906860351562e+00
-2.597331106662750244e-01,1.272534847259521484e+00,-7.723557949066162109e+00,-7.355351448059082031e+00
-4.346861243247985840e-01,3.681674599647521973e-03,-8.218527793884277344e+00,-8.711029052734375000e+00
-1.677101105451583862e-01,-1.937703967094421387e+00,-7.749866485595703125e+00,-6.836371421813964844e+00
-1.697637289762496948e-01,-2.832338809967041016e-01,-8.329587936401367188e+00,-8.513752937316894531e+00
-2.899461612105369568e-02,6.424906849861145020e-01,-8.399982452392578125e+00,-8.462865829467773438e+00
-6.499752402305603027e-01,1.126765608787536621e+00,-7.606742382049560547e+00,-7.459314823150634766e+00
1.713910698890686035e+00,-7.619327902793884277e-01,-7.188360691070556641e+00,-6.866617202758789062e+00
3.744852781295776367e+00,1.630165427923202515e-02,-6.257669448852539062e+00,-7.694186210632324219e+00
-2.183826208114624023e+00,-9.822821021080017090e-01,-5.542253494262695312e+00,-6.794477939605712891e+00
5.716803669929504395e-01,3.852409124374389648e-01,-7.709758281707763672e+00,-8.127285957336425781e+00
9.183508157730102539e-01,6.581611037254333496e-01,-7.200388908386230469e+00,-7.968551635742187500e+00
5.884929299354553223e-01,-1.786976814270019531e+00,-7.234498023986816406e+00,-5.923160076141357422e+00
5.383780002593994141e-01,-5.359699130058288574e-01,-7.389521598815917969e+00,-7.572736263275146484e+00
4.128901958465576172e-01,-4.123564362525939941e-01,-8.078159332275390625e+00,-8.540750503540039062e+00
-1.948427557945251465e+00,9.351194500923156738e-01,-7.112879753112792969e+00,-8.115802764892578125e+00
-7.209311723709106445e-01,1.517549902200698853e-01,-7.670557975769042969e+00,-8.062823295593261719e+00
3.029115870594978333e-02,-4.929666519165039062e-01,-8.800661087036132812e+00,-8.728622436523437500e+00
9.058846235275268555e-01,8.182816505432128906e-01,-7.240200996398925781e+00,-8.293545722961425781e+00
1.788659691810607910e+00,9.478287696838378906e-01,-7.033214092254638672e+00,-7.283711910247802734e+00
1.691731810569763184e+00,-8.148226737976074219e-01,-7.517684936523437500e+00,-7.424967288970947266e+00
-1.521889090538024902e+00,2.056432247161865234e+00,-6.581345558166503906e+00,-6.478562355041503906e+00
2.530211806297302246e-01,-6.147540807723999023e-01,-8.741488456726074219e+00,-8.453107833862304688e+00
8.747136592864990234e-01,-5.124685168266296387e-01,-7.564023017883300781e+00,-7.196580886840820312e+00
2.305976897478103638e-01,-1.949412226676940918e+00,-8.448652267456054688e+00,-7.573081970214843750e+00
8.254834413528442383e-01,1.175059676170349121e+00,-7.573727607727050781e+00,-7.587186813354492188e+00
1.056017041206359863e+00,1.080485224723815918e+00,-7.603579521179199219e+00,-8.081693649291992188e+00
-1.458465456962585449e+00,-7.933839559555053711e-01,-6.870051860809326172e+00,-7.520908355712890625e+00
6.631226092576980591e-02,1.773312449455261230e+00,-7.187662124633789062e+00,-6.683735847473144531e+00
1.025631427764892578e+00,7.762304544448852539e-01,-6.954837799072265625e+00,-7.495587348937988281e+00
5.378808379173278809e-01,-1.445257663726806641e+00,-7.877434253692626953e+00,-7.234682083129882812e+00
-7.772350311279296875e-02,2.031080245971679688e+00,-7.476151466369628906e+00,-6.606425285339355469e+00
-3.627146482467651367e-01,-9.631937146186828613e-01,-8.244938850402832031e+00,-7.980700016021728516e+00
-1.251914143562316895e+00,1.639517426490783691e+00,-7.341212272644042969e+00,-7.214177608489990234e+00
-8.534704446792602539e-01,-1.054319024085998535e+00,-7.718036651611328125e+00,-7.554962158203125000e+00
1.577564954757690430e+00,6.150318980216979980e-01,-7.579058170318603516e+00,-7.624801635742187500e+00
1.319541335105895996e+00,-5.783717334270477295e-02,-7.671521186828613281e+00,-8.234308242797851562e+00
2.823243141174316406e-01,-1.142883419990539551e+00,-7.977843284606933594e+00,-7.256023406982421875e+00
1.894438147544860840e+00,-6.974415779113769531e-01,-6.630790710449218750e+00,-6.332623481750488281e+00
8.106547594070434570e-01,-1.998345255851745605e+00,-7.825706958770751953e+00,-6.652855873107910156e+00
3.019271492958068848e-01,1.931877613067626953e+00,-7.423693180084228516e+00,-6.841368675231933594e+00
2.475522756576538086e+00,5.913544297218322754e-01,-6.758254051208496094e+00,-9.113666534423828125e+00
-9.576075673103332520e-01,6.957382559776306152e-01,-7.850897312164306641e+00,-8.457361221313476562e+00
-5.242274999618530273e-01,-1.040954709053039551e+00,-7.890752792358398438e+00,-8.109485626220703125e+00
5.133404135704040527e-01,7.644409537315368652e-01,-7.716440200805664062e+00,-7.847969055175781250e+00
1.225599527359008789e+00,7.668634504079818726e-02,-7.553035736083984375e+00,-8.823896408081054688e+00
1.756816655397415161e-01,-2.902714014053344727e-01,-8.555449485778808594e+00,-9.126646995544433594e+00
1.168450474739074707e+00,3.218728899955749512e-01,-7.919409751892089844e+00,-9.269273757934570312e+00
-1.642756164073944092e-03,-1.876181364059448242e-02,-8.671804428100585938e+00,-9.322496414184570312e+00
-1.699777245521545410e+00,5.053979754447937012e-01,-6.593494892120361328e+00,-7.723578929901123047e+00
-7.844785451889038086e-01,-1.889510750770568848e+00,-7.566296100616455078e+00,-6.879953861236572266e+00
-3.491180837154388428e-01,-7.149128615856170654e-02,-7.561841011047363281e+00,-8.617722511291503906e+00
-9.226064085960388184e-01,1.999601721763610840e+00,-7.391530036926269531e+00,-6.797384738922119141e+00
-1.912282407283782959e-01,-1.192790031433105469e+00,-8.542427062988281250e+00,-7.559458255767822266e+00
5.453041940927505493e-02,6.288820505142211914e-01,-8.089025497436523438e+00,-8.288661003112792969e+00
9.309414029121398926e-01,-4.376736879348754883e-01,-8.018799781799316406e+00,-7.706319808959960938e+00
1.213444828987121582e+00,-2.920472621917724609e-01,-7.629896163940429688e+00,-8.191270828247070312e+00
-3.445148468017578125e-01,7.307386994361877441e-01,-7.737622261047363281e+00,-8.160273551940917969e+00
-1.085893511772155762e-01,-5.250793695449829102e-01,-8.364791870117187500e+00,-8.665096282958984375e+00
-1.425247311592102051e+00,-2.383223056793212891e+00,-5.483491420745849609e+00,-4.944813728332519531e+00
1.655108928680419922e+00,1.970193684101104736e-01,-7.267748832702636719e+00,-8.358936309814453125e+00
1.869661808013916016e+00,9.922800660133361816e-01,-7.254153728485107422e+00,-7.671750068664550781e+00
-1.509719848632812500e+00,-7.034047245979309082e-01,-6.921203136444091797e+00,-7.751538276672363281e+00
6.293324828147888184e-01,7.242566943168640137e-01,-7.446413040161132812e+00,-8.092363357543945312e+00
1.759721398353576660e+00,2.008238792419433594e+00,-7.373393058776855469e+00,-7.271465301513671875e+00
-3.948293253779411316e-02,-7.983765602111816406e-01,-8.284056663513183594e+00,-8.220583915710449219e+00
