-3.314542531967163086e+00,1.760426640510559082e+00,-5.631040573120117188e+00,-6.128164291381835938e+00
5.333418250083923340e-01,8.780758976936340332e-01,-7.479449272155761719e+00,-7.095515251159667969e+00
-7.971683740615844727e-01,-2.288098484277725220e-01,-7.252204895019531250e+00,-8.033653259277343750e+00
2.061640977859497070e+00,-1.311593294143676758e+00,-7.093818664550781250e+00,-7.340871810913085938e+00
-1.010558128356933594e+00,-6.988914608955383301e-01,-8.330834388732910156e+00,-8.120140075683593750e+00
-4.056238532066345215e-01,2.370883226394653320e+00,-8.649784088134765625e+00,-7.283451557159423828e+00
7.625286579132080078e-01,-1.423530578613281250e-01,-7.686154365539550781e+00,-7.625895500183105469e+00
-1.401372075080871582e+00,-1.414872050285339355e+00,-7.478198051452636719e+00,-6.990813255310058594e+00
4.007937908172607422e-01,2.528901100158691406e+00,-7.723819255828857422e+00,-6.210469245910644531e+00
-1.090385794639587402e+00,-7.575287818908691406e-01,-7.165611743927001953e+00,-7.147485733032226562e+00
-4.581326246261596680e-01,-1.418717622756958008e+00,-8.558746337890625000e+00,-7.425808906555175781e+00
-5.666676163673400879e-01,3.811017870903015137e-01,-7.998925209045410156e+00,-7.884934425354003906e+00
-7.923855781555175781e-01,-8.207855820655822754e-01,-7.804419517517089844e+00,-7.767772674560546875e+00
1.955004453659057617e+00,1.217160582542419434e+00,-6.952985286712646484e+00,-7.260499000549316406e+00
-9.858407974243164062e-01,-2.143237829208374023e+00,-7.343347072601318359e+00,-6.493097305297851562e+00
-1.575900435447692871e+00,-3.520809412002563477e-01,-6.919852733612060547e+00,-8.152677536010742188e+00
-8.384369611740112305e-01,1.732430696487426758e+00,-7.184478759765625000e+00,-6.794231414794921875e+00
1.244213104248046875e+00,-3.192775964736938477e+00,-5.995609760284423828e+00,-4.444246768951416016e+00
-5.640667080879211426e-01,9.659122824668884277e-01,-7.709849834442138672e+00,-7.097668647766113281e+00
-3.469305634498596191e-01,1.994921565055847168e+00,-8.497028350830078125e+00,-7.153466701507568359e+00
-1.174727082252502441e+00,2.497435361146926880e-01,-7.209543228149414062e+00,-7.877578258514404297e+00
-1.353370189666748047e+00,1.432049870491027832e+00,-7.327967643737792969e+00,-7.268930435180664062e+00
-7.802219688892364502e-02,-1.270883679389953613e+00,-8.415895462036132812e+00,-7.692021369934082031e+00
