3.242561519145965576e-01,2.598482847213745117e+00,-6.940910339355468750e+00,-6.117753505706787109e+00
1.027093172073364258e+00,-5.573351383209228516e-01,-7.880286216735839844e+00,-7.710355758666992188e+00
-1.700195312500000000e+00,1.540726661682128906e+00,-5.624824523925781250e+00,-6.777117252349853516e+00
2.703660726547241211e-01,2.353550910949707031e+00,-7.107006072998046875e+00,-6.460428237915039062e+00
1.761483192443847656e+00,-4.347335398197174072e-01,-6.726295948028564453e+00,-6.887421607971191406e+00
1.572638750076293945e+00,1.064428567886352539e+00,-6.775963783264160156e+00,-7.631610870361328125e+00
-3.320076763629913330e-01,7.410683035850524902e-01,-8.506243705749511719e+00,-8.411342620849609375e+00
2.247388362884521484e+00,1.142651960253715515e-01,-6.857578754425048828e+00,-8.031210899353027344e+00
-1.429935395717620850e-01,6.112067699432373047e-01,-8.550468444824218750e+00,-8.600961685180664062e+00
-1.028287172317504883e+00,5.222768187522888184e-01,-7.181783676147460938e+00,-8.411848068237304688e+00
-4.225357174873352051e-01,4.616404175758361816e-01,-9.209197998046875000e+00,-9.173223495483398438e+00
1.270869493484497070e+00,2.551781415939331055e+00,-6.138834953308105469e+00,-5.827489376068115234e+00
6.228039264678955078e-01,-9.674112796783447266e-01,-8.730583190917968750e+00,-8.499588966369628906e+00
1.258758544921875000e+00,9.125803709030151367e-01,-6.830974102020263672e+00,-7.579070568084716797e+00
7.778677940368652344e-01,4.168053865432739258e-01,-8.083901405334472656e+00,-8.530949592590332031e+00
-9.169018268585205078e-02,8.094502091407775879e-01,-7.873414993286132812e+00,-8.045419692993164062e+00
3.229045867919921875e-02,3.061213791370391846e-01,-8.822834014892578125e+00,-9.359045028686523438e+00
2.236470460891723633e+00,2.133084833621978760e-02,-6.048486709594726562e+00,-7.110528945922851562e+00
2.233352661132812500e+00,3.318851888179779053e-01,-5.647606372833251953e+00,-6.974789619445800781e+00
5.970104932785034180e-01,2.038632929325103760e-01,-8.216312408447265625e+00,-8.731465339660644531e+00
-3.501082658767700195e-01,3.339044749736785889e-02,-8.846685409545898438e+00,-9.140554428100585938e+00
1.934507608413696289e+00,1.139587640762329102e+00,-6.137829780578613281e+00,-7.668366432189941406e+00
-9.079446196556091309e-01,3.829941749572753906e-01,-8.147549629211425781e+00,-8.570116996765136719e+00
-1.516968905925750732e-01,1.118802949786186218e-01,-9.636701583862304688e+00,-1.004587745666503906e+01
-9.055041670799255371e-01,-1.269832849502563477e-01,-7.855039596557617188e+00,-8.715277671813964844e+00
-1.024966478347778320e+00,-1.638229846954345703e+00,-7.553759098052978516e+00,-7.164583206176757812e+00
-1.099182844161987305e+00,4.461597204208374023e-01,-7.192965507507324219e+00,-8.522531509399414062e+00
-8.209349215030670166e-02,1.061610355973243713e-01,-9.406724929809570312e+00,-9.615661621093750000e+00
-1.029310375452041626e-02,-3.441837131977081299e-01,-8.859455108642578125e+00,-8.601831436157226562e+00
5.899517536163330078e-01,-4.504406452178955078e-01,-9.230127334594726562e+00,-9.070888519287109375e+00
-3.003178119659423828e+00,-8.913410305976867676e-01,-5.425319194793701172e+00,-7.057464599609375000e+00
-1.138601303100585938e+00,7.758743762969970703e-01,-7.797687530517578125e+00,-8.494549751281738281e+00
1.492206096649169922e+00,-9.389721155166625977e-01,-7.502451896667480469e+00,-7.673844337463378906e+00
5.151782035827636719e-01,9.948982596397399902e-01,-7.475109100341796875e+00,-7.233479499816894531e+00
-4.092837870121002197e-02,5.714522600173950195e-01,-7.792116165161132812e+00,-8.126294136047363281e+00
-2.033951044082641602e+00,-1.895459294319152832e+00,-5.918901920318603516e+00,-6.414326667785644531e+00
-6.431625485420227051e-01,6.669719219207763672e-01,-8.156212806701660156e+00,-8.253856658935546875e+00
-1.817459344863891602e+00,9.335836768150329590e-01,-6.675080299377441406e+00,-7.875072479248046875e+00
1.786207199096679688e+00,-5.382320284843444824e-01,-6.505876541137695312e+00,-6.587821006774902344e+00
-5.589842200279235840e-01,4.514420032501220703e-01,-8.947157859802246094e+00,-9.367563247680664062e+00
2.390979230403900146e-02,-7.214427590370178223e-01,-8.768557548522949219e+00,-8.576065063476562500e+00
1.929814815521240234e-01,-5.639410018920898438e-01,-8.866590499877929688e+00,-8.746194839477539062e+00
-6.894820928573608398e-01,-2.415911555290222168e-01,-7.975244522094726562e+00,-8.919631004333496094e+00
1.147897720336914062e+00,2.315921545028686523e+00,-6.563024520874023438e+00,-6.553336620330810547e+00
1.635958194732666016e+00,-2.416577935218811035e-02,-7.148126602172851562e+00,-7.936732769012451172e+00
4.079279601573944092e-01,-1.235584974288940430e+00,-9.120796203613281250e+00,-8.185959815979003906e+00
6.603232622146606445e-01,9.657018631696701050e-02,-8.382064819335937500e+00,-8.679748535156250000e+00
-5.139164626598358154e-03,2.044468164443969727e+00,-7.339774131774902344e+00,-6.785412788391113281e+00
-1.207406044006347656e+00,4.295550286769866943e-01,-7.038249015808105469e+00,-8.202898979187011719e+00
-1.656728267669677734e+00,2.142397880554199219e+00,-5.572721958160400391e+00,-6.475925445556640625e+00
-3.193445503711700439e-01,-1.614057540893554688e+00,-7.360512733459472656e+00,-7.314852714538574219e+00
-1.300655007362365723e-01,-3.395957052707672119e-01,-9.086055755615234375e+00,-8.801578521728515625e+00
1.120916843414306641e+00,2.585099697113037109e+00,-6.235622406005859375e+00,-5.921010971069335938e+00
1.407106161117553711e+00,2.062907457351684570e+00,-6.640778064727783203e+00,-6.540729045867919922e+00
-6.787392497062683105e-01,-8.394966274499893188e-02,-8.371438026428222656e+00,-9.040967941284179688e+00
