1.256337046623229980e+00,1.613375663757324219e+00,-7.969942569732666016e+00,-7.653946876525878906e+00
2.291333675384521484e-01,9.104481339454650879e-01,-8.062785148620605469e+00,-7.520292758941650391e+00
2.505073845386505127e-01,-1.037423372268676758e+00,-8.480201721191406250e+00,-7.957542896270751953e+00
-3.875060677528381348e-01,-2.079521417617797852e+00,-7.842291355133056641e+00,-5.957753181457519531e+00
8.444795608520507812e-01,-6.442462205886840820e-01,-7.788878440856933594e+00,-7.793119430541992188e+00
8.276979625225067139e-02,1.107164621353149414e+00,-7.653110504150390625e+00,-7.353755950927734375e+00
6.077596172690391541e-02,-4.368274509906768799e-01,-9.397298812866210938e+00,-9.464868545532226562e+00
9.256767630577087402e-01,1.326514244079589844e+00,-8.329289436340332031e+00,-8.162238121032714844e+00
3.943846225738525391e-01,1.473847389221191406e+00,-8.533946990966796875e+00,-7.742052078247070312e+00
-8.084914088249206543e-01,-1.294345378875732422e+00,-7.358421325683593750e+00,-6.938046455383300781e+00
-5.674352645874023438e-01,-3.250591754913330078e+00,-8.704479217529296875e+00,-5.835559844970703125e+00
8.076885342597961426e-02,1.180378198623657227e+00,-8.020094871520996094e+00,-7.760898590087890625e+00
9.093815088272094727e-02,-8.743230104446411133e-01,-9.559520721435546875e+00,-9.190158843994140625e+00
-1.268389821052551270e+00,6.211010813713073730e-01,-8.071931838989257812e+00,-7.529415130615234375e+00
1.752341270446777344e+00,1.203961610794067383e+00,-8.397222518920898438e+00,-8.333192825317382812e+00
-2.281645298004150391e+00,1.150028228759765625e+00,-6.204039573669433594e+00,-6.689345359802246094e+00
-2.056441783905029297e+00,1.100777387619018555e-01,-7.123135566711425781e+00,-8.363660812377929688e+00
9.421923160552978516e-01,8.276342153549194336e-01,-7.564087867736816406e+00,-7.338418006896972656e+00
-7.110536098480224609e-01,-1.347680330276489258e+00,-7.298861503601074219e+00,-6.832245349884033203e+00
2.019223690032958984e+00,1.873863458633422852e+00,-7.907932281494140625e+00,-7.535349845886230469e+00
-1.158849954605102539e+00,2.730871737003326416e-01,-7.243124008178710938e+00,-7.794526576995849609e+00
-5.422002077102661133e-01,-1.428972244262695312e+00,-7.839495182037353516e+00,-7.082069873809814453e+00
-1.230887055397033691e+00,6.751540303230285645e-01,-7.770583152770996094e+00,-7.655041694641113281e+00
-1.823108911514282227e+00,4.317674636840820312e-01,-7.248156070709228516e+00,-8.279313087463378906e+00
8.057761192321777344e-01,1.615977764129638672e+00,-8.069684028625488281e+00,-7.087024688720703125e+00
-8.546707630157470703e-01,4.935233592987060547e-01,-7.692410469055175781e+00,-7.736369132995605469e+00
2.047400027513504028e-01,1.008322000503540039e+00,-8.312272071838378906e+00,-8.098691940307617188e+00
5.370891690254211426e-01,-5.809580683708190918e-01,-8.168698310852050781e+00,-7.972036838531494141e+00
-1.056594967842102051e+00,2.432805061340332031e+00,-6.146206855773925781e+00,-5.553911685943603516e+00
1.102725267410278320e+00,6.429418325424194336e-01,-7.514012336730957031e+00,-7.857283592224121094e+00
1.086858868598937988e+00,-6.204252839088439941e-01,-7.706911087036132812e+00,-7.863805770874023438e+00
