-8.658489584922790527e-01,-8.487048149108886719e-01,-7.381958007812500000e+00,-6.830119132995605469e+00
1.397476792335510254e+00,-4.916570484638214111e-01,-7.524042129516601562e+00,-8.644794464111328125e+00
-2.572287082672119141e+00,1.743074655532836914e+00,-5.983971595764160156e+00,-6.819367408752441406e+00
7.307571172714233398e-01,8.500286340713500977e-01,-8.035593032836914062e+00,-7.166759967803955078e+00
1.795619487762451172e+00,-4.018318951129913330e-01,-7.282343864440917969e+00,-8.306710243225097656e+00
4.840334057807922363e-01,-8.990870714187622070e-01,-8.431259155273437500e+00,-8.355202674865722656e+00
1.187164522707462311e-02,-1.977573871612548828e+00,-7.136981487274169922e+00,-6.605385780334472656e+00
-5.094960927963256836e-01,6.200129985809326172e-01,-9.349281311035156250e+00,-9.289789199829101562e+00
-1.679201126098632812e-01,-1.276266276836395264e-01,-8.749498367309570312e+00,-8.644100189208984375e+00
2.097905397415161133e+00,3.372138142585754395e-01,-8.290685653686523438e+00,-9.999717712402343750e+00
-1.414780378341674805e+00,6.111356019973754883e-01,-7.784436702728271484e+00,-8.331991195678710938e+00
1.036296844482421875e+00,-4.623192846775054932e-01,-7.196399688720703125e+00,-8.436799049377441406e+00
-2.886182665824890137e-01,6.914932727813720703e-01,-8.895196914672851562e+00,-8.369946479797363281e+00
8.093075752258300781e-01,-3.729397654533386230e-01,-8.240903854370117188e+00,-8.715851783752441406e+00
-1.540084630250930786e-01,-1.564658403396606445e+00,-8.376286506652832031e+00,-7.859284400939941406e+00
-6.411003321409225464e-02,2.728847563266754150e-01,-8.367850303649902344e+00,-9.088047027587890625e+00
-3.434992134571075439e-01,-1.464356780052185059e+00,-8.944863319396972656e+00,-8.264877319335937500e+00
6.928486227989196777e-01,4.376722276210784912e-01,-8.148655891418457031e+00,-8.009568214416503906e+00
1.597037315368652344e+00,-3.791570067405700684e-01,-7.815826892852783203e+00,-8.679689407348632812e+00
7.802104949951171875e-01,-1.193845868110656738e+00,-6.740147590637207031e+00,-7.340006828308105469e+00
-2.766749560832977295e-01,2.300899028778076172e+00,-7.365527629852294922e+00,-6.380994796752929688e+00
-2.301366567611694336e+00,2.026934325695037842e-01,-6.404273033142089844e+00,-7.276554107666015625e+00
2.200505495071411133e+00,-2.183227300643920898e+00,-5.380940437316894531e+00,-5.952754974365234375e+00
1.480967737734317780e-02,-1.467185854911804199e+00,-7.825809001922607422e+00,-7.546454429626464844e+00
4.319116473197937012e-01,-1.943717360496520996e+00,-7.489992618560791016e+00,-6.806424617767333984e+00
4.178681671619415283e-01,2.545514106750488281e-01,-9.577941894531250000e+00,-9.255260467529296875e+00
