-1.812286734580993652e+00,-1.289177775382995605e+00,-6.625160217285156250e+00,-6.620983123779296875e+00
-3.675593376159667969e+00,2.809000015258789062e-01,-5.382180213928222656e+00,-7.073447704315185547e+00
-1.224598884582519531e+00,1.713959217071533203e+00,-7.665184974670410156e+00,-6.966731071472167969e+00
3.143289387226104736e-01,-2.696675658226013184e-01,-8.285070419311523438e+00,-8.653882026672363281e+00
-2.086557298898696899e-01,-4.451945424079895020e-01,-9.109336853027343750e+00,-8.988667488098144531e+00
5.060282945632934570e-01,1.412145376205444336e+00,-7.165796279907226562e+00,-6.799258232116699219e+00
-6.577396392822265625e-01,-1.360886573791503906e+00,-7.061143875122070312e+00,-6.313105583190917969e+00
-9.390827417373657227e-01,8.639264702796936035e-01,-8.201656341552734375e+00,-8.053680419921875000e+00
-3.228207826614379883e+00,-6.402486562728881836e-01,-5.023528099060058594e+00,-6.733139038085937500e+00
-1.348892211914062500e+00,-9.799627661705017090e-01,-7.326666355133056641e+00,-7.342871665954589844e+00
2.709933221340179443e-01,-2.965953946113586426e-01,-8.366146087646484375e+00,-8.450209617614746094e+00
-2.899663448333740234e-01,3.942606449127197266e-01,-8.348088264465332031e+00,-7.740756034851074219e+00
-5.641224384307861328e-01,1.615596294403076172e+00,-8.078294754028320312e+00,-7.455816268920898438e+00
4.230588972568511963e-01,3.308988213539123535e-01,-7.786200046539306641e+00,-8.235004425048828125e+00
-5.983825922012329102e-01,-4.667058587074279785e-01,-8.836325645446777344e+00,-8.574947357177734375e+00
-1.287513613700866699e+00,-7.387014627456665039e-01,-6.722837448120117188e+00,-6.979564666748046875e+00
-7.467799186706542969e-01,2.848805785179138184e-01,-8.521480560302734375e+00,-8.338449478149414062e+00
2.301763594150543213e-01,-2.759131431579589844e+00,-5.947321891784667969e+00,-4.778690338134765625e+00
-3.208894729614257812e-01,-9.736480712890625000e-01,-9.052721023559570312e+00,-9.015773773193359375e+00
9.251890182495117188e-01,-3.086406707763671875e+00,-4.819830894470214844e+00,-3.985772609710693359e+00
1.827027499675750732e-01,-3.720065951347351074e-01,-7.454447269439697266e+00,-7.433789253234863281e+00
1.497269749641418457e+00,-7.029634118080139160e-01,-7.265428066253662109e+00,-7.674150466918945312e+00
-2.611629009246826172e+00,-1.186693549156188965e+00,-5.775412559509277344e+00,-6.594458580017089844e+00
8.163537979125976562e-01,-2.333496659994125366e-01,-7.965775012969970703e+00,-8.413640975952148438e+00
5.297045707702636719e-01,-2.053092002868652344e+00,-7.098338603973388672e+00,-6.380001068115234375e+00
-3.498034179210662842e-01,-1.816138982772827148e+00,-7.373353004455566406e+00,-6.313719272613525391e+00
1.287578344345092773e+00,8.634480834007263184e-02,-8.278297424316406250e+00,-8.877574920654296875e+00
2.357454538345336914e+00,8.839159607887268066e-01,-5.711546421051025391e+00,-7.674339294433593750e+00
-1.456471085548400879e-01,8.224260210990905762e-01,-8.284230232238769531e+00,-7.348780632019042969e+00
-3.332326412200927734e-01,-7.519510984420776367e-01,-8.269267082214355469e+00,-8.060722351074218750e+00
-3.683093190193176270e-02,-3.886190652847290039e-01,-9.154287338256835938e+00,-8.961661338806152344e+00
