-2.133951425552368164e+00,2.523546934127807617e+00,-6.785489082336425781e+00,-6.197627544403076172e+00
1.233483701944351196e-01,1.795548319816589355e+00,-8.198657989501953125e+00,-6.708836555480957031e+00
5.504498481750488281e-01,2.875033318996429443e-01,-8.804334640502929688e+00,-8.697570800781250000e+00
-2.669823169708251953e-01,1.049660801887512207e+00,-8.593702316284179688e+00,-7.439103126525878906e+00
1.109039545059204102e+00,1.217334344983100891e-01,-7.659868240356445312e+00,-8.389404296875000000e+00
-4.655483365058898926e-01,-1.569428563117980957e+00,-8.105928421020507812e+00,-6.921220779418945312e+00
-2.383825540542602539e+00,2.167592763900756836e+00,-6.274426460266113281e+00,-5.606115341186523438e+00
-7.462182641029357910e-02,-3.569807291030883789e+00,-7.744916439056396484e+00,-5.080007076263427734e+00
6.812593936920166016e-01,6.075928807258605957e-01,-8.033150672912597656e+00,-7.769066810607910156e+00
2.458063602447509766e+00,1.865794062614440918e+00,-5.108161926269531250e+00,-5.283242225646972656e+00
1.135489702224731445e+00,1.631310462951660156e+00,-8.429113388061523438e+00,-7.112055301666259766e+00
-2.105513811111450195e-01,-1.356162428855895996e-01,-9.446483612060546875e+00,-8.739133834838867188e+00
-1.954431176185607910e+00,1.102725982666015625e+00,-6.599486827850341797e+00,-6.846182823181152344e+00
2.424132972955703735e-01,1.712234377861022949e+00,-8.033635139465332031e+00,-6.773122310638427734e+00
-8.334056138992309570e-01,2.157875776290893555e+00,-7.190863609313964844e+00,-5.264643669128417969e+00
-2.556462585926055908e-02,-1.129246950149536133e+00,-8.417268753051757812e+00,-7.544226169586181641e+00
-5.919844508171081543e-01,-1.059404835104942322e-01,-8.746560096740722656e+00,-8.749163627624511719e+00
-4.289724528789520264e-01,-1.213173985481262207e+00,-8.707603454589843750e+00,-8.110248565673828125e+00
1.083842962980270386e-01,1.754873037338256836e+00,-7.898865699768066406e+00,-6.357772827148437500e+00
3.504815697669982910e-01,-2.223191499710083008e+00,-8.049263000488281250e+00,-6.682593345642089844e+00
-5.779762566089630127e-02,6.740273237228393555e-01,-8.360634803771972656e+00,-7.825486183166503906e+00
-1.178398609161376953e+00,1.266824603080749512e+00,-7.393737792968750000e+00,-6.869934082031250000e+00
5.770817995071411133e-01,-8.440293669700622559e-01,-7.518850326538085938e+00,-7.719403743743896484e+00
-2.773661017417907715e-01,2.269324779510498047e+00,-7.813941478729248047e+00,-5.819438457489013672e+00
1.261803030967712402e+00,1.277173757553100586e+00,-6.821899414062500000e+00,-6.814886093139648438e+00
-6.029434204101562500e-01,-1.485430836677551270e+00,-7.889576911926269531e+00,-7.802048683166503906e+00
5.320426821708679199e-02,2.551068365573883057e-01,-9.093806266784667969e+00,-9.250297546386718750e+00
-1.261917829513549805e+00,3.694882392883300781e-01,-7.784539222717285156e+00,-9.550865173339843750e+00
5.183815956115722656e-01,1.705172538757324219e+00,-8.001667976379394531e+00,-7.662741661071777344e+00
-6.512198448181152344e-01,3.265028715133666992e+00,-8.556148529052734375e+00,-5.240192890167236328e+00
-1.194346025586128235e-01,-6.980639100074768066e-01,-9.333192825317382812e+00,-8.920320510864257812e+00
-4.388364553451538086e-01,2.464697599411010742e+00,-7.770914077758789062e+00,-5.017525672912597656e+00
2.349480837583541870e-01,1.043471619486808777e-01,-8.898975372314453125e+00,-9.154563903808593750e+00
9.716654419898986816e-01,-7.376591563224792480e-01,-7.992106437683105469e+00,-8.430757522583007812e+00
-4.080497622489929199e-01,6.096191406250000000e-01,-8.682906150817871094e+00,-7.853668689727783203e+00
-1.624727606773376465e+00,-6.492925882339477539e-01,-6.527515888214111328e+00,-7.951285362243652344e+00
-3.548560142517089844e-01,-8.209897875785827637e-01,-9.551855087280273438e+00,-9.127489089965820312e+00
-6.162623763084411621e-01,6.237887740135192871e-01,-8.384041786193847656e+00,-7.995640754699707031e+00
-3.403037786483764648e-03,1.267754197120666504e+00,-8.414515495300292969e+00,-7.413968086242675781e+00
-1.357218980789184570e+00,2.867224216461181641e-01,-7.083580970764160156e+00,-8.445924758911132812e+00
-1.927626967430114746e+00,3.451302349567413330e-01,-6.190070629119873047e+00,-7.715803146362304688e+00
-6.477094888687133789e-01,5.155698657035827637e-01,-8.480309486389160156e+00,-8.439074516296386719e+00
1.330605983734130859e+00,-1.036503911018371582e+00,-6.970709800720214844e+00,-7.163074016571044922e+00
4.624211788177490234e-02,-5.479340255260467529e-02,-8.616327285766601562e+00,-9.372631072998046875e+00
-2.371270209550857544e-01,6.600845605134963989e-02,-8.602540969848632812e+00,-8.433292388916015625e+00
-8.664458990097045898e-01,-1.704546213150024414e+00,-7.798532962799072266e+00,-7.488119602203369141e+00
-1.088088035583496094e+00,7.497074007987976074e-01,-7.473581790924072266e+00,-8.280685424804687500e+00
-2.064266681671142578e+00,-8.727706670761108398e-01,-6.339254856109619141e+00,-7.565541744232177734e+00
1.540709614753723145e+00,1.763626217842102051e+00,-5.932436943054199219e+00,-5.930624485015869141e+00
-1.123286128044128418e+00,4.694100618362426758e-01,-7.180832862854003906e+00,-7.868916988372802734e+00
-6.127922534942626953e-01,-3.520182073116302490e-01,-8.687012672424316406e+00,-9.076141357421875000e+00
2.229980677366256714e-01,2.100675404071807861e-01,-9.240740776062011719e+00,-8.768131256103515625e+00
-4.980684518814086914e-01,-4.466264247894287109e-01,-9.444782257080078125e+00,-8.898180961608886719e+00
3.421811759471893311e-02,6.054779142141342163e-02,-8.915450096130371094e+00,-9.131452560424804688e+00
-1.454515457153320312e+00,1.588994979858398438e+00,-7.302236080169677734e+00,-6.993682861328125000e+00
-8.387720584869384766e-01,-1.792111694812774658e-01,-7.774787902832031250e+00,-8.247636795043945312e+00
1.698827892541885376e-01,-4.026068150997161865e-01,-8.729423522949218750e+00,-8.822467803955078125e+00
-1.913994550704956055e-02,-4.218977987766265869e-01,-9.553884506225585938e+00,-9.340015411376953125e+00
4.135745167732238770e-01,2.460011482238769531e+00,-6.815850257873535156e+00,-5.209209918975830078e+00
4.336199164390563965e-01,-1.045343637466430664e+00,-8.359955787658691406e+00,-8.238277435302734375e+00
1.740712076425552368e-01,-1.348638415336608887e+00,-7.400079727172851562e+00,-6.771260261535644531e+00
5.575119853019714355e-01,-4.383689463138580322e-01,-8.312399864196777344e+00,-9.029129028320312500e+00
-9.041917324066162109e-01,1.725975751876831055e+00,-8.232172966003417969e+00,-7.222184181213378906e+00
-8.597461581230163574e-01,-5.981467664241790771e-02,-8.628809928894042969e+00,-9.197950363159179688e+00
1.370911598205566406e+00,-4.779427126049995422e-02,-8.312183380126953125e+00,-8.699600219726562500e+00
-4.413120746612548828e-01,-1.679462313652038574e+00,-7.904527664184570312e+00,-6.577643871307373047e+00
-9.780041873455047607e-02,8.200264722108840942e-02,-9.396989822387695312e+00,-9.480257987976074219e+00
1.282222509384155273e+00,-3.000233411788940430e+00,-6.109075546264648438e+00,-4.913517475128173828e+00
-1.599204659461975098e+00,2.616674423217773438e+00,-6.971156120300292969e+00,-5.862463951110839844e+00
8.637876808643341064e-02,2.559382677078247070e+00,-7.372803688049316406e+00,-5.353199005126953125e+00
-1.684168338775634766e+00,9.539536833763122559e-01,-6.467987060546875000e+00,-7.198559761047363281e+00
-7.189418077468872070e-01,-4.620508253574371338e-01,-8.607086181640625000e+00,-8.595079421997070312e+00
1.927924394607543945e+00,2.359613180160522461e-01,-6.809474945068359375e+00,-8.027856826782226562e+00
2.855001688003540039e-01,1.504123091697692871e+00,-7.430484771728515625e+00,-6.581126213073730469e+00
-6.815014481544494629e-01,-8.762920498847961426e-01,-8.131629943847656250e+00,-8.462766647338867188e+00
1.992358416318893433e-01,7.077642679214477539e-01,-7.984508514404296875e+00,-7.351896286010742188e+00
-5.615761280059814453e-01,-1.755527019500732422e+00,-8.220430374145507812e+00,-7.437224388122558594e+00
1.024772644042968750e+00,-1.225479125976562500e+00,-7.219378471374511719e+00,-7.119283676147460938e+00
-4.928714036941528320e-01,5.094320327043533325e-02,-8.969066619873046875e+00,-9.073627471923828125e+00
-9.651268124580383301e-01,1.958591639995574951e-01,-7.935315132141113281e+00,-8.490686416625976562e+00
-5.492296814918518066e-01,-1.361842155456542969e+00,-8.975728034973144531e+00,-8.750188827514648438e+00
2.347333908081054688e+00,1.015518546104431152e+00,-5.420603752136230469e+00,-6.417603492736816406e+00
-4.633946418762207031e-01,-1.938517093658447266e-01,-9.620498657226562500e+00,-9.489309310913085938e+00
-1.542762517929077148e-01,-2.606790363788604736e-01,-9.852736473083496094e+00,-9.407852172851562500e+00
7.218235135078430176e-01,-1.566639780998229980e+00,-7.247272491455078125e+00,-6.967806339263916016e+00
-7.366173267364501953e-01,1.073334738612174988e-01,-8.311883926391601562e+00,-8.461767196655273438e+00
-1.461704254150390625e+00,4.076532125473022461e-01,-7.103733539581298828e+00,-8.110982894897460938e+00
6.228448152542114258e-01,-2.306478738784790039e+00,-8.464686393737792969e+00,-7.196675300598144531e+00
7.710617184638977051e-01,-1.245751738548278809e+00,-7.589419364929199219e+00,-7.305491447448730469e+00
-1.627564430236816406e+00,-2.118693590164184570e+00,-6.730078697204589844e+00,-6.971650123596191406e+00
1.561470180749893188e-01,-9.976972341537475586e-01,-7.718495845794677734e+00,-7.294460773468017578e+00
-1.223436713218688965e+00,1.535646915435791016e+00,-7.504778861999511719e+00,-6.744855403900146484e+00
7.465895414352416992e-01,-7.126628160476684570e-01,-7.880697250366210938e+00,-8.421607971191406250e+00
5.886588990688323975e-02,-1.657310485839843750e+00,-8.337923049926757812e+00,-7.058087348937988281e+00
-1.650064468383789062e+00,-9.364948272705078125e-01,-6.740245819091796875e+00,-8.215610504150390625e+00
2.937218546867370605e-01,1.805619359016418457e+00,-7.964856147766113281e+00,-6.853747367858886719e+00
6.521944403648376465e-01,1.430178403854370117e+00,-7.591024875640869141e+00,-7.315770149230957031e+00
6.450187563896179199e-01,2.523819208145141602e-01,-8.480810165405273438e+00,-8.383077621459960938e+00
1.149481415748596191e+00,-1.369419813156127930e+00,-7.690275192260742188e+00,-7.761816501617431641e+00
1.593391448259353638e-01,-9.619445800781250000e-01,-7.277975082397460938e+00,-6.872089385986328125e+00
2.451665699481964111e-02,-3.428907394409179688e-01,-9.305953025817871094e+00,-8.921702384948730469e+00
1.154788583517074585e-01,6.870158314704895020e-01,-7.909061908721923828e+00,-7.433772087097167969e+00
-1.108444571495056152e+00,2.370018243789672852e+00,-7.187089920043945312e+00,-5.328373908996582031e+00
1.327606886625289917e-01,-8.746312558650970459e-02,-8.792870521545410156e+00,-8.594025611877441406e+00
-2.122210025787353516e+00,-5.585759878158569336e-01,-6.165815830230712891e+00,-8.261039733886718750e+00
-1.333679199218750000e+00,2.972728312015533447e-01,-7.198678016662597656e+00,-8.848425865173339844e+00
-2.785439014434814453e+00,1.665607094764709473e+00,-5.205568313598632812e+00,-5.551858901977539062e+00
3.706602454185485840e-01,-2.766494452953338623e-01,-7.784410476684570312e+00,-8.403867721557617188e+00
-1.512170433998107910e+00,2.092902958393096924e-01,-7.396020889282226562e+00,-8.711774826049804688e+00
6.842599511146545410e-01,-5.410026311874389648e-01,-7.856708526611328125e+00,-8.560809135437011719e+00
2.468737602233886719e+00,4.443347454071044922e-01,-5.395987033843994141e+00,-6.795553684234619141e+00
-1.456760644912719727e+00,-1.120366692543029785e+00,-7.309860229492187500e+00,-8.138763427734375000e+00
5.282032489776611328e-01,2.863181829452514648e-01,-8.525025367736816406e+00,-8.868159294128417969e+00
2.910707592964172363e-01,1.059448644518852234e-01,-8.488050460815429688e+00,-8.623466491699218750e+00
-6.992053985595703125e-01,5.584298372268676758e-01,-8.823802947998046875e+00,-8.621381759643554688e+00
-2.918845415115356445e+00,6.793609857559204102e-01,-4.849932193756103516e+00,-6.756024360656738281e+00
4.110972285270690918e-01,2.471370935440063477e+00,-6.943098068237304688e+00,-5.699852466583251953e+00
-6.811057329177856445e-01,1.238289475440979004e+00,-8.518098831176757812e+00,-7.621588230133056641e+00
-7.465089559555053711e-01,7.986955642700195312e-01,-9.555233001708984375e+00,-8.963014602661132812e+00
2.423597723245620728e-01,2.091027975082397461e+00,-7.445695877075195312e+00,-6.417972564697265625e+00
-7.441856861114501953e-01,2.005037069320678711e+00,-7.415777206420898438e+00,-5.717942714691162109e+00
-2.454201579093933105e-01,-4.612607136368751526e-02,-8.684198379516601562e+00,-8.640464782714843750e+00
-1.398894786834716797e-01,-2.596618175506591797e+00,-7.527130126953125000e+00,-5.322569847106933594e+00
6.296809017658233643e-02,-1.823359578847885132e-01,-8.848739624023437500e+00,-8.856083869934082031e+00
-1.058251023292541504e+00,-1.181080698966979980e+00,-7.062990188598632812e+00,-7.072820663452148438e+00
1.004305601119995117e+00,7.401713728904724121e-01,-7.431959152221679688e+00,-6.894878387451171875e+00
-1.089406847953796387e+00,-2.213276922702789307e-01,-8.219435691833496094e+00,-9.076324462890625000e+00
1.110676050186157227e+00,-2.035343885421752930e+00,-7.314240932464599609e+00,-7.315950870513916016e+00
-1.023017644882202148e+00,4.493600875139236450e-02,-7.934815883636474609e+00,-8.726616859436035156e+00
8.886380791664123535e-01,7.959030270576477051e-01,-7.840895652770996094e+00,-7.248106002807617188e+00
-1.475605726242065430e+00,5.171080827713012695e-01,-7.555338859558105469e+00,-8.242454528808593750e+00
-8.523947000503540039e-01,-1.036190509796142578e+00,-7.290410041809082031e+00,-7.619681835174560547e+00
-1.048977136611938477e+00,1.862326860427856445e-01,-7.717120170593261719e+00,-8.420040130615234375e+00
1.895377874374389648e+00,1.072246670722961426e+00,-5.964884757995605469e+00,-6.240329742431640625e+00
-1.571881890296936035e+00,1.965188741683959961e+00,-6.613240242004394531e+00,-6.039221763610839844e+00
-7.319439053535461426e-01,-6.766585111618041992e-01,-7.269866466522216797e+00,-7.643699169158935547e+00
-1.247609406709671021e-01,4.316156506538391113e-01,-8.374465942382812500e+00,-7.757590293884277344e+00
