-2.177851420128718019e-04,1.921124756336212158e-03,-6.206877529621124268e-03,1.685380120761692524e-04
-2.408181026112288237e-04,-1.287346705794334412e-03,-4.135638475418090820e-03,1.899252092698588967e-04
-2.614688128232955933e-04,-3.736110404133796692e-03,-1.321725547313690186e-03,1.974038896150887012e-04
-2.817273780237883329e-04,-1.074137911200523376e-02,-7.913593202829360962e-03,2.449718012940138578e-04
-2.375259937252849340e-04,2.054112032055854797e-03,1.439873129129409790e-03,1.516896736575290561e-04
-2.057019592029973865e-04,3.729597665369510651e-03,-8.493632078170776367e-03,1.682163419900462031e-04
-1.997981744352728128e-04,5.169827491044998169e-03,-8.221279829740524292e-03,1.590811589267104864e-04
-1.889098493847995996e-04,7.552729919552803040e-03,-8.699547499418258667e-03,1.491880684625357389e-04
-2.760419447440654039e-04,-9.578103199601173401e-03,-7.722787559032440186e-03,2.398643409833312035e-04
-2.531901991460472345e-04,1.879218965768814087e-03,6.779726594686508179e-03,1.430801057722419500e-04
-2.246660587843507528e-04,1.269215065985918045e-02,1.221377961337566376e-02,8.377738413400948048e-05
-2.668099186848849058e-04,-6.432913243770599365e-03,-4.777505993843078613e-03,2.169847430195659399e-04
-2.750242128968238831e-04,-5.393570289015769958e-03,4.518106579780578613e-04,2.015266218222677708e-04
-2.252105186926200986e-04,9.671288542449474335e-03,7.911244407296180725e-03,1.061597286025062203e-04
-2.499062102288007736e-04,-4.945641383528709412e-03,-8.177582174539566040e-03,2.173800894524902105e-04
-2.301805943716317415e-04,-2.901129424571990967e-03,-1.148210838437080383e-02,2.136018592864274979e-04
-2.887105802074074745e-04,-1.381009630858898163e-02,-1.158871874213218689e-02,2.703060745261609554e-04
-2.415769558865576982e-04,-5.002431571483612061e-04,-2.170283347368240356e-03,1.790629612514749169e-04
-2.325551467947661877e-04,3.070950508117675781e-03,8.445791900157928467e-04,1.500233192928135395e-04
-3.680360387079417706e-04,-2.045408077538013458e-02,4.970736801624298096e-03,2.689060638658702374e-04
-2.351881121285259724e-04,9.118616580963134766e-04,-1.595944166183471680e-03,1.660298439674079418e-04
-2.420206001261249185e-04,1.419426873326301575e-03,1.888915896415710449e-03,1.554354239488020539e-04
-2.219011657871305943e-04,5.544980056583881378e-03,3.402680158615112305e-04,1.413923018844798207e-04
-2.697349118534475565e-04,-1.226972788572311401e-03,7.005635648965835571e-03,1.650589110795408487e-04
-2.369682624703273177e-04,-1.122988760471343994e-03,-5.251768976449966431e-03,1.909950951812788844e-04
-2.364613319514319301e-04,2.201074734330177307e-03,8.919201791286468506e-04,1.545554550830274820e-04
-2.752574218902736902e-04,-3.677004948258399963e-03,4.062665626406669617e-03,1.848375395638868213e-04
-1.928275305544957519e-04,1.061818748712539673e-02,-2.918828278779983521e-03,1.252096990356221795e-04
-2.344867534702643752e-04,2.666742540895938873e-03,1.091457903385162354e-03,1.504909014329314232e-04
-2.491583873052150011e-04,7.236376404762268066e-05,1.936558634042739868e-03,1.653068320592865348e-04
-2.435398346278816462e-04,1.821782439947128296e-03,3.124548122286796570e-03,1.506473781773820519e-04
-2.504000731278210878e-04,-8.175279945135116577e-04,5.141720175743103027e-04,1.758390426402911544e-04
-2.612178504932671785e-04,-1.499677076935768127e-03,3.184624016284942627e-03,1.755472476361319423e-04
-2.406920830253511667e-04,-1.685012131929397583e-03,-4.976559430360794067e-03,1.928523997776210308e-04
-2.271255943924188614e-04,3.845578059554100037e-03,-2.395957708358764648e-04,1.501651131547987461e-04
-1.816020958358421922e-04,5.217113532125949860e-03,-1.543032005429267883e-02,1.768642978277057409e-04
-2.909058821387588978e-04,-6.102424114942550659e-03,5.048574879765510559e-03,1.949904835782945156e-04
-2.454482601024210453e-04,-3.278287127614021301e-03,-6.458278745412826538e-03,2.052437921520322561e-04
-2.794979955069720745e-04,-9.559039026498794556e-04,1.130112819373607635e-02,1.534051261842250824e-04
-2.466923324391245842e-04,3.275014460086822510e-04,1.540768891572952271e-03,1.640444243093952537e-04
-2.020240062847733498e-04,1.012016832828521729e-02,-2.284385263919830322e-04,1.219005498569458723e-04
-3.067432262469083071e-04,-5.750136449933052063e-03,1.179592497646808624e-02,1.787193032214418054e-04
-2.590506337583065033e-04,-9.004350751638412476e-03,-1.302889361977577209e-02,2.490374608896672726e-04
-1.557117211632430553e-04,1.631768606603145599e-02,-8.578147739171981812e-03,1.133164041675627232e-04
-2.166383783333003521e-04,2.200126647949218750e-03,-6.182264536619186401e-03,1.670012570684775710e-04
-2.293750148965045810e-04,5.305391736328601837e-03,3.239914774894714355e-03,1.334699190920218825e-04
-2.941306447610259056e-04,-6.774570792913436890e-03,4.889756441116333008e-03,1.991040189750492573e-04
-3.151781857013702393e-04,-1.756313256919384003e-02,-9.149339050054550171e-03,2.817260101437568665e-04
-2.628965594340115786e-04,-1.021604984998703003e-04,6.796915084123611450e-03,1.561341923661530018e-04
-1.744002365740016103e-04,1.273361686617136002e-02,-6.868161261081695557e-03,1.253297814400866628e-04
-2.650516980793327093e-04,-1.471905037760734558e-03,4.700433462858200073e-03,1.721424923744052649e-04
-2.620032173581421375e-04,-5.739016458392143250e-03,-5.190558731555938721e-03,2.145894395653158426e-04
-1.924995012814179063e-04,1.218636427074670792e-02,-8.008033037185668945e-04,1.144669804489240050e-04
-2.863209811039268970e-04,-3.886064514517784119e-03,7.856059819459915161e-03,1.772465329850092530e-04
-1.867753162514418364e-04,2.053356170654296875e-02,9.542243555188179016e-03,5.561040961765684187e-05
-3.619206254370510578e-04,-1.645099557936191559e-02,1.091459020972251892e-02,2.329532871954143047e-04
-2.270488184876739979e-04,1.499708741903305054e-04,-6.318379193544387817e-03,1.827107626013457775e-04
-2.568304480519145727e-04,-1.448571681976318359e-03,1.638043671846389771e-03,1.778646692400798202e-04
-2.247892261948436499e-04,5.785428918898105621e-03,1.796536147594451904e-03,1.371916296193376184e-04
-3.017880953848361969e-04,-3.229891881346702576e-03,1.508833654224872589e-02,1.582581462571397424e-04
-1.621583069209009409e-04,1.340804249048233032e-02,-1.057748496532440186e-02,1.308872306253761053e-04
-2.444354468025267124e-04,-5.057007074356079102e-04,-1.093275845050811768e-03,1.767533685779199004e-04
-2.753788430709391832e-04,-1.439541578292846680e-03,8.721146732568740845e-03,1.623050775378942490e-04
-2.550760109443217516e-04,-1.906417310237884521e-03,4.477798938751220703e-05,1.831038098316639662e-04
-2.870829775929450989e-04,-6.139216944575309753e-03,3.548432141542434692e-03,1.971694291569292545e-04
-2.047701127594336867e-04,1.205577515065670013e-02,3.733251243829727173e-03,1.047582918545231223e-04
-2.804561227094382048e-04,9.295119903981685638e-03,2.794824726879596710e-02,6.676248449366539717e-05
-2.529884222894906998e-04,-7.665222510695457458e-03,-1.259492337703704834e-02,2.414308255538344383e-04
-2.535624371375888586e-04,-2.685926854610443115e-03,-2.142619341611862183e-03,1.923576637636870146e-04
-2.423848782200366259e-04,4.436025395989418030e-03,6.653511896729469299e-03,1.312839158345013857e-04
-2.620430896058678627e-04,-1.874800771474838257e-03,2.728989347815513611e-03,1.784753985702991486e-04
-2.044264110736548901e-04,-9.128153324127197266e-04,-1.719739660620689392e-02,2.153638633899390697e-04
-1.730317453620955348e-04,1.748776994645595551e-02,-3.421679139137268066e-04,9.096124267671257257e-05
-2.864028792828321457e-04,-9.238818660378456116e-03,-3.081884235143661499e-03,2.280235057696700096e-04
-1.719631254673004150e-04,1.216771081089973450e-02,-8.413903415203094482e-03,1.296967238886281848e-04
-2.711904817260801792e-04,-5.159800872206687927e-03,-5.120374262332916260e-04,2.017543010879307985e-04
-3.354913205839693546e-04,-1.675319485366344452e-02,2.031624317169189453e-04,2.589982468634843826e-04
-2.617846184875816107e-04,-6.199445575475692749e-03,-6.239466369152069092e-03,2.201059542130678892e-04
