9.390108287334442139e-02,-4.403790533542633057e-01,1.608678996562957764e-01,4.852208197116851807e-01
1.875729918479919434e+00,1.313488483428955078e-01,8.457179665565490723e-01,4.432178437709808350e-01
1.256577491760253906e+00,-9.456972777843475342e-02,1.440383195877075195e-01,2.561388909816741943e-01
-1.199336573481559753e-01,-3.723314404487609863e-01,7.062512636184692383e-02,4.435102641582489014e-01
-9.615965485572814941e-01,-2.744772195816040039e+00,2.724702119827270508e+00,-3.013531565666198730e-01
-2.290681451559066772e-01,9.784160554409027100e-02,3.516931533813476562e-01,6.718274354934692383e-01
6.338626146316528320e-01,2.649151086807250977e-01,2.132834196090698242e-01,1.259730160236358643e-01
1.215935230255126953e+00,1.528164446353912354e-01,8.709657788276672363e-01,1.104543566703796387e+00
9.707653522491455078e-01,-1.505310773849487305e+00,1.788089871406555176e-01,5.868484973907470703e-01
1.600243806838989258e+00,-1.695449054241180420e-01,5.350117683410644531e-01,1.284547150135040283e-01
6.191196441650390625e-01,-5.359146595001220703e-01,-2.079859972000122070e-01,4.707865417003631592e-01
6.735564470291137695e-01,5.209129452705383301e-01,1.457100272178649902e+00,1.133680045604705811e-01
1.001399397850036621e+00,-3.148819208145141602e-01,4.975212737917900085e-02,5.139995813369750977e-01
5.909065604209899902e-01,-1.110676765441894531e+00,-2.758093774318695068e-01,8.485530614852905273e-01
1.076868027448654175e-01,-2.530111372470855713e-01,-1.873573660850524902e-01,1.351160168647766113e+00
5.279929637908935547e-01,-5.278851985931396484e-01,-4.519475698471069336e-01,1.251546740531921387e+00
2.248747646808624268e-02,-3.620089888572692871e-01,2.740721404552459717e-01,8.083435297012329102e-01
6.879922151565551758e-01,-6.154127120971679688e-01,6.127621233463287354e-02,6.575961112976074219e-01
7.467867732048034668e-01,-7.245076894760131836e-01,2.674155235290527344e-01,6.823767423629760742e-01
2.286594629287719727e+00,-1.790862083435058594e-01,1.020838499069213867e+00,6.379961967468261719e-01
-3.112891912460327148e-01,-2.160603404045104980e-01,2.446561157703399658e-01,5.188187360763549805e-01
8.073390722274780273e-01,1.136002093553543091e-01,1.223857879638671875e+00,5.665321350097656250e-01
1.848391741514205933e-01,-1.396552026271820068e-01,1.489669978618621826e-01,2.231865227222442627e-01
7.130833864212036133e-01,-7.024779319763183594e-01,1.638624072074890137e-01,7.004384994506835938e-01
3.787665963172912598e-01,-5.574146509170532227e-01,4.561625123023986816e-01,8.218066692352294922e-01
9.652842283248901367e-01,2.366224825382232666e-01,2.604871690273284912e-01,2.337148487567901611e-01
1.049080729484558105e+00,-2.416722476482391357e-01,6.035935133695602417e-02,5.710829496383666992e-01
1.068171381950378418e+00,-5.087987184524536133e-01,-1.149996742606163025e-01,1.032061576843261719e+00
-9.279530048370361328e-01,-1.741454958915710449e+00,1.689820885658264160e+00,1.610318303108215332e+00
1.103249549865722656e+00,-5.880733728408813477e-01,-1.933586299419403076e-01,7.360982894897460938e-01
4.580501317977905273e-01,-5.087044239044189453e-01,4.504261016845703125e-01,8.348236083984375000e-01
-1.372559368610382080e-01,-4.277252852916717529e-01,6.616725921630859375e-01,-6.638813018798828125e-02
1.068388342857360840e+00,-2.787344455718994141e-01,-8.358843624591827393e-03,7.244334220886230469e-01
7.192180752754211426e-01,5.574688911437988281e-01,5.726754665374755859e-01,2.942183315753936768e-01
-3.617781996726989746e-01,-3.942522704601287842e-01,2.154580950736999512e-01,1.063933968544006348e+00
-1.474422514438629150e-01,-5.089071989059448242e-01,-1.349174082279205322e-01,8.211058378219604492e-01
1.491461753845214844e+00,-1.039832830429077148e+00,1.963771879673004150e-01,9.182189702987670898e-01
1.356223464012145996e+00,-1.414338946342468262e-01,1.157860517501831055e+00,9.420584440231323242e-01
7.161692976951599121e-01,5.745207071304321289e-01,4.426857233047485352e-01,2.904196679592132568e-01
1.198135972023010254e+00,1.872772574424743652e-01,1.373269915580749512e+00,4.321773946285247803e-01
2.265761941671371460e-01,7.942538261413574219e-01,4.623872935771942139e-01,3.197793066501617432e-01
8.374322652816772461e-01,-8.537615835666656494e-02,3.619017004966735840e-01,8.450107574462890625e-01
1.279524922370910645e+00,-1.045689940452575684e+00,5.602601170539855957e-01,6.468524932861328125e-01
8.691446781158447266e-01,-8.219504356384277344e-01,1.151879549026489258e+00,2.004820108413696289e+00
5.666712522506713867e-01,5.476335063576698303e-02,1.919875144958496094e-01,8.927958011627197266e-01
3.196495771408081055e-02,-1.982159167528152466e-02,-1.736873090267181396e-01,8.508552312850952148e-01
-6.253359466791152954e-02,-1.899776756763458252e-01,-1.305620372295379639e-02,1.327249288558959961e+00
4.625595808029174805e-01,-1.139043569564819336e+00,7.310307621955871582e-01,2.746984720230102539e+00
7.633659243583679199e-01,-6.073037385940551758e-01,5.252958536148071289e-01,9.875084161758422852e-01
3.686493635177612305e-02,-8.091683387756347656e-01,-4.772885441780090332e-01,7.412405014038085938e-01
5.965018868446350098e-01,7.830981910228729248e-02,2.304930388927459717e-01,6.337537765502929688e-01
-5.245760083198547363e-03,-3.689939975738525391e-01,-3.823530375957489014e-01,5.044698715209960938e-01
7.939363718032836914e-01,-9.567844867706298828e-02,5.837925076484680176e-01,2.253569662570953369e-01
9.452228248119354248e-02,1.272008121013641357e-01,-6.125172972679138184e-02,6.491348743438720703e-01
5.686382055282592773e-01,-4.709232151508331299e-01,1.588061749935150146e-01,6.427716016769409180e-01
-1.412589848041534424e-02,-1.747987389564514160e+00,1.767252922058105469e+00,-2.315888851881027222e-01
1.437969684600830078e+00,-1.134126305580139160e+00,9.588864445686340332e-02,1.121489167213439941e+00
1.872048228979110718e-01,1.970483362674713135e-01,9.017921686172485352e-01,3.363198339939117432e-01
7.629815340042114258e-01,-9.390580654144287109e-01,-1.961572468280792236e-01,4.870161116123199463e-01
6.530185341835021973e-01,-6.140222549438476562e-01,-6.193701177835464478e-02,6.305029392242431641e-01
4.981846213340759277e-01,3.504794538021087646e-01,2.768098711967468262e-01,2.648731768131256104e-01
1.637000322341918945e+00,2.460063397884368896e-01,7.401812076568603516e-01,5.825189352035522461e-01
2.805019915103912354e-02,6.833704560995101929e-02,3.226862251758575439e-01,2.622171342372894287e-01
