5.196455717086791992e-01,-7.255162596702575684e-01,7.127525806427001953e-01,6.031156778335571289e-01
1.129714846611022949e+00,4.005137681961059570e-01,-4.522180557250976562e-01,9.699093103408813477e-01
-5.704426169395446777e-01,-2.854761362075805664e+00,1.186763644218444824e+00,1.301147341728210449e-01
-1.833574771881103516e-01,-1.496620893478393555e+00,1.923485636711120605e+00,8.610632419586181641e-01
2.601647377014160156e-01,-2.063419342041015625e+00,1.915021538734436035e+00,1.698649764060974121e+00
-1.156753599643707275e-01,-1.782204866409301758e+00,6.431578397750854492e-01,2.279251575469970703e+00
-2.504292726516723633e+00,-2.289012908935546875e+00,1.447432279586791992e+00,2.812665462493896484e+00
-5.537578463554382324e-02,-9.453131556510925293e-01,-3.061793744564056396e-01,1.693361639976501465e+00
-8.450838923454284668e-01,-1.436849117279052734e+00,6.018248200416564941e-02,2.312702178955078125e+00
-2.825687825679779053e-02,-1.367452621459960938e+00,3.066058158874511719e+00,-2.759110927581787109e-01
7.274896502494812012e-01,-3.297978043556213379e-01,1.164776444435119629e+00,2.221968650817871094e+00
-9.993789792060852051e-01,-9.331682324409484863e-01,-2.816806137561798096e-01,1.597323775291442871e+00
-2.601823508739471436e-01,1.182761788368225098e+00,1.797964692115783691e+00,2.081342220306396484e+00
-1.525352895259857178e-01,-3.717489480972290039e+00,7.922121286392211914e-01,2.854337692260742188e-01
-1.329568862915039062e+00,-2.287149906158447266e+00,1.150084972381591797e+00,2.971495151519775391e+00
-6.076272726058959961e-01,-1.694267272949218750e+00,2.434317588806152344e+00,4.832882881164550781e-01
-1.704591393470764160e+00,-2.176983594894409180e+00,8.464381694793701172e-01,2.811068534851074219e+00
-3.956840515136718750e+00,-1.783605337142944336e+00,-1.469708681106567383e-01,2.992597103118896484e+00
-4.239292621612548828e+00,-8.245255351066589355e-01,9.726842641830444336e-01,1.262235164642333984e+00
2.318608313798904419e-01,-1.383675098419189453e+00,-9.911993741989135742e-01,4.156146645545959473e-01
-2.351023912429809570e+00,-3.892805814743041992e+00,1.337129235267639160e+00,6.279522180557250977e-01
4.817547202110290527e-01,1.584609508514404297e+00,2.379906892776489258e+00,2.183856487274169922e+00
-1.908803582191467285e-01,-2.735548973083496094e+00,-1.848636865615844727e-01,-2.074891328811645508e-02
-2.111159324645996094e+00,-2.767596244812011719e+00,2.872374773025512695e+00,2.587287902832031250e+00
-4.347393214702606201e-01,-3.020973920822143555e+00,2.540980815887451172e+00,2.641641616821289062e+00
5.643905997276306152e-01,-1.816045999526977539e+00,6.090342998504638672e-01,2.253946304321289062e+00
-8.147099018096923828e-01,-2.790236234664916992e+00,3.812666237354278564e-01,1.314519643783569336e-01
4.052529335021972656e-01,-1.637965202331542969e+00,-2.584711909294128418e-01,2.277573585510253906e+00
1.071793287992477417e-01,-9.424812197685241699e-01,1.887601017951965332e-01,1.132657527923583984e+00
-1.180741190910339355e+00,-1.907740831375122070e+00,2.002396821975708008e+00,1.504758238792419434e+00
-6.603309512138366699e-01,-1.472368001937866211e+00,1.408367633819580078e+00,1.187046289443969727e+00
-3.200487613677978516e+00,7.746139168739318848e-01,1.026072263717651367e+00,6.112267494201660156e+00
5.771879851818084717e-02,-6.653568148612976074e-01,1.694459617137908936e-01,9.394775629043579102e-01
-1.303896784782409668e+00,-1.177274942398071289e+00,1.057190775871276855e+00,1.483699679374694824e+00
5.575003623962402344e-01,-8.979519009590148926e-01,7.716639041900634766e-01,8.383847475051879883e-01
1.160314232110977173e-01,-1.409653663635253906e+00,2.056759357452392578e+00,5.436065196990966797e-01
1.287798404693603516e+00,8.492127656936645508e-01,2.002340555191040039e+00,2.143624782562255859e+00
