2.024265006184577942e-03,-9.435780346393585205e-03,7.764350622892379761e-03,1.037097349762916565e-02
8.970719762146472931e-03,5.831696093082427979e-03,1.055644918233156204e-02,1.243646256625652313e-04
-9.419569745659828186e-03,4.406049847602844238e-03,9.866937994956970215e-03,3.079154063016176224e-03
-1.681976020336151123e-03,-8.419156074523925781e-05,9.531933814287185669e-03,-1.706960145384073257e-03
3.690794110298156738e-04,1.995466649532318115e-03,-2.026967704296112061e-03,-1.956826308742165565e-03
-1.490233652293682098e-02,7.474131882190704346e-03,-9.698402136564254761e-04,7.892753928899765015e-03
2.991704270243644714e-03,-9.657561779022216797e-03,4.395827651023864746e-03,-5.990457255393266678e-03
-8.063465356826782227e-04,-4.275076091289520264e-03,1.827547326683998108e-03,-3.866421058773994446e-03
-3.727469593286514282e-04,5.705378949642181396e-03,-4.006532952189445496e-03,-2.338058780878782272e-03
-8.468618616461753845e-03,-6.030432879924774170e-03,7.628453895449638367e-03,-3.447388298809528351e-04
-1.595038920640945435e-03,-1.102948933839797974e-02,-5.118593573570251465e-03,9.454321116209030151e-06
-1.323354803025722504e-02,-6.170868873596191406e-04,-2.590860798954963684e-02,3.907956648617982864e-03
-7.227567955851554871e-03,-1.466706395149230957e-02,8.475955575704574585e-03,-1.013027131557464600e-02
3.822073340415954590e-04,8.578576147556304932e-03,4.493789747357368469e-03,8.857855573296546936e-03
-1.900769770145416260e-03,4.416346549987792969e-03,-8.645862340927124023e-03,4.679872654378414154e-04
-1.590442471206188202e-02,-8.929222822189331055e-04,-1.529197022318840027e-02,-9.235597215592861176e-03
-1.188625954091548920e-02,-4.551112651824951172e-03,1.279065757989883423e-02,6.525348406285047531e-03
3.916384652256965637e-03,4.949510097503662109e-03,1.323317270725965500e-02,4.321010783314704895e-04
-6.640646606683731079e-03,-4.355110228061676025e-03,5.249025300145149231e-03,2.903676126152276993e-03
-2.814443781971931458e-03,4.245601594448089600e-03,-7.057398557662963867e-03,-1.544859725981950760e-03
-6.833657622337341309e-03,-2.321392297744750977e-03,-4.850976169109344482e-03,2.331602852791547775e-03
4.979541525244712830e-03,5.747333168983459473e-03,-2.527941018342971802e-03,-5.003637634217739105e-04
2.067984081804752350e-02,1.641478762030601501e-02,-8.822940289974212646e-03,-1.485289074480533600e-02
9.042778983712196350e-03,3.716342151165008545e-03,-3.531530499458312988e-03,-8.639239706099033356e-03
-2.983381971716880798e-03,6.220206618309020996e-03,1.288487203419208527e-02,3.909157123416662216e-03
2.078844234347343445e-03,4.027634859085083008e-03,-1.046145707368850708e-02,-3.288687206804752350e-03
9.542640298604965210e-03,1.377294585108757019e-02,2.994518727064132690e-04,-5.529055371880531311e-03
4.566779360175132751e-03,-3.917515277862548828e-04,-6.318885833024978638e-03,-1.235916838049888611e-02
1.151885092258453369e-02,1.389935612678527832e-03,-1.033091172575950623e-02,-1.739860977977514267e-03
-9.477222338318824768e-03,8.769154548645019531e-03,2.177406661212444305e-02,-4.669521003961563110e-04
1.052870135754346848e-02,-9.170606732368469238e-03,1.502385362982749939e-03,1.163472048938274384e-02
