-3.089007854461669922e+00,3.923624455928802490e-01,1.583730697631835938e+00,1.712425112724304199e+00
-1.971832036972045898e+00,-1.996593856811523438e+01,3.416987061500549316e-01,3.857039511203765869e-01
-2.621034383773803711e+00,-5.487190723419189453e+00,1.775101065635681152e+00,-3.338809311389923096e-01
-5.156536579132080078e+00,-6.446368992328643799e-03,2.600419282913208008e+00,9.154457449913024902e-01
-4.437796115875244141e+00,1.656661480665206909e-01,2.545932292938232422e+00,1.154008284211158752e-01
-1.890742778778076172e+00,3.033962249755859375e-01,3.327978253364562988e-01,1.551222801208496094e-01
-2.828546524047851562e+00,-5.653387546539306641e+00,2.033093452453613281e+00,1.275333285331726074e+00
-1.738289356231689453e+00,4.655444622039794922e-01,1.467758864164352417e-01,2.512792646884918213e-01
-9.844567775726318359e-01,5.919166207313537598e-01,1.336245894432067871e+00,-2.293545007705688477e+00
-3.289627313613891602e+00,1.237460821866989136e-01,2.219454765319824219e+00,-4.085651636123657227e-01
-2.447764158248901367e+00,2.519052624702453613e-01,1.734080761671066284e-01,1.033043742179870605e+00
-2.164850234985351562e+00,3.197270035743713379e-01,1.230982065200805664e+00,4.448555409908294678e-01
-1.105597138404846191e+00,1.717737913131713867e-01,1.196413636207580566e+00,-6.702791452407836914e-01
-2.963381052017211914e+00,-1.290347099304199219e+00,2.518614530563354492e+00,-1.827667057514190674e-01
-2.263630628585815430e+00,2.065801769495010376e-01,1.106629252433776855e+00,-7.407594919204711914e-01
1.086451262235641479e-01,-1.666770172119140625e+01,4.089069962501525879e-01,-1.390370726585388184e+00
-3.304167985916137695e+00,-7.829138755798339844e+00,1.125161647796630859e+00,5.723460912704467773e-01
-3.000028133392333984e+00,3.958340585231781006e-01,1.079749584197998047e+00,1.288452386856079102e+00
-3.681381464004516602e+00,2.320080399513244629e-01,1.787684082984924316e+00,-1.619771122932434082e-01
-1.772736787796020508e+00,-2.575168037414550781e+01,2.319900274276733398e+00,-2.101447582244873047e+00
-1.987843751907348633e+00,2.501825094223022461e-01,1.080991625785827637e+00,1.871921420097351074e-01
-4.474680423736572266e+00,4.373864829540252686e-02,2.043072223663330078e+00,1.788052558898925781e+00
-4.375193595886230469e+00,-4.536970704793930054e-02,1.368347048759460449e+00,1.824058651924133301e+00
-1.980247974395751953e+00,3.823448419570922852e-01,1.708453178405761719e+00,4.575110673904418945e-01
-4.962201118469238281e+00,-1.126604750752449036e-01,3.376039981842041016e+00,1.420249104499816895e+00
-2.901081562042236328e+00,3.134576380252838135e-01,6.894291043281555176e-01,8.982635736465454102e-01
4.881229996681213379e-02,-1.284524250030517578e+01,4.051559567451477051e-01,-1.384069085121154785e+00
-3.947759628295898438e+00,3.221846222877502441e-01,1.011150836944580078e+00,3.651004314422607422e+00
-2.788372278213500977e+00,-4.875985085964202881e-01,1.592604160308837891e+00,2.291769027709960938e+00
-5.464664697647094727e-01,-1.695186042785644531e+01,3.933623433113098145e-01,8.637696504592895508e-02
-3.203451156616210938e+00,-1.066960334777832031e+01,1.561041116714477539e+00,1.807692408561706543e+00
-5.102571487426757812e+00,-2.941608428955078125e-03,3.039317131042480469e+00,1.687065839767456055e+00
-4.192267894744873047e+00,1.544602513313293457e-01,1.842524290084838867e+00,2.879363536834716797e+00
-1.653661370277404785e+00,5.493895411491394043e-01,7.257648706436157227e-01,-1.716264605522155762e+00
-3.975992679595947266e+00,7.602810859680175781e-02,2.183625698089599609e+00,9.606451392173767090e-01
-3.795902967453002930e+00,3.830633461475372314e-01,2.043399572372436523e+00,9.313889741897583008e-01
-1.322776198387145996e+00,3.539018034934997559e-01,1.038257002830505371e+00,-2.412879467010498047e+00
-2.188468694686889648e+00,-1.067358779907226562e+01,1.412540555000305176e+00,3.960027396678924561e-01
-2.310284614562988281e+00,5.153371095657348633e-01,5.394719243049621582e-01,-8.907105773687362671e-02
7.327295839786529541e-02,5.479617714881896973e-01,8.677337765693664551e-01,-2.992866039276123047e+00
-1.007331609725952148e+00,3.825427293777465820e-01,1.140580415725708008e+00,-1.553714394569396973e+00
-2.469041109085083008e+00,6.973800659179687500e-01,1.555220007896423340e+00,-6.765154600143432617e-01
-3.817494511604309082e-01,-5.407650756835937500e+01,-1.739230453968048096e-01,2.321637868881225586e+00
-1.211816072463989258e+00,-1.850520133972167969e+01,2.026475906372070312e+00,4.243051707744598389e-01
-4.216408252716064453e+00,3.086715638637542725e-01,1.576663136482238770e+00,1.177330613136291504e+00
-3.089918851852416992e+00,-9.892274856567382812e+00,2.114837884902954102e+00,-1.215873733162879944e-01
-1.667064666748046875e+00,4.777762591838836670e-01,8.524997830390930176e-01,1.753587603569030762e+00
-4.452304840087890625e-01,-2.128957366943359375e+01,-3.016192317008972168e-01,-1.332419991493225098e+00
-5.358811378479003906e+00,1.327723264694213867e-03,1.564641356468200684e+00,-2.958851158618927002e-01
-4.676916122436523438e+00,-2.209268951416015625e+01,2.913591384887695312e+00,1.313422441482543945e+00
-2.499999046325683594e+00,3.113161027431488037e-01,9.981537461280822754e-01,-7.632938027381896973e-01
-5.083024978637695312e+00,-2.072462272644042969e+01,3.069152832031250000e+00,4.522805213928222656e-01
-4.043270587921142578e+00,6.385397315025329590e-01,1.727182269096374512e+00,8.644309043884277344e-01
-6.375008821487426758e-02,2.641674280166625977e-01,2.384088486433029175e-01,-2.734612822532653809e-01
-3.508067369461059570e+00,-5.870376229286193848e-01,1.367150783538818359e+00,2.725420296192169189e-01
-3.731681346893310547e+00,-2.630207538604736328e+00,5.256442427635192871e-01,2.458742141723632812e+00
-2.555054664611816406e+00,5.129940807819366455e-03,1.324766755104064941e+00,4.488005489110946655e-02
-2.601605892181396484e+00,-7.282019615173339844e+00,-2.318609952926635742e-01,1.606464385986328125e+00
-2.980443000793457031e+00,-6.860495090484619141e+00,2.595504045486450195e+00,-1.305979609489440918e+00
-3.891355514526367188e+00,-7.392799258232116699e-01,4.025092124938964844e-01,1.244121074676513672e+00
-2.219396352767944336e+00,-5.341920852661132812e+00,1.749674677848815918e+00,-1.523016571998596191e+00
-2.092526435852050781e+00,1.869220733642578125e-01,1.623849868774414062e+00,-1.310201883316040039e+00
-3.428194284439086914e+00,-1.407952070236206055e+00,1.855933785438537598e+00,1.136797666549682617e+00
-1.624229550361633301e+00,3.608680367469787598e-01,8.417212367057800293e-01,-9.094935059547424316e-01
-4.520501136779785156e+00,8.810475468635559082e-02,1.895928502082824707e+00,1.046885132789611816e+00
-2.706015110015869141e+00,4.801200628280639648e-01,1.804179072380065918e+00,-1.648897528648376465e-01
-2.727063179016113281e+00,3.182621002197265625e-01,2.019176244735717773e+00,4.815197885036468506e-01
-2.056493282318115234e+00,4.289268851280212402e-01,1.460896730422973633e+00,1.135049581527709961e+00
-4.619769096374511719e+00,1.671147346496582031e-02,1.733379364013671875e+00,7.266519665718078613e-01
2.323916554450988770e-02,-2.036730957031250000e+01,8.508159220218658447e-02,-9.192703366279602051e-01
-1.661256194114685059e+00,-1.242966175079345703e+01,1.182397484779357910e+00,-3.808429241180419922e-01
-9.347774982452392578e-01,-3.485868072509765625e+01,3.544974923133850098e-01,4.494991004467010498e-01
-2.494190454483032227e+00,4.615864455699920654e-01,2.538647174835205078e+00,-1.974687814712524414e+00
-1.688662469387054443e-01,-9.970210075378417969e+00,1.148257255554199219e+00,1.643857806921005249e-01
-2.026860952377319336e+00,2.156941294670104980e-01,8.953062891960144043e-01,-7.489871382713317871e-01
-1.638186335563659668e+00,-9.164772033691406250e-01,1.462450504302978516e+00,-1.481805324554443359e+00
-1.118106603622436523e+00,-1.148792457580566406e+01,3.313221335411071777e-01,-8.993797898292541504e-01
-4.924276351928710938e+00,3.154914379119873047e-01,1.777073144912719727e+00,1.553704977035522461e+00
7.808890342712402344e-01,4.623163342475891113e-01,-1.405211985111236572e-01,-3.093026280403137207e-01
-6.810916066169738770e-01,-2.113097572326660156e+01,1.434644460678100586e+00,-2.828826308250427246e-01
-1.601012825965881348e+00,2.308816909790039062e-01,1.226457715034484863e+00,6.166123226284980774e-02
-2.607938528060913086e+00,-2.925519752502441406e+01,9.753102660179138184e-01,1.250391602516174316e+00
-3.121384143829345703e+00,2.248004078865051270e-01,2.435317516326904297e+00,-8.191367387771606445e-01
-2.130423069000244141e+00,-2.726630020141601562e+01,1.905812621116638184e+00,1.845926165580749512e+00
-4.353641510009765625e+00,1.995873749256134033e-01,3.049870014190673828e+00,1.286831498146057129e-01
-3.024469852447509766e+00,-1.204642105102539062e+01,8.628880381584167480e-01,8.275973796844482422e-01
-5.279528498649597168e-01,-1.355705165863037109e+01,-2.193757891654968262e-01,5.461582541465759277e-02
1.656134486198425293e+00,-4.295137023925781250e+01,5.234537124633789062e-01,-1.993262529373168945e+00
1.082174852490425110e-01,4.656155109405517578e-01,-1.309758871793746948e-01,-1.184439539909362793e+00
-1.980981826782226562e+00,5.689572691917419434e-01,4.841399192810058594e-01,-5.998758673667907715e-01
-1.093392252922058105e+00,2.238971292972564697e-01,1.363033205270767212e-01,-2.569110095500946045e-01
-1.036442995071411133e+00,-2.591559791564941406e+01,7.713391780853271484e-01,-6.186873912811279297e-01
-1.480584263801574707e+00,-2.701749420166015625e+01,1.158050894737243652e+00,-4.375669360160827637e-01
-2.195829153060913086e-01,-2.879378557205200195e+00,-5.615988969802856445e-01,1.336673051118850708e-01
-6.712369322776794434e-01,6.711857318878173828e-01,-2.909570932388305664e-02,5.994781255722045898e-01
-4.173502922058105469e+00,1.582382023334503174e-01,3.079387426376342773e+00,2.195027351379394531e+00
-1.773459792137145996e+00,-1.076408767700195312e+01,4.806435108184814453e-01,-4.100272059440612793e-01
-2.744300365447998047e+00,3.980204463005065918e-01,2.288891315460205078e+00,1.253124028444290161e-01
4.054175615310668945e-01,-1.102430438995361328e+01,2.499254494905471802e-01,-3.532495498657226562e-01
-4.209439277648925781e+00,9.587933123111724854e-02,2.556923151016235352e+00,2.067300796508789062e+00
-4.062176704406738281e+00,3.869657218456268311e-02,3.148093700408935547e+00,9.611422419548034668e-01
-4.265333175659179688e+00,-1.130675077438354492e+00,1.942276805639266968e-01,-3.416936635971069336e+00
-1.844148397445678711e+00,3.903911113739013672e-01,1.911685109138488770e+00,-1.241772651672363281e+00
-3.360105276107788086e+00,2.172393649816513062e-01,-3.678660690784454346e-01,2.086571931838989258e+00
-3.538584947586059570e+00,-1.093178316950798035e-01,2.310219287872314453e+00,1.163267374038696289e+00
-3.276008367538452148e+00,6.877089142799377441e-01,8.295524716377258301e-01,-1.637956857681274414e+00
-2.177610635757446289e+00,3.622662723064422607e-01,-4.565321207046508789e-01,-1.932560443878173828e+00
-3.752583265304565430e+00,-6.716419219970703125e+00,2.526140689849853516e+00,1.807157099246978760e-01
-5.221803188323974609e+00,2.686000764369964600e-01,1.971920132637023926e+00,2.440141916275024414e+00
-1.202022671699523926e+00,6.150575876235961914e-01,2.726982831954956055e+00,-2.033711910247802734e+00
-3.521806001663208008e-01,-1.225613689422607422e+01,3.892349004745483398e-01,-1.491993665695190430e+00
-3.187148332595825195e+00,2.636741101741790771e-01,2.052638530731201172e+00,-4.862880706787109375e-01
-3.277920484542846680e+00,-2.610272407531738281e+00,2.297054529190063477e+00,-1.237687349319458008e+00
