1.045526587404310703e-04,5.642987525789067149e-05,-2.519708126783370972e-03,-1.232294179499149323e-02
1.062861410900950432e-04,3.474731784081086516e-05,-1.404391601681709290e-02,-1.270361244678497314e-03
1.259343262063339353e-04,2.427957224426791072e-05,-1.600776426494121552e-02,8.385142311453819275e-03
1.185405271826311946e-04,2.746216341620311141e-05,-1.546056196093559265e-02,4.275983199477195740e-03
7.484243542421609163e-05,8.220403833547607064e-05,-2.352178096771240234e-03,-3.329422324895858765e-04
1.165388093795627356e-04,4.079257632838562131e-05,-1.215100288391113281e-02,1.100393570959568024e-02
1.521997328381985426e-04,5.518599209608510137e-05,6.764315068721771240e-03,-4.003835842013359070e-03
8.305808296427130699e-05,8.795690519036725163e-05,-4.230588674545288086e-04,9.379217401146888733e-03
2.273603167850524187e-04,2.213047991972416639e-06,6.955675780773162842e-04,6.762990728020668030e-03
2.514604711905121803e-04,4.737993731396272779e-05,2.889493852853775024e-02,-5.659084767103195190e-03
1.536287309136241674e-04,7.937374903121963143e-05,1.734020560979843140e-02,-4.394322633743286133e-03
2.005778078455477953e-04,3.816889511654153466e-05,1.057151705026626587e-02,7.434580475091934204e-04
2.815494663082063198e-04,2.974135713884606957e-05,2.752023935317993164e-02,3.212466835975646973e-04
1.763390027917921543e-04,1.411933044437319040e-05,-7.154654711484909058e-03,6.756929680705070496e-03
1.095557963708415627e-04,2.940526610473170877e-05,-1.528351753950119019e-02,-1.927359029650688171e-03
1.749236835166811943e-04,3.998603642685338855e-05,5.182154476642608643e-03,-4.105977714061737061e-04
1.748639624565839767e-04,1.698460255283862352e-05,-4.689235240221023560e-03,4.990659654140472412e-04
1.358614099444821477e-04,8.398300997214391828e-05,1.342104002833366394e-02,8.716378360986709595e-04
1.622135750949382782e-04,3.460951120359823108e-05,-4.701279103755950928e-04,3.831461071968078613e-04
1.580852840561419725e-04,4.077582707395777106e-05,2.977091819047927856e-03,-6.901012733578681946e-03
2.597043057903647423e-04,-1.883912773337215185e-05,1.956123858690261841e-03,-6.095934659242630005e-04
2.597678394522517920e-04,2.852643228834494948e-05,1.986027508974075317e-02,6.717486307024955750e-03
1.645743177505210042e-04,4.641351551981642842e-05,9.175911545753479004e-03,-1.534135546535253525e-02
1.720006112009286880e-04,6.504673365270718932e-05,1.380358636379241943e-02,3.878494724631309509e-03
1.361344766337424517e-04,2.028134622378274798e-05,-1.666318066418170929e-02,1.430067606270313263e-02
1.046043253154493868e-04,9.212352597387507558e-05,1.088095828890800476e-02,-6.448235362768173218e-03
1.266100880457088351e-04,5.304748628986999393e-05,-1.197412610054016113e-03,-1.588191837072372437e-03
2.217664296040311456e-04,-5.750938726123422384e-06,-2.210579812526702881e-03,-2.304110676050186157e-04
1.197763049276545644e-04,5.009002779843285680e-05,-5.930196493864059448e-03,5.201993510127067566e-03
3.022115561179816723e-04,-1.387335942126810551e-06,2.316695451736450195e-02,-1.292410213500261307e-02
1.039115668390877545e-04,4.706627078121528029e-05,-1.100390776991844177e-02,4.513448104262351990e-03
2.564075402915477753e-04,2.959524863399565220e-06,8.039675652980804443e-03,7.804488763213157654e-03
1.237171090906485915e-04,6.012891390128061175e-05,3.629863262176513672e-03,-1.149566099047660828e-02
2.425790007691830397e-04,8.641320164315402508e-06,1.065021008253097534e-02,-6.375683471560478210e-03
2.151619119103997946e-04,2.636101999087259173e-05,1.246528699994087219e-02,-1.134205237030982971e-02
2.781264483928680420e-04,2.861431130440905690e-05,2.701150625944137573e-02,-2.823879942297935486e-03
1.969089935300871730e-04,4.718434502137824893e-05,1.703398674726486206e-02,-1.306625921279191971e-02
1.334158732788637280e-04,4.600253305397927761e-06,-2.073456533253192902e-02,2.193626016378402710e-03
1.700818538665771484e-04,1.412483106832951307e-05,-8.728981018066406250e-03,6.768813356757164001e-03
1.570914173498749733e-04,5.371655424823984504e-05,5.525693297386169434e-03,3.079419955611228943e-03
6.444065365940332413e-05,1.022415599436499178e-04,2.074245363473892212e-03,4.772970452904701233e-03
1.139148225774988532e-04,5.410728772403672338e-05,-3.595385700464248657e-03,-2.930486574769020081e-03
1.664088485995307565e-04,2.504808799130842090e-05,-2.722378820180892944e-03,-2.256192266941070557e-03
1.101277666748501360e-04,5.772899748990312219e-05,-3.074426203966140747e-03,-2.773318439722061157e-03
1.974327315110713243e-04,2.907124144257977605e-05,9.480893611907958984e-03,-1.264356262981891632e-02
7.462443318217992783e-05,7.541942613897845149e-05,-4.843886941671371460e-03,-1.861497759819030762e-03
1.399333268636837602e-04,5.561339639825746417e-05,2.399042248725891113e-03,1.570656895637512207e-03
1.877689355751499534e-04,-7.418912719003856182e-05,-3.880197182297706604e-02,-2.430928871035575867e-03
2.285913360537961125e-04,5.632737156702205539e-05,2.330277860164642334e-02,8.026199415326118469e-03
8.510432962793856859e-05,1.057515692082233727e-04,8.954022079706192017e-03,3.949156031012535095e-03
2.056805242318660021e-04,3.087252116529271007e-05,1.112911477684974670e-02,-8.139543235301971436e-03
1.156723737949505448e-04,-9.464492904953658581e-07,-2.276421338319778442e-02,-1.595777645707130432e-02
1.116679050028324127e-04,3.452748205745592713e-05,-1.346804574131965637e-02,1.348467543721199036e-03
1.812663103919476271e-04,7.184221612988039851e-05,2.019164711236953735e-02,-7.680486887693405151e-04
1.884194061858579516e-04,3.331655898364260793e-05,8.326213806867599487e-03,-1.010991260409355164e-02
1.144716079579666257e-04,2.431883331155404449e-05,-1.640047691762447357e-02,-1.063197851181030273e-03
1.346166391158476472e-04,2.804799441946670413e-05,-1.261859014630317688e-02,9.798480197787284851e-03
1.811809052014723420e-04,7.788102811900898814e-05,2.489331364631652832e-02,-9.164117276668548584e-03
1.376213331241160631e-04,5.285284714773297310e-06,-1.573804393410682678e-02,-1.175867952406406403e-02
2.449396997690200806e-04,3.468672366579994559e-05,2.082344144582748413e-02,-1.365803182125091553e-03
1.969052682397887111e-04,2.016878715949133039e-05,2.080772072076797485e-03,8.974652737379074097e-04
9.797960956348106265e-05,4.307965718908235431e-05,-1.222307980060577393e-02,-2.895649522542953491e-03
3.931716200895607471e-04,-9.005343599710613489e-06,3.874924033880233765e-02,2.761403098702430725e-03
2.475177170708775520e-04,5.093575600767508149e-05,2.920439094305038452e-02,-4.948794841766357422e-03
1.414442667737603188e-04,-5.434645572677254677e-06,-2.299685031175613403e-02,2.518471330404281616e-03
1.118264044634997845e-04,2.768931881291791797e-05,-1.563882455229759216e-02,-1.129873096942901611e-03
1.528439315734431148e-04,2.167763159377500415e-05,-4.715465009212493896e-03,-1.305709313601255417e-02
1.643853029236197472e-04,3.540810575941577554e-05,2.990815788507461548e-03,-9.475594386458396912e-03
1.274838723475113511e-04,5.636367859551683068e-05,-4.117861390113830566e-04,1.547200605273246765e-03
2.486914454493671656e-04,5.870372842764481902e-05,3.033936023712158203e-02,4.251191392540931702e-03
1.587094157002866268e-04,6.356031371979042888e-05,9.491432458162307739e-03,5.208628252148628235e-03
9.482571476837620139e-05,4.929494025418534875e-05,-1.075800880789756775e-02,-1.593902707099914551e-03
1.976897765416651964e-04,5.970145139144733548e-05,1.497362926602363586e-02,1.554810069501399994e-02
6.273576582316309214e-05,8.784914825810119510e-05,-2.110008150339126587e-03,-3.870680928230285645e-03
1.777963771019130945e-04,5.560606223298236728e-05,1.269888877868652344e-02,-1.414047554135322571e-03
9.570841211825609207e-05,4.043673834530636668e-05,-1.297296583652496338e-02,-6.434498354792594910e-03
2.590140502434223890e-04,3.529710375005379319e-05,2.623304724693298340e-02,-7.535124197602272034e-03
1.496444310760125518e-04,8.758976036915555596e-05,1.573352515697479248e-02,1.103940792381763458e-02
1.250496861757710576e-04,3.207200643373653293e-05,-9.357687085866928101e-03,-5.420325323939323425e-03
2.074465301120653749e-04,7.206081500044092536e-05,2.557732909917831421e-02,4.157250747084617615e-03
8.567282930016517639e-05,6.562645285157486796e-05,-6.938744336366653442e-03,1.111282035708427429e-03
1.727674825815483928e-04,6.637234037043526769e-05,1.480842754244804382e-02,2.894181758165359497e-03
1.220717240357771516e-04,7.165007264120504260e-05,3.882884979248046875e-03,4.360331222414970398e-03
1.970572047866880894e-04,5.004847480449825525e-06,-4.409026354551315308e-03,1.612093299627304077e-03
9.511779353488236666e-05,7.142777758417651057e-05,-1.686133444309234619e-03,-6.137434393167495728e-04
1.089481665985658765e-04,3.095487045357003808e-05,-1.491196826100349426e-02,-1.455122604966163635e-03
1.321231393376365304e-04,-3.708359145093709230e-06,-2.288659475743770599e-02,-4.099205136299133301e-03
1.370083627989515662e-04,2.199576556449756026e-05,-9.513981640338897705e-03,-9.430764243006706238e-03
1.828848762670531869e-04,6.236663466552272439e-05,1.361522078514099121e-02,1.077257655560970306e-02
9.398478869115933776e-05,6.013051461195573211e-05,-3.316435962915420532e-03,-1.351994369179010391e-02
8.958483522292226553e-05,6.598371692234650254e-05,-6.710737943649291992e-03,4.568891599774360657e-03
2.164364705095067620e-04,4.882408393314108253e-05,2.038241922855377197e-02,-4.479533061385154724e-03
