-8.641155958175659180e-01,-8.209540843963623047e-01,6.340209841728210449e-01,1.551427602767944336e+00
5.941081047058105469e-01,7.980472445487976074e-01,2.963654756546020508e+00,-3.812203407287597656e-01
3.133118152618408203e-01,-1.374753236770629883e+00,1.739756584167480469e+00,3.112436294555664062e+00
-2.017171859741210938e+00,4.510645866394042969e-01,2.335608005523681641e-03,2.896789789199829102e+00
-4.687862396240234375e-01,-3.968865275382995605e-01,4.211024284362792969e+00,2.733030319213867188e+00
-1.532035946846008301e+00,-2.549927830696105957e-01,3.338266849517822266e+00,2.727252244949340820e+00
1.707353293895721436e-01,4.110540151596069336e-01,2.765407562255859375e+00,4.155819892883300781e+00
-2.322191298007965088e-01,-4.951232969760894775e-01,6.546731591224670410e-01,1.739110946655273438e+00
4.905766546726226807e-01,-4.438517987728118896e-01,1.481275081634521484e+00,1.191355705261230469e+00
-1.246574997901916504e+00,-3.641426563262939453e-01,3.526263713836669922e+00,2.892370700836181641e+00
-8.059752583503723145e-01,-5.861216783523559570e-01,1.854609251022338867e+00,2.826695919036865234e+00
-1.525429964065551758e+00,5.545862317085266113e-01,1.481056213378906250e-02,2.202081441879272461e+00
-1.739327907562255859e+00,5.934383273124694824e-01,1.903674364089965820e+00,7.575459480285644531e-01
-4.549871385097503662e-02,-2.006435990333557129e-01,7.024824619293212891e-03,2.462323904037475586e+00
-5.333059430122375488e-01,-2.007915675640106201e-01,4.306097507476806641e+00,2.382068634033203125e+00
3.027430534362792969e+00,1.310831165313720703e+01,-5.414841771125793457e-01,9.436956405639648438e+00
5.141973495483398438e-01,1.181844234466552734e+01,-1.464144706726074219e+00,5.316450595855712891e+00
-1.275139451026916504e+00,-9.968256950378417969e-02,2.612899065017700195e+00,1.856802821159362793e+00
1.144579350948333740e-01,9.068665504455566406e+00,6.909202933311462402e-01,7.821130275726318359e+00
-1.799751996994018555e+00,-6.839983463287353516e-01,4.754855036735534668e-01,1.543162703514099121e+00
-1.841843366622924805e+00,3.080670833587646484e-01,1.199902772903442383e+00,2.517990350723266602e+00
-1.433745145797729492e+00,4.382140636444091797e-01,3.649217128753662109e+00,2.434079647064208984e+00
-1.703931212425231934e+00,5.630833506584167480e-01,1.539157152175903320e+00,2.149182558059692383e+00
-1.354339241981506348e+00,-6.225952506065368652e-01,1.580217838287353516e+00,3.021305322647094727e+00
9.568188190460205078e-01,5.065061092376708984e+00,2.726587295532226562e+00,6.357626914978027344e+00
-7.485983967781066895e-01,-3.008866310119628906e-02,8.185547590255737305e-02,1.540574073791503906e+00
-7.574539184570312500e-01,-2.355630099773406982e-01,2.092745065689086914e+00,1.775068759918212891e+00
-1.306536912918090820e+00,5.897086858749389648e-02,1.867229223251342773e+00,2.386409044265747070e+00
-8.601455688476562500e-01,3.712892532348632812e-03,1.759989500045776367e+00,3.124482631683349609e+00
9.562712311744689941e-01,4.290786266326904297e+00,2.343738079071044922e+00,5.962598323822021484e+00
-1.335165262222290039e+00,-5.284666419029235840e-01,2.084302902221679688e+00,2.436712026596069336e+00
-1.435381889343261719e+00,4.085173606872558594e-01,2.320667028427124023e+00,2.167413711547851562e+00
-6.594491004943847656e-01,-4.422600865364074707e-01,-4.334085881710052490e-01,2.404871702194213867e+00
-2.140786170959472656e+00,-2.966654002666473389e-01,3.074755430221557617e+00,1.410350203514099121e+00
-5.116047263145446777e-01,4.030911922454833984e-01,2.966650009155273438e+00,1.921290040016174316e+00
-6.775508522987365723e-01,-2.093214988708496094e-01,3.557881832122802734e+00,1.419628620147705078e+00
-3.327476382255554199e-01,5.897414684295654297e-02,2.515190124511718750e+00,5.776959657669067383e-01
-9.754705429077148438e-01,-2.369186878204345703e-01,2.173515319824218750e+00,3.015088558197021484e+00
6.561205983161926270e-01,1.296425819396972656e+01,-1.053701162338256836e+00,9.764125823974609375e+00
4.215739071369171143e-01,-3.329401016235351562e-01,1.698807954788208008e+00,2.655952215194702148e+00
-1.003002762794494629e+00,-3.431262969970703125e-01,2.201886177062988281e+00,3.007864236831665039e+00
-9.534336328506469727e-01,-6.928271651268005371e-01,2.661224365234375000e+00,3.594110727310180664e+00
-1.934564232826232910e+00,8.102321028709411621e-01,4.222171306610107422e+00,8.324535489082336426e-01
-1.247186303138732910e+00,1.228943586349487305e+00,3.311794757843017578e+00,1.027000784873962402e+00
-1.231542825698852539e+00,-2.323174774646759033e-01,1.579914569854736328e+00,2.294125795364379883e+00
-1.151399135589599609e+00,-4.161930084228515625e-02,-1.338269114494323730e-01,-1.995798200368881226e-02
-2.445722579956054688e+00,5.480638146400451660e-01,6.347973942756652832e-01,7.729943990707397461e-01
8.769552707672119141e-01,-9.775629639625549316e-01,3.137590646743774414e+00,4.238121509552001953e+00
-7.562155127525329590e-01,-2.275370359420776367e-01,-3.536694645881652832e-01,2.680217266082763672e+00
-2.081039845943450928e-01,-1.236395359039306641e+00,3.162327289581298828e+00,4.018381595611572266e+00
-2.386007905006408691e-01,-9.033489227294921875e-01,2.535561323165893555e-01,2.716511487960815430e+00
6.116977334022521973e-02,-9.806335568428039551e-01,2.827733755111694336e+00,2.483823776245117188e+00
-8.836776018142700195e-03,-1.908424794673919678e-01,4.678725242614746094e+00,2.719334602355957031e+00
-6.442173123359680176e-01,-9.864129424095153809e-01,1.257691621780395508e+00,3.394623517990112305e+00
6.407506465911865234e-01,-1.515561103820800781e+00,1.781116008758544922e+00,2.877492189407348633e+00
2.520462870597839355e-01,6.235785007476806641e+00,2.451856613159179688e+00,6.097438335418701172e+00
-8.600516319274902344e-01,-5.594845414161682129e-01,2.503282546997070312e+00,3.178094148635864258e+00
-1.286745786666870117e+00,-1.969342827796936035e-01,1.848066329956054688e+00,3.382666826248168945e+00
-2.511781215667724609e+00,3.162851333618164062e-01,2.028135776519775391e+00,1.387675762176513672e+00
-7.904514670372009277e-01,-8.088636398315429688e-02,7.131065726280212402e-01,1.753380179405212402e+00
-1.488031148910522461e-01,5.389248371124267578e+00,1.733033418655395508e+00,4.769303798675537109e+00
1.516694784164428711e+00,7.771145343780517578e+00,7.460077404975891113e-01,6.573462963104248047e+00
-5.176526308059692383e-01,-2.085154354572296143e-01,1.105252981185913086e+00,1.735542297363281250e+00
5.802291631698608398e-01,-2.950352132320404053e-01,3.697860717773437500e+00,1.970224022865295410e+00
4.618586540222167969e+00,2.234246826171875000e+01,-1.225369215011596680e+00,1.344243431091308594e+01
