-2.357548475265502930e+00,4.554457664489746094e-01,1.287547588348388672e+00,-1.613502502441406250e+00
-6.940459609031677246e-01,1.773075580596923828e+00,-9.217816591262817383e-01,-1.819158792495727539e+00
-1.069830179214477539e+00,2.216296911239624023e+00,9.995816349983215332e-01,-1.068694114685058594e+00
4.682490348815917969e+00,-7.883709073066711426e-01,2.163202285766601562e+00,-4.557242393493652344e+00
7.643617391586303711e-01,3.177994489669799805e-01,1.806010484695434570e+00,-3.415208101272583008e+00
-1.716948390007019043e+00,6.144086122512817383e-01,6.464003920555114746e-01,-1.480404853820800781e+00
-6.026012301445007324e-01,1.704726457595825195e+00,9.351016879081726074e-01,-8.293056488037109375e-02
-2.120625495910644531e+00,1.069536685943603516e+00,1.108323097229003906e+00,-2.047289133071899414e+00
-1.074639439582824707e+00,6.105242967605590820e-01,6.186301112174987793e-01,-6.984516978263854980e-01
-1.165644168853759766e+00,5.696667432785034180e-01,5.325034260749816895e-01,-9.492818117141723633e-01
4.066114425659179688e-01,3.478157520294189453e-02,1.647309303283691406e+00,-1.124097228050231934e+00
-9.397403895854949951e-02,1.491675376892089844e+00,-9.592267274856567383e-01,-1.085030078887939453e+00
-1.624365091323852539e+00,1.364370107650756836e+00,1.044185161590576172e+00,-1.011309385299682617e+00
1.928269267082214355e+00,2.160469293594360352e+00,1.363286972045898438e+00,-2.446469545364379883e+00
-5.783008337020874023e-01,7.131773233413696289e-02,1.103886365890502930e+00,2.924177646636962891e-01
-1.882073640823364258e+00,1.518114805221557617e+00,5.024651288986206055e-01,-2.612089157104492188e+00
-9.903636574745178223e-01,1.034773349761962891e+00,-2.643108367919921875e-01,-1.909372329711914062e+00
-2.132382631301879883e+00,8.473718166351318359e-02,1.629090070724487305e+00,-1.124711751937866211e+00
-1.253791689872741699e+00,2.520197629928588867e+00,1.427594184875488281e+00,-1.490348815917968750e+00
-1.971636176109313965e+00,1.012454032897949219e+00,8.046262860298156738e-01,-1.737320899963378906e+00
5.587156295776367188e+00,-4.660447120666503906e+00,6.549367427825927734e+00,-5.667944908142089844e+00
-2.564498186111450195e+00,-7.997775077819824219e-02,6.448484659194946289e-01,-2.571659326553344727e+00
-4.533725678920745850e-01,-2.026205956935882568e-01,6.253574490547180176e-01,3.440166115760803223e-01
-8.494086265563964844e-01,2.331886053085327148e+00,5.873478651046752930e-01,-8.938143253326416016e-01
1.868426442146301270e+00,-2.601151704788208008e+00,2.521342039108276367e+00,-1.588124752044677734e+00
3.072229623794555664e+00,1.407021999359130859e+00,3.436358451843261719e+00,-3.783898591995239258e+00
-1.452643394470214844e+00,2.309259414672851562e+00,9.714823365211486816e-01,-1.109753847122192383e+00
-1.174324512481689453e+00,3.537896633148193359e+00,1.652723550796508789e+00,7.423420548439025879e-01
-1.363131523132324219e+00,1.029543399810791016e+00,2.525868415832519531e-01,-1.701469659805297852e+00
-2.667074680328369141e+00,9.762414693832397461e-01,1.423788070678710938e+00,-2.288729190826416016e+00
4.032606124877929688e+00,-1.510058164596557617e+00,6.048897743225097656e+00,-5.471215248107910156e+00
4.455056786537170410e-01,-8.093887567520141602e-02,2.152523517608642578e+00,-1.549544811248779297e+00
-1.727729916572570801e+00,6.412434577941894531e-01,4.454892873764038086e-01,-1.785153627395629883e+00
-9.588515758514404297e-02,-4.272749722003936768e-01,2.948260784149169922e+00,-1.002302050590515137e+00
-1.542167067527770996e+00,-3.984225690364837646e-01,1.582149028778076172e+00,-1.224758982658386230e+00
1.522703468799591064e-01,-1.154718399047851562e-01,9.816282391548156738e-01,-1.274374246597290039e+00
-1.696494340896606445e+00,1.535009622573852539e+00,8.198480010032653809e-01,-1.585474848747253418e+00
-3.637461364269256592e-01,1.541569471359252930e+00,1.040024459362030029e-01,-8.774336576461791992e-01
-1.614958047866821289e+00,1.640819072723388672e+00,2.273576974868774414e+00,2.206305265426635742e-01
2.313977003097534180e+00,-7.428413033485412598e-01,2.851903438568115234e+00,-2.487190008163452148e+00
-1.038715481758117676e+00,-1.702314615249633789e-02,4.817982316017150879e-01,-1.096601963043212891e+00
-6.022741198539733887e-01,1.641860246658325195e+00,7.196995615959167480e-01,-1.570820808410644531e-01
-1.916087388992309570e+00,1.895705699920654297e+00,1.099145412445068359e+00,-1.685475349426269531e+00
-1.570508241653442383e+00,4.481686353683471680e-01,6.580482125282287598e-01,-1.103128433227539062e+00
1.904997110366821289e+00,6.822890043258666992e-01,2.448110342025756836e+00,-4.435037136077880859e+00
-1.476111888885498047e+00,-9.539496898651123047e-02,1.715968608856201172e+00,-9.237931370735168457e-01
-7.564787864685058594e-01,2.101941823959350586e+00,5.833671689033508301e-01,-7.644814252853393555e-01
-6.299927830696105957e-01,1.648343324661254883e+00,-3.377926945686340332e-01,-7.247674465179443359e-01
-1.316256761550903320e+00,4.601508378982543945e-01,1.618468046188354492e+00,1.286149024963378906e-02
-1.583812952041625977e+00,-2.634835243225097656e-01,3.935862183570861816e-01,-1.007300853729248047e+00
-1.649418473243713379e+00,1.145595073699951172e+00,9.735879302024841309e-01,-1.226586818695068359e+00
8.200532793998718262e-01,4.802742004394531250e-01,1.441548585891723633e+00,-9.861319065093994141e-01
-1.096560955047607422e+00,-3.332042694091796875e-02,3.879253268241882324e-01,-9.491848349571228027e-01
-1.457766890525817871e+00,-3.821895718574523926e-01,2.690277695655822754e-01,-1.448108673095703125e+00
1.207439184188842773e+00,1.021676659584045410e-01,3.576348304748535156e+00,-2.356816530227661133e+00
1.449432492256164551e+00,3.463006019592285156e-01,9.257588982582092285e-01,-1.148020386695861816e+00
-7.778612375259399414e-01,-3.556854724884033203e-01,5.971039533615112305e-01,-6.836712360382080078e-02
7.708986401557922363e-01,1.484533071517944336e+00,2.050562143325805664e+00,-1.505120277404785156e+00
