-1.894801243906840682e-04,-9.276117634726688266e-05,5.015648901462554932e-03,-5.662960757035762072e-05
-1.946957199834287167e-04,-9.625251550460234284e-05,5.910333245992660522e-03,-5.236692959442734718e-05
-1.759830774972215295e-04,-8.372622687602415681e-05,2.700362354516983032e-03,-6.766065780539065599e-05
-1.491629373049363494e-04,-6.577274325536563993e-05,-1.900378614664077759e-03,-8.958061516750603914e-05
-2.066612214548513293e-04,-1.042622534441761672e-04,7.962901145219802856e-03,-4.258760600350797176e-05
-1.026849640766158700e-04,-3.466026828391477466e-05,-9.873228147625923157e-03,-1.275667746085673571e-04
-2.487016608938574791e-04,-1.324042386841028929e-04,1.517453417181968689e-02,-8.228205842897295952e-06
-1.532010937808081508e-04,-6.847589975222945213e-05,-1.207672059535980225e-03,-8.628024079371243715e-05
-1.180549807031638920e-04,-4.494899621931836009e-05,-7.236648350954055786e-03,-1.150049502030014992e-04
-1.836296578403562307e-04,-8.884486305760219693e-05,4.012055695056915283e-03,-6.141116318758577108e-05
-1.540271769044920802e-04,-6.902888708282262087e-05,-1.065963879227638245e-03,-8.560509013477712870e-05
-1.685307070147246122e-04,-7.873758295318111777e-05,1.421976834535598755e-03,-7.375144923571497202e-05
-1.327319187112152576e-04,-5.477377999341115355e-05,-4.718961194157600403e-03,-1.030095736496150494e-04
-2.093053190037608147e-04,-1.060322174453176558e-04,8.416470140218734741e-03,-4.042658838443458080e-05
-1.040457864291965961e-04,-3.557120362529531121e-05,-9.639792144298553467e-03,-1.264545862795785069e-04
-1.710295473458245397e-04,-8.041032560868188739e-05,1.850631088018417358e-03,-7.170914614107459784e-05
-1.521737431176006794e-04,-6.778819079045206308e-05,-1.383902505040168762e-03,-8.711988630238920450e-05
-1.509873691247776151e-04,-6.699402001686394215e-05,-1.587415114045143127e-03,-8.808950951788574457e-05
-1.225430169142782688e-04,-4.795329732587561011e-05,-6.466770544648170471e-03,-1.113369071390479803e-04
-1.083010211004875600e-04,-3.841966827167198062e-05,-8.909847587347030640e-03,-1.229768095072358847e-04
-1.337181456619873643e-04,-5.543395673157647252e-05,-4.549784585833549500e-03,-1.022035503410734236e-04
-1.929438876686617732e-04,-9.507983486400917172e-05,5.609825253486633301e-03,-5.379869253374636173e-05
-1.559650263516232371e-04,-7.032608118606731296e-05,-7.335450500249862671e-04,-8.402130333706736565e-05
-1.393698767060413957e-04,-5.921724368818104267e-05,-3.580283373594284058e-03,-9.758441592566668987e-05
-1.969316072063520551e-04,-9.774922364158555865e-05,6.293881684541702271e-03,-5.053955828770995140e-05
-1.749983493937179446e-04,-8.306703966809436679e-05,2.531439065933227539e-03,-6.846546602901071310e-05
-1.242676808033138514e-04,-4.910778807243332267e-05,-6.170922890305519104e-03,-1.099273576983250678e-04
-2.160763397114351392e-04,-1.105647606891579926e-04,9.577974677085876465e-03,-3.489268419798463583e-05
-2.175271947635337710e-04,-1.115359700634144247e-04,9.826853871345520020e-03,-3.370690683368593454e-05
-1.281253207707777619e-04,-5.169010546524077654e-05,-5.509180948138237000e-03,-1.067745251930318773e-04
-7.928167178761214018e-05,-1.899404014693573117e-05,-1.388783939182758331e-02,-1.466941466787829995e-04
-1.667250908212736249e-04,-7.752890087431296706e-05,1.112241297960281372e-03,-7.522715895902365446e-05
-1.167332302429713309e-04,-4.406421794556081295e-05,-7.463382557034492493e-03,-1.160852043540216982e-04
-1.966814161278307438e-04,-9.758174564922228456e-05,6.250962615013122559e-03,-5.074404180049896240e-05
-1.810292305890470743e-04,-8.710413385415449739e-05,3.565978258848190308e-03,-6.353647040668874979e-05
-1.590070896781980991e-04,-7.236244709929451346e-05,-2.117082476615905762e-04,-8.153503586072474718e-05
-1.318079157499596477e-04,-5.415525083662942052e-05,-4.877464845776557922e-03,-1.037647598423063755e-04
-1.108650685637257993e-04,-4.013604484498500824e-05,-8.470010012388229370e-03,-1.208812245749868453e-04
-1.342792384093627334e-04,-5.580955621553584933e-05,-4.453534260392189026e-03,-1.017449612845666707e-04
-1.672171929385513067e-04,-7.785831257933750749e-05,1.196654513478279114e-03,-7.482497312594205141e-05
-1.829936372814700007e-04,-8.841910312185063958e-05,3.902953118085861206e-03,-6.193098670337349176e-05
-1.790571259334683418e-04,-8.578399865655228496e-05,3.227684646844863892e-03,-6.514826964121311903e-05
-1.583182747708633542e-04,-7.190135511336848140e-05,-3.298670053482055664e-04,-8.209800580516457558e-05
-1.971634628716856241e-04,-9.790443436941131949e-05,6.333652883768081665e-03,-5.035006324760615826e-05
-1.986913412110880017e-04,-9.892718662740662694e-05,6.595745682716369629e-03,-4.910133429802954197e-05
-1.057389308698475361e-04,-3.670460137072950602e-05,-9.349349886178970337e-03,-1.250707864528521895e-04
-2.113204100169241428e-04,-1.073811217793263495e-04,8.762139827013015747e-03,-3.877967537846416235e-05
-1.509633002569898963e-04,-6.697791104670614004e-05,-1.591544598340988159e-03,-8.810918370727449656e-05
-2.034831268247216940e-04,-1.021348216454498470e-04,7.417730987071990967e-03,-4.518503556028008461e-05
-1.231431524502113461e-04,-4.835503204958513379e-05,-6.363824009895324707e-03,-1.108464202843606472e-04
