-2.025550603866577148e+00,-1.575261354446411133e+00,-1.998821139335632324e+00,1.576535463333129883e+00
-1.728645682334899902e+00,-4.535722732543945312e+00,-6.255028247833251953e-01,1.477133631706237793e-01
-6.365133523941040039e-01,-1.935225486755371094e+00,-5.393440723419189453e-01,9.006427228450775146e-02
-4.114313602447509766e+00,-2.406835556030273438e-02,-1.509825110435485840e+00,-8.533270359039306641e-01
-5.053380727767944336e-01,-7.475140690803527832e-01,-1.137365028262138367e-01,6.746270656585693359e-01
-2.443779706954956055e+00,-1.644546270370483398e+00,-8.919169902801513672e-01,1.542412281036376953e+00
-1.378196001052856445e+00,-2.334474563598632812e+00,7.548819780349731445e-01,1.471184611320495605e+00
-2.739511251449584961e+00,-1.514140367507934570e+00,-7.082041501998901367e-01,-2.499083757400512695e+00
5.074423551559448242e-01,-2.249413013458251953e+00,9.201039075851440430e-01,2.216696977615356445e+00
-5.899400711059570312e-01,-1.010010480880737305e+00,3.948749005794525146e-01,2.264094114303588867e+00
-1.814324021339416504e+00,-1.847777128219604492e+00,-4.478728175163269043e-01,-1.700041890144348145e+00
-6.448355317115783691e-02,-2.337659120559692383e+00,-3.418935239315032959e-01,1.697655677795410156e+00
-1.984895169734954834e-01,2.950941622257232666e-01,6.874002218246459961e-01,1.666843056678771973e+00
-2.738830745220184326e-01,-1.056193351745605469e+00,5.817738771438598633e-01,4.357329756021499634e-02
-1.630740284919738770e+00,-1.575999498367309570e+00,-1.168707609176635742e+00,6.672223210334777832e-01
1.602190017700195312e+00,-1.593070745468139648e+00,-3.181823492050170898e-01,2.534433364868164062e+00
-1.264177441596984863e+00,-2.948428153991699219e+00,-7.494103908538818359e-01,6.096332073211669922e-01
-1.781210541725158691e+00,1.763446569442749023e+00,-1.560612022876739502e-02,4.788651764392852783e-01
-2.308794558048248291e-01,-2.082658052444458008e+00,1.063957214355468750e+00,2.172167539596557617e+00
6.676190495491027832e-01,1.767024993896484375e-01,1.217715382575988770e+00,1.675193190574645996e+00
-1.327614665031433105e+00,1.060398459434509277e+00,8.772979974746704102e-01,9.711108803749084473e-01
-3.505718410015106201e-01,-1.752872705459594727e+00,4.131596982479095459e-01,7.158745825290679932e-02
-2.718533992767333984e+00,-2.211843729019165039e+00,-6.798928380012512207e-01,2.622191429138183594e+00
-4.924824833869934082e-02,-3.612597703933715820e+00,-1.170731782913208008e+00,3.329043865203857422e+00
-1.733248591423034668e+00,-1.825848340988159180e+00,-8.868018388748168945e-01,1.260730028152465820e+00
-2.208986282348632812e+00,9.045420885086059570e-01,2.328369319438934326e-01,-7.680811733007431030e-02
-1.225644707679748535e+00,-4.247446656227111816e-01,9.993631839752197266e-01,-1.018794298171997070e+00
-1.395565867424011230e+00,-1.563081502914428711e+00,-4.235615134239196777e-01,2.059309244155883789e+00
-2.012260675430297852e+00,-8.271444439888000488e-01,-5.024882555007934570e-01,1.608120441436767578e+00
-1.095747113227844238e+00,-3.005866289138793945e+00,-3.064916729927062988e-01,7.384340167045593262e-01
-1.231395959854125977e+00,-2.446280717849731445e+00,-1.750304400920867920e-01,2.912106513977050781e+00
-6.462328433990478516e-01,1.459654092788696289e+00,8.201088905334472656e-01,8.209021091461181641e-01
-1.993552565574645996e+00,-6.428216934204101562e+00,5.502852916717529297e+00,1.489464759826660156e+00
-1.055696904659271240e-01,-3.650286912918090820e+00,2.816000878810882568e-01,-5.038537383079528809e-01
-8.652979135513305664e-01,-1.559620380401611328e+00,3.101702630519866943e-01,1.823903173208236694e-01
-1.458417415618896484e+00,-1.190997123718261719e+00,-3.095863163471221924e-01,-1.065604567527770996e+00
