-3.330870822537690401e-05,-6.372392177581787109e-03,5.105294287204742432e-03,4.399524186737835407e-05
-2.893355849664658308e-05,-1.305110752582550049e-02,1.003567129373550415e-02,4.883052315562963486e-05
2.268665230076294392e-05,-6.962101906538009644e-04,-1.217370852828025818e-02,1.014555746223777533e-04
7.749122596578672528e-05,-1.101028174161911011e-04,2.078249305486679077e-02,1.283206656808033586e-04
-2.124916682078037411e-05,8.345251902937889099e-03,-9.307615458965301514e-03,5.492840500664897263e-05
8.381366569665260613e-07,-1.104649156332015991e-02,1.635880023241043091e-02,6.991389818722382188e-05
3.707426731125451624e-05,8.822061121463775635e-03,-1.281734555959701538e-02,1.087295750039629638e-04
2.361466249567456543e-05,2.094743773341178894e-03,1.151799038052558899e-02,8.511717896908521652e-05
-1.864686237240675837e-05,-5.151789635419845581e-03,-8.788226172327995300e-03,6.530609971377998590e-05
-2.247002885269466788e-05,-1.037877053022384644e-03,-6.130248308181762695e-03,5.761760621680878103e-05
-2.007215698540676385e-05,-4.479229450225830078e-03,-3.108963370323181152e-03,5.992352089378982782e-05
4.266844916855916381e-05,6.390944123268127441e-03,-9.940667077898979187e-03,1.133401237893849611e-04
-2.349656460864935070e-05,-6.590913981199264526e-04,-5.258565768599510193e-03,5.590227374341338873e-05
-3.300101525383070111e-09,-5.013346672058105469e-04,7.375691086053848267e-03,6.844901508884504437e-05
-4.764765981235541403e-05,3.324763849377632141e-03,1.632200926542282104e-02,1.791599788703024387e-05
-1.155005702457856387e-05,-1.520052552223205566e-03,-9.593093767762184143e-03,6.987340748310089111e-05
-1.303015324083389714e-06,6.100574508309364319e-03,-1.063951291143894196e-02,7.491285214200615883e-05
-8.994471500045619905e-06,-8.852537721395492554e-03,-1.695425994694232941e-02,8.150200301315635443e-05
-6.273314738791668788e-06,-1.321084797382354736e-03,9.416416287422180176e-05,6.813013169448822737e-05
-1.405716466251760721e-05,2.703556790947914124e-03,-9.618036448955535889e-03,6.503253825940191746e-05
-3.042014213860966265e-05,1.658998429775238037e-03,6.720982491970062256e-04,4.444688966032117605e-05
-8.036502549657598138e-06,-1.970021054148674011e-03,1.147013902664184570e-02,5.956123641226440668e-05
-1.739108665788080543e-05,8.821314200758934021e-03,-4.317123442888259888e-03,5.481022526510059834e-05
-3.098984598182141781e-05,-7.104992866516113281e-03,3.109451383352279663e-03,4.781085226568393409e-05
-3.510668830131180584e-05,1.208509318530559540e-02,2.758469432592391968e-03,3.243321771151386201e-05
-6.953352112759603187e-06,-3.796624019742012024e-03,-4.828397184610366821e-03,7.227236346807330847e-05
3.171952630509622395e-05,-6.996568292379379272e-03,1.377779990434646606e-02,9.650679567130282521e-05
2.090146608679788187e-06,-5.324803292751312256e-03,-5.790250375866889954e-03,8.188412903109565377e-05
2.824074272211873904e-06,1.003272831439971924e-03,6.031848490238189697e-03,7.089885912137106061e-05
-2.197692083427682519e-05,-8.383374661207199097e-03,-4.989538341760635376e-03,6.188671977724879980e-05
-2.669222158147022128e-05,7.593641057610511780e-03,-4.084818065166473389e-03,4.716051626019179821e-05
5.417409192887134850e-05,-1.178621128201484680e-02,3.662511706352233887e-03,1.260229182662442327e-04
-2.449312160024419427e-05,-2.566160634160041809e-03,3.068618476390838623e-03,5.078281537862494588e-05
-1.417372914147563279e-05,4.084717482328414917e-03,1.166133582592010498e-02,5.021457400289364159e-05
-1.096118467103224248e-05,2.358630299568176270e-03,-7.637292146682739258e-04,6.223289528861641884e-05
-2.768736067082500085e-06,6.470065563917160034e-04,2.157982438802719116e-03,6.867435877211391926e-05
3.871357694151811302e-05,4.261434078216552734e-04,-1.933056861162185669e-03,1.083272218238562346e-04
1.960018562385812402e-05,6.115389987826347351e-03,-4.484940320253372192e-03,8.946640446083620191e-05
-2.101981590385548770e-05,-3.956303000450134277e-03,-6.842872127890586853e-03,6.118708552094176412e-05
