2.442167606204748154e-04,1.642987132072448730e-02,-8.090342453215271235e-05,7.752172678010538220e-05
2.244967181468382478e-04,7.998298853635787964e-03,-6.949144881218671799e-05,6.825150921940803528e-05
2.322546206414699554e-04,1.131529361009597778e-02,-7.398094021482393146e-05,7.189843017840757966e-05
1.765337365213781595e-04,-1.250893250107765198e-02,-4.173530032858252525e-05,4.570453165797516704e-05
2.291956625413149595e-04,1.000739261507987976e-02,-7.221072155516594648e-05,7.046043901937082410e-05
2.321255014976486564e-04,1.126008480787277222e-02,-7.390621613012626767e-05,7.183772686403244734e-05
1.726740447338670492e-04,-1.415919512510299683e-02,-3.950170139432884753e-05,4.389012974570505321e-05
1.977462961804121733e-04,-3.439214080572128296e-03,-5.401099042501300573e-05,5.567636617342941463e-05
2.429807937005534768e-04,1.976061612367630005e-02,-8.501088450429961085e-05,7.900421769591048360e-05
2.446450525894761086e-04,1.847372204065322876e-02,-8.347656694240868092e-05,7.871798879932612181e-05
2.155709662474691868e-04,4.181969910860061646e-03,-6.432612281059846282e-05,6.405559543054550886e-05
2.404377883067354560e-04,2.480297535657882690e-02,-9.119929018197581172e-05,8.108629117486998439e-05
2.155299589503556490e-04,4.164434969425201416e-03,-6.430238863686099648e-05,6.403631414286792278e-05
1.455048186471685767e-04,-2.577576972544193268e-02,-2.377888813498429954e-05,3.111811383860185742e-05
2.449096937198191881e-04,1.783236116170883179e-02,-8.268681995104998350e-05,7.843895582482218742e-05
2.242648915853351355e-04,7.899176329374313354e-03,-6.935728742973878980e-05,6.814252992626279593e-05
2.164141624234616756e-04,4.542488604784011841e-03,-6.481407763203606009e-05,6.445196777349337935e-05
2.395362535025924444e-04,3.004253655672073364e-02,-9.770699398359283805e-05,8.367018745047971606e-05
1.800279133021831512e-04,-1.101494580507278442e-02,-4.375738353701308370e-05,4.734711910714395344e-05
1.975361956283450127e-04,-3.529038280248641968e-03,-5.388941644923761487e-05,5.557760596275329590e-05
2.024843124672770500e-04,-1.413412392139434814e-03,-5.675287684425711632e-05,5.790366412838920951e-05
1.842374622356146574e-04,-9.215097874402999878e-03,-4.619344326783902943e-05,4.932599040330387652e-05
2.002753317356109619e-04,-2.357885241508483887e-03,-5.547454929910600185e-05,5.686525037162937224e-05
1.799937745090574026e-04,-1.102954894304275513e-02,-4.373761839815415442e-05,4.733106470666825771e-05
1.622411946300417185e-04,-1.861990243196487427e-02,-3.346421726746484637e-05,3.898573777405545115e-05
2.360604848945513368e-04,3.090710192918777466e-02,-9.863313607638701797e-05,8.329316187882795930e-05
2.443332341499626637e-04,1.647967100143432617e-02,-8.097082172753289342e-05,7.757647836115211248e-05
2.239264140371233225e-04,7.754452526569366455e-03,-6.916140409884974360e-05,6.798340473324060440e-05
1.819414901547133923e-04,-1.019677519798278809e-02,-4.486475882004015148e-05,4.824666757485829294e-05
2.424717677058652043e-04,2.450386434793472290e-02,-9.091578249353915453e-05,8.141750731738284230e-05
1.883763470686972141e-04,-7.445462048053741455e-03,-4.858861211687326431e-05,5.127163967699743807e-05
2.307628747075796127e-04,1.067747175693511963e-02,-7.311766239581629634e-05,7.119716610759496689e-05
1.621994160814210773e-04,-1.863776706159114838e-02,-3.344003926031291485e-05,3.896609632647596300e-05
1.965021801879629493e-04,-3.971148282289505005e-03,-5.329102714313194156e-05,5.509152470040135086e-05
2.409268636256456375e-04,1.808910816907882690e-02,-8.283089118776842952e-05,7.761449523968622088e-05
2.334022719878703356e-04,1.180598884820938110e-02,-7.464508234988898039e-05,7.243792788358405232e-05
2.061790728475898504e-04,1.663379371166229248e-04,-5.889103340450674295e-05,5.964054435025900602e-05
1.637577515793964267e-04,-1.797147653996944427e-02,-3.434185055084526539e-05,3.969865792896598577e-05
2.086811000481247902e-04,1.236114650964736938e-03,-6.033896352164447308e-05,6.081672836444340646e-05
2.125596656696870923e-04,7.291120290756225586e-02,-1.500812359154224396e-04,1.000778866000473499e-04
2.431818429613485932e-04,2.389439195394515991e-02,-9.018566197482869029e-05,8.126308966893702745e-05
1.881673088064417243e-04,-7.534839212894439697e-03,-4.846764204557985067e-05,5.117337423143908381e-05
1.814923889469355345e-04,-1.038879156112670898e-02,-4.460486889001913369e-05,4.803555202670395374e-05
2.013265911955386400e-04,-1.908410340547561646e-03,-5.608290666714310646e-05,5.735943341278471053e-05
1.577550428919494152e-04,-2.053801901638507843e-02,-3.086808283114805818e-05,3.687683420139364898e-05
2.269692922709509730e-04,9.055476635694503784e-03,-7.092231680871918797e-05,6.941383617231622338e-05
1.944489777088165283e-04,-4.849024116992950439e-03,-5.210283779888413846e-05,5.412632890511304140e-05
2.346431137993931770e-04,1.233652606606483459e-02,-7.536315388279035687e-05,7.302123412955552340e-05
2.407242282060906291e-04,1.770915091037750244e-02,-8.234706911025568843e-05,7.736239786026999354e-05
2.417138020973652601e-04,2.097408473491668701e-02,-8.647108188597485423e-05,7.934711175039410591e-05
1.740975276334211230e-04,-1.355056464672088623e-02,-4.032547076349146664e-05,4.455929592950269580e-05
2.002838882617652416e-04,-2.354230731725692749e-03,-5.547949695028364658e-05,5.686926670023240149e-05
2.303677611052989960e-04,1.050853729248046875e-02,-7.288900815183296800e-05,7.101142546162009239e-05
