-1.554877310991287231e-02,1.132958382368087769e-02,2.316601574420928955e-03,-9.623234655009582639e-05
-1.509681530296802521e-02,-3.445513546466827393e-03,6.098136305809020996e-03,-1.160413594334386289e-04
1.834422536194324493e-02,4.501473158597946167e-03,-7.551833987236022949e-03,-1.402571069775149226e-04
-1.299230381846427917e-02,-6.543889641761779785e-03,-1.094145700335502625e-03,-1.320478040724992752e-04
1.918336376547813416e-02,-4.734311252832412720e-03,-1.136424764990806580e-02,-1.612344058230519295e-04
1.441907137632369995e-03,8.313965052366256714e-03,-1.291567459702491760e-03,-1.303964818362146616e-04
-7.847361266613006592e-04,4.431024193763732910e-03,1.287776976823806763e-04,-1.190767579828388989e-04
-1.845354214310646057e-02,-9.195320308208465576e-04,-1.129691675305366516e-02,-1.331031380686908960e-04
-8.563801646232604980e-03,5.564127117395401001e-03,-3.357876092195510864e-03,-1.174067947431467474e-04
2.852627635002136230e-02,-1.748574525117874146e-02,1.911206543445587158e-02,-1.381296024192124605e-04
2.746302634477615356e-02,1.162568107247352600e-02,6.746891885995864868e-04,-1.138344596256501973e-04
2.976763620972633362e-02,-4.697009921073913574e-03,-1.191351190209388733e-02,-1.580771058797836304e-04
-2.383695170283317566e-02,1.206201687455177307e-02,1.377377659082412720e-03,-9.162122296402230859e-05
-1.489678490906953812e-02,1.304331421852111816e-02,-5.276165902614593506e-04,-9.755525388754904270e-05
2.418011426925659180e-02,7.943261414766311646e-03,-4.091149196028709412e-03,-1.280423311982303858e-04
-7.803831249475479126e-05,-2.150874584913253784e-03,1.258919015526771545e-03,-1.323055184911936522e-04
-2.094039320945739746e-02,2.648860216140747070e-03,-6.512533873319625854e-04,-1.115685518016107380e-04
-1.037516910582780838e-02,-1.661048829555511475e-02,-3.794588148593902588e-03,-1.538200740469619632e-04
-4.043135046958923340e-02,3.967706114053726196e-03,1.771187409758567810e-02,-7.348228245973587036e-05
-2.385014668107032776e-04,6.402533501386642456e-03,6.899196654558181763e-03,-1.072008744813501835e-04
-7.840592414140701294e-03,7.845025509595870972e-03,-1.305810362100601196e-02,-1.271142973564565182e-04
