-1.861733289842959493e-05,1.657370477914810181e-03,9.389461047248914838e-05,-1.561043463880196214e-04
-2.104049599438440055e-05,-4.039630293846130371e-04,9.457679698243737221e-05,-1.568008447065949440e-04
-9.035536095325369388e-06,-6.623849272727966309e-03,9.348642925033345819e-05,-1.448528200853615999e-04
-2.844515620381571352e-05,-6.702953949570655823e-03,9.666141704656183720e-05,-1.589291787240654230e-04
-1.910616083478089422e-05,1.241534948348999023e-03,9.403222793480381370e-05,-1.562448596814647317e-04
-2.687746746232733130e-05,-5.369354039430618286e-03,9.622007200960069895e-05,-1.584785786690190434e-04
-5.990193130855914205e-06,2.006046473979949951e-03,9.178767504636198282e-05,-1.471005089115351439e-04
-5.208491529629100114e-06,1.306399051100015640e-02,9.011963993543758988e-05,-1.522502279840409756e-04
-2.207112083851825446e-05,-1.280695199966430664e-03,9.486694762017577887e-05,-1.570970780448988080e-04
-2.631374627526383847e-05,-4.889806732535362244e-03,9.606136882212013006e-05,-1.583165430929511786e-04
-2.159556788683403283e-05,-8.761510252952575684e-04,9.473307000007480383e-05,-1.569603919051587582e-04
3.249527071602642536e-05,-8.686302229762077332e-03,8.700382750248536468e-05,-1.135795173468068242e-04
-1.206775232276413590e-05,7.228960283100605011e-03,9.205071546602994204e-05,-1.542217942187562585e-04
-1.926867844304069877e-05,1.103283837437629700e-03,9.407797915628179908e-05,-1.562915713293477893e-04
-1.737464117468334734e-05,2.714501693844795227e-03,9.354476060252636671e-05,-1.557471696287393570e-04
-2.098145159834530205e-05,-3.537368029356002808e-04,9.456017869524657726e-05,-1.567838771734386683e-04
-2.122356818290427327e-05,-5.597006529569625854e-04,9.462833986617624760e-05,-1.568534644320607185e-04
-1.615133805898949504e-05,3.755140118300914764e-03,9.320036042481660843e-05,-1.553955517010763288e-04
-2.073984614980872720e-05,-1.482069492340087891e-04,9.449215576751157641e-05,-1.567144354339689016e-04
-1.325617449765559286e-05,-1.654094271361827850e-02,9.555610449751839042e-05,-1.427943061571568251e-04
-1.714248537609819323e-05,2.911990508437156677e-03,9.347940067527815700e-05,-1.556804345455020666e-04
-2.927708919742144644e-05,-7.410662248730659485e-03,9.689563012216240168e-05,-1.591683103470131755e-04
-1.258764677913859487e-05,6.786697544157505035e-03,9.219708590535447001e-05,-1.543712278362363577e-04
-1.460790736018680036e-05,5.068104714155197144e-03,9.276584023609757423e-05,-1.549519220134243369e-04
-1.165516914625186473e-05,7.579936645925045013e-03,9.193456207867711782e-05,-1.541032106615602970e-04
-1.431405144103337079e-05,5.318081006407737732e-03,9.268311259802430868e-05,-1.548674481455236673e-04
2.539898378017824143e-05,-1.905657164752483368e-02,8.960539707913994789e-05,-1.133782279794104397e-04
-7.344464393099769950e-06,-6.483821198344230652e-03,9.319125820184126496e-05,-1.436952443327754736e-04
-1.294486082770163193e-07,-1.374404318630695343e-02,9.302664693677797914e-05,-1.346931239822879434e-04
-1.744731343933381140e-05,2.652682363986968994e-03,9.356521331937983632e-05,-1.557680516270920634e-04
-2.460094219713937491e-05,-3.432761877775192261e-03,9.557916200719773769e-05,-1.578242372488602996e-04
-9.922087883751373738e-06,9.054232388734817505e-03,9.144665091298520565e-05,-1.536050694994628429e-04
-1.602526026545092463e-05,3.862392157316207886e-03,9.316486830357462168e-05,-1.553593028802424669e-04
-2.306745409441646188e-05,-2.128256484866142273e-03,9.514744306216016412e-05,-1.573834597365930676e-04
-2.030343421211000532e-05,2.230387181043624878e-04,9.436929394723847508e-05,-1.565889979247003794e-04
-1.236995649378513917e-05,6.971881724894046783e-03,9.213580051437020302e-05,-1.543086546007543802e-04
-4.306050868763122708e-06,-8.258676156401634216e-03,9.294324263464659452e-05,-1.405674993293359876e-04
6.337084050755947828e-05,-1.507586054503917694e-02,8.286099182441830635e-05,-8.781850920058786869e-05
-2.281168781337328255e-05,-1.910679042339324951e-03,9.507544018561020494e-05,-1.573099434608593583e-04
-8.952303687692619860e-06,-6.348950788378715515e-03,9.343456622445955873e-05,-1.449344272259622812e-04
-1.203212104883277789e-05,7.259271107614040375e-03,9.204068919643759727e-05,-1.542115496704354882e-04
-1.224751213158015162e-05,7.076042704284191132e-03,9.210132702719420195e-05,-1.542734680697321892e-04
-1.037637230183463544e-05,8.667781949043273926e-03,9.157454769592732191e-05,-1.537356438348069787e-04
-1.969932782230898738e-05,7.369406521320343018e-04,9.419921843800693750e-05,-1.564153499202802777e-04
-1.926357617776375264e-05,1.107623800635337830e-03,9.407654579263180494e-05,-1.562901015859097242e-04
-2.683724596863612533e-05,-5.335137248039245605e-03,9.620875061955302954e-05,-1.584670098964124918e-04
-2.186011261073872447e-05,-8.232075721025466919e-03,9.580102778272703290e-05,-1.533489121356979012e-04
-1.460823477827943861e-05,5.067825317382812500e-03,9.276593482354655862e-05,-1.549520093249157071e-04
2.204053271270822734e-05,-1.693828217685222626e-02,8.985773456515744328e-05,-1.169163442682474852e-04
-1.336505738436244428e-05,6.125370040535926819e-03,9.241594671038910747e-05,-1.545946870464831591e-04
-2.717202551139052957e-05,-5.619928240776062012e-03,9.630299609852954745e-05,-1.585632417118176818e-04
-1.556778988742735237e-05,4.251551814377307892e-03,9.303607657784596086e-05,-1.552278117742389441e-04
-2.074694202747195959e-05,-1.542437821626663208e-04,9.449415665585547686e-05,-1.567164727021008730e-04
-1.336111381533555686e-05,6.128725595772266388e-03,9.241483348887413740e-05,-1.545935519970953465e-04
-2.668952765816356987e-05,-5.209475755691528320e-03,9.616716124583035707e-05,-1.584245619596913457e-04
-1.973846883629448712e-05,7.036440074443817139e-04,9.421024151379242539e-05,-1.564265985507518053e-04
-2.794788997562136501e-05,-6.279939785599708557e-03,9.652142762206494808e-05,-1.587862498126924038e-04
-1.037493530020583421e-05,8.669003844261169434e-03,9.157414024230092764e-05,-1.537352218292653561e-04
-5.815062650071922690e-06,1.254799216985702515e-02,9.029040666064247489e-05,-1.524245744803920388e-04
-9.681478331913240254e-06,-5.973594263195991516e-03,9.350113396067172289e-05,-1.456588943256065249e-04
-2.610233877931023017e-07,1.727269776165485382e-02,8.872678881743922830e-05,-1.508281711721792817e-04
-1.674913073657080531e-05,3.246609121561050415e-03,9.336866060039028525e-05,-1.555673661641776562e-04
-1.682196852925699204e-05,3.184648230671882629e-03,9.338916424894705415e-05,-1.555883063701912761e-04
-1.287241138925310224e-05,6.544454023241996765e-03,9.227725240634754300e-05,-1.544530823593959212e-04
-1.526010464658611454e-06,1.619659923017024994e-02,8.908291783882305026e-05,-1.511917653260752559e-04
-1.032313957693986595e-05,8.713065646588802338e-03,9.155955922324210405e-05,-1.537203352199867368e-04
3.493997428449802101e-05,-9.954754263162612915e-03,8.678203448653221130e-05,-1.111454621423035860e-04
8.349355630343779922e-05,-1.315666176378726959e-02,7.931339496280997992e-05,-7.417503366013988853e-05
-1.674239683779887855e-05,3.252338618040084839e-03,9.336676157545298338e-05,-1.555654307594522834e-04
-1.613839231140445918e-05,3.766153007745742798e-03,9.319671517005190253e-05,-1.553918264107778668e-04
-2.304360350535716861e-05,-2.107966691255569458e-03,9.514072735328227282e-05,-1.573766057845205069e-04
1.460208750359015539e-05,-8.268456906080245972e-03,8.986238390207290649e-05,-1.268099149456247687e-04
-1.711109325697179884e-05,2.938697114586830139e-03,9.347056038677692413e-05,-1.556714123580604792e-04
-1.924731623148545623e-05,1.121455803513526917e-03,9.407196921529248357e-05,-1.562854304211214185e-04
-2.481186493241693825e-05,-5.091344937682151794e-03,9.584462532075121999e-05,-1.571199536556378007e-04
-1.834903923736419529e-05,1.885600388050079346e-03,9.381907875649631023e-05,-1.560272357892245054e-04
-2.074361327686347067e-05,-1.514125615358352661e-04,9.449321805732324719e-05,-1.567155122756958008e-04
2.455231697240378708e-05,-8.599383756518363953e-03,8.828649879433214664e-05,-1.194016440422274172e-04
-2.843789843609556556e-05,-6.696779280900955200e-03,9.665937977842986584e-05,-1.589270978001877666e-04
5.633471118926536292e-06,2.388367429375648499e-03,8.983963198261335492e-05,-1.388439413858577609e-04
-1.447641807317268103e-05,5.179959349334239960e-03,9.272882743971422315e-05,-1.549141161376610398e-04
3.158667823299765587e-05,-3.793383017182350159e-03,8.647024515084922314e-05,-1.167705922853201628e-04
-1.903308111650403589e-05,1.303700730204582214e-03,9.401165880262851715e-05,-1.562238467158749700e-04
-4.315832484280690551e-06,8.459184318780899048e-04,9.167636744678020477e-05,-1.452827709726989269e-04
4.030230775242671371e-05,-9.272821247577667236e-03,8.581291331211104989e-05,-1.075978943845257163e-04
-2.240537469333503395e-05,-1.565039157867431641e-03,9.496105485595762730e-05,-1.571931497892364860e-04
-9.888703971228096634e-06,9.082631208002567291e-03,9.143725037574768066e-05,-1.535954652354121208e-04
-2.459511961205862463e-05,-3.427807241678237915e-03,9.557752491673454642e-05,-1.578225637786090374e-04
1.249496563104912639e-06,-1.291155815124511719e-03,9.106690413318574429e-05,-1.401297922711819410e-04
-2.234334533568471670e-05,-1.512270420789718628e-03,9.494358528172597289e-05,-1.571753236930817366e-04
-2.255396611872129142e-05,-1.691441982984542847e-03,9.500288433628156781e-05,-1.572358596604317427e-04
-2.698305070225615054e-05,-5.459170788526535034e-03,9.624979429645463824e-05,-1.585089194122701883e-04
-2.325835885130800307e-05,-2.290653064846992493e-03,9.520119056105613708e-05,-1.574383350089192390e-04
-2.340957507840357721e-05,-2.419291064143180847e-03,9.524376218905672431e-05,-1.574818015797063708e-04
-2.843954825948458165e-05,-6.698183715343475342e-03,9.665984543971717358e-05,-1.589275634614750743e-04
-1.031498413794906810e-05,8.720003999769687653e-03,9.155726729659363627e-05,-1.537179923616349697e-04
-1.975105078599881381e-05,6.929393857717514038e-04,9.421378490515053272e-05,-1.564302219776436687e-04
-1.790748865460045636e-05,2.261219546198844910e-03,9.369476902065798640e-05,-1.559003139846026897e-04
-2.595266050775535405e-05,-4.582639783620834351e-03,9.595970914233475924e-05,-1.582127588335424662e-04
-1.482219522586092353e-05,4.885813221335411072e-03,9.282617247663438320e-05,-1.550135057186707854e-04
-2.432027940812986344e-05,-3.194008022546768188e-03,9.550015238346531987e-05,-1.577435614308342338e-04
-1.626615085115190595e-05,3.657470457255840302e-03,9.323268750449642539e-05,-1.554285408928990364e-04
-1.778333353286143392e-05,2.366835251450538635e-03,9.365981532027944922e-05,-1.558646326884627342e-04
-1.399709799443371594e-05,5.587707273662090302e-03,9.259388025384396315e-05,-1.547763531561940908e-04
7.335586815315764397e-06,-7.187321782112121582e-03,9.089627565117552876e-05,-1.326541532762348652e-04
4.911953510600142181e-06,-8.741833269596099854e-03,9.150792902801185846e-05,-1.336130808340385556e-04
-2.461858275637496263e-05,-3.447767347097396851e-03,9.558413148624822497e-05,-1.578293013153597713e-04
-2.198636502726003528e-05,-1.208594068884849548e-03,9.484308975515887141e-05,-1.570727181388065219e-04
-1.288942712562857196e-05,6.529978476464748383e-03,9.228203998645767570e-05,-1.544579718029126525e-04
-8.528357284376397729e-06,1.023984979838132858e-02,9.105428034672513604e-05,-1.532044552732259035e-04
-1.614990287635009736e-05,-1.430677250027656555e-03,9.392262290930375457e-05,-1.527128188172355294e-04
-2.672335722309071571e-05,-5.238253623247146606e-03,9.617668547434732318e-05,-1.584342826390638947e-04
-1.136402988777263090e-05,7.827602326869964600e-03,9.185259841615334153e-05,-1.540195225970819592e-04
8.053959754761308432e-05,-1.757369376718997955e-02,8.041031105676665902e-05,-7.403941708616912365e-05
-5.399312613008078188e-06,1.290166191756725311e-02,9.017336560646072030e-05,-1.523050741525366902e-04
-2.293616853421553969e-05,-2.016572281718254089e-03,9.511048119748011231e-05,-1.573457266204059124e-04
-1.570767199154943228e-05,4.132557660341262817e-03,9.307546133641153574e-05,-1.552680187160149217e-04
-1.476414399803616107e-05,4.935196600854396820e-03,9.280983067583292723e-05,-1.549968292238190770e-04
-2.032701195275876671e-05,2.029817551374435425e-04,9.437593689654022455e-05,-1.565957645652815700e-04
-1.392500962538179010e-05,5.649030208587646484e-03,9.257358760805800557e-05,-1.547556312289088964e-04
-1.092111051548272371e-05,8.204384706914424896e-03,9.172790305456146598e-05,-1.538922078907489777e-04
2.200461676693521440e-05,-6.588539108633995056e-03,8.842164970701560378e-05,-1.222945138579234481e-04
-2.772117659333162010e-05,-6.087077781558036804e-03,9.645760292187333107e-05,-1.587210863362997770e-04
-7.106612429197411984e-06,1.144929789006710052e-02,9.065401536645367742e-05,-1.527958083897829056e-04
-1.157819406216731295e-05,7.645417004823684692e-03,9.191289427690207958e-05,-1.540810771984979510e-04
-1.752751086314674467e-05,2.584459260106086731e-03,9.358779061585664749e-05,-1.557911018608137965e-04
-2.115549614245537668e-05,-5.017928779125213623e-04,9.460917499382048845e-05,-1.568339066579937935e-04
-1.639650326978880912e-05,3.546582534909248352e-03,9.326938015874475241e-05,-1.554660120746120811e-04
-1.177085323433857411e-06,-1.082054339349269867e-02,9.279011283069849014e-05,-1.369669043924659491e-04
5.594316098722629249e-05,-1.460325531661510468e-02,8.400593651458621025e-05,-9.346530714537948370e-05
-1.796459764591418207e-05,-6.433712318539619446e-03,9.491547098150476813e-05,-1.514455507276579738e-04
-1.656916720094159245e-05,3.399701789021492004e-03,9.331799083156511188e-05,-1.555156486574560404e-04
-2.462601150909904391e-05,-3.454087302088737488e-03,9.558621968608349562e-05,-1.578314404468983412e-04
-1.359396082989405841e-05,5.930647253990173340e-03,9.248038986697793007e-05,-1.546604762552306056e-04
2.582937668194063008e-07,-6.781091913580894470e-03,9.199335181619971991e-05,-1.380117901135236025e-04
-1.203779265779303387e-05,-9.746493771672248840e-03,9.441088332096114755e-05,-1.454216835554689169e-04
-6.106613000156357884e-06,1.229997724294662476e-02,9.037248673848807812e-05,-1.525083789601922035e-04
1.082247126760194078e-05,-4.689475521445274353e-03,8.997986878966912627e-05,-1.314097171416506171e-04
