3.232501745223999023e-01,-5.174000263214111328e-01,1.099004983901977539e+00,-1.046328544616699219e+00
-5.235546827316284180e-01,6.012581586837768555e-01,1.458311796188354492e+00,-1.117213487625122070e+00
-7.294605970382690430e-01,4.220157265663146973e-01,2.345004558563232422e+00,-6.459678411483764648e-01
3.059904575347900391e-01,-3.938416540622711182e-01,1.547765731811523438e+00,-1.793013095855712891e+00
1.590030491352081299e-01,-8.737210035324096680e-01,2.150408744812011719e+00,-3.396085262298583984e+00
-2.089291095733642578e+00,3.437740564346313477e+00,1.550719738006591797e+00,-1.839517712593078613e+00
-3.001761436462402344e+00,3.800480604171752930e+00,2.501913905143737793e-01,-8.813973665237426758e-01
1.428456902503967285e-01,-4.342682659626007080e-01,3.362891435623168945e+00,-1.485235571861267090e+00
-5.624027252197265625e-01,-1.230332612991333008e+00,2.460187435150146484e+00,-1.753732919692993164e+00
-2.466880679130554199e-01,-4.480626881122589111e-01,2.354521751403808594e+00,-1.909932017326354980e+00
3.640700578689575195e-01,-2.923726141452789307e-01,2.482415437698364258e+00,-2.608946859836578369e-01
4.351798295974731445e-01,-2.130477726459503174e-01,2.162240982055664062e+00,-8.527660369873046875e-01
8.911374211311340332e-01,1.476877480745315552e-01,3.198895692825317383e+00,-2.105204582214355469e+00
1.034345626831054688e+00,-1.085526347160339355e-01,2.501111984252929688e+00,-4.409745037555694580e-01
4.198026657104492188e-02,1.949478387832641602e-01,2.608786582946777344e+00,-8.512989282608032227e-01
2.738053798675537109e-01,-5.145400762557983398e-02,2.001329183578491211e+00,-2.895054221153259277e-01
-2.704460144042968750e+00,2.895071268081665039e+00,1.599131584167480469e+00,-1.662606358528137207e+00
-5.489157438278198242e-01,-8.070958852767944336e-01,3.044460773468017578e+00,-1.714974939823150635e-01
4.895699918270111084e-01,-9.275993704795837402e-02,3.038906097412109375e+00,-9.822142124176025391e-02
4.412840306758880615e-01,9.537638723850250244e-02,2.488033771514892578e+00,-2.866732120513916016e+00
-3.282853960990905762e-01,-6.974558830261230469e-01,8.072674870491027832e-01,-7.085701227188110352e-01
-2.505430579185485840e-02,-1.019056200981140137e+00,4.049329280853271484e+00,4.720564484596252441e-01
-1.133245110511779785e+00,-1.080806553363800049e-01,1.677498102188110352e+00,-6.661162376403808594e-01
5.150995850563049316e-01,-6.130731105804443359e-02,2.592051506042480469e+00,4.494901597499847412e-01
