7.448658288922160864e-05,-6.920839223312214017e-05,4.814438521862030029e-03,8.222954056691378355e-05
8.717062883079051971e-05,-8.280896872747689486e-05,9.643076919019222260e-03,5.765969763160683215e-05
3.864039899781346321e-05,-3.077201108681038022e-05,-8.831698447465896606e-03,1.516659540357068181e-04
4.485832323553040624e-05,-3.743923298316076398e-05,-6.464621052145957947e-03,1.396214211126789451e-04
3.654594911495223641e-05,-2.852622128557413816e-05,-9.629024192690849304e-03,1.557230280013754964e-04
7.887565880082547665e-05,-7.391461986117064953e-05,6.485298275947570801e-03,7.372760592261329293e-05
6.406177999451756477e-05,-5.803031308460049331e-05,8.458662778139114380e-04,1.024230514303781092e-04
7.544201798737049103e-05,-7.023286889307200909e-05,5.178160965442657471e-03,8.037879160838201642e-05
1.021786811179481447e-04,-9.890148066915571690e-05,1.535642892122268677e-02,2.858811785699799657e-05
1.102706737583503127e-04,-1.075781910913065076e-04,1.843693479895591736e-02,1.291340231546200812e-05
5.593096648226492107e-05,-4.931197327096015215e-05,-2.249421551823616028e-03,1.181729894597083330e-04
1.273252564715221524e-05,-2.992077497765421867e-06,-1.869445852935314178e-02,2.018512022914364934e-04
5.965405944152735174e-05,-5.330409476300701499e-05,-8.320920169353485107e-04,1.109611039282754064e-04
4.559441003948450089e-05,-3.822850703727453947e-05,-6.184404715895652771e-03,1.381955808028578758e-04
8.399014768656343222e-05,-7.939866918604820967e-05,8.432311937212944031e-03,6.382050196407362819e-05
5.506948582478798926e-05,-4.838824679609388113e-05,-2.577375620603561401e-03,1.198417303385213017e-04
3.277288487879559398e-05,-2.448052691761404276e-05,-1.106537505984306335e-02,1.630316983209922910e-04
5.476584919961169362e-05,-4.806266952073201537e-05,-2.692963927984237671e-03,1.204298896482214332e-04
4.562084359349682927e-05,-3.825685416813939810e-05,-6.174340844154357910e-03,1.381443726131692529e-04
7.179536623880267143e-05,-6.632271106354892254e-05,3.789931535720825195e-03,8.744259685045108199e-05
6.372461211867630482e-05,-5.766877802670933306e-05,7.175095379352569580e-04,1.030761777656152844e-04
5.949690967099741101e-05,-5.313558722264133394e-05,-8.919164538383483887e-04,1.112655154429376125e-04
9.760428656591102481e-05,-9.399654663866385818e-05,1.361502148211002350e-02,3.744902278413064778e-05
6.437974661821499467e-05,-5.837125354446470737e-05,9.669102728366851807e-04,1.018071416183374822e-04
7.147168071242049336e-05,-6.597563333343714476e-05,3.666708245873451233e-03,8.806960249785333872e-05
5.159663851372897625e-05,-4.466444806894287467e-05,-3.899440169334411621e-03,1.265688624698668718e-04
8.327372779604047537e-05,-7.863048813305795193e-05,8.159580640494823456e-03,6.520825991174206138e-05
6.123428465798497200e-05,-5.499850158230401576e-05,-2.305228263139724731e-04,1.079001085599884391e-04
7.991405436769127846e-05,-7.502804510295391083e-05,6.880600005388259888e-03,7.171616744017228484e-05
5.327989492798224092e-05,-4.646933666663244367e-05,-3.258647397160530090e-03,1.233082875842228532e-04
8.685274951858446002e-05,-8.246811921708285809e-05,9.522063657641410828e-03,5.827545828651636839e-05
5.636869536829181015e-05,-4.978133074473589659e-05,-2.082783728837966919e-03,1.173250711872242391e-04
9.401581337442621589e-05,-9.014878014568239450e-05,1.224894169718027115e-02,4.440012708073481917e-05
7.058840128593146801e-05,-6.502853648271411657e-05,3.330457955598831177e-03,8.978056575870141387e-05
4.937348421663045883e-05,-4.228065517963841558e-05,-4.745762795209884644e-03,1.308752543991431594e-04
9.541328472550958395e-05,-9.164722723653540015e-05,1.278093736618757248e-02,4.169314343016594648e-05
6.000686335028149188e-05,-5.368238998926244676e-05,-6.977841258049011230e-04,1.102777023334056139e-04
5.954787047812715173e-05,-5.319022966432385147e-05,-8.725170046091079712e-04,1.111668025259859860e-04
7.058189657982438803e-05,-6.502156611531972885e-05,3.327982500195503235e-03,8.979316044133156538e-05
7.333056419156491756e-05,-6.796883826609700918e-05,4.374356940388679504e-03,8.446883293800055981e-05
6.476887210737913847e-05,-5.878849697182886302e-05,1.115044578909873962e-03,1.010533742373809218e-04
3.758597449632361531e-05,-2.964140003314241767e-05,-9.233100339770317078e-03,1.537084317533299327e-04
5.479166793520562351e-05,-4.809035453945398331e-05,-2.683136612176895142e-03,1.203798747155815363e-04
9.480529115535318851e-05,-9.099530143430456519e-05,1.254948414862155914e-02,4.287085903342813253e-05
6.531082908622920513e-05,-5.936961315455846488e-05,1.321360468864440918e-03,1.000035699689760804e-04
2.617260179249569774e-05,-1.740331208566203713e-05,-1.357801072299480438e-02,1.758168946253135800e-04
5.134634557180106640e-05,-4.439607437234371901e-05,-3.994723781943321228e-03,1.270537031814455986e-04
8.330792479682713747e-05,-7.866714440751820803e-05,8.172597736120223999e-03,6.514201959362253547e-05
7.088793790899217129e-05,-6.534971180371940136e-05,3.444485366344451904e-03,8.920035179471597075e-05
7.589849701616913080e-05,-7.072232256177812815e-05,5.351933650672435760e-03,7.949457358336076140e-05
4.918711056234315038e-05,-4.208081372780725360e-05,-4.816712811589241028e-03,1.312362728640437126e-04
4.565245035337284207e-05,-3.829075285466387868e-05,-6.162306293845176697e-03,1.380831381538882852e-04
1.036649191519245505e-04,-1.004951118375174701e-04,1.592221669852733612e-02,2.570918695710133761e-05
4.611093027051538229e-05,-3.878235293086618185e-05,-5.987770855426788330e-03,1.371950347675010562e-04
