-1.897035598754882812e+00,-2.432585954666137695e+00,2.410345971584320068e-01,-1.303488445281982422e+01
9.566642642021179199e-01,1.504192590713500977e+00,-1.532768487930297852e+00,-3.337353765964508057e-01
-1.674892902374267578e+00,-5.803107023239135742e-01,6.122150421142578125e-01,-1.434617042541503906e+01
1.160090088844299316e+00,-1.788908243179321289e-01,4.305948615074157715e-01,-1.086917519569396973e-02
-2.048337161540985107e-01,2.599346160888671875e+00,4.430558681488037109e-01,-1.162072658538818359e+00
8.055347800254821777e-01,1.106732130050659180e+00,6.847198009490966797e-01,-6.348359584808349609e-01
1.260320782661437988e+00,9.983884692192077637e-01,6.064069867134094238e-01,-3.296277225017547607e-01
-5.360525250434875488e-01,1.394586563110351562e+00,-5.661993622779846191e-01,-5.544182062149047852e-01
1.140799403190612793e+00,5.472500920295715332e-01,-2.362668514251708984e-01,-2.641372978687286377e-01
6.308766603469848633e-01,1.938957929611206055e+00,8.200220465660095215e-01,-1.995942950248718262e+00
9.266135692596435547e-01,2.564304113388061523e+00,-8.855033516883850098e-01,-1.265246391296386719e+00
8.163194060325622559e-01,2.201468467712402344e+00,1.420493245124816895e+00,-4.856499135494232178e-01
-2.093089103698730469e+00,-1.284333944320678711e+00,-9.794661402702331543e-01,-5.807744026184082031e+00
1.999896168708801270e-01,2.699357271194458008e+00,3.261899948120117188e-02,-8.118612766265869141e-01
7.237306237220764160e-02,2.936460375785827637e-01,-2.152571439743041992e+00,-7.754982709884643555e-01
-3.664290010929107666e-01,1.256710767745971680e+00,-4.258871674537658691e-01,-2.184019088745117188e-01
7.399228811264038086e-01,3.668764233589172363e-01,-5.088388323783874512e-01,-2.789236009120941162e-01
-1.142794609069824219e+00,-3.674173116683959961e+00,1.932438135147094727e+00,-1.529833984375000000e+01
2.270165830850601196e-02,-9.748893976211547852e-02,1.135686159133911133e+00,-1.170341372489929199e-01
1.593908667564392090e-01,2.060655832290649414e+00,-5.774850249290466309e-01,-1.061800122261047363e+00
6.370862126350402832e-01,2.947438359260559082e-01,1.321194171905517578e+00,5.436483025550842285e-01
-1.237812042236328125e+00,1.513368844985961914e+00,-4.944660067558288574e-01,-4.868676364421844482e-01
-8.725770115852355957e-01,-4.316860198974609375e+00,-1.831543445587158203e-02,-1.372841358184814453e+01
6.895005702972412109e-03,-4.199514389038085938e+00,1.295476794242858887e+00,-1.483993721008300781e+01
1.461058109998703003e-01,-2.587014675140380859e+00,1.047668695449829102e+00,-1.418695163726806641e+01
-3.203068375587463379e-01,1.583479642868041992e+00,-9.379960894584655762e-01,-5.371919870376586914e-01
1.777320802211761475e-01,2.046986103057861328e+00,6.625795364379882812e-01,-1.187343120574951172e+00
7.257381677627563477e-01,6.248509287834167480e-01,1.486758232116699219e+00,-5.352215766906738281e-01
-1.051825642585754395e+00,3.898893833160400391e+00,6.688916087150573730e-01,-8.646916151046752930e-01
-1.276378035545349121e+00,9.941896796226501465e-01,-9.286927580833435059e-01,-6.404029130935668945e-01
3.156547248363494873e-01,-3.574065923690795898e+00,3.955784738063812256e-01,-1.536723804473876953e+01
5.701723098754882812e-01,2.114227056503295898e+00,-5.699743628501892090e-01,-1.113890171051025391e+00
-8.095268607139587402e-01,1.868606567382812500e+00,-1.495661497116088867e+00,1.608036607503890991e-01
-7.609221935272216797e-01,9.703139662742614746e-01,1.509520292282104492e+00,-1.760827898979187012e-01
8.406548500061035156e-01,2.209851145744323730e-01,-2.505580782890319824e-01,-1.704946160316467285e-02
-1.269931793212890625e-01,1.939834594726562500e+00,-4.974330067634582520e-01,-1.890162110328674316e+00
-7.799144387245178223e-01,9.808040261268615723e-01,-3.832896351814270020e-01,-1.178499758243560791e-01
-7.316861748695373535e-01,1.103279590606689453e+00,1.734665930271148682e-01,5.818125605583190918e-02
-8.996699452400207520e-01,8.582883477210998535e-01,2.459348440170288086e-01,-2.610071003437042236e-01
1.650376439094543457e+00,1.355422258377075195e+00,-7.561709284782409668e-01,1.775032728910446167e-01
-1.493169069290161133e+00,1.752649545669555664e+00,-6.982238888740539551e-01,-4.642585217952728271e-01
-1.659825146198272705e-01,2.108287572860717773e+00,2.157437205314636230e-01,-5.410481691360473633e-01
7.167329639196395874e-02,1.972288370132446289e+00,-1.299097061157226562e+00,-1.145546793937683105e+00
-8.667880892753601074e-01,1.530078172683715820e+00,8.636754751205444336e-02,-7.855194807052612305e-01
4.345121681690216064e-01,1.287288665771484375e+00,-4.157859683036804199e-01,-5.350700616836547852e-01
1.016658425331115723e+00,1.153367757797241211e+00,8.152371644973754883e-02,-4.570356905460357666e-01
5.748385190963745117e-01,6.634932160377502441e-01,-4.605444073677062988e-01,-6.293878555297851562e-01
4.176558554172515869e-01,1.536242723464965820e+00,7.294526100158691406e-01,-4.015690326690673828e+00
5.401845574378967285e-01,1.565944433212280273e+00,5.265777111053466797e-01,-7.643373012542724609e-01
1.557895660400390625e+00,2.271230220794677734e+00,-1.102536916732788086e-01,-7.935888767242431641e-01
4.897279441356658936e-01,3.901386857032775879e-01,1.326459884643554688e+00,-1.536565721035003662e-01
7.571325302124023438e-01,3.438714146614074707e-01,-1.140667200088500977e+00,5.130138993263244629e-02
-3.612298369407653809e-01,2.779521703720092773e+00,-1.859053969383239746e-01,-1.454999327659606934e+00
