5.150975994183681905e-05,-6.956155411899089813e-03,-4.099888610653579235e-05,1.715989201329648495e-04
1.179126920760609210e-04,9.342618286609649658e-03,-9.824195149121806026e-05,1.129565498558804393e-04
9.082251199288293719e-05,2.693261951208114624e-03,-7.488869596272706985e-05,1.368806697428226471e-04
1.093246683012694120e-04,7.234664633870124817e-03,-9.083859185921028256e-05,1.205408843816258013e-04
6.976396252866834402e-05,-2.475613728165626526e-03,-5.673503619618713856e-05,1.554781047161668539e-04
1.132050019805319607e-04,8.187104016542434692e-03,-9.418365516467019916e-05,1.171140465885400772e-04
6.241522351047024131e-05,-4.279380664229393005e-03,-5.040001269662752748e-05,1.619679824216291308e-04
8.802335651125758886e-05,2.006202936172485352e-03,-7.247566099977120757e-05,1.393526908941566944e-04
8.416362834395840764e-05,1.058822497725486755e-03,-6.914836558280512691e-05,1.427613315172493458e-04
7.773985998937860131e-06,-1.769121550023555756e-02,-3.296198883617762476e-06,2.102232538163661957e-04
4.957168584951432422e-06,-1.838261075317859650e-02,-8.679435268277302384e-07,2.127108746208250523e-04
1.193410062114708126e-04,9.693201631307601929e-03,-9.947323269443586469e-05,1.116951680160127580e-04
8.577562402933835983e-05,1.454491168260574341e-03,-7.053799345158040524e-05,1.413377322023734450e-04
8.151317160809412599e-05,4.082601517438888550e-04,-6.686351844109594822e-05,1.451020361855626106e-04
1.624259130039718002e-05,-1.561257429420948029e-02,-1.059661008184775710e-05,2.027443842962384224e-04
4.271559373592026532e-05,-9.114706888794898987e-03,-3.341782576171681285e-05,1.793653063941746950e-04
9.877800039248540998e-05,4.645956680178642273e-03,-8.174676622729748487e-05,1.298549614148214459e-04
3.252858368796296418e-05,-1.161513477563858032e-02,-2.463605233060661703e-05,1.883617514977231622e-04
8.910964970709756017e-05,2.272835001349449158e-03,-7.341210584854707122e-05,1.383933704346418381e-04
6.445634789997711778e-05,-3.778381273150444031e-03,-5.215957935433834791e-05,1.601654075784608722e-04
1.145095084211789072e-04,8.507296442985534668e-03,-9.530821262160316110e-05,1.159620005637407303e-04
4.259946217644028366e-05,-9.143210947513580322e-03,-3.331771586090326309e-05,1.794678682927042246e-04
1.104039620258845389e-04,7.499579340219497681e-03,-9.176899766316637397e-05,1.195877339341677725e-04
6.458382995333522558e-05,-3.747090697288513184e-03,-5.226947541814297438e-05,1.600528194103389978e-04
8.765200618654489517e-06,-1.744791865348815918e-02,-4.150680069869849831e-06,2.093478833558037877e-04
1.130133168771862984e-04,8.140051737427711487e-03,-9.401841089129447937e-05,1.172833362943492830e-04
7.243437721626833081e-05,-1.820152625441551208e-03,-5.903709097765386105e-05,1.531197776785120368e-04
5.882740879314951599e-05,-5.160018801689147949e-03,-4.730711225420236588e-05,1.651364873396232724e-04
6.148591637611389160e-05,-4.507482051849365234e-03,-4.959890065947547555e-05,1.627886813366785645e-04
7.346084021264687181e-05,-1.568203791975975037e-03,-5.992195656290277839e-05,1.522132661193609238e-04
9.644161764299497008e-05,4.072485491633415222e-03,-7.973267202032729983e-05,1.319182920269668102e-04
7.292195368790999055e-05,-1.700475811958312988e-03,-5.945740849711000919e-05,1.526891865069046617e-04
8.774352318141609430e-05,1.937516033649444580e-03,-7.223443390103057027e-05,1.395998260704800487e-04
1.166867878055199981e-04,9.041715413331985474e-03,-9.718514775158837438e-05,1.140391832450404763e-04
7.939180068206042051e-05,-1.124348491430282593e-04,-6.503477925434708595e-05,1.469754788558930159e-04
3.518815719871781766e-05,-1.096233539283275604e-02,-2.692875023058149964e-05,1.860129996202886105e-04
9.234544268110767007e-05,3.067068755626678467e-03,-7.620154065079987049e-05,1.355357380816712976e-04
