2.162735760211944580e-01,9.108999371528625488e-02,-1.231453418731689453e+00,1.060294270515441895e+00
1.772060990333557129e+00,1.159033298492431641e+00,-1.354930639266967773e+00,9.201644062995910645e-01
1.315440654754638672e+00,9.866927862167358398e-01,-8.018413186073303223e-01,6.421347260475158691e-01
2.446098327636718750e+00,1.715701818466186523e+00,-1.217572450637817383e+00,7.590872645378112793e-01
1.648658037185668945e+00,1.085186600685119629e+00,-1.201049804687500000e+00,8.304164409637451172e-01
1.157527446746826172e+00,7.405992150306701660e-01,-1.277736902236938477e+00,9.561466574668884277e-01
2.342670202255249023e+00,1.689077734947204590e+00,-1.131698608398437500e+00,7.301182150840759277e-01
-1.558820903301239014e-01,-7.078102231025695801e-02,-9.266875386238098145e-01,9.315624833106994629e-01
3.826662003993988037e-01,3.222014605998992920e-01,-7.933953404426574707e-01,7.640187144279479980e-01
1.398938179016113281e+00,1.059059739112854004e+00,-7.699286341667175293e-01,6.127071380615234375e-01
3.122583329677581787e-01,1.264041364192962646e-01,-1.069832801818847656e+00,9.150887131690979004e-01
1.687470555305480957e+00,9.200490713119506836e-01,6.251524090766906738e-01,-5.912438035011291504e-01
2.887658596038818359e+00,1.659024953842163086e+00,5.036200881004333496e-01,-7.155582904815673828e-01
1.787485599517822266e+00,1.298605442047119141e+00,-9.895512461662292480e-01,7.044620513916015625e-01
2.089811563491821289e+00,1.540973424911499023e+00,-8.418259024620056152e-01,5.661676526069641113e-01
1.353111982345581055e+00,7.452462911605834961e-01,6.154208183288574219e-01,-5.117554068565368652e-01
2.212639570236206055e+00,1.440850496292114258e+00,-1.700889825820922852e+00,1.099362492561340332e+00
1.201796293258666992e+00,9.703266620635986328e-01,-4.898685812950134277e-01,4.565014839172363281e-01
1.174368858337402344e+00,7.102169990539550781e-01,-1.362091064453125000e+00,9.978442788124084473e-01
8.143699169158935547e-02,7.590067386627197266e-02,-7.531730532646179199e-01,7.627132534980773926e-01
3.432279586791992188e+00,1.898995399475097656e+00,5.822683572769165039e-01,-9.096550345420837402e-01
1.630626559257507324e+00,1.211366415023803711e+00,-8.733164668083190918e-01,6.512043476104736328e-01
8.528804779052734375e-01,2.203136980533599854e-01,9.704402685165405273e-01,-7.731522917747497559e-01
4.056988060474395752e-01,2.969910204410552979e-01,-8.744850754737854004e-01,8.027962446212768555e-01
1.635694622993469238e+00,1.247297525405883789e+00,-7.065072655677795410e-01,5.419841408729553223e-01
2.538908123970031738e-01,1.832929402589797974e-01,-8.843398690223693848e-01,8.285285234451293945e-01
1.555892944335937500e+00,9.860998392105102539e-01,4.321364760398864746e-01,-3.652791380882263184e-01
1.729620218276977539e+00,6.560180783271789551e-01,1.027744531631469727e+00,-1.014293432235717773e+00
7.945724725723266602e-01,5.976014137268066406e-01,-9.358664155006408691e-01,8.041532635688781738e-01
2.121506214141845703e+00,1.313334345817565918e+00,-1.824741125106811523e+00,1.176336050033569336e+00
1.045498609542846680e+00,8.239747285842895508e-01,-7.436725497245788574e-01,6.489973664283752441e-01
8.122804760932922363e-02,6.205267086625099182e-02,-9.265668988227844238e-01,8.838576078414916992e-01
1.184297680854797363e+00,9.002327322959899902e-01,-7.859854102134704590e-01,6.514486074447631836e-01
4.660058915615081787e-01,4.055562913417816162e-01,-5.363534092903137207e-01,5.745684504508972168e-01
1.014757037162780762e+00,8.154696226119995117e-01,-6.099542975425720215e-01,5.609973669052124023e-01
2.543927669525146484e+00,1.627520084381103516e+00,-1.758565187454223633e+00,1.075470805168151855e+00
8.438318967819213867e-01,5.446469783782958984e-01,5.084846615791320801e-01,-2.958919107913970947e-01
2.660833597183227539e+00,1.617980360984802246e+00,3.882263898849487305e-01,-5.496807694435119629e-01
3.377931416034698486e-01,1.001877337694168091e-01,7.461674213409423828e-01,-4.353355765342712402e-01
1.795001029968261719e-01,1.183113008737564087e-01,-9.717871546745300293e-01,8.977033495903015137e-01
8.973554372787475586e-01,5.517947673797607422e-01,-1.385520935058593750e+00,1.069262862205505371e+00
1.000378608703613281e+00,7.062199711799621582e-01,-9.233488440513610840e-01,7.508786916732788086e-01
1.179732203483581543e+00,8.967103958129882812e-01,-7.727757096290588379e-01,6.423001885414123535e-01
2.077107906341552734e+00,1.464399337768554688e+00,-1.134095907211303711e+00,7.535109519958496094e-01
7.054065465927124023e-01,4.720389544963836670e-01,-1.191651582717895508e+00,9.775949120521545410e-01
7.359036207199096680e-01,4.317210018634796143e-01,5.846170186996459961e-01,-3.518110811710357666e-01
1.517401933670043945e+00,1.199922442436218262e+00,-6.355319619178771973e-01,5.217112898826599121e-01
5.693749189376831055e-01,8.100858330726623535e-02,9.496853351593017578e-01,-6.928866505622863770e-01
1.358021795749664307e-01,1.583454310894012451e-01,-4.400017857551574707e-01,5.444210171699523926e-01
2.725685358047485352e+00,1.883630871772766113e+00,-1.489080667495727539e+00,9.062623381614685059e-01
-2.405628561973571777e-02,8.210185915231704712e-03,-6.375715136528015137e-01,6.957506537437438965e-01
7.407555580139160156e-01,5.095489621162414551e-01,-1.012740850448608398e+00,8.470183014869689941e-01
2.472964525222778320e-01,1.813264489173889160e-01,-9.977338910102844238e-01,9.135202765464782715e-01
1.309127688407897949e+00,9.771826267242431641e-01,2.564600110054016113e-01,-1.332238316535949707e-01
9.177472591400146484e-01,7.517431974411010742e-01,-5.762190222740173340e-01,5.518859028816223145e-01
2.302535057067871094e+00,1.282992124557495117e+00,5.849857330322265625e-01,-6.777097582817077637e-01
1.468977212905883789e+00,1.014521241188049316e+00,-1.104216814041137695e+00,8.081912994384765625e-01
2.431816577911376953e+00,1.699371337890625000e+00,-1.086280584335327148e+00,6.624395847320556641e-01
1.504498720169067383e+00,9.777421951293945312e-01,-1.179032802581787109e+00,8.321207761764526367e-01
2.101321458816528320e+00,1.454233169555664062e+00,-1.122793912887573242e+00,7.304730415344238281e-01
-3.722378611564636230e-02,-1.617260277271270752e-01,-1.486741781234741211e+00,1.251680612564086914e+00
1.045435309410095215e+00,6.367153525352478027e-01,-1.257016658782958984e+00,9.463458657264709473e-01
2.637424707412719727e+00,1.789768815040588379e+00,-1.597431421279907227e+00,9.846995472908020020e-01
2.328978538513183594e+00,1.348561644554138184e+00,5.131549835205078125e-01,-6.092860698699951172e-01
9.038476943969726562e-01,7.040384411811828613e-01,-8.569423556327819824e-01,7.433561682701110840e-01
4.760099351406097412e-01,3.335452973842620850e-01,5.241623520851135254e-01,-2.355980873107910156e-01
4.167699515819549561e-01,2.754044830799102783e-01,-1.106091737747192383e+00,9.583879113197326660e-01
2.941373109817504883e+00,1.601942658424377441e+00,6.246727705001831055e-01,-8.512897491455078125e-01
2.199301242828369141e+00,1.554206132888793945e+00,-1.118417739868164062e+00,7.264183163642883301e-01
1.415273249149322510e-01,-2.237630933523178101e-01,1.051009893417358398e+00,-7.082561850547790527e-01
1.103098034858703613e+00,7.680807709693908691e-01,-1.088683843612670898e+00,8.529922962188720703e-01
3.467907607555389404e-01,5.226606503129005432e-02,-1.678419113159179688e+00,1.314295649528503418e+00
1.568997740745544434e+00,9.090561270713806152e-01,5.502264499664306641e-01,-4.895237684249877930e-01
1.352316260337829590e+00,9.454787373542785645e-01,-1.070646524429321289e+00,8.055239915847778320e-01
1.082563877105712891e+00,7.670195698738098145e-01,-9.611552357673645020e-01,7.681905031204223633e-01
4.525056183338165283e-01,3.164468705654144287e-01,-1.038869619369506836e+00,9.108164906501770020e-01
8.495898246765136719e-01,7.060989737510681152e-01,-5.541283488273620605e-01,5.462993383407592773e-01
1.540170907974243164e+00,1.009392976760864258e+00,-1.289795398712158203e+00,9.108492732048034668e-01
7.515878677368164062e-01,2.542035877704620361e-01,8.456435203552246094e-01,-6.236820220947265625e-01
1.191424608230590820e+00,6.824474334716796875e-01,5.802247524261474609e-01,-4.419406056404113770e-01
1.904840469360351562e+00,1.264873862266540527e+00,-1.389708995819091797e+00,9.320722222328186035e-01
