-2.220993041992187500e+00,-2.115903615951538086e+00,3.130971670150756836e+00,-1.362585425376892090e-01
-6.005842089653015137e-01,-1.153221845626831055e+00,1.190520763397216797e+00,1.702609777450561523e+00
-1.884768009185791016e+00,1.225831031799316406e+00,3.829252719879150391e+00,1.918558597564697266e+00
-2.239794492721557617e+00,-1.857737004756927490e-01,2.030902147293090820e+00,1.129702806472778320e+00
9.440111517906188965e-01,4.890841990709304810e-02,4.812185764312744141e-01,1.855504989624023438e+00
2.111794650554656982e-01,-6.133507490158081055e-01,3.768825829029083252e-01,1.556134700775146484e+00
6.543685793876647949e-01,-3.684335947036743164e-01,2.256340384483337402e-01,3.016207218170166016e+00
-9.557564854621887207e-01,-8.398767113685607910e-01,-9.317046403884887695e-02,1.862542033195495605e-01
-2.092689037322998047e+00,-2.730220794677734375e+00,3.582935929298400879e-01,7.825118899345397949e-01
-1.880786567926406860e-01,-1.462713599205017090e+00,6.261495947837829590e-01,1.180075407028198242e+00
-9.028948545455932617e-01,-2.091203927993774414e-01,7.143193483352661133e-02,1.449274539947509766e+00
1.609642028808593750e+00,-4.330873966217041016e+00,4.688498497009277344e+00,-1.426198482513427734e+00
7.174478471279144287e-02,-5.818258523941040039e-01,6.459691524505615234e-01,2.463026762008666992e+00
7.639720439910888672e-01,3.961445987224578857e-01,4.675962924957275391e-01,1.936797142028808594e+00
-2.665375232696533203e+00,-7.993777990341186523e-01,2.590421915054321289e+00,2.669386625289916992e+00
-6.711368560791015625e-01,-1.093654870986938477e+00,2.176526188850402832e-02,8.787927031517028809e-01
1.231540560722351074e+00,-9.622100740671157837e-02,9.772664308547973633e-01,9.548349976539611816e-01
-3.203382492065429688e+00,-2.399297058582305908e-02,3.021828889846801758e+00,2.643297672271728516e+00
-1.887625694274902344e+00,-1.261070609092712402e+00,1.099581718444824219e+00,1.022267937660217285e-01
-1.524130344390869141e+00,-1.985606908798217773e+00,-1.811927556991577148e-02,1.838049173355102539e+00
-4.856752157211303711e-01,-1.013968110084533691e+00,5.081784725189208984e-02,2.704682588577270508e+00
-2.916370928287506104e-01,4.844964444637298584e-01,3.329375982284545898e-01,1.057064294815063477e+00
-3.010166883468627930e+00,2.670119404792785645e-01,2.016852617263793945e+00,2.343483686447143555e+00
-9.841274619102478027e-01,-2.493491172790527344e+00,8.546243309974670410e-01,-1.780706644058227539e-01
-2.505210876464843750e+00,-1.326969504356384277e+00,5.890393257141113281e-01,2.132693290710449219e+00
2.340400218963623047e+00,-4.420573234558105469e+00,5.105369091033935547e+00,4.164481163024902344e-02
-2.373432636260986328e+00,3.512203693389892578e-01,2.855556488037109375e+00,2.456030368804931641e+00
-9.256760478019714355e-01,-5.974180698394775391e-01,-1.177747845649719238e-01,1.228142976760864258e+00
-1.201379895210266113e-01,-8.800648450851440430e-01,7.946435809135437012e-01,1.188883781433105469e+00
-2.761133193969726562e+00,-5.344743132591247559e-01,1.480960130691528320e+00,7.566171288490295410e-01
-4.343135654926300049e-01,-5.523762702941894531e-01,3.153523504734039307e-01,1.621565580368041992e+00
3.061146736145019531e-01,-2.425520181655883789e+00,5.043101310729980469e+00,-7.264542579650878906e-02
5.055080652236938477e-01,2.627008408308029175e-02,6.913937330245971680e-01,1.739341020584106445e+00
-5.299764499068260193e-02,-6.062809824943542480e-01,5.425167679786682129e-01,3.059632301330566406e+00
-1.498280167579650879e+00,-2.356052875518798828e+00,2.645415365695953369e-01,1.035405397415161133e+00
8.257967233657836914e-02,-5.595712661743164062e-01,1.079934120178222656e+00,2.183442354202270508e+00
6.650709509849548340e-01,-6.719702482223510742e-01,6.164413690567016602e-01,3.633078098297119141e+00
-7.903923392295837402e-01,-8.374915719032287598e-01,1.401740789413452148e+00,2.285217285156250000e+00
