-7.893855945440009236e-05,1.497092307545244694e-04,1.767409779131412506e-02,-1.044061034917831421e-03
-6.622898217756301165e-05,9.156262967735528946e-05,1.599594950675964355e-03,-1.213215291500091553e-04
-8.626023191027343273e-05,4.246552998665720224e-05,-6.331772543489933014e-03,9.454291313886642456e-03
-8.102167339529842138e-05,6.586879317183047533e-05,-1.760752871632575989e-03,6.122224032878875732e-03
-4.494001041166484356e-05,6.931806274224072695e-05,-7.562282495200634003e-03,-4.465479403734207153e-03
-4.795637505594640970e-05,8.790525316726416349e-05,-2.615786157548427582e-03,-5.059659481048583984e-03
-1.059435453498736024e-04,9.354691428598016500e-05,9.351637214422225952e-03,1.107936352491378784e-02
-8.379610517295077443e-05,9.334669448435306549e-05,5.242820829153060913e-03,4.762098193168640137e-03
-9.287249849876388907e-05,1.335073029622435570e-04,1.639981009066104889e-02,4.210036247968673706e-03
-6.360202678479254246e-05,1.152165496023371816e-04,6.708787754178047180e-03,-2.726260572671890259e-03
-1.090707737603224814e-04,4.554379847832024097e-05,-1.421084627509117126e-03,1.573561504483222961e-02
-7.517669291701167822e-05,6.728850712534040213e-05,-2.497062087059020996e-03,4.339613020420074463e-03
-8.221977623179554939e-05,1.383911003358662128e-04,1.560062356293201447e-02,7.811971008777618408e-04
-1.089978468371555209e-04,1.192408817587420344e-04,1.598487980663776398e-02,9.939078241586685181e-03
-9.560408943798393011e-05,8.496515511069446802e-05,5.427123978734016418e-03,8.795402944087982178e-03
-4.756657290272414684e-05,6.684691470582038164e-05,-7.664701901376247406e-03,-3.520764410495758057e-03
-6.369307811837643385e-05,1.412410201737657189e-04,1.287673600018024445e-02,-4.739776253700256348e-03
-9.306264109909534454e-05,4.311186785344034433e-05,-4.931546747684478760e-03,1.134875789284706116e-02
-6.351800402626395226e-05,1.578699593665078282e-04,1.677511073648929596e-02,-6.093055009841918945e-03
-4.217321111354976892e-05,1.147541188402101398e-04,2.669779583811759949e-03,-8.817486464977264404e-03
-6.345981091726571321e-05,1.599088282091543078e-04,1.724635623395442963e-02,-6.269492208957672119e-03
-2.173866960220038891e-05,7.151260797400027514e-05,-1.129833422601222992e-02,-1.127178221940994263e-02
-6.189526175148785114e-05,7.275177631527185440e-05,-3.641346469521522522e-03,1.136958599090576172e-04
-7.015505252638831735e-05,1.212171191582456231e-04,9.328829124569892883e-03,-1.322720199823379517e-03
-5.009332380723208189e-05,6.216036854311823845e-05,-8.309068158268928528e-03,-2.430960536003112793e-03
-5.177421553526073694e-05,4.767734208144247532e-05,-1.142408326268196106e-02,-8.152760565280914307e-04
-6.307801231741905212e-05,1.100135705200955272e-04,5.382895469665527344e-03,-2.468340098857879639e-03
-7.297928823390975595e-05,9.871003567241132259e-05,4.526885226368904114e-03,1.248750835657119751e-03
-7.266503234859555960e-05,1.472305011702701449e-04,1.593774743378162384e-02,-2.643689513206481934e-03
-6.652973388554528356e-05,5.779656930826604366e-05,-6.326329894363880157e-03,2.610947936773300171e-03
-6.727783329552039504e-05,8.035841165110468864e-05,-8.563343435525894165e-04,1.056678593158721924e-03
-5.571867222897708416e-05,1.741922897053882480e-04,1.920284517109394073e-02,-9.602431207895278931e-03
-6.482441676780581474e-07,1.169453171314671636e-04,-4.427327774465084076e-03,-2.086308225989341736e-02
-9.478726860834285617e-05,8.925389556679874659e-05,6.291037425398826599e-03,8.225727826356887817e-03
-4.436596645973622799e-05,8.600809087511152029e-05,-3.722628578543663025e-03,-5.937632173299789429e-03
-7.421546615660190582e-05,2.627306821523234248e-05,-1.236790977418422699e-02,7.279165089130401611e-03
-9.239979408448562026e-05,6.933925033081322908e-05,1.146106049418449402e-03,9.103763848543167114e-03
-9.874830720946192741e-05,6.555902655236423016e-05,1.416815444827079773e-03,1.121534779667854309e-02
-5.814834730699658394e-05,7.632518827449530363e-05,-3.483847714960575104e-03,-1.237768679857254028e-03
-5.676224827766418457e-05,6.525356729980558157e-05,-6.354969926178455353e-03,-7.664300501346588135e-04
1.268126652576029301e-06,8.768931729719042778e-05,-1.169382221996784210e-02,-1.911824569106101990e-02
-4.058904596604406834e-05,1.604208227945491672e-04,1.317323185503482819e-02,-1.284940168261528015e-02
-1.178540624096058309e-04,1.584357960382476449e-04,2.687323279678821564e-02,9.399734437465667725e-03
-4.832207923755049706e-05,1.151462784036993980e-04,3.890080377459526062e-03,-7.089979946613311768e-03
-5.654196138493716717e-05,1.103927788790315390e-04,4.273917526006698608e-03,-4.367008805274963379e-03
-3.276592178735882044e-05,1.312981912633404136e-04,4.855055361986160278e-03,-1.280402764678001404e-02
-8.720028563402593136e-05,1.120643719332292676e-04,1.029128022491931915e-02,4.268590360879898071e-03
-6.462947931140661240e-05,1.033950102282688022e-04,4.103019833564758301e-03,-1.506000757217407227e-03
-9.900057193590328097e-05,1.040409115375950933e-04,1.055880822241306305e-02,8.271630853414535522e-03
-1.041362120304256678e-04,5.700584733858704567e-05,3.832094371318817139e-04,1.342631131410598755e-02
-3.468753129709511995e-05,7.816152356099337339e-05,-7.352150976657867432e-03,-8.090194314718246460e-03
-9.106138895731419325e-05,5.493538628797978163e-05,-2.503892406821250916e-03,9.849891066551208496e-03
-9.446456533623859286e-05,1.065982942236587405e-04,1.033144816756248474e-02,6.774157285690307617e-03
-3.028461651410907507e-05,7.215159712359309196e-05,-9.580102749168872833e-03,-8.878182619810104370e-03
-6.856319669168442488e-05,1.037947367876768112e-04,4.918884485960006714e-03,-4.124976694583892822e-04
-1.175131255877204239e-04,6.349066097754985094e-05,4.369100555777549744e-03,1.674316078424453735e-02
-7.865497900638729334e-05,1.369053643429651856e-04,1.459571532905101776e-02,-1.217052340507507324e-04
-7.471140997949987650e-05,5.761200736742466688e-05,-4.869564436376094818e-03,4.964925348758697510e-03
-3.882950113620609045e-05,7.908853876870125532e-05,-6.373466923832893372e-03,-6.978470832109451294e-03
-4.921251093037426472e-05,1.029675331665202975e-04,1.174749806523323059e-03,-5.880910903215408325e-03
-7.689381891395896673e-05,6.792070053052157164e-05,-2.032740041613578796e-03,4.781074821949005127e-03
-9.348952153231948614e-05,1.059924397850409150e-04,1.000943966209888458e-02,6.542831659317016602e-03
-1.983229594770818949e-05,8.889257151167839766e-05,-7.539932616055011749e-03,-1.317898184061050415e-02
-6.709300214424729347e-05,8.595678082201629877e-05,4.330221563577651978e-04,5.650743842124938965e-04
-6.636716716457158327e-05,8.173099195118993521e-05,-6.989091634750366211e-04,6.887055933475494385e-04
-5.328921542968600988e-05,9.529563249088823795e-05,1.089945435523986816e-04,-4.113942384719848633e-03
-5.983062146697193384e-05,1.313007087446749210e-04,9.818891063332557678e-03,-5.065198987722396851e-03
-7.820434257155284286e-05,5.829313886351883411e-05,-4.068022593855857849e-03,5.910333245992660522e-03
-1.203698411700315773e-04,4.974461626261472702e-05,1.643909141421318054e-03,1.863730885088443756e-02
-5.861549288965761662e-05,1.283647579839453101e-04,8.902100846171379089e-03,-5.182564258575439453e-03
-3.992304846178740263e-05,1.070997386705130339e-04,4.479121416807174683e-04,-8.861031383275985718e-03
-6.570464756805449724e-05,1.177980157081037760e-04,7.704542949795722961e-03,-2.327337861061096191e-03
-1.185772998724132776e-04,1.204658619826659560e-04,1.803114078938961029e-02,1.258227229118347168e-02
-7.115588232409209013e-05,8.583346789237111807e-05,1.148946583271026611e-03,1.736503094434738159e-03
-2.278770261909812689e-05,6.614008452743291855e-05,-1.237582601606845856e-02,-1.055076718330383301e-02
-6.389763439074158669e-05,1.306570775341242552e-04,1.041258499026298523e-02,-3.851816058158874512e-03
-8.614418766228482127e-05,6.450322689488530159e-05,-1.144137233495712280e-03,7.694002240896224976e-03
-2.089378540404140949e-06,5.752456490881741047e-05,-1.820797473192214966e-02,-1.579415425658226013e-02
-8.443551632808521390e-05,1.458605693187564611e-04,1.777247153222560883e-02,8.293874561786651611e-04
-5.614405381493270397e-05,1.517932105343788862e-04,1.398652233183383942e-02,-7.725369185209274292e-03
-5.386398697737604380e-05,7.922259101178497076e-05,-3.584690392017364502e-03,-2.689935266971588135e-03
-1.306289632339030504e-04,1.240429992321878672e-05,-5.300638265907764435e-03,2.449724264442920685e-02
-9.964061609935015440e-05,1.020034687826409936e-04,1.019460521638393402e-02,8.614327758550643921e-03
-7.515023025916889310e-05,1.207543828058987856e-04,1.013549230992794037e-02,1.418925821781158447e-04
-6.094053969718515873e-05,6.132294947747141123e-05,-6.517795845866203308e-03,7.363781332969665527e-04
-8.494458597851917148e-05,1.186538283945992589e-04,1.143512874841690063e-02,3.107164055109024048e-03
-1.114808546844869852e-04,6.566627416759729385e-05,3.777112811803817749e-03,1.484775543212890625e-02
-5.365961987990885973e-05,1.039785129250958562e-04,2.229241654276847839e-03,-4.688512533903121948e-03
-1.142007458838634193e-04,4.946850822307169437e-05,4.473309963941574097e-04,1.689492911100387573e-02
-6.012657831888645887e-05,1.172952324850484729e-04,6.562773138284683228e-03,-3.882955759763717651e-03
-4.413390706758946180e-05,8.473295019939541817e-05,-4.066580906510353088e-03,-5.904052406549453735e-03
-7.318317511817440391e-05,1.529140427010133862e-04,1.737615279853343964e-02,-2.940952777862548828e-03
-1.001427808660082519e-04,4.685667227022349834e-05,-2.748022787272930145e-03,1.307980716228485107e-02
-7.291630026884377003e-05,7.050926797091960907e-05,-2.150313928723335266e-03,3.440849483013153076e-03
-6.125314394012093544e-05,9.155244333669543266e-05,6.846953183412551880e-04,-1.543339341878890991e-03
-6.156960444059222937e-05,1.122313988162204623e-04,5.630493164062500000e-03,-3.073472529649734497e-03
-3.706844290718436241e-05,8.414746844209730625e-05,-5.500663071870803833e-03,-7.878504693508148193e-03
-5.762639921158552170e-05,1.075053442036733031e-04,3.790300339460372925e-03,-3.830630332231521606e-03
-1.167126465588808060e-04,1.229350455105304718e-04,1.827281899750232697e-02,1.185556873679161072e-02
-9.175395098282024264e-05,4.647257446777075529e-05,-4.377191886305809021e-03,1.071116328239440918e-02
