-1.858399033546447754e+00,2.262674570083618164e-01,3.400013208389282227e+00,-1.038337349891662598e+00
-2.247022390365600586e+00,4.077816307544708252e-01,2.622084856033325195e+00,-1.036582112312316895e+00
-2.231529235839843750e+00,3.064348697662353516e-01,4.616426467895507812e+00,-7.131921648979187012e-01
-2.958666086196899414e+00,8.997358083724975586e-01,4.323738098144531250e+00,1.151771545410156250e-01
-2.770882844924926758e+00,1.097978472709655762e+00,4.408194065093994141e+00,-5.840147733688354492e-01
-1.915648579597473145e+00,5.561664700508117676e-02,2.661792755126953125e+00,-1.144190788269042969e+00
-2.519565343856811523e+00,2.878024578094482422e-01,5.621012210845947266e+00,-3.511773943901062012e-01
4.265298545360565186e-01,8.964002132415771484e-01,1.487816810607910156e+00,-1.085732460021972656e+00
-2.786027431488037109e+00,7.307865619659423828e-01,3.894187450408935547e+00,-8.992631435394287109e-01
-1.513593554496765137e+00,4.188045859336853027e-02,2.694488763809204102e+00,-6.239118576049804688e-01
-2.631552696228027344e+00,6.110507249832153320e-01,4.679046630859375000e+00,-7.455090284347534180e-01
-2.149437904357910156e+00,3.272861838340759277e-01,4.600546836853027344e+00,-3.532130420207977295e-01
-3.524739742279052734e+00,1.299882650375366211e+00,5.996943950653076172e+00,-3.122946023941040039e-01
-2.509312391281127930e+00,9.250522851943969727e-01,3.540555477142333984e+00,-3.181858360767364502e-01
-2.319359064102172852e+00,5.702245235443115234e-01,3.014961719512939453e+00,-6.559947133064270020e-01
-3.180387258529663086e+00,1.115462541580200195e+00,5.102702140808105469e+00,-4.238549172878265381e-01
-1.851665139198303223e+00,7.812745869159698486e-02,4.850061893463134766e+00,-7.488970756530761719e-01
-1.469761013984680176e+00,1.279775500297546387e-01,3.621300458908081055e+00,-9.925742149353027344e-01
-2.358587503433227539e+00,4.044011533260345459e-01,3.469365835189819336e+00,-1.153339624404907227e+00
-2.099347829818725586e+00,5.767744779586791992e-01,2.380262851715087891e+00,-2.481894195079803467e-01
-2.132299661636352539e+00,6.824465990066528320e-01,2.930877685546875000e+00,-5.127974748611450195e-01
-1.378786206245422363e+00,-1.213566660881042480e-01,3.897440433502197266e+00,-6.861922144889831543e-02
-2.468166351318359375e+00,5.460008382797241211e-01,2.809957981109619141e+00,-6.040982007980346680e-01
-2.321123361587524414e+00,4.502917826175689697e-01,3.171267271041870117e+00,-5.495783686637878418e-01
