2.937970161437988281e-01,1.490916967391967773e+00,6.915315389633178711e-01,-6.812939643859863281e-01
-2.622317314147949219e+00,8.712974190711975098e-02,-7.952451705932617188e-03,1.029549598693847656e+00
-1.677837848663330078e+00,1.336732506752014160e-02,3.248217105865478516e-01,5.657321810722351074e-01
-1.868857622146606445e+00,2.679854929447174072e-01,2.093344330787658691e-01,6.185794472694396973e-01
-2.028177022933959961e+00,-3.206095099449157715e-02,2.160165905952453613e-01,7.502154707908630371e-01
-1.925612211227416992e+00,-2.514019906520843506e-01,2.946352958679199219e-01,7.359592318534851074e-01
-1.584705710411071777e-01,2.517047405242919922e+00,3.330104947090148926e-01,-6.284993886947631836e-01
-1.764613151550292969e+00,-1.386238038539886475e-01,3.261630535125732422e-01,6.354756951332092285e-01
-1.898849010467529297e+00,-3.478345274925231934e-02,2.601003646850585938e-01,6.854440569877624512e-01
-3.111861348152160645e-01,2.863537073135375977e+00,2.119499444961547852e-01,-6.106724143028259277e-01
-2.377872943878173828e+00,-1.217215955257415771e-01,1.163195371627807617e-01,9.419327378273010254e-01
-2.305662870407104492e+00,-4.999252259731292725e-01,2.166541218757629395e-01,9.701340794563293457e-01
-1.964994907379150391e+00,-2.727285325527191162e-01,2.856647372245788574e-01,7.594692111015319824e-01
-2.157006978988647461e+00,1.311722397804260254e-02,1.635661125183105469e-01,8.074811100959777832e-01
-1.668419837951660156e+00,-8.597788214683532715e-02,3.479623794555664062e-01,5.779572129249572754e-01
-2.522575259208679199e-01,2.729836463928222656e+00,2.586637735366821289e-01,-6.175513267517089844e-01
-2.041620254516601562e+00,-1.878040730953216553e-01,2.427983283996582031e-01,7.836095690727233887e-01
-2.353928089141845703e+00,-1.177783906459808350e-01,1.235876083374023438e-01,9.291805624961853027e-01
8.630108833312988281e-02,-1.228065729141235352e+00,1.168246746063232422e+00,-1.120165586471557617e-01
-1.187929868698120117e+00,-6.473255157470703125e-01,6.225542426109313965e-01,4.315058588981628418e-01
