5.085659722681157291e-05,1.097157801268622279e-04,-1.070532947778701782e-03,5.117614637129008770e-05
8.641096064820885658e-05,1.155100180767476559e-04,9.166834875941276550e-03,8.747672109166160226e-05
3.547147571225650609e-05,1.072084924089722335e-04,-5.500458180904388428e-03,3.546812513377517462e-05
5.449290256365202367e-05,1.103083850466646254e-04,-2.351216971874237061e-05,5.488876922754570842e-05
4.229507976560853422e-05,1.083205206668935716e-04,-3.535699099302291870e-03,4.243494186084717512e-05
9.154023427981883287e-05,1.163459310191683471e-04,1.064373739063739777e-02,9.271364979213103652e-05
2.472774576744996011e-05,1.054575986927375197e-04,-8.593961596488952637e-03,2.449890598654747009e-05
4.643972715712152421e-05,1.089959696400910616e-04,-2.342306077480316162e-03,4.666658060159534216e-05
2.823115573846735060e-05,1.060285503626801074e-04,-7.585203275084495544e-03,2.807585406117141247e-05
5.808146306662820280e-05,1.108932046918198466e-04,1.009762287139892578e-03,5.855264316778630018e-05
7.019509212113916874e-05,1.128673466155305505e-04,4.497708752751350403e-03,7.092051237123087049e-05
2.999955540872178972e-05,1.063167437678202987e-04,-7.076019421219825745e-03,2.988136111525818706e-05
3.173736695316620171e-05,1.065999531419947743e-04,-6.575642153620719910e-03,3.165564703522250056e-05
7.019289478193968534e-05,1.128669900936074555e-04,4.497079178690910339e-03,7.091827137628570199e-05
4.754167821374721825e-05,1.091755548259243369e-04,-2.025015652179718018e-03,4.779165465151891112e-05
3.272680987720377743e-05,1.067611956386826932e-04,-6.290746852755546570e-03,3.266585554229095578e-05
1.982901085284538567e-05,1.102988971979357302e-04,-1.299387775361537933e-02,1.529741712147369981e-05
2.832578684319742024e-05,1.060439681168645620e-04,-7.557956501841545105e-03,2.817246422637254000e-05
1.055207103490829468e-04,1.186243098345585167e-04,1.466921903192996979e-02,1.069875506800599396e-04
7.495675527025014162e-05,1.136433493229560554e-04,5.868764594197273254e-03,7.578211807413026690e-05
1.857326788012869656e-05,1.115583218052051961e-04,-1.413150876760482788e-02,1.292500382987782359e-05
2.075968586723320186e-05,1.048109334078617394e-04,-9.736506268382072449e-03,2.044757275143638253e-05
7.939872739370912313e-05,1.143672488979063928e-04,7.147764787077903748e-03,8.031732431845739484e-05
2.276157829328440130e-05,1.100161243812181056e-04,-1.174626871943473816e-02,1.885803794721141458e-05
1.749160219333134592e-05,1.056077890098094940e-04,-1.138220541179180145e-02,1.612082996871322393e-05
5.011941175325773656e-05,1.095956395147368312e-04,-1.282794401049613953e-03,5.042349221184849739e-05
9.744519775267690420e-05,1.173082564491778612e-04,1.234398968517780304e-02,9.874255192698910832e-05
6.729383312631398439e-05,1.123945330618880689e-04,3.662334755063056946e-03,6.795837543904781342e-05
4.119131699553690851e-05,1.081406444427557290e-04,-3.853511065244674683e-03,4.130801971768960357e-05
4.822602568310685456e-05,1.092870807042345405e-04,-1.827968284487724304e-03,4.849036486120894551e-05
7.509384886361658573e-05,1.136656937887892127e-04,5.908237770199775696e-03,7.592209294671192765e-05
6.387403118424117565e-05,1.118372165365144610e-04,2.677651122212409973e-03,6.446679617511108518e-05
8.550140773877501488e-05,1.153617922682315111e-04,8.904946967959403992e-03,8.654809062136337161e-05
4.923918822896666825e-05,1.094521940103732049e-04,-1.536242663860321045e-03,4.952479503117501736e-05
3.158967228955589235e-05,1.065758842742070556e-04,-6.618168205022811890e-03,3.150485281366854906e-05
