-8.734730482101440430e-01,2.988315224647521973e-01,1.337383627891540527e+00,-3.010554313659667969e-01
-4.427381753921508789e-01,-1.312733590602874756e-01,8.108903169631958008e-01,7.580212950706481934e-01
-1.363563179969787598e+00,6.283822059631347656e-01,1.278685778379440308e-01,7.419882416725158691e-01
-2.020579576492309570e-01,1.296842396259307861e-01,1.081250190734863281e+00,7.083930373191833496e-01
-2.425616264343261719e+00,-1.159441590309143066e+00,3.012669086456298828e+00,1.574551343917846680e+00
-1.201364278793334961e+00,-1.191943526268005371e+00,1.058031797409057617e+00,1.322622537612915039e+00
-3.619345664978027344e+00,1.638687372207641602e+00,-1.252656459808349609e+00,1.855335474014282227e+00
4.027980566024780273e-01,-5.124238729476928711e-01,4.661743342876434326e-01,1.364059448242187500e+00
-1.319041967391967773e+00,8.608697354793548584e-02,2.535495042800903320e+00,8.426076769828796387e-01
-2.426026821136474609e+00,-9.506956338882446289e-01,4.496099054813385010e-01,6.086910963058471680e-01
-1.241872787475585938e+00,-9.535493850708007812e-01,1.003789305686950684e+00,1.086126089096069336e+00
-5.246204137802124023e-02,4.209320247173309326e-02,8.255470991134643555e-01,3.603303432464599609e-01
-3.848746299743652344e+00,-4.177631378173828125e+00,1.486908912658691406e+00,1.454758644104003906e+00
-3.052617013454437256e-01,-3.179507255554199219e-01,1.636308312416076660e+00,1.670828342437744141e+00
2.008562982082366943e-01,-4.190272092819213867e-02,9.324607849121093750e-01,7.793521285057067871e-01
4.979628920555114746e-01,-1.217845082283020020e-01,1.734655976295471191e+00,1.503500640392303467e-01
6.063312292098999023e-02,-3.318462371826171875e-01,4.125269055366516113e-01,7.345208525657653809e-01
-1.554996490478515625e+00,-8.084614276885986328e-01,2.143082141876220703e+00,5.043380856513977051e-01
-1.217095851898193359e+00,1.153141498565673828e+00,1.475298881530761719e+00,7.203014492988586426e-01
-1.476768851280212402e-01,2.287259399890899658e-01,5.942642688751220703e-01,4.882375001907348633e-01
-1.547970581054687500e+01,-1.161147594451904297e+01,4.939597606658935547e+00,4.562113761901855469e+00
-8.544057607650756836e-01,5.270928144454956055e-03,1.625158429145812988e+00,1.398425340652465820e+00
-1.799679756164550781e+00,-5.043646693229675293e-02,1.035867571830749512e+00,1.176510572433471680e+00
-4.822598397731781006e-02,-1.458770334720611572e-01,5.630494356155395508e-01,9.598806500434875488e-01
-6.155518293380737305e-01,5.831730365753173828e-01,1.775446414947509766e+00,2.175270557403564453e+00
1.240223765373229980e+00,-5.309435725212097168e-01,1.856687307357788086e+00,6.518186926841735840e-01
-1.369242787361145020e+00,-4.328042268753051758e-01,1.805581808090209961e+00,1.129144191741943359e+00
-1.972154974937438965e+00,6.082711815834045410e-01,1.297772049903869629e+00,1.955859422683715820e+00
-4.978487789630889893e-01,-4.867602586746215820e-01,1.697518467903137207e+00,6.281606554985046387e-01
-4.839878380298614502e-01,-3.567922711372375488e-01,3.341122716665267944e-02,9.434209465980529785e-01
-1.390515089035034180e+00,-5.660429596900939941e-01,1.275462985038757324e+00,1.783432364463806152e-01
-2.695826530456542969e+00,-2.336847305297851562e+00,4.699224233627319336e-01,6.860999464988708496e-01
-6.231153607368469238e-01,-1.828923225402832031e-01,1.728678822517395020e+00,1.365756988525390625e+00
-2.143742561340332031e+00,-9.962276220321655273e-01,2.007562875747680664e+00,6.069833040237426758e-01
6.117379665374755859e-01,-1.384066700935363770e+00,8.113201260566711426e-01,-4.970345497131347656e-01
-1.417072296142578125e+00,-1.630919814109802246e+00,7.717545628547668457e-01,8.316711783409118652e-01
-3.071453571319580078e+00,-9.068359136581420898e-01,-2.272289037704467773e+00,2.102011919021606445e+00
-1.276698708534240723e-01,4.814699888229370117e-01,7.030758857727050781e-01,5.451270937919616699e-02
3.814210295677185059e-01,-3.268321752548217773e-01,1.535989940166473389e-01,7.794980406761169434e-01
-6.718665957450866699e-01,-9.106202125549316406e-01,9.874257445335388184e-01,1.849934816360473633e+00
-9.631165266036987305e-01,-3.484508991241455078e-01,1.147129774093627930e+00,9.062289595603942871e-01
6.315721273422241211e-01,2.624149620532989502e-01,8.986593484878540039e-01,9.383494257926940918e-01
