-1.440042629837989807e-03,-7.114854815881699324e-05,-5.959499685559421778e-05,5.297721509123221040e-05
1.164249144494533539e-02,-2.394946932327002287e-05,-1.230489870067685843e-04,9.008678171085193753e-05
8.766962215304374695e-03,-3.432379162404686213e-05,-1.091018493752926588e-04,8.193012763513252139e-05
6.878850981593132019e-03,-4.113569593755528331e-05,-9.994398715207353234e-05,7.657436799490824342e-05
-7.007053121924400330e-03,-9.123315976466983557e-05,-3.259343793615698814e-05,3.718597872648388147e-05
1.170914620161056519e-04,-6.553072307724505663e-05,-6.714754272252321243e-05,5.739414336858317256e-05
-3.346228972077369690e-03,-7.802566688042134047e-05,-5.034946661908179522e-05,4.757018177770078182e-05
-4.438856616616249084e-03,-8.196763519663363695e-05,-4.504992102738469839e-05,4.447086394065991044e-05
-1.698249392211437225e-02,-1.272224762942641973e-04,1.579025411047041416e-05,8.889925084076821804e-06
8.827123790979385376e-03,-3.410673525650054216e-05,-1.093936516554094851e-04,8.210078522097319365e-05
8.810205385088920593e-03,-3.416777326492592692e-05,-1.093115934054367244e-04,8.205279300455003977e-05
3.623638302087783813e-03,-5.287983367452397943e-05,-8.415528282057493925e-05,6.734071939717978239e-05
-1.156972162425518036e-02,-1.076943299267441034e-04,-1.046320539899170399e-05,2.424364356556907296e-05
2.188980579376220703e-03,-5.805578257422894239e-05,-7.719678978901356459e-05,6.327120354399085045e-05
1.210164092481136322e-02,-2.229295205324888229e-05,-1.252759830094873905e-04,9.138919267570599914e-05
-1.388566382229328156e-02,-1.160497631644830108e-04,7.697526598349213600e-07,1.767430512700229883e-05
-3.876937553286552429e-03,-7.994036423042416573e-05,-4.777537833433598280e-05,4.606478614732623100e-05
-9.306317195296287537e-03,-9.952842083293944597e-05,-2.144135942216962576e-05,3.066395584028214216e-05
-1.696190796792507172e-02,-1.271482033189386129e-04,1.569039886817336082e-05,8.948321919888257980e-06
8.614806458353996277e-03,-3.487273352220654488e-05,-1.083638562704436481e-04,8.149853238137438893e-05
-4.256742075085639954e-03,-8.131060167215764523e-05,-4.593323683366179466e-05,4.498744965530931950e-05
4.509422928094863892e-03,-4.968410212313756347e-05,-8.845159027259796858e-05,6.985331128817051649e-05
-1.321602798998355865e-02,-1.136338541982695460e-04,-2.478162059560418129e-06,1.957376662176102400e-05
-4.833796992897987366e-03,-8.339250052813440561e-05,-4.313433601055294275e-05,4.335058474680408835e-05
6.206449121236801147e-03,-4.356158024165779352e-05,-9.668264829088002443e-05,7.466704846592620015e-05
