9.187021851539611816e-01,5.987986564636230469e+00,2.817208290100097656e+00,5.060698390007019043e-01
-8.705328702926635742e-01,7.759594917297363281e-02,3.010350465774536133e-02,-3.213204443454742432e-01
2.997391462326049805e+00,1.520698165893554688e+01,1.228897857666015625e+01,-1.353379964828491211e+00
-6.691279411315917969e-01,1.057397723197937012e+00,-7.437468171119689941e-01,7.482005953788757324e-01
-2.575985908508300781e+00,1.376374840736389160e+00,-1.220643997192382812e+00,1.468193769454956055e+00
-2.131902873516082764e-01,7.575889587402343750e+00,6.008450031280517578e+00,1.298919439315795898e+00
2.125867128372192383e+00,1.435173702239990234e+01,9.648969650268554688e+00,-8.096686005592346191e-01
-2.313753664493560791e-01,8.261117935180664062e-01,-6.924505829811096191e-01,1.125786542892456055e+00
-6.686725020408630371e-01,5.035699009895324707e-01,-7.854604125022888184e-01,-1.477673351764678955e-01
3.884493708610534668e-01,3.676267862319946289e-01,-8.865205645561218262e-01,1.886592805385589600e-01
2.539341688156127930e+00,1.249813461303710938e+01,9.846587181091308594e+00,-9.254297018051147461e-01
-1.994137525558471680e+00,2.738605022430419922e+00,2.302763760089874268e-01,1.139817237854003906e+00
-6.263819932937622070e-01,4.505234956741333008e-01,-3.385348916053771973e-01,1.223705768585205078e+00
1.026575088500976562e+00,1.001936912536621094e+01,7.271712779998779297e+00,-4.452762901782989502e-01
-2.003789663314819336e+00,1.271615505218505859e+00,-1.122110605239868164e+00,1.636362075805664062e+00
3.382576704025268555e-01,9.739046096801757812e-01,-9.494572281837463379e-01,1.296970605850219727e+00
-1.446614861488342285e+00,1.125108122825622559e+00,-1.108240365982055664e+00,8.067826628684997559e-01
-1.036918878555297852e+00,1.629590272903442383e+00,1.228612661361694336e-02,7.709745764732360840e-01
3.362161517143249512e-01,3.989454030990600586e+00,2.644216060638427734e+00,-7.010475397109985352e-01
-1.994735479354858398e+00,5.106670260429382324e-01,-5.355032086372375488e-01,-8.009214997291564941e-01
-1.341866493225097656e+00,9.263383150100708008e-01,-1.051121234893798828e+00,1.105590820312500000e+00
1.323313713073730469e+00,8.861601829528808594e+00,6.466414451599121094e+00,4.372553229331970215e-01
4.350827336311340332e-01,3.513182401657104492e+00,1.531278371810913086e+00,2.129477500915527344e+00
-3.406054675579071045e-01,9.491837024688720703e-01,-1.158855915069580078e+00,8.486891388893127441e-01
-1.149117946624755859e+00,1.159151315689086914e+00,-8.196371197700500488e-01,1.568612813949584961e+00
2.201300263404846191e-01,4.160583496093750000e+00,2.207005739212036133e+00,4.954205155372619629e-01
1.803996324539184570e+00,5.194387435913085938e+00,2.912302494049072266e+00,-1.799498081207275391e+00
-1.252993345260620117e+00,7.322446107864379883e-01,-9.118110537528991699e-01,9.261676669120788574e-02
-2.221384763717651367e+00,1.075647950172424316e+00,-3.093764781951904297e-01,7.949805855751037598e-01
-1.659532785415649414e+00,1.684243679046630859e-01,-3.493193984031677246e-01,-3.699999749660491943e-01
1.784772634506225586e+00,7.008300781250000000e+00,5.738435268402099609e+00,1.111224412918090820e+00
5.469742417335510254e-01,4.009634017944335938e+00,1.701325178146362305e+00,8.770048022270202637e-01
-1.027511358261108398e+00,2.576352119445800781e+00,8.852893114089965820e-01,1.381524324417114258e+00
-6.356844902038574219e-01,1.217221498489379883e+00,-9.113145470619201660e-01,1.359601974487304688e+00
-1.246222972869873047e+00,1.395883321762084961e+00,-1.441110610961914062e+00,4.995520710945129395e-01
-1.505199670791625977e+00,1.465732216835021973e+00,-6.962656378746032715e-01,9.476101994514465332e-01
-1.045129776000976562e+00,3.207498073577880859e+00,7.912638187408447266e-01,2.626202702522277832e-01
-1.000871419906616211e+00,3.774811625480651855e-01,-4.742049574851989746e-01,-1.182214170694351196e-01
2.710348367691040039e-01,3.758907079696655273e+00,1.331771969795227051e+00,8.465023636817932129e-01
-1.177019834518432617e+00,1.557936668395996094e+00,-6.697559952735900879e-01,1.312080144882202148e+00
-2.822708606719970703e+00,6.593322753906250000e-01,-8.622127771377563477e-02,1.245763540267944336e+00
-9.818084239959716797e-01,6.287441253662109375e-01,-6.209374070167541504e-01,1.551408529281616211e+00
-6.656081676483154297e-01,1.596827268600463867e+00,-4.470969438552856445e-01,4.152432084083557129e-02
-2.558746576309204102e+00,1.113360881805419922e+00,-4.547368288040161133e-01,2.101462364196777344e+00
1.759425878524780273e+00,5.190068244934082031e+00,3.894706010818481445e+00,8.160126805305480957e-01
-1.196962833404541016e+00,1.267266154289245605e+00,2.474575340747833252e-01,4.309825897216796875e-01
-7.112473249435424805e-01,3.306256294250488281e+00,1.835131645202636719e+00,1.080882251262664795e-01
2.851865291595458984e-01,2.400276064872741699e-01,-3.791903257369995117e-01,1.018039464950561523e+00
-1.313574314117431641e+00,3.074209928512573242e+00,7.780932188034057617e-01,5.727005600929260254e-01
-2.047386884689331055e+00,1.626313686370849609e+00,-1.471433639526367188e+00,3.265646696090698242e-01
1.660777330398559570e-01,-1.863655596971511841e-01,4.678592085838317871e-02,-3.219761550426483154e-01
-2.159350395202636719e+00,5.408376455307006836e-01,-2.097592949867248535e-01,3.311719894409179688e-01
-2.336330652236938477e+00,9.981003999710083008e-01,-4.810537695884704590e-01,3.712007999420166016e-01
-7.756857275962829590e-01,5.991435050964355469e+00,3.649406194686889648e+00,-8.902227878570556641e-02
-2.243273496627807617e+00,3.770027399063110352e+00,1.406880378723144531e+00,6.940159201622009277e-02
-5.789255499839782715e-01,3.942065000534057617e+00,2.192682743072509766e+00,6.966025233268737793e-01
8.025140166282653809e-01,1.183828353881835938e+01,8.185518264770507812e+00,-9.074608087539672852e-01
-5.075585246086120605e-01,2.047954797744750977e-01,-3.755393624305725098e-01,-1.078454852104187012e-01
-1.412896394729614258e+00,3.205197453498840332e-01,-3.187366724014282227e-01,7.805317640304565430e-03
-1.742257118225097656e+00,1.175518393516540527e+00,-8.671692013740539551e-01,1.540975093841552734e+00
4.101496338844299316e-01,3.991304159164428711e+00,1.956676959991455078e+00,-4.432728290557861328e-01
-4.214618206024169922e-01,5.661067962646484375e-01,-3.554080724716186523e-01,1.245943307876586914e+00
-2.634082555770874023e+00,1.262743234634399414e+00,-1.225914239883422852e+00,-7.509686052799224854e-02
-1.512338399887084961e+00,1.019438385963439941e+00,-9.732298254966735840e-01,7.734261155128479004e-01
2.063085079193115234e+00,5.434081077575683594e+00,3.104338645935058594e+00,2.201710343360900879e-01
-6.458800435066223145e-01,7.183237075805664062e-01,-6.381960511207580566e-01,6.339497566223144531e-01
-2.023762226104736328e+00,4.879639148712158203e-01,-2.682754993438720703e-01,1.000843763351440430e+00
-3.951037645339965820e+00,1.428690195083618164e+00,-4.203928112983703613e-01,1.306266069412231445e+00
-1.898177385330200195e+00,1.262586832046508789e+00,-1.389418125152587891e+00,-6.290367841720581055e-01
-1.323075652122497559e+00,1.560968160629272461e-02,-4.005041122436523438e-01,-6.985466480255126953e-01
-9.632484316825866699e-01,5.284902453422546387e-01,-2.464390993118286133e-01,6.149345636367797852e-01
