9.807714223861694336e-01,2.135531902313232422e-01,2.721847534179687500e+00,-2.850965559482574463e-01
-9.825164079666137695e-02,-1.319322490692138672e+01,3.353835582733154297e+00,2.820123910903930664e+00
1.065611124038696289e+00,9.641780257225036621e-01,2.128895998001098633e+00,1.207066416740417480e+00
-5.533922314643859863e-01,-8.524372100830078125e+00,1.784543752670288086e+00,1.459518432617187500e+00
-6.464218497276306152e-01,6.432706713676452637e-01,4.387974739074707031e+00,1.710146427154541016e+00
3.908412754535675049e-01,3.883662819862365723e-01,6.245431900024414062e+00,-2.047771453857421875e+00
-3.934533596038818359e-01,-2.358371734619140625e+00,3.654834508895874023e+00,3.306183815002441406e-01
1.026417016983032227e+00,1.006763204932212830e-01,4.188512802124023438e+00,-1.370645165443420410e+00
1.014619231224060059e+00,1.237366572022438049e-01,4.223711490631103516e+00,-1.169993400573730469e+00
1.947843313217163086e+00,3.701746165752410889e-01,2.722276449203491211e+00,1.543839454650878906e+00
3.043036460876464844e-01,2.509512305259704590e-01,5.542403697967529297e+00,-1.546268224716186523e+00
9.214482307434082031e-01,5.149980187416076660e-01,-2.190953791141510010e-01,9.810861349105834961e-01
-5.426147580146789551e-01,4.990103840827941895e-01,1.419293045997619629e+00,1.296928167343139648e+00
6.416788101196289062e-01,2.657130658626556396e-01,1.966642379760742188e+00,-4.355368316173553467e-01
1.955751180648803711e-01,1.744027435779571533e-01,2.181729078292846680e+00,-2.161804437637329102e-01
-8.996644616127014160e-01,-2.882342576980590820e+00,4.902729034423828125e+00,1.805753946304321289e+00
2.765707373619079590e-01,4.463847875595092773e-01,2.882150411605834961e+00,2.089440226554870605e-01
3.556728363037109375e-02,4.432387948036193848e-01,2.080997228622436523e+00,-9.325447678565979004e-01
5.256579518318176270e-01,-3.487621688842773438e+01,3.942579746246337891e+00,4.008252143859863281e+00
1.957419514656066895e-02,5.001492500305175781e-01,4.275477886199951172e+00,9.791361093521118164e-01
-6.278610229492187500e-02,4.557455182075500488e-01,1.009857535362243652e+00,2.070190906524658203e-01
-8.429636359214782715e-01,5.242094397544860840e-01,2.314439296722412109e+00,2.189182996749877930e+00
-1.874799728393554688e+00,8.822836279869079590e-01,4.059223175048828125e+00,1.427356243133544922e+00
4.075503945350646973e-01,6.999456882476806641e-01,4.161886692047119141e+00,1.035441279411315918e+00
9.690076112747192383e-02,-2.685677719116210938e+01,2.854795694351196289e+00,2.938572883605957031e+00
8.803452253341674805e-01,1.032325699925422668e-01,4.229636669158935547e+00,1.761200189590454102e+00
-1.026545524597167969e+00,2.617910206317901611e-01,4.876378536224365234e+00,1.218591809272766113e+00
-1.444841861724853516e+00,-3.818013429641723633e+00,1.219401955604553223e-01,1.822547674179077148e+00
3.678907155990600586e-01,2.097226083278656006e-01,2.540528059005737305e+00,8.160544633865356445e-01
-1.327805519104003906e+00,5.814029574394226074e-01,4.231868743896484375e+00,7.654910087585449219e-01
-5.256597399711608887e-01,-9.782832145690917969e+00,5.189363956451416016e+00,2.024654865264892578e+00
5.332832336425781250e-01,-6.171240806579589844e+00,3.094729185104370117e+00,8.442887067794799805e-01
-1.001370191574096680e+00,-6.447648048400878906e+00,2.440448760986328125e+00,2.446244478225708008e+00
-3.948165178298950195e-01,6.079334020614624023e-01,1.031387686729431152e+00,1.452412366867065430e+00
3.833148181438446045e-01,2.716094553470611572e-01,2.985241651535034180e+00,-3.212623298168182373e-01
9.716807007789611816e-01,4.276970624923706055e-01,2.125320434570312500e+00,3.882491588592529297e-01
2.763529419898986816e-01,-1.076213073730468750e+01,2.747481346130371094e+00,1.466839790344238281e+00
1.010714292526245117e+00,3.828436434268951416e-01,1.256453752517700195e+00,1.300297975540161133e+00
1.940026879310607910e-01,2.284252941608428955e-01,3.280167102813720703e+00,1.534142732620239258e+00
3.357650637626647949e-01,5.212677121162414551e-01,3.619661331176757812e+00,5.551391839981079102e-02
1.204344034194946289e-01,4.389666318893432617e-01,1.870522260665893555e+00,5.990949869155883789e-01
4.018773436546325684e-01,5.565698742866516113e-01,6.280601024627685547e-03,2.366382122039794922e+00
2.234666109085083008e+00,1.102514937520027161e-01,3.030995368957519531e+00,1.777122020721435547e-01
-1.848783493041992188e-01,1.417922377586364746e-01,1.854807853698730469e+00,1.658526659011840820e+00
-6.629934906959533691e-01,4.455893039703369141e-01,1.657642841339111328e+00,1.607691287994384766e+00
-2.510954737663269043e-01,1.390824615955352783e-01,4.170489788055419922e+00,2.649919986724853516e-01
3.852127790451049805e-01,-5.294320583343505859e+00,2.763753414154052734e+00,9.543459415435791016e-01
-1.089674830436706543e-01,-2.338518524169921875e+01,2.891656875610351562e+00,2.686156272888183594e+00
4.991298317909240723e-01,-3.426470184326171875e+01,4.235157012939453125e+00,3.720834016799926758e+00
1.736826598644256592e-01,7.344815880060195923e-02,1.574501633644104004e+00,3.858277797698974609e-01
5.146785378456115723e-01,5.215513110160827637e-01,2.033011198043823242e+00,2.260918617248535156e+00
-1.494781374931335449e-01,6.478782296180725098e-01,4.714873790740966797e+00,7.744104862213134766e-01
-1.092112541198730469e+00,4.957576990127563477e-01,8.609057664871215820e-01,-2.886942923069000244e-01
-3.498613238334655762e-01,-8.246563911437988281e+00,3.009618759155273438e+00,1.778573513031005859e+00
8.548092842102050781e-01,1.477842926979064941e-01,-9.906698763370513916e-02,1.537670612335205078e+00
1.702919006347656250e+00,2.201073765754699707e-01,8.688021898269653320e-01,1.172849416732788086e+00
-9.374958872795104980e-01,1.524600684642791748e-01,3.291881322860717773e+00,9.741048812866210938e-01
-4.005126953125000000e-01,2.218525409698486328e-01,2.065747737884521484e+00,1.093681693077087402e+00
1.118826150894165039e+00,2.645103335380554199e-01,2.821533679962158203e+00,3.910564184188842773e-01
-3.583886623382568359e-01,5.860574841499328613e-01,3.550158262252807617e+00,1.819510459899902344e+00
1.075756549835205078e+00,5.272774100303649902e-01,2.748052358627319336e+00,2.260356903076171875e+00
6.757465004920959473e-02,3.958651423454284668e-01,3.134670495986938477e+00,3.111095666885375977e+00
-1.063043355941772461e+00,-2.261457252502441406e+01,4.882777690887451172e+00,2.415357351303100586e+00
8.326648473739624023e-01,4.049881994724273682e-01,2.702315807342529297e+00,1.221249938011169434e+00
-1.067151308059692383e+00,7.121214866638183594e-01,1.876745939254760742e+00,7.110041379928588867e-01
5.502928495407104492e-01,6.723998188972473145e-01,5.343106985092163086e-01,1.529841899871826172e+00
7.620874643325805664e-01,3.132745921611785889e-01,1.394370317459106445e+00,2.272421836853027344e+00
9.736044406890869141e-01,5.612634867429733276e-02,2.530608177185058594e+00,2.926645040512084961e+00
5.766043663024902344e-01,4.989856481552124023e-01,2.725416183471679688e+00,1.933856010437011719e-01
4.660691916942596436e-01,1.869407892227172852e-01,1.085143089294433594e+01,-2.546663761138916016e+00
-9.528184533119201660e-01,5.426003336906433105e-01,1.956859350204467773e+00,1.128384590148925781e+00
3.545745611190795898e-01,2.900424003601074219e-01,3.097340583801269531e+00,4.840402603149414062e-01
1.766430139541625977e+00,2.186028957366943359e-01,5.858922958374023438e+00,-2.944889664649963379e-01
1.682831525802612305e+00,-2.911110877990722656e+00,3.824544906616210938e+00,-2.411104142665863037e-01
2.071362137794494629e-01,-8.220830917358398438e+00,2.937722921371459961e+00,-3.205330371856689453e-01
1.252547979354858398e+00,5.167351961135864258e-01,3.895249366760253906e+00,1.187694787979125977e+00
7.582470178604125977e-01,3.288609683513641357e-01,3.213724851608276367e+00,2.247537851333618164e+00
-1.348483562469482422e+00,2.171648442745208740e-01,3.832449436187744141e+00,-1.145628690719604492e+00
5.282454490661621094e-01,4.497147202491760254e-01,3.430364131927490234e+00,1.877385854721069336e+00
-1.887416839599609375e-02,3.932331800460815430e-01,3.464647769927978516e+00,1.394890308380126953e+00
-7.101762890815734863e-01,3.416505157947540283e-01,4.175432682037353516e+00,-2.333389818668365479e-01
-1.204351425170898438e+00,-2.614907836914062500e+01,2.976571083068847656e+00,8.924843072891235352e-01
-1.948204278945922852e+00,-1.710938215255737305e+00,1.741784334182739258e+00,1.046522140502929688e+00
1.306636571884155273e+00,1.089959219098091125e-01,2.082041740417480469e+00,2.980822324752807617e-01
5.125340819358825684e-01,-2.982410192489624023e+00,3.430841445922851562e+00,1.970048427581787109e+00
-4.820547103881835938e-01,-1.139633536338806152e+00,1.939358949661254883e+00,3.169023990631103516e-02
1.629071831703186035e-01,3.875017762184143066e-01,2.478030920028686523e+00,1.162365078926086426e+00
-9.503764510154724121e-01,-9.492727279663085938e+00,1.585633397102355957e+00,-4.176590740680694580e-01
-3.041316986083984375e+00,4.642097353935241699e-01,3.939898490905761719e+00,-9.999666213989257812e-01
1.991216242313385010e-01,-4.935894012451171875e+00,3.325681447982788086e+00,6.923730373382568359e-01
1.732114315032958984e+00,4.912117123603820801e-01,1.979394197463989258e+00,1.825604677200317383e+00
3.694765567779541016e-01,3.990536928176879883e-01,9.871912002563476562e-01,2.519619464874267578e+00
1.808293342590332031e+00,3.327936828136444092e-01,2.714119195938110352e+00,2.537956237792968750e-01
-5.800034403800964355e-01,3.878621160984039307e-01,3.839159011840820312e+00,5.292304754257202148e-01
-5.448960661888122559e-01,7.695708274841308594e-01,1.555580496788024902e+00,2.042145252227783203e+00
-8.970630168914794922e-02,8.868762850761413574e-01,2.222859144210815430e+00,3.702644586563110352e+00
-1.932375431060791016e-01,-1.289391994476318359e+01,3.735747814178466797e+00,1.985504150390625000e+00
-1.526883244514465332e-01,6.140578985214233398e-01,2.487548291683197021e-01,1.871520042419433594e+00
6.461148262023925781e-01,2.537584900856018066e-01,2.962050676345825195e+00,3.062676191329956055e-01
2.758564651012420654e-01,-1.985669508576393127e-02,3.439991950988769531e+00,1.384404897689819336e+00
-5.378518700599670410e-01,-4.332993507385253906e+00,2.537041425704956055e+00,-5.214405059814453125e-02
6.945985555648803711e-02,7.460189610719680786e-02,2.362901687622070312e+00,1.304345726966857910e-01
8.670120239257812500e-01,5.645681023597717285e-01,8.302507400512695312e-01,2.186793804168701172e+00
5.038008689880371094e-01,-1.998237419128417969e+01,3.991250991821289062e+00,1.800859928131103516e+00
2.949499487876892090e-01,4.685467481613159180e-02,9.823360443115234375e-01,1.061710476875305176e+00
1.362400054931640625e+00,1.580837666988372803e-01,3.512243270874023438e+00,-1.417921185493469238e+00
-1.548736810684204102e+00,-5.275517702102661133e-01,2.561683893203735352e+00,1.740248918533325195e+00
1.134840726852416992e+00,-2.041496276855468750e+00,1.683875679969787598e+00,-2.841025888919830322e-01
2.251946032047271729e-01,-6.311858445405960083e-02,3.623807668685913086e+00,1.041308760643005371e+00
1.588530540466308594e+00,6.959645748138427734e-01,2.886626005172729492e+00,8.054438829421997070e-01
-3.134012222290039062e-02,3.361241817474365234e-01,3.141151428222656250e+00,1.705729007720947266e+00
4.293997883796691895e-01,-5.089517116546630859e+00,2.038864135742187500e+00,1.839520215988159180e+00
-7.840490341186523438e-02,-5.818017959594726562e+00,3.373761177062988281e+00,1.728917360305786133e+00
1.174496412277221680e+00,-3.398585692048072815e-02,3.205019712448120117e+00,-2.205538451671600342e-01
-5.740309357643127441e-01,-1.023237228393554688e+01,2.996067523956298828e+00,1.131621241569519043e+00
-1.058193922042846680e+00,-9.235743522644042969e+00,3.234110355377197266e+00,2.665477037429809570e+00
4.894132316112518311e-01,3.498810529708862305e-01,3.796206474304199219e+00,1.112217307090759277e+00
5.833083391189575195e-02,5.854066610336303711e-01,2.857648611068725586e+00,1.575789690017700195e+00
2.733668684959411621e-02,-1.689448165893554688e+01,2.488222837448120117e+00,1.171106576919555664e+00
2.480921030044555664e+00,4.708451032638549805e-01,2.700100421905517578e+00,6.705005168914794922e-01
1.456317305564880371e-02,-2.596390724182128906e+00,1.876260042190551758e+00,2.810749411582946777e-01
1.600182533264160156e+00,1.138047873973846436e-02,1.819909334182739258e+00,5.444614887237548828e-01
1.130876421928405762e+00,-5.306882381439208984e+00,2.614933013916015625e+00,4.988613128662109375e-01
7.570591568946838379e-01,3.582093119621276855e-01,2.127558946609497070e+00,9.388923645019531250e-02
5.030605792999267578e-01,5.322237014770507812e-01,1.618266463279724121e+00,-1.581364870071411133e+00
-8.176428675651550293e-01,4.950365424156188965e-01,2.788778543472290039e+00,9.345089197158813477e-01
4.404769837856292725e-01,3.457102477550506592e-01,4.087000846862792969e+00,-7.934896349906921387e-01
-4.122796654701232910e-01,-4.608614349365234375e+01,3.996079444885253906e+00,3.783584356307983398e+00
1.166946411132812500e+00,4.746613502502441406e-01,1.931426048278808594e+00,1.432756423950195312e+00
-1.547938108444213867e+00,3.653882145881652832e-01,2.020414352416992188e+00,1.151768565177917480e+00
-1.456624507904052734e+00,4.835548400878906250e-01,4.141428947448730469e+00,7.867236137390136719e-01
9.435267448425292969e-01,3.035063445568084717e-01,2.706534147262573242e+00,4.597222805023193359e-01
-5.916120409965515137e-01,4.087217152118682861e-01,3.141857147216796875e+00,1.346431016921997070e+00
9.296284317970275879e-01,2.611870169639587402e-01,4.274671554565429688e+00,1.334848642349243164e+00
-1.248622417449951172e+00,-3.863245725631713867e+00,4.388086318969726562e+00,-1.330229997634887695e+00
-4.913600683212280273e-01,-8.390310287475585938e+00,1.980005025863647461e+00,1.714621543884277344e+00
-7.014889121055603027e-01,-1.064805889129638672e+01,4.570428371429443359e+00,-4.247641563415527344e-02
6.848729848861694336e-01,4.875230044126510620e-02,2.802117109298706055e+00,-8.653516769409179688e-01
1.731127738952636719e+00,4.102802872657775879e-01,1.957761049270629883e+00,5.993992090225219727e-01
3.116247057914733887e-01,4.575964808464050293e-01,1.579725861549377441e+00,-1.222117900848388672e+00
1.281352281570434570e+00,2.009519934654235840e-01,2.579880475997924805e+00,-1.224578142166137695e+00
1.579526662826538086e+00,-5.856952190399169922e+00,1.703321218490600586e+00,1.940915107727050781e+00
3.529902696609497070e-01,-2.517206192016601562e+01,4.442322254180908203e+00,2.134239435195922852e+00
9.977991580963134766e-01,5.778226852416992188e-01,1.361943721771240234e+00,1.371567726135253906e+00
-3.602582812309265137e-01,5.526805520057678223e-01,2.935881853103637695e+00,-6.482309699058532715e-01
-5.091040730476379395e-01,2.474768757820129395e-01,4.113957405090332031e+00,4.661310911178588867e-01
-2.788835763931274414e-02,-2.737424278259277344e+01,4.606087684631347656e+00,2.624291658401489258e+00
-1.892724037170410156e+00,7.185713201761245728e-02,2.446233510971069336e+00,2.346012830734252930e+00
5.218553543090820312e-01,6.826558709144592285e-01,1.111506223678588867e+00,6.118118762969970703e-03
-2.429277300834655762e-01,2.503907978534698486e-01,7.628768682479858398e-02,2.302983522415161133e+00
-2.054171562194824219e-01,-5.342721462249755859e+00,4.091279506683349609e+00,7.790383100509643555e-01
-9.485221505165100098e-01,4.437302947044372559e-01,1.227743387222290039e+00,-4.695107340812683105e-01
6.139224767684936523e-01,-1.141354560852050781e+01,4.281585216522216797e+00,-3.985497355461120605e-01
-5.690115690231323242e-02,-7.545315742492675781e+00,2.732734203338623047e+00,7.685549259185791016e-01
-1.358002424240112305e-02,4.069568514823913574e-01,5.867736816406250000e+00,9.330302476882934570e-02
-7.087562680244445801e-01,1.942195594310760498e-01,5.120773792266845703e+00,6.126813888549804688e-01
2.617510855197906494e-01,-1.109328269958496094e+01,2.221785068511962891e+00,2.144902944564819336e+00
6.529378890991210938e-02,4.342843294143676758e-01,8.551183938980102539e-01,1.161643266677856445e+00
1.035197138786315918e+00,-1.582794338464736938e-01,1.571227788925170898e+00,1.586681008338928223e-01
