2.453802585601806641e+00,-4.138150513172149658e-01,-2.402107268571853638e-01,-1.190981030464172363e+00
3.054275035858154297e+00,5.145044922828674316e-01,-2.768075168132781982e-01,-1.421190023422241211e+00
5.365668773651123047e+00,6.507102847099304199e-01,-5.097295641899108887e-01,-2.574951887130737305e+00
4.262950420379638672e+00,-3.287856817245483398e+00,7.578558921813964844e-01,1.754544734954833984e+00
2.260412931442260742e+00,-7.774691581726074219e-01,-1.339571774005889893e-01,-1.740435361862182617e+00
5.086449980735778809e-01,1.810668706893920898e+00,-1.909485697746276855e+00,-9.754461050033569336e-01
7.627910971641540527e-01,-4.012176096439361572e-01,-1.555799007415771484e+00,-4.808353483676910400e-01
5.000083446502685547e+00,1.256257295608520508e+00,-9.098911881446838379e-01,1.089329943060874939e-01
5.438054561614990234e+00,-4.131772816181182861e-01,-9.167254567146301270e-01,-5.962669849395751953e-01
3.607461452484130859e+00,-4.597418785095214844e+00,-2.480044364929199219e+00,1.149804353713989258e+00
4.401198387145996094e+00,5.121362209320068359e-02,3.406856060028076172e-01,2.790877223014831543e-01
2.641605377197265625e+00,-1.892426967620849609e+00,-4.421008229255676270e-01,-1.921775102615356445e+00
4.668664932250976562e+00,1.287267208099365234e+00,-2.242545127868652344e+00,-8.115775883197784424e-03
5.315804481506347656e+00,-2.560551643371582031e+00,2.199903249740600586e+00,-4.017842769622802734e+00
1.508265376091003418e+00,-8.081187009811401367e-01,-1.092009782791137695e+00,-5.991036891937255859e-01
4.060068607330322266e+00,2.311070561408996582e-01,-2.329183101654052734e+00,-2.228938579559326172e+00
4.131693840026855469e+00,1.484823465347290039e+00,-1.254319548606872559e+00,-1.479827523231506348e+00
5.637799739837646484e+00,-4.788081169128417969e+00,-2.430248975753784180e+00,2.077688455581665039e+00
5.468754291534423828e+00,-1.770037651062011719e+00,-2.097260951995849609e+00,1.178779125213623047e+00
5.170386314392089844e+00,-4.751881599426269531e+00,-9.014121294021606445e-01,3.103700637817382812e+00
2.062812328338623047e+00,-6.158378124237060547e-01,3.096210360527038574e-01,-1.523401856422424316e+00
5.369916439056396484e+00,-3.367175817489624023e+00,-1.608628273010253906e+00,8.872606754302978516e-01
2.509166240692138672e+00,-1.197980403900146484e+00,-5.329686403274536133e-01,-1.533565521240234375e+00
3.939009666442871094e+00,3.600975275039672852e-01,2.188400179147720337e-01,-1.887999057769775391e+00
3.184578657150268555e+00,6.621766686439514160e-01,-1.299154996871948242e+00,-1.849158406257629395e-01
5.032813549041748047e+00,-7.889718055725097656e+00,1.373087018728256226e-01,2.737265110015869141e+00
3.618752717971801758e+00,3.615754246711730957e-01,3.634373545646667480e-01,1.601779460906982422e-01
5.846933364868164062e+00,-4.154830455780029297e+00,-5.389804840087890625e-01,4.176896095275878906e+00
8.166816711425781250e+00,-2.712962627410888672e+00,-1.581114053726196289e+00,2.068039417266845703e+00
5.505107879638671875e+00,4.222785830497741699e-01,1.948002427816390991e-01,-1.368700027465820312e+00
2.088532447814941406e+00,-4.446834921836853027e-01,2.661495208740234375e-01,-1.454228878021240234e+00
2.889634847640991211e+00,1.295331001281738281e+00,2.197497934103012085e-01,-6.468827277421951294e-02
5.954036235809326172e+00,-6.320192337036132812e+00,-2.605443716049194336e+00,2.429375648498535156e+00
6.291415214538574219e+00,-4.062564849853515625e+00,-1.032066822052001953e+00,-4.056792557239532471e-01
1.530986309051513672e+00,8.179095387458801270e-01,-6.479343175888061523e-01,-6.449362635612487793e-01
5.693108081817626953e+00,-1.425918221473693848e+00,-2.416934490203857422e+00,1.145916342735290527e+00
3.982059478759765625e+00,-4.544546604156494141e+00,-2.422883987426757812e+00,-6.827420592308044434e-01
5.604417800903320312e+00,-6.235280036926269531e+00,-2.213375091552734375e+00,2.610299348831176758e+00
2.438529729843139648e+00,-2.810172557830810547e+00,1.973837375640869141e+00,-2.365505218505859375e+00
2.329356193542480469e+00,-1.333382368087768555e+00,-6.352731585502624512e-01,-1.756826758384704590e+00
3.362554311752319336e+00,-1.382940411567687988e+00,-7.211598157882690430e-01,-1.104102015495300293e+00
4.893964290618896484e+00,-1.021206951141357422e+01,-2.225479841232299805e+00,2.083121776580810547e+00
2.997019529342651367e+00,-1.350385189056396484e+00,-1.661607503890991211e+00,3.281595557928085327e-02
2.613211393356323242e+00,6.827988028526306152e-01,-6.245101690292358398e-01,-1.097406029701232910e+00
6.710433363914489746e-01,3.064781665802001953e+00,-2.331212013959884644e-01,-1.193374872207641602e+00
2.730889320373535156e+00,1.080817461013793945e+00,1.077886581420898438e+00,-2.652692556381225586e+00
5.768868446350097656e+00,9.491464495658874512e-01,-1.812650918960571289e+00,-1.810302376747131348e+00
2.993532896041870117e+00,-1.597176313400268555e+00,-5.468437075614929199e-01,-4.381071627140045166e-01
2.024126291275024414e+00,-3.573351204395294189e-01,-2.593593835830688477e+00,-1.329053878784179688e+00
1.640556573867797852e+00,3.071650266647338867e-01,-2.881215095520019531e+00,-1.689586400985717773e+00
4.374670982360839844e+00,-2.006312370300292969e+00,-1.634438753128051758e+00,1.409584760665893555e+00
2.901682138442993164e+00,2.047980308532714844e+00,-1.643153905868530273e+00,-2.205691576004028320e+00
2.654972553253173828e+00,-1.737029314041137695e+00,-1.328975081443786621e+00,-2.129916429519653320e+00
4.338177680969238281e+00,1.455406665802001953e+00,-1.082143068313598633e+00,-1.831207275390625000e+00
2.764919519424438477e+00,1.455742120742797852e+00,-1.363223910331726074e+00,-9.661959409713745117e-01
3.192309141159057617e+00,-1.093541860580444336e+00,-2.012476921081542969e+00,-1.380808055400848389e-01
2.719633340835571289e+00,-2.610272884368896484e+00,-1.387550115585327148e+00,-1.896506547927856445e-02
2.842244148254394531e+00,6.937974095344543457e-01,-1.379427194595336914e+00,-4.536063373088836670e-01
5.547231197357177734e+00,-9.083590507507324219e-01,-4.524403214454650879e-01,1.448522686958312988e+00
6.435017585754394531e+00,-4.759641647338867188e+00,-7.033553123474121094e-01,2.921389818191528320e+00
2.622498035430908203e+00,-4.754918217658996582e-01,1.741445213556289673e-01,-2.595736265182495117e+00
3.398033618927001953e+00,2.474665164947509766e+00,-6.767560243606567383e-01,-1.427631020545959473e+00
3.962986469268798828e+00,-5.366453647613525391e+00,-1.322847127914428711e+00,3.009331941604614258e+00
4.728159904479980469e+00,-3.645806312561035156e+00,-1.945656180381774902e+00,1.475201249122619629e+00
2.703221321105957031e+00,3.235358238220214844e+00,6.904765367507934570e-01,1.318434357643127441e+00
4.773209095001220703e+00,4.640027284622192383e-01,-1.659020781517028809e+00,-6.676350831985473633e-01
4.315604567527770996e-01,2.813276052474975586e-01,-1.726372003555297852e+00,-2.814965248107910156e+00
4.495119571685791016e+00,-6.938290596008300781e-01,3.642786741256713867e-01,-7.560793757438659668e-01
2.229768753051757812e+00,-4.842045903205871582e-02,-7.413707971572875977e-01,-4.374531745910644531e+00
3.532863616943359375e+00,4.129532575607299805e-01,-2.375452041625976562e+00,1.176570892333984375e+00
4.898072719573974609e+00,-2.002243757247924805e+00,-8.177577257156372070e-01,-2.643841505050659180e-01
3.772620677947998047e+00,-1.306538879871368408e-01,-6.674047708511352539e-01,8.933317065238952637e-01
3.164942741394042969e+00,5.919247865676879883e-02,-3.820467591285705566e-01,-1.687803149223327637e+00
3.485899209976196289e+00,-2.103616714477539062e+00,-1.556399106979370117e+00,-6.446849703788757324e-01
4.812992095947265625e+00,-3.036917686462402344e+00,-1.154139161109924316e+00,2.123650312423706055e+00
2.004258155822753906e+00,-2.773118019104003906e-02,-1.656970858573913574e+00,-1.742788434028625488e+00
4.011636257171630859e+00,1.192314147949218750e+00,7.255236804485321045e-02,-3.801020681858062744e-01
3.383514642715454102e+00,3.187011480331420898e-01,-3.107405304908752441e-01,-1.100750446319580078e+00
3.777761459350585938e+00,7.897035479545593262e-01,-1.669799804687500000e+00,-9.454122781753540039e-01
2.907299995422363281e+00,-1.505979299545288086e+00,-9.479105472564697266e-01,-2.610623598098754883e+00
6.899906158447265625e+00,-8.122717857360839844e+00,-1.927925944328308105e+00,2.048650026321411133e+00
5.936099052429199219e+00,-6.172176361083984375e+00,-3.751788139343261719e-01,6.747450828552246094e-01
1.743263125419616699e+00,-4.191253483295440674e-01,-1.103103399276733398e+00,-1.636276483535766602e+00
2.889328718185424805e+00,1.558151960372924805e+00,4.098015427589416504e-01,-1.976196289062500000e+00
5.300849437713623047e+00,-5.025134086608886719e+00,-4.796794652938842773e-01,-5.829607248306274414e-01
4.046912193298339844e+00,-8.794333338737487793e-01,1.734893471002578735e-01,-3.763541221618652344e+00
3.574301242828369141e+00,4.952252507209777832e-01,1.176291227340698242e+00,-1.034330844879150391e+00
3.748059988021850586e+00,-3.853342294692993164e+00,-2.037858963012695312e+00,1.436579942703247070e+00
3.053483009338378906e+00,-2.210525274276733398e+00,-3.624182045459747314e-01,-2.589254081249237061e-01
3.479857921600341797e+00,-1.405046224594116211e+00,-9.371922016143798828e-01,-2.727755784988403320e+00
1.892646074295043945e+00,-6.884800195693969727e-01,-6.654202342033386230e-01,-1.812012910842895508e+00
3.313633441925048828e+00,2.017918825149536133e-01,3.752859830856323242e-01,-1.526872873306274414e+00
3.640609264373779297e+00,-2.597243309020996094e+00,3.742926120758056641e-01,1.937028527259826660e+00
6.300351619720458984e+00,-7.633820056915283203e+00,-2.071015357971191406e+00,2.666777372360229492e+00
6.280500411987304688e+00,-4.085164070129394531e+00,-1.299587607383728027e+00,1.789756774902343750e+00
2.568681001663208008e+00,-4.479891657829284668e-01,6.841998696327209473e-01,-1.246074214577674866e-01
4.320712089538574219e+00,-2.607701301574707031e+00,-1.460625767707824707e+00,2.223312258720397949e-01
2.240219593048095703e+00,1.647986769676208496e-01,8.345172405242919922e-01,-1.809988141059875488e+00
4.743662357330322266e+00,7.335672974586486816e-01,-2.302411556243896484e+00,-1.640689969062805176e+00
-6.819622516632080078e-01,5.982229113578796387e-01,-1.811862111091613770e+00,-2.505521774291992188e+00
2.278126001358032227e+00,-6.654220819473266602e-02,5.372605323791503906e-01,-2.796024680137634277e-01
2.395342826843261719e+00,1.230172514915466309e-01,-8.245120644569396973e-01,-4.540282726287841797e+00
4.535307884216308594e+00,6.222692131996154785e-01,1.581574082374572754e+00,-1.584486603736877441e+00
3.925626754760742188e+00,1.960850000381469727e+00,-1.665598869323730469e+00,-6.105347871780395508e-01
2.915169954299926758e+00,-4.655552804470062256e-01,1.770487546920776367e+00,-2.598519802093505859e+00
5.558302879333496094e+00,-9.938906669616699219e+00,-2.196671485900878906e+00,3.211969375610351562e+00
2.091023921966552734e+00,-7.713291049003601074e-01,-1.137808203697204590e+00,-1.395098567008972168e+00
8.228584527969360352e-01,-2.498278021812438965e-01,1.261557102203369141e+00,-1.090647950768470764e-01
4.774423599243164062e+00,1.414126157760620117e-01,-1.979169726371765137e+00,-2.141762971878051758e+00
4.142327785491943359e+00,-6.350014686584472656e+00,-1.802307665348052979e-01,2.827636957168579102e+00
3.206666231155395508e+00,7.150358557701110840e-01,-4.988657832145690918e-01,4.221124351024627686e-01
4.400009632110595703e+00,-2.547905921936035156e+00,-2.793653488159179688e+00,1.418400764465332031e+00
3.892847537994384766e+00,-3.412508964538574219e-01,-4.800680875778198242e-01,-1.859653949737548828e+00
2.916481971740722656e+00,1.597669720649719238e-01,5.819014906883239746e-01,4.766936898231506348e-01
2.798762798309326172e+00,-1.867324829101562500e+00,4.490180611610412598e-01,-1.023840785026550293e+00
4.332626819610595703e+00,9.027248620986938477e-02,1.577669829130172729e-01,7.652620971202850342e-02
3.066989660263061523e+00,-2.869513988494873047e+00,-1.700826764106750488e+00,3.864395022392272949e-01
1.383944869041442871e+00,3.748917579650878906e-01,1.117550969123840332e+00,-1.191829085350036621e+00
1.654066443443298340e+00,1.056551933288574219e+00,-8.568727970123291016e-01,-7.853756546974182129e-01
2.313068389892578125e+00,2.360523462295532227e+00,-6.592034697532653809e-01,-2.378863096237182617e+00
9.137959480285644531e+00,-1.316925811767578125e+01,-1.203223824501037598e+00,7.724708557128906250e+00
-1.032576858997344971e-01,1.238187074661254883e+00,3.532392024993896484e+00,1.701283454895019531e+00
3.655347824096679688e+00,-5.199439525604248047e-01,-1.456063866615295410e+00,-1.197883367538452148e+00
6.549231052398681641e+00,-5.786496162414550781e+00,-2.566830158233642578e+00,2.170008659362792969e+00
1.115809082984924316e+00,-2.186170816421508789e-01,-3.743851184844970703e-01,-2.121356487274169922e+00
4.472344398498535156e+00,1.909402132034301758e+00,5.033170580863952637e-01,-1.367692708969116211e+00
4.550572395324707031e+00,-1.383982419967651367e+00,-5.203919410705566406e-01,-2.299501419067382812e+00
1.386765241622924805e+00,-2.017519772052764893e-01,-2.070605754852294922e+00,-2.472379684448242188e+00
4.157884120941162109e+00,-6.002280116081237793e-01,-1.420789241790771484e+00,-4.587627351284027100e-01
2.342194557189941406e+00,3.873776197433471680e-01,-4.776720702648162842e-02,-1.916623353958129883e+00
4.651231765747070312e+00,-6.418728828430175781e-01,2.011587172746658325e-01,-1.210248470306396484e+00
4.375535964965820312e+00,5.721185803413391113e-01,1.376986384391784668e+00,-9.360120296478271484e-01
4.398016452789306641e+00,-4.912464618682861328e+00,-4.845546185970306396e-01,6.307924389839172363e-01
