6.219828128814697266e-02,-3.631790578365325928e-01,-1.619449973106384277e+00,-2.242333590984344482e-01,-7.291613101959228516e+00,-5.473857402801513672e+00,-3.993528842926025391e+00,-5.229465961456298828e+00
-1.853802800178527832e+00,-1.030343532562255859e+00,-1.342056840658187866e-01,6.836013793945312500e-01,-2.869483709335327148e+00,-5.042809486389160156e+00,-6.555201530456542969e+00,-4.832258224487304688e+00
9.939114451408386230e-01,1.227164983749389648e+00,6.522353887557983398e-01,4.800823926925659180e-01,-3.873403549194335938e+00,-4.511977195739746094e+00,-5.652211189270019531e+00,-4.831385135650634766e+00
-2.961929887533187866e-03,-6.789211034774780273e-01,7.742688059806823730e-01,1.521464250981807709e-02,-7.279817104339599609e+00,-6.149960041046142578e+00,-5.781220436096191406e+00,-6.070601463317871094e+00
6.674246788024902344e-01,7.073374986648559570e-01,-3.917642831802368164e-01,-4.088881015777587891e-01,-5.262112617492675781e+00,-4.847685337066650391e+00,-6.594293594360351562e+00,-4.936423778533935547e+00
2.004224061965942383e-01,1.431192755699157715e-01,-1.118830919265747070e+00,1.312436699867248535e+00,-7.283650398254394531e+00,-4.797307968139648438e+00,-4.139599800109863281e+00,-4.483976364135742188e+00
-7.379125952720642090e-01,2.930867969989776611e-01,8.378276228904724121e-01,-4.997677505016326904e-01,-4.719350814819335938e+00,-5.031183242797851562e+00,-5.593720436096191406e+00,-5.035600662231445312e+00
8.818721771240234375e-01,8.176881670951843262e-01,1.326181650161743164e+00,1.100231520831584930e-02,-5.064681529998779297e+00,-5.497221469879150391e+00,-5.156486511230468750e+00,-5.671391487121582031e+00
3.443254902958869934e-02,5.517771840095520020e-02,4.973455667495727539e-01,1.722726583480834961e+00,-6.803837776184082031e+00,-4.611145496368408203e+00,-4.954216003417968750e+00,-4.428565979003906250e+00
-1.626075744628906250e+00,1.005911827087402344e+00,1.215563058853149414e+00,1.116481661796569824e+00,-3.216817378997802734e+00,-4.445154666900634766e+00,-4.470678329467773438e+00,-4.077888965606689453e+00
-1.912380196154117584e-02,6.477779150009155273e-02,1.030079364776611328e+00,1.582253575325012207e+00,-7.074032783508300781e+00,-5.018610477447509766e+00,-4.391972541809082031e+00,-4.734156131744384766e+00
2.685523986816406250e+00,4.904942512512207031e-01,1.188847780227661133e+00,1.697180628776550293e+00,-1.600954651832580566e+00,-4.732163429260253906e+00,-4.910519599914550781e+00,-4.861294269561767578e+00
3.770824193954467773e+00,-5.736676454544067383e-01,-1.889178007841110229e-01,-1.860873401165008545e-01,-1.636152982711791992e+00,-6.007904529571533203e+00,-7.130972862243652344e+00,-6.326269149780273438e+00
-5.120207667350769043e-01,9.625451564788818359e-01,-7.152557969093322754e-01,1.870577454566955566e+00,-5.135202884674072266e+00,-4.717473983764648438e+00,-7.167271614074707031e+00,-4.180266857147216797e+00
-3.836516141891479492e-01,1.439048409461975098e+00,7.160185277462005615e-02,2.070996463298797607e-01,-5.958875656127929688e+00,-4.650478839874267578e+00,-6.970609664916992188e+00,-4.710111618041992188e+00
7.138369977474212646e-02,-6.585189104080200195e-01,-1.930608302354812622e-01,2.960731089115142822e-01,-7.157338142395019531e+00,-5.302579402923583984e+00,-6.149130821228027344e+00,-5.197328567504882812e+00
-9.995875507593154907e-02,3.632677793502807617e-01,-2.393741756677627563e-01,-8.406423330307006836e-01,-8.469521522521972656e+00,-4.794885158538818359e+00,-6.423842430114746094e+00,-4.804239273071289062e+00
-6.451316475868225098e-01,-7.463244199752807617e-01,1.283483505249023438e+00,1.112989783287048340e-01,-5.497375488281250000e+00,-6.305213928222656250e+00,-4.997213363647460938e+00,-6.127832889556884766e+00
7.371763885021209717e-02,7.612836360931396484e-01,2.394400537014007568e-02,-4.841546714305877686e-01,-7.489541053771972656e+00,-4.884669303894042969e+00,-6.328594207763671875e+00,-5.022316455841064453e+00
-1.308005899190902710e-01,-1.334514260292053223e+00,1.080663204193115234e+00,-6.804588437080383301e-02,-6.961565494537353516e+00,-5.086792469024658203e+00,-4.570332050323486328e+00,-4.795435905456542969e+00
6.809440907090902328e-03,2.721369266510009766e-02,3.918426036834716797e-01,-2.416231155395507812e+00,-7.535789489746093750e+00,-4.471870899200439453e+00,-6.722270965576171875e+00,-4.611267566680908203e+00
-5.212622880935668945e-02,8.860771656036376953e-01,-8.187403082847595215e-01,-4.500629007816314697e-01,-7.142868041992187500e+00,-5.170918464660644531e+00,-4.140023231506347656e+00,-4.962074279785156250e+00
-1.378415971994400024e-01,-6.223512887954711914e-01,1.353236079216003418e+00,-1.055703759193420410e+00,-7.132934093475341797e+00,-4.866259098052978516e+00,-4.443292617797851562e+00,-4.560322284698486328e+00
-1.659804582595825195e+00,1.200097084045410156e+00,1.203196525573730469e+00,-3.452261388301849365e-01,-3.407800197601318359e+00,-5.259034633636474609e+00,-5.108951568603515625e+00,-5.264546871185302734e+00
1.860565423965454102e+00,-7.668024301528930664e-01,-1.513448119163513184e+00,-1.567683577537536621e+00,-2.173862218856811523e+00,-5.666177272796630859e+00,-4.610003471374511719e+00,-5.445446014404296875e+00
1.465347595512866974e-02,-3.477993309497833252e-01,-1.786892294883728027e+00,9.693852663040161133e-01,-6.832675933837890625e+00,-5.141272068023681641e+00,-4.368425369262695312e+00,-4.951180458068847656e+00
-9.850719571113586426e-01,-6.779210567474365234e-01,1.127611517906188965e+00,1.168576955795288086e+00,-4.518278598785400391e+00,-5.308362483978271484e+00,-4.708405494689941406e+00,-5.084861755371093750e+00
-7.971258163452148438e-01,-1.956148266792297363e+00,1.206207424402236938e-01,-8.300580084323883057e-02,-4.810152053833007812e+00,-4.679153919219970703e+00,-6.456500053405761719e+00,-4.421520709991455078e+00
-1.490306973457336426e+00,-1.102888941764831543e+00,6.537163853645324707e-01,1.222356319427490234e+00,-3.418767213821411133e+00,-5.057021617889404297e+00,-5.113537788391113281e+00,-4.867781639099121094e+00
6.454046368598937988e-01,-6.842529773712158203e-02,-1.886101603507995605e+00,1.237097382545471191e+00,-4.962379455566406250e+00,-4.945041656494140625e+00,-4.360462665557861328e+00,-4.740740299224853516e+00
2.369683831930160522e-01,9.449293613433837891e-01,1.406226634979248047e+00,1.247798562049865723e+00,-1.064547348022460938e+01,-4.691961765289306641e+00,-4.558770179748535156e+00,-4.892293930053710938e+00
9.206154942512512207e-01,-7.243524789810180664e-01,2.409832775592803955e-01,-1.717565208673477173e-02,-4.897804737091064453e+00,-5.746185779571533203e+00,-6.871194839477539062e+00,-5.685020446777343750e+00
