-1.004616245627403259e-01,-9.493690729141235352e-01,-1.592358112335205078e+00,1.118461728096008301e+00,-5.353341102600097656e+00,-4.951812744140625000e+00,-5.231272697448730469e+00,-4.875714778900146484e+00
-4.976631402969360352e-01,7.605043649673461914e-01,4.209640622138977051e-02,7.019175291061401367e-01,-5.646816730499267578e+00,-5.309454917907714844e+00,-5.763024330139160156e+00,-5.763769626617431641e+00
-7.224282026290893555e-01,-5.711996555328369141e-01,8.366569280624389648e-01,-2.208513319492340088e-01,-5.347693443298339844e+00,-4.901875495910644531e+00,-5.442613124847412109e+00,-5.266492366790771484e+00
5.649676322937011719e-01,1.827595531940460205e-01,-1.106298267841339111e-01,6.562092304229736328e-01,-6.048417091369628906e+00,-5.323997974395751953e+00,-5.900476455688476562e+00,-5.764761447906494141e+00
-1.832887053489685059e+00,-1.109982371330261230e+00,-1.100749373435974121e+00,-2.292951345443725586e+00,-5.663812637329101562e+00,-6.684564590454101562e+00,-6.524261951446533203e+00,-5.251999378204345703e+00
-2.435007393360137939e-01,-5.954717993736267090e-01,-1.819171607494354248e-01,-2.079061746597290039e+00,-5.726658344268798828e+00,-5.827034950256347656e+00,-5.824451446533203125e+00,-4.981936931610107422e+00
1.605389639735221863e-02,1.442407071590423584e-01,2.005908966064453125e+00,7.507865428924560547e-01,-5.443186283111572266e+00,-4.514650344848632812e+00,-4.964191913604736328e+00,-4.663039684295654297e+00
-2.178838253021240234e+00,-2.132885158061981201e-02,4.274239242076873779e-01,2.085092067718505859e+00,-4.748801231384277344e+00,-4.446691513061523438e+00,-4.206451892852783203e+00,-4.228852272033691406e+00
-4.942076802253723145e-01,8.786588907241821289e-01,1.026678204536437988e+00,5.663366317749023438e-01,-5.241048812866210938e+00,-4.663739204406738281e+00,-5.358779907226562500e+00,-5.137820720672607422e+00
1.855284094810485840e+00,9.580267667770385742e-01,-8.750971555709838867e-01,-1.090939640998840332e+00,-5.513620376586914062e+00,-4.423061370849609375e+00,-5.384630203247070312e+00,-5.265532493591308594e+00
1.464056730270385742e+00,-4.084205925464630127e-01,1.013617873191833496e+00,-8.094768524169921875e-01,-5.506729125976562500e+00,-4.596083641052246094e+00,-5.411465644836425781e+00,-4.957612037658691406e+00
2.129187583923339844e-01,-6.036585569381713867e-01,-7.513948678970336914e-01,-2.934277355670928955e-01,-5.649286746978759766e+00,-5.040019035339355469e+00,-5.880912780761718750e+00,-5.511727809906005859e+00
1.772267103195190430e+00,9.590252637863159180e-01,-7.886511087417602539e-01,-2.933021485805511475e-01,-5.361861705780029297e+00,-4.190886497497558594e+00,-5.353486061096191406e+00,-5.110486507415771484e+00
