1.863699257373809814e-01,-8.540961742401123047e-01,-8.687455952167510986e-02,-7.143852710723876953e-01,-5.781505107879638672e+00,-4.077501773834228516e+00,-7.160575866699218750e+00,-5.117391586303710938e+00
1.403545737266540527e+00,6.416954994201660156e-01,1.033272624015808105e+00,-2.789485454559326172e+00,-3.685574531555175781e+00,-3.316687107086181641e+00,-3.764053344726562500e+00,-2.164864063262939453e+00
4.398170113563537598e-02,1.950501203536987305e-01,1.002353616058826447e-02,-1.221659064292907715e+00,-6.199913978576660156e+00,-4.368152141571044922e+00,-7.218625545501708984e+00,-5.252822875976562500e+00
-1.480213761329650879e+00,5.467544198036193848e-01,1.914479136466979980e-01,-1.121128797531127930e+00,-5.311082839965820312e+00,-4.163997173309326172e+00,-7.500611305236816406e+00,-5.146842956542968750e+00
-1.018932223320007324e+00,3.365925252437591553e-01,-2.352780342102050781e+00,6.669775843620300293e-01,-6.401345252990722656e+00,-4.357222557067871094e+00,-2.172216176986694336e+00,-4.881722450256347656e+00
1.115108013153076172e+00,1.689922809600830078e-01,2.423963695764541626e-02,1.070650696754455566e+00,-5.465672492980957031e+00,-4.140521526336669922e+00,-7.495456218719482422e+00,-4.610944747924804688e+00
1.648717164993286133e+00,9.048200249671936035e-01,-1.178607195615768433e-01,-2.465555429458618164e+00,-4.370468139648437500e+00,-3.319901943206787109e+00,-7.348254203796386719e+00,-3.113881587982177734e+00
-8.715214729309082031e-01,-5.314682722091674805e-01,-2.614948272705078125e+00,-1.827670931816101074e+00,-5.001305103302001953e+00,-4.658444404602050781e+00,-1.943152904510498047e+00,-4.412931442260742188e+00
-8.124735355377197266e-01,9.138996005058288574e-01,-7.956072092056274414e-01,5.448259115219116211e-01,-5.487278938293457031e+00,-4.340067863464355469e+00,-4.401161670684814453e+00,-6.471894264221191406e+00
-3.683248162269592285e-01,3.446828126907348633e-01,-3.926099836826324463e-01,-3.590325713157653809e-01,-6.129775047302246094e+00,-4.119263648986816406e+00,-5.865101814270019531e+00,-6.589975833892822266e+00
-1.505015343427658081e-01,-1.294353723526000977e+00,1.891084432601928711e+00,1.039156615734100342e-01,-6.004660606384277344e+00,-4.069838523864746094e+00,-3.179260492324829102e+00,-6.429079055786132812e+00
-4.226215481758117676e-01,3.652774095535278320e-01,7.118742465972900391e-01,2.317568957805633545e-01,-6.503225326538085938e+00,-4.380888938903808594e+00,-4.762299537658691406e+00,-6.625937938690185547e+00
-7.779413461685180664e-01,-3.114202618598937988e-01,-3.294892013072967529e-01,-9.517931193113327026e-02,-5.871135711669921875e+00,-3.958853244781494141e+00,-5.465132236480712891e+00,-6.203711032867431641e+00
