1.003638267517089844e+00,3.859386742115020752e-01,-1.184514284133911133e+00,4.340960681438446045e-01,-5.348959922790527344e+00,-5.246273994445800781e+00,-5.347039699554443359e+00,-6.418004989624023438e+00
2.788044810295104980e-01,4.529282450675964355e-02,1.485065579414367676e+00,-4.105591475963592529e-01,-6.876599788665771484e+00,-6.741328716278076172e+00,-5.094967842102050781e+00,-5.788080215454101562e+00
-6.697080135345458984e-01,6.981163024902343750e-01,-1.045873641967773438e+00,1.715129137039184570e+00,-4.497093200683593750e+00,-5.010291576385498047e+00,-5.209690570831298828e+00,-4.566121101379394531e+00
4.743361473083496094e-01,3.229837715625762939e-01,1.148870825767517090e+00,2.575608193874359131e-01,-6.169131755828857422e+00,-5.869657039642333984e+00,-4.764850616455078125e+00,-6.009155273437500000e+00
-2.248052358627319336e+00,9.720538854598999023e-01,-5.071732401847839355e-01,5.910915136337280273e-01,-4.166973590850830078e+00,-5.190166473388671875e+00,-5.354094028472900391e+00,-6.263436317443847656e+00
-4.679243862628936768e-01,3.580184876918792725e-01,-1.268924117088317871e+00,4.478299915790557861e-01,-5.814886569976806641e+00,-5.510467529296875000e+00,-5.003561973571777344e+00,-5.553360939025878906e+00
6.224470138549804688e-01,4.424200952053070068e-01,4.580125212669372559e-01,9.807735681533813477e-03,-6.352856636047363281e+00,-5.439577579498291016e+00,-5.068003654479980469e+00,-6.521229743957519531e+00
-5.291702747344970703e-01,-2.032605648040771484e+00,6.752856969833374023e-01,-3.326291739940643311e-01,-6.073506355285644531e+00,-5.018289566040039062e+00,-5.691856861114501953e+00,-5.738022804260253906e+00
1.554875373840332031e+00,-8.378843069076538086e-01,3.045186400413513184e-01,-4.160729050636291504e-02,-4.785065174102783203e+00,-5.660479068756103516e+00,-5.649265289306640625e+00,-5.530982971191406250e+00
4.477114975452423096e-01,4.024892747402191162e-01,1.477881669998168945e+00,1.160892546176910400e-01,-6.269356250762939453e+00,-6.196217536926269531e+00,-4.663858413696289062e+00,-6.457516670227050781e+00
2.685832604765892029e-02,-1.567974567413330078e+00,-4.194405078887939453e-01,-2.331434637308120728e-01,-5.295438766479492188e+00,-4.894477844238281250e+00,-5.457482814788818359e+00,-6.037802696228027344e+00
-3.894921839237213135e-01,-5.811547636985778809e-01,-1.561902642250061035e+00,1.583397388458251953e+00,-6.863681793212890625e+00,-6.258326530456542969e+00,-5.173990249633789062e+00,-3.695843935012817383e+00
1.269423663616180420e-01,-1.739809751510620117e+00,1.130990266799926758e+00,-4.854431748390197754e-01,-5.236472129821777344e+00,-4.775358200073242188e+00,-4.909918308258056641e+00,-5.931140899658203125e+00
6.728481501340866089e-03,-8.424651622772216797e-02,1.611862629652023315e-01,-1.336996674537658691e+00,-6.590170383453369141e+00,-6.367464065551757812e+00,-5.847156047821044922e+00,-4.577006816864013672e+00
1.589462041854858398e+00,-1.691878557205200195e+00,-1.247923135757446289e+00,-5.087461471557617188e-01,-3.818966388702392578e+00,-4.241550922393798828e+00,-5.019762992858886719e+00,-4.120709419250488281e+00
-1.781678348779678345e-01,6.901809573173522949e-02,-1.332935333251953125e+00,4.550886452198028564e-01,-6.400993347167968750e+00,-5.856727123260498047e+00,-5.190009593963623047e+00,-5.730895042419433594e+00
-1.997164636850357056e-01,-1.900407373905181885e-01,-5.719746351242065430e-01,3.122216761112213135e-01,-6.624359130859375000e+00,-6.242970466613769531e+00,-5.572424411773681641e+00,-6.031976699829101562e+00
-7.670105695724487305e-01,1.827670574188232422e+00,-7.556350231170654297e-01,7.653064727783203125e-01,-4.606527805328369141e+00,-4.806887626647949219e+00,-5.303624153137207031e+00,-6.518883705139160156e+00
-3.414009213447570801e-01,2.923734486103057861e-01,1.792467981576919556e-01,2.195536375045776367e+00,-5.675158500671386719e+00,-5.544764041900634766e+00,-6.202693939208984375e+00,-4.686211109161376953e+00
1.066858768463134766e+00,-3.678701519966125488e-01,1.085055708885192871e+00,2.545982599258422852e-03,-5.798187732696533203e+00,-6.294400215148925781e+00,-5.252180099487304688e+00,-6.055924415588378906e+00
-3.315297365188598633e-01,-7.169716358184814453e-01,-1.078844189643859863e+00,-2.830767631530761719e-01,-6.419295310974121094e+00,-5.679511547088623047e+00,-5.140632629394531250e+00,-6.292530059814453125e+00
1.008568704128265381e-01,-1.897234082221984863e+00,5.816602706909179688e-02,3.879085481166839600e-01,-5.563435077667236328e+00,-5.280437469482421875e+00,-6.345021247863769531e+00,-6.071837425231933594e+00
-3.007782399654388428e-01,8.478420972824096680e-01,-1.246680974960327148e+00,-8.968278169631958008e-01,-5.602694988250732422e+00,-5.400502204895019531e+00,-4.796039581298828125e+00,-5.216303825378417969e+00
-3.718742728233337402e-02,-3.712750673294067383e-01,1.904444545507431030e-01,6.951606273651123047e-02,-7.167542457580566406e+00,-7.061550140380859375e+00,-6.073582649230957031e+00,-5.972320556640625000e+00
-5.954431295394897461e-01,-1.125415086746215820e+00,1.257210373878479004e+00,-5.053523778915405273e-01,-6.182223320007324219e+00,-5.393384933471679688e+00,-4.901922702789306641e+00,-6.110355377197265625e+00
4.210435450077056885e-01,-7.270870208740234375e-01,-3.070283532142639160e-01,-2.002741545438766479e-01,-5.617197036743164062e+00,-5.498796463012695312e+00,-5.550472259521484375e+00,-6.559660911560058594e+00
4.076143801212310791e-01,-4.081909060478210449e-01,1.902292609214782715e+00,5.608162283897399902e-02,-6.900187015533447266e+00,-6.093094825744628906e+00,-4.805580615997314453e+00,-5.112393379211425781e+00
-5.444566011428833008e-01,-9.057035446166992188e-01,-1.109965085983276367e+00,9.707465767860412598e-02,-6.106504917144775391e+00,-5.250115394592285156e+00,-5.119513988494873047e+00,-5.593099594116210938e+00
-1.012891888618469238e+00,-9.387400150299072266e-01,-1.021407365798950195e+00,2.674245357513427734e+00,-5.656362056732177734e+00,-5.192420959472656250e+00,-4.953320503234863281e+00,-3.192532062530517578e+00
8.925523757934570312e-01,-3.660166561603546143e-01,1.794787406921386719e+00,7.346433401107788086e-01,-6.139773368835449219e+00,-6.248296737670898438e+00,-4.706270217895507812e+00,-4.970326423645019531e+00
9.278233051300048828e-01,1.219528317451477051e+00,9.974513649940490723e-01,-1.212049424648284912e-01,-6.685741424560546875e+00,-6.064470767974853516e+00,-4.954843044281005859e+00,-5.707548141479492188e+00
3.557883203029632568e-03,-1.659710407257080078e+00,-6.160216927528381348e-01,5.441015958786010742e-02,-5.213511466979980469e+00,-4.917686462402343750e+00,-5.390966892242431641e+00,-5.813317298889160156e+00
7.039702683687210083e-02,-5.827795863151550293e-01,1.095657706260681152e+00,-1.021363735198974609e-01,-6.515941619873046875e+00,-5.901550769805908203e+00,-5.021720409393310547e+00,-6.266592025756835938e+00
5.320419073104858398e-01,6.346193552017211914e-01,9.050446748733520508e-01,-2.654127597808837891e+00,-6.339827537536621094e+00,-5.736567974090576172e+00,-4.646558284759521484e+00,-3.893673419952392578e+00
-2.306917190551757812e+00,3.193655729293823242e+00,5.157114267349243164e-01,-1.568963885307312012e+00,-3.521980047225952148e+00,-3.930800437927246094e+00,-5.071219444274902344e+00,-4.396213531494140625e+00
-4.983871281147003174e-01,5.981763601303100586e-01,7.071877717971801758e-01,3.849385678768157959e-01,-5.069739818572998047e+00,-5.514756679534912109e+00,-4.867259502410888672e+00,-5.530161857604980469e+00
-1.935616433620452881e-01,-1.622968614101409912e-01,-1.189517974853515625e+00,-9.853293895721435547e-01,-6.905612468719482422e+00,-6.565982341766357422e+00,-5.316921710968017578e+00,-5.448740482330322266e+00
-2.962719202041625977e-01,-1.509176254272460938e+00,1.489661812782287598e+00,-3.247334957122802734e-01,-6.344819068908691406e+00,-5.467738151550292969e+00,-4.835731506347656250e+00,-5.630670547485351562e+00
-9.900727272033691406e-01,6.039496660232543945e-01,-8.712153434753417969e-01,4.206390678882598877e-01,-5.150381088256835938e+00,-5.490406513214111328e+00,-5.196838378906250000e+00,-6.039710998535156250e+00
4.144634902477264404e-01,5.473321676254272461e-01,1.260700672864913940e-01,-5.215948820114135742e-01,-6.105616569519042969e+00,-5.708392620086669922e+00,-5.206606388092041016e+00,-5.314491271972656250e+00
8.220156431198120117e-01,-2.455331087112426758e-01,7.009230256080627441e-01,-3.574058413505554199e-02,-5.692757129669189453e+00,-6.017192840576171875e+00,-5.115406036376953125e+00,-6.491648674011230469e+00
-1.947303488850593567e-02,-3.977369070053100586e-01,-1.014851689338684082e+00,3.043372392654418945e+00,-7.147337913513183594e+00,-6.051936149597167969e+00,-5.469950199127197266e+00,-3.080916643142700195e+00
-1.361008286476135254e-01,-1.579147279262542725e-01,-1.061761140823364258e+00,1.599999964237213135e-01,-6.648201465606689453e+00,-6.199802398681640625e+00,-5.323643207550048828e+00,-6.121939659118652344e+00
-1.957437247037887573e-01,-3.867498636245727539e-01,-6.412221193313598633e-01,-5.532960891723632812e-01,-6.473081111907958984e+00,-5.747829914093017578e+00,-5.223890304565429688e+00,-5.319987297058105469e+00
1.269030719995498657e-01,-5.333855748176574707e-02,1.023336410522460938e+00,1.734587430953979492e+00,-6.526948451995849609e+00,-5.969545841217041016e+00,-5.117691993713378906e+00,-4.100359439849853516e+00
1.746196001768112183e-01,1.434055268764495850e-01,1.510140657424926758e+00,-5.345647931098937988e-01,-6.662564277648925781e+00,-6.630974292755126953e+00,-5.077302455902099609e+00,-5.857284545898437500e+00
-4.094791039824485779e-02,-2.542191147804260254e-01,-1.657069087028503418e+00,-9.935024976730346680e-01,-7.060842037200927734e+00,-6.550862312316894531e+00,-5.130258560180664062e+00,-5.240537643432617188e+00
-2.494890838861465454e-01,-1.027880907058715820e-01,-1.578851103782653809e+00,-1.092320203781127930e+00,-6.739348888397216797e+00,-6.313401699066162109e+00,-5.003586292266845703e+00,-4.942641735076904297e+00
-9.082329273223876953e-01,9.567594528198242188e-01,7.362501621246337891e-01,-1.846670389175415039e+00,-4.618474006652832031e+00,-5.155820846557617188e+00,-4.916127204895019531e+00,-4.249535560607910156e+00
-1.044548153877258301e-01,-4.766683578491210938e-01,8.765756487846374512e-01,-1.954569518566131592e-01,-6.554575443267822266e+00,-6.033976554870605469e+00,-5.071666240692138672e+00,-6.450611114501953125e+00
-2.412604242563247681e-01,-6.550321578979492188e-01,4.800377488136291504e-01,-1.766757726669311523e+00,-5.975550651550292969e+00,-5.165774822235107422e+00,-5.133380413055419922e+00,-4.204764842987060547e+00
7.054808139801025391e-01,-1.325569868087768555e+00,7.134481668472290039e-01,-7.891777753829956055e-01,-4.312221527099609375e+00,-4.430787086486816406e+00,-4.972783565521240234e+00,-5.022794723510742188e+00
2.473796308040618896e-01,-3.550719618797302246e-01,1.181290507316589355e+00,1.498875021934509277e+00,-7.169059753417968750e+00,-7.028882980346679688e+00,-5.253383636474609375e+00,-4.283505916595458984e+00
-1.113518595695495605e+00,-9.553120136260986328e-01,1.010212302207946777e+00,-9.416984319686889648e-01,-4.731244087219238281e+00,-4.416662216186523438e+00,-4.927938461303710938e+00,-4.738698959350585938e+00
8.641245365142822266e-01,-3.969990611076354980e-01,1.137867212295532227e+00,8.077098131179809570e-01,-5.290376186370849609e+00,-5.798681735992431641e+00,-5.042234897613525391e+00,-4.826920509338378906e+00
1.412889361381530762e+00,-7.673712968826293945e-01,-1.066150784492492676e+00,-9.172028303146362305e-01,-4.956677436828613281e+00,-5.685526371002197266e+00,-5.390964031219482422e+00,-4.438409805297851562e+00
1.383222788572311401e-01,2.177400887012481689e-01,-1.029165148735046387e+00,1.991690695285797119e-01,-6.142447948455810547e+00,-5.225895881652832031e+00,-5.211548805236816406e+00,-6.172790527343750000e+00
3.133935928344726562e-01,3.042090237140655518e-01,7.024268507957458496e-01,2.448057889938354492e+00,-6.562636852264404297e+00,-5.964703559875488281e+00,-5.519083499908447266e+00,-4.315396785736083984e+00
-7.448211908340454102e-01,4.040845334529876709e-01,-5.818563327193260193e-02,-2.231040596961975098e-02,-5.594717502593994141e+00,-6.197780132293701172e+00,-5.574654102325439453e+00,-6.902976036071777344e+00
-4.513496756553649902e-01,7.907180786132812500e-01,-4.328164458274841309e-01,5.165659189224243164e-01,-5.559707641601562500e+00,-5.397274494171142578e+00,-5.172404289245605469e+00,-5.905528068542480469e+00
-8.263720273971557617e-01,-1.788060545921325684e+00,-1.056756854057312012e+00,2.197342157363891602e+00,-6.814206123352050781e+00,-5.794116973876953125e+00,-5.162882804870605469e+00,-3.544343709945678711e+00
2.879789471626281738e-01,5.100681781768798828e-01,4.718936681747436523e-01,-1.980908632278442383e+00,-6.300391674041748047e+00,-5.862887382507324219e+00,-4.887131690979003906e+00,-4.263320446014404297e+00
-5.045944452285766602e-01,4.899317920207977295e-01,6.058928966522216797e-01,-7.940649390220642090e-01,-5.427784919738769531e+00,-5.565921783447265625e+00,-4.939006328582763672e+00,-4.933715820312500000e+00
-7.376847267150878906e-01,-2.249939203262329102e+00,-6.173078417778015137e-01,-8.902216553688049316e-01,-6.081071376800537109e+00,-4.539063930511474609e+00,-5.244243144989013672e+00,-5.860391616821289062e+00
-3.333304524421691895e-01,-8.703405857086181641e-01,-1.031816124916076660e+00,-1.980164647102355957e-02,-6.353111743927001953e+00,-5.446615695953369141e+00,-5.177446365356445312e+00,-5.729714393615722656e+00
-4.855078160762786865e-01,-1.201086521148681641e+00,-8.715437054634094238e-01,-8.268218040466308594e-01,-6.516397476196289062e+00,-5.523806571960449219e+00,-4.947721004486083984e+00,-5.171413421630859375e+00
1.390715599060058594e+00,1.432989001274108887e+00,6.195877790451049805e-01,1.948702812194824219e+00,-6.625781536102294922e+00,-6.249773025512695312e+00,-5.382226943969726562e+00,-4.445636272430419922e+00
5.330371856689453125e-01,-4.603320956230163574e-01,-1.255463242530822754e+00,1.080938875675201416e-01,-5.794169425964355469e+00,-6.192562103271484375e+00,-5.393255710601806641e+00,-6.297781944274902344e+00
-7.453103363513946533e-02,1.277665257453918457e+00,-1.005630493164062500e+00,9.109680652618408203e-01,-5.426187515258789062e+00,-4.910413742065429688e+00,-5.157039165496826172e+00,-5.698459625244140625e+00
-1.301062256097793579e-01,8.663402795791625977e-01,1.438871502876281738e+00,-1.353670954704284668e+00,-5.464201927185058594e+00,-5.631459712982177734e+00,-4.581737518310546875e+00,-4.059647560119628906e+00
-1.092232346534729004e+00,-4.699088931083679199e-01,-8.001475930213928223e-01,-8.480122685432434082e-02,-5.268052577972412109e+00,-5.088781356811523438e+00,-4.938369274139404297e+00,-5.796505928039550781e+00
-2.083523035049438477e+00,-2.824346423149108887e-01,2.099505424499511719e+00,2.463564574718475342e-01,-4.279761314392089844e+00,-4.609233856201171875e+00,-4.968886375427246094e+00,-5.623088836669921875e+00
-1.543864369392395020e+00,6.469281911849975586e-01,-9.390348792076110840e-01,5.026509761810302734e-01,-4.773443698883056641e+00,-5.427918434143066406e+00,-5.193325996398925781e+00,-5.969393730163574219e+00
5.589081048965454102e-01,1.215842604637145996e+00,-1.040746569633483887e+00,3.843329846858978271e-01,-6.300683021545410156e+00,-5.560811519622802734e+00,-5.271142482757568359e+00,-6.711846351623535156e+00
-3.284534811973571777e-01,-1.144091248512268066e+00,1.589230537414550781e+00,1.758304119110107422e+00,-6.807703495025634766e+00,-6.276387214660644531e+00,-4.947041511535644531e+00,-5.093997001647949219e+00
-2.458981722593307495e-01,-5.829434990882873535e-01,-1.667201280593872070e+00,-7.940483093261718750e-01,-6.910857677459716797e+00,-6.195271968841552734e+00,-4.726852416992187500e+00,-5.424365997314453125e+00
-9.263439476490020752e-02,-6.452269554138183594e-01,-8.988401293754577637e-01,-5.446690320968627930e-02,-6.612291812896728516e+00,-6.027851104736328125e+00,-5.333549976348876953e+00,-6.430313110351562500e+00
3.087905943393707275e-01,-1.059248328208923340e+00,-7.310721278190612793e-01,-3.055965900421142578e-01,-5.300099372863769531e+00,-5.289773941040039062e+00,-5.430052280426025391e+00,-6.473708152770996094e+00
1.780915021896362305e+00,9.985007047653198242e-01,-1.679925560951232910e+00,6.863216161727905273e-01,-6.398515224456787109e+00,-5.901129722595214844e+00,-6.342214107513427734e+00,-7.078773498535156250e+00
-2.146016247570514679e-02,3.350105881690979004e-02,-7.871236205101013184e-01,4.517811536788940430e-02,-6.512324333190917969e+00,-6.480218410491943359e+00,-5.500576496124267578e+00,-6.675661087036132812e+00
1.090979814529418945e+00,-4.963529706001281738e-01,-1.311584353446960449e+00,-5.309953689575195312e-01,-4.884329319000244141e+00,-5.573296546936035156e+00,-5.226160526275634766e+00,-4.701321601867675781e+00
-3.620372116565704346e-01,3.268058001995086670e-01,7.436078190803527832e-01,2.892271578311920166e-01,-5.708982944488525391e+00,-5.887859344482421875e+00,-4.957467555999755859e+00,-5.714108467102050781e+00
-6.452428102493286133e-01,3.844083845615386963e-01,-8.739928007125854492e-01,1.582327127456665039e+00,-5.667251586914062500e+00,-5.266160011291503906e+00,-5.170874118804931641e+00,-3.789199352264404297e+00
3.443498313426971436e-01,1.513497710227966309e+00,8.384741544723510742e-01,5.271530151367187500e-02,-5.441681385040283203e+00,-5.174345970153808594e+00,-4.841796875000000000e+00,-5.430325031280517578e+00
-1.124050766229629517e-01,-3.560793399810791016e-02,-7.079470157623291016e-01,4.337666928768157959e-01,-6.258876800537109375e+00,-6.076619625091552734e+00,-5.447245121002197266e+00,-6.044734954833984375e+00
2.119944542646408081e-01,2.015790641307830811e-01,8.689914345741271973e-01,-1.053989529609680176e+00,-6.527575969696044922e+00,-6.437202930450439453e+00,-5.297730445861816406e+00,-5.520959854125976562e+00
1.287654876708984375e+00,-6.533081531524658203e-01,-1.158758640289306641e+00,5.670565366744995117e-01,-5.077236652374267578e+00,-5.513154983520507812e+00,-5.430662631988525391e+00,-4.544785499572753906e+00
-1.083306312561035156e+00,-1.846632361412048340e-02,1.584175676107406616e-01,2.768659293651580811e-01,-5.148229122161865234e+00,-5.317545890808105469e+00,-5.588743209838867188e+00,-5.361491203308105469e+00
2.139564275741577148e+00,-1.158947348594665527e+00,3.548230528831481934e-01,5.711704492568969727e-01,-4.323217868804931641e+00,-5.651667118072509766e+00,-5.604920864105224609e+00,-4.680243968963623047e+00
1.292359113693237305e+00,-1.088269948959350586e+00,-1.791923999786376953e+00,5.011925697326660156e-01,-4.222767353057861328e+00,-5.370177268981933594e+00,-5.181937694549560547e+00,-4.359609603881835938e+00
5.279456377029418945e-01,6.279221773147583008e-01,-5.276049375534057617e-01,-2.374134778976440430e+00,-6.487660408020019531e+00,-5.754776000976562500e+00,-5.172843933105468750e+00,-3.413510084152221680e+00
2.141406387090682983e-01,-5.895819664001464844e-01,9.282695651054382324e-01,-2.134233713150024414e-03,-6.730461120605468750e+00,-6.426387786865234375e+00,-5.209328174591064453e+00,-6.812936782836914062e+00
3.638386428356170654e-01,1.120038926601409912e-01,3.882948756217956543e-01,-6.581215262413024902e-01,-6.641545295715332031e+00,-6.238611221313476562e+00,-5.378916740417480469e+00,-5.383459091186523438e+00
4.458810091018676758e-01,6.388008594512939453e-03,1.162668943405151367e+00,-7.229340076446533203e-02,-6.671937465667724609e+00,-6.286255359649658203e+00,-5.040147781372070312e+00,-6.760856628417968750e+00
-8.778638839721679688e-01,7.894792556762695312e-01,3.322542309761047363e-01,-9.855830669403076172e-01,-4.956898212432861328e+00,-5.591436386108398438e+00,-5.528957843780517578e+00,-4.481101036071777344e+00
1.247440457344055176e+00,-1.134341597557067871e+00,4.463603347539901733e-02,-1.885977834463119507e-01,-4.911079406738281250e+00,-5.214878082275390625e+00,-5.395119667053222656e+00,-6.933608055114746094e+00
