1.540450811386108398e+00,3.404188752174377441e-01,-1.030876040458679199e+00,-8.826246857643127441e-02,-3.206455230712890625e+00,-4.724967002868652344e+00,-5.778441905975341797e+00,-5.980406761169433594e+00
1.528194695711135864e-01,3.720398247241973877e-01,2.846888899803161621e-01,2.268657088279724121e-01,-6.144709587097167969e+00,-5.005744457244873047e+00,-6.461042881011962891e+00,-6.169009685516357422e+00
-2.210426330566406250e-02,6.738638281822204590e-01,-1.818302273750305176e-02,-1.820320188999176025e-01,-5.936122894287109375e+00,-4.974243640899658203e+00,-6.641275882720947266e+00,-6.517963886260986328e+00
-3.239243030548095703e-01,6.986753940582275391e-01,-1.040486216545104980e+00,1.314605236053466797e+00,-6.072126865386962891e+00,-4.594014644622802734e+00,-6.059898376464843750e+00,-5.677330970764160156e+00
-1.565454125404357910e+00,-1.267445087432861328e+00,4.349415302276611328e-01,3.571375012397766113e-01,-3.934043407440185547e+00,-4.878935813903808594e+00,-6.338379859924316406e+00,-6.452768325805664062e+00
-2.360421419143676758e-01,1.078017234802246094e+00,-1.527564823627471924e-01,-1.506539583206176758e+00,-6.386525630950927734e+00,-4.744281291961669922e+00,-5.055125713348388672e+00,-4.814090728759765625e+00
1.770665049552917480e-01,3.936648070812225342e-01,2.423304617404937744e-01,-8.302956819534301758e-03,-6.282486438751220703e+00,-5.081693649291992188e+00,-6.340625762939453125e+00,-6.285519599914550781e+00
1.229708671569824219e+00,-8.965258598327636719e-01,1.134392768144607544e-01,-3.037288784980773926e-02,-3.909260034561157227e+00,-4.657932758331298828e+00,-6.215157508850097656e+00,-6.239278316497802734e+00
-8.134276270866394043e-01,8.821890354156494141e-01,9.416197240352630615e-02,4.722652435302734375e-01,-4.998682975769042969e+00,-4.965340614318847656e+00,-6.507221221923828125e+00,-6.322912216186523438e+00
1.645793795585632324e+00,-1.109401941299438477e+00,-1.337616741657257080e-01,1.121354103088378906e-01,-3.778914690017700195e+00,-4.733282566070556641e+00,-6.416952133178710938e+00,-6.429510593414306641e+00
1.179805517196655273e+00,1.012376308441162109e+00,-3.558185994625091553e-01,6.260387599468231201e-02,-3.622498512268066406e+00,-4.696844577789306641e+00,-6.357424259185791016e+00,-6.174994468688964844e+00
6.874430775642395020e-01,-3.863605260848999023e-01,9.123141169548034668e-01,-3.641403615474700928e-01,-4.534673213958740234e+00,-4.751573085784912109e+00,-5.598138809204101562e+00,-5.384739875793457031e+00
3.942421823740005493e-02,1.806607604026794434e+00,-5.991066098213195801e-01,-2.173626184463500977e+00,-6.504625320434570312e+00,-4.730007648468017578e+00,-4.725831508636474609e+00,-4.588900566101074219e+00
2.306325912475585938e+00,-6.490259766578674316e-01,-1.797860503196716309e+00,3.130209445953369141e-02,-3.054767370223999023e+00,-5.415728569030761719e+00,-4.791857719421386719e+00,-4.889809131622314453e+00
-1.364720702171325684e+00,8.922972083091735840e-01,3.156465664505958557e-02,1.344673782587051392e-01,-3.817782402038574219e+00,-4.857440471649169922e+00,-6.740627765655517578e+00,-6.724457740783691406e+00
-4.109234362840652466e-02,-2.582817673683166504e-01,3.351051211357116699e-01,-4.806545376777648926e-02,-6.037856101989746094e+00,-4.988861560821533203e+00,-6.784393310546875000e+00,-6.723860740661621094e+00
9.901905059814453125e-01,1.149814486503601074e+00,-4.923062920570373535e-01,4.309926331043243408e-01,-4.305412769317626953e+00,-4.776953220367431641e+00,-6.492950439453125000e+00,-6.473784446716308594e+00
4.381455481052398682e-02,-2.606216073036193848e-02,-9.107931852340698242e-01,-4.302201569080352783e-01,-6.009566307067871094e+00,-5.471216201782226562e+00,-5.875050544738769531e+00,-5.676802158355712891e+00
1.709617853164672852e+00,-1.154733061790466309e+00,2.762286067008972168e-01,1.196419358253479004e+00,-3.270526647567749023e+00,-4.769675254821777344e+00,-5.745809555053710938e+00,-5.681652545928955078e+00
1.685301899909973145e+00,1.007523417472839355e+00,-1.447788238525390625e+00,1.545033335685729980e+00,-3.041434288024902344e+00,-4.969360828399658203e+00,-5.969714641571044922e+00,-5.556417465209960938e+00
-1.433352530002593994e-01,5.211873054504394531e-01,-2.024326026439666748e-01,1.574603796005249023e+00,-6.104909896850585938e+00,-4.797840118408203125e+00,-6.039104461669921875e+00,-5.590150356292724609e+00
-1.352949619293212891e+00,1.409387946128845215e+00,2.796242833137512207e-01,8.852849006652832031e-01,-3.734198093414306641e+00,-4.819200515747070312e+00,-6.034224987030029297e+00,-5.866402149200439453e+00
-9.824239462614059448e-02,-1.163393616676330566e+00,1.929988861083984375e-01,-9.966388344764709473e-02,-6.046650409698486328e+00,-4.650458812713623047e+00,-6.443845272064208984e+00,-6.295301914215087891e+00
-4.358913749456405640e-02,-1.443676471710205078e+00,-4.157983660697937012e-01,5.068877935409545898e-01,-6.203427314758300781e+00,-4.659313201904296875e+00,-6.390277385711669922e+00,-6.138146400451660156e+00
6.533523201942443848e-01,-4.629646539688110352e-01,1.056589126586914062e+00,5.172362923622131348e-01,-4.623013496398925781e+00,-4.887094974517822266e+00,-6.337298393249511719e+00,-6.184748172760009766e+00
-1.329582184553146362e-02,1.522019863128662109e+00,6.223400235176086426e-01,5.230860710144042969e-01,-5.930425167083740234e+00,-5.283436298370361328e+00,-6.710335254669189453e+00,-6.662264347076416016e+00
-1.392686486244201660e+00,-1.905945062637329102e+00,-3.916355371475219727e-01,5.660355091094970703e-01,-4.182515144348144531e+00,-4.623103618621826172e+00,-6.240542888641357422e+00,-6.041608810424804688e+00
-1.651715755462646484e+00,-2.437789440155029297e-01,1.991763114929199219e-01,5.613611638545989990e-02,-3.554379701614379883e+00,-4.928025245666503906e+00,-6.570436954498291016e+00,-6.593373298645019531e+00
-7.643330842256546021e-02,-9.733309745788574219e-01,3.807098045945167542e-02,7.377292215824127197e-02,-6.070753574371337891e+00,-4.689522266387939453e+00,-6.645769596099853516e+00,-6.498586654663085938e+00
6.775307059288024902e-01,1.215301513671875000e+00,4.583437144756317139e-01,5.668379068374633789e-01,-4.686419486999511719e+00,-4.768410682678222656e+00,-5.812085628509521484e+00,-5.646087646484375000e+00
1.046229481697082520e+00,5.314143896102905273e-01,7.159621715545654297e-01,1.137806653976440430e+00,-3.525121212005615234e+00,-4.804488658905029297e+00,-5.374070644378662109e+00,-5.431207180023193359e+00
-9.644181132316589355e-01,4.791492223739624023e-01,-5.300139784812927246e-01,-3.141370415687561035e-02,-4.309841632843017578e+00,-4.669390201568603516e+00,-5.862743854522705078e+00,-5.645525455474853516e+00
1.463442087173461914e+00,-3.488412499427795410e-01,-1.100085526704788208e-01,-2.112677693367004395e-02,-3.787175655364990234e+00,-5.833545207977294922e+00,-6.497336864471435547e+00,-6.239860057830810547e+00
1.498955368995666504e+00,4.381994605064392090e-01,7.827886939048767090e-01,1.252671599388122559e+00,-3.652631998062133789e+00,-4.799757957458496094e+00,-5.275634765625000000e+00,-5.678098678588867188e+00
-2.670325338840484619e-01,-3.974271416664123535e-01,4.048671126365661621e-01,2.448603361845016479e-01,-6.301432609558105469e+00,-4.814582347869873047e+00,-6.413224697113037109e+00,-6.250722408294677734e+00
-6.391254812479019165e-02,-4.185116291046142578e-02,4.818540215492248535e-01,2.269732713699340820e+00,-6.509598255157470703e+00,-5.766230583190917969e+00,-5.474943161010742188e+00,-5.186291694641113281e+00
-1.680074453353881836e+00,-1.209243893623352051e+00,-4.901844859123229980e-01,-3.249309957027435303e-01,-3.462763309478759766e+00,-4.711214542388916016e+00,-6.357046127319335938e+00,-6.096084594726562500e+00
-5.933464318513870239e-02,-1.097742915153503418e+00,2.501514554023742676e-01,-3.415733873844146729e-01,-6.437869548797607422e+00,-4.687642574310302734e+00,-5.417852401733398438e+00,-5.710955619812011719e+00
-2.493364214897155762e-01,1.473113536834716797e+00,-3.543701171875000000e-01,-2.321051657199859619e-01,-5.922848701477050781e+00,-5.255715370178222656e+00,-6.981259346008300781e+00,-7.025557994842529297e+00
-2.280115842819213867e+00,-8.743538856506347656e-01,-1.064478278160095215e+00,-2.577511966228485107e-01,-3.205401182174682617e+00,-4.489488124847412109e+00,-5.174797058105468750e+00,-5.093120098114013672e+00
6.609831452369689941e-01,7.165030241012573242e-01,1.198408678174018860e-01,3.110589265823364258e+00,-4.317417144775390625e+00,-4.467749595642089844e+00,-4.547665119171142578e+00,-4.334352016448974609e+00
-1.127863898873329163e-01,5.777812004089355469e-01,-1.964429020881652832e-01,1.865133643150329590e-01,-6.105759143829345703e+00,-4.671401023864746094e+00,-6.387383937835693359e+00,-6.205555438995361328e+00
-2.139615118503570557e-01,-1.156445384025573730e+00,-2.116682827472686768e-01,1.359896957874298096e-01,-6.404248714447021484e+00,-5.020185470581054688e+00,-6.436482429504394531e+00,-6.690854072570800781e+00
7.278506159782409668e-01,3.808304667472839355e-01,-1.248454689979553223e+00,6.562085151672363281e-01,-4.201612472534179688e+00,-4.607195377349853516e+00,-5.958415031433105469e+00,-5.509496688842773438e+00
1.180867552757263184e+00,1.097359895706176758e+00,6.066208481788635254e-01,1.349738121032714844e+00,-3.956155538558959961e+00,-5.054568767547607422e+00,-5.938376903533935547e+00,-6.156083106994628906e+00
-3.573177456855773926e-01,1.171757936477661133e+00,9.111889600753784180e-01,8.726382255554199219e-01,-6.189189910888671875e+00,-4.754652976989746094e+00,-5.580360889434814453e+00,-5.573385238647460938e+00
-1.382459998130798340e-01,1.459054708480834961e+00,6.690315008163452148e-01,-2.559276521205902100e-01,-6.446668148040771484e+00,-4.835888862609863281e+00,-5.599786758422851562e+00,-5.369617462158203125e+00
5.297234281897544861e-02,-1.413644075393676758e+00,-5.665536522865295410e-01,-7.841675281524658203e-01,-6.205203056335449219e+00,-4.665322303771972656e+00,-5.488207340240478516e+00,-5.480533599853515625e+00
1.178572848439216614e-01,7.016650438308715820e-01,7.046667337417602539e-01,4.342660903930664062e-01,-5.977467536926269531e+00,-4.966359615325927734e+00,-6.192934036254882812e+00,-6.090978145599365234e+00
6.169340014457702637e-01,-7.322415113449096680e-01,7.435494065284729004e-01,4.877351224422454834e-01,-4.359645366668701172e+00,-4.770293235778808594e+00,-5.840163707733154297e+00,-5.747821807861328125e+00
-4.080233871936798096e-01,-8.313254117965698242e-01,-6.429884433746337891e-01,4.918479621410369873e-01,-6.326048851013183594e+00,-4.681468009948730469e+00,-6.453108787536621094e+00,-6.012535095214843750e+00
-1.181815266609191895e+00,-7.781172990798950195e-01,-1.267452389001846313e-01,-1.645936369895935059e-01,-3.740598917007446289e+00,-4.595510482788085938e+00,-6.508532524108886719e+00,-6.339636325836181641e+00
-3.555417656898498535e-01,-5.726044774055480957e-01,-1.222269058227539062e+00,-9.399232864379882812e-01,-6.454501628875732422e+00,-5.346138000488281250e+00,-5.460342407226562500e+00,-5.430123805999755859e+00
-3.415930569171905518e-01,1.219601780176162720e-01,-9.440804719924926758e-01,3.043651878833770752e-01,-6.378650665283203125e+00,-4.617514610290527344e+00,-6.028413295745849609e+00,-5.660415172576904297e+00
3.658654913306236267e-02,2.450201064348220825e-01,-3.082454204559326172e-01,3.224316537380218506e-01,-6.167063713073730469e+00,-4.862790584564208984e+00,-7.005500316619873047e+00,-6.890008449554443359e+00
-1.390959858894348145e+00,-1.131545662879943848e+00,4.358884990215301514e-01,1.817832469940185547e+00,-4.154698371887207031e+00,-4.537760257720947266e+00,-4.928870677947998047e+00,-4.739404678344726562e+00
1.677624464035034180e+00,1.210227489471435547e+00,-2.055805623531341553e-01,3.614485859870910645e-01,-3.212489128112792969e+00,-4.778578281402587891e+00,-6.212341785430908203e+00,-6.264407634735107422e+00
-2.400626540184020996e-01,3.662711381912231445e-02,-1.451055645942687988e+00,3.344579339027404785e-01,-6.295070648193359375e+00,-4.544599056243896484e+00,-5.433286190032958984e+00,-5.298267364501953125e+00
-1.990779876708984375e+00,2.949793934822082520e-01,-2.180082798004150391e-01,4.072563648223876953e-01,-3.116739511489868164e+00,-5.059080123901367188e+00,-7.330751419067382812e+00,-7.622756004333496094e+00
1.431218624114990234e+00,5.794471502304077148e-01,-5.066239833831787109e-01,4.056764841079711914e-01,-3.550988197326660156e+00,-4.915014266967773438e+00,-6.676133632659912109e+00,-6.705978393554687500e+00
-4.929510056972503662e-01,-6.056025028228759766e-01,-2.888809204101562500e+00,-6.904894113540649414e-01,-6.696050643920898438e+00,-4.396757125854492188e+00,-5.598790645599365234e+00,-5.416095733642578125e+00
1.881807684898376465e+00,-8.173016309738159180e-01,-6.307051777839660645e-01,-4.806076586246490479e-01,-3.310193061828613281e+00,-4.649198532104492188e+00,-5.260389804840087891e+00,-5.506618499755859375e+00
-2.668994665145874023e-02,1.645407080650329590e+00,-1.523302495479583740e-01,-1.333252191543579102e+00,-6.248313426971435547e+00,-4.631293296813964844e+00,-4.950294494628906250e+00,-4.811053752899169922e+00
-3.254290223121643066e-01,-6.938495635986328125e-01,-1.394087195396423340e+00,-1.328563570976257324e+00,-6.025417804718017578e+00,-4.557313919067382812e+00,-5.387535572052001953e+00,-5.502351284027099609e+00
8.481727242469787598e-01,2.791277170181274414e-01,-2.322054862976074219e+00,-5.354855060577392578e-01,-4.385166168212890625e+00,-4.455064773559570312e+00,-5.051307678222656250e+00,-5.095639705657958984e+00
-3.404293060302734375e-01,-4.668685793876647949e-01,-1.824274957180023193e-01,2.499781399965286255e-01,-7.032188415527343750e+00,-5.810005187988281250e+00,-7.607562541961669922e+00,-7.484450817108154297e+00
3.046588182449340820e+00,1.628447413444519043e+00,1.147657513618469238e+00,6.175115108489990234e-01,-4.271605014801025391e+00,-4.945314884185791016e+00,-5.657714366912841797e+00,-5.897046089172363281e+00
9.019775986671447754e-01,-1.017158269882202148e+00,-7.799144387245178223e-01,-6.046465635299682617e-01,-4.589060783386230469e+00,-4.611138820648193359e+00,-5.639676570892333984e+00,-5.687865734100341797e+00
-4.159323126077651978e-02,-9.471522569656372070e-01,-9.004521369934082031e-02,-1.310763835906982422e+00,-6.380938053131103516e+00,-4.686207771301269531e+00,-5.132749557495117188e+00,-5.134991168975830078e+00
1.565940380096435547e+00,1.425298690795898438e+00,1.747470498085021973e-01,9.715553522109985352e-01,-3.230220794677734375e+00,-4.806613445281982422e+00,-5.966475486755371094e+00,-5.948217391967773438e+00
-1.942867040634155273e-01,7.537063360214233398e-01,-1.596882462501525879e+00,-6.395373344421386719e-01,-6.259210109710693359e+00,-4.621119499206542969e+00,-5.505765914916992188e+00,-5.577319622039794922e+00
-3.374302387237548828e-01,1.528077960014343262e+00,3.662656843662261963e-01,7.745963335037231445e-01,-6.150398731231689453e+00,-4.822262287139892578e+00,-6.227155208587646484e+00,-6.017306804656982422e+00
-2.148004770278930664e-01,-1.403392076492309570e+00,5.322263836860656738e-01,2.375455647706985474e-01,-6.261585235595703125e+00,-4.747819423675537109e+00,-6.108245372772216797e+00,-5.884151458740234375e+00
-2.247382998466491699e-01,-1.213488101959228516e+00,-1.985165774822235107e-01,-4.796243607997894287e-01,-5.972687244415283203e+00,-4.673322677612304688e+00,-6.193377494812011719e+00,-5.832793235778808594e+00
4.999100044369697571e-02,4.949491918087005615e-01,-1.493903875350952148e+00,-4.673995673656463623e-01,-6.476614952087402344e+00,-4.809464454650878906e+00,-5.956650733947753906e+00,-6.174818992614746094e+00
1.909254550933837891e+00,1.723640441894531250e+00,1.047627687454223633e+00,-4.946243762969970703e-02,-2.889425277709960938e+00,-4.906917095184326172e+00,-5.626352310180664062e+00,-5.486439704895019531e+00
-5.143450498580932617e-01,1.251385927200317383e+00,1.333401322364807129e+00,-9.186651706695556641e-01,-7.145598888397216797e+00,-4.619930744171142578e+00,-4.887361526489257812e+00,-4.460009098052978516e+00
-2.212742567062377930e+00,-8.651056289672851562e-01,1.010834455490112305e+00,-1.051960945129394531e+00,-3.098948001861572266e+00,-4.738113880157470703e+00,-6.068464756011962891e+00,-5.901829242706298828e+00
1.514465689659118652e+00,1.172799587249755859e+00,-1.507830619812011719e-01,-1.330850243568420410e+00,-3.319651842117309570e+00,-4.594180107116699219e+00,-4.867673397064208984e+00,-4.737485408782958984e+00
-3.875977098941802979e-01,3.084583282470703125e-01,-1.451842904090881348e+00,-8.480507135391235352e-01,-6.445462703704833984e+00,-4.556722640991210938e+00,-5.182347297668457031e+00,-5.209175586700439453e+00
-2.417150974273681641e+00,-1.095455050468444824e+00,1.182110309600830078e+00,1.918772935867309570e+00,-3.124937295913696289e+00,-4.577800750732421875e+00,-5.138917922973632812e+00,-5.265970230102539062e+00
-4.772935807704925537e-01,-9.068152904510498047e-01,5.292046070098876953e-01,-1.441644906997680664e+00,-7.402277946472167969e+00,-4.601254940032958984e+00,-5.354896545410156250e+00,-4.694259643554687500e+00
