-2.341127544641494751e-01,-1.081112146377563477e+00,9.709618091583251953e-01,-1.133402585983276367e-01,-7.460127353668212891e+00,-3.988064765930175781e+00,-5.841802597045898438e+00,-7.324146270751953125e+00
8.700462579727172852e-01,1.517400860786437988e+00,6.184607744216918945e-01,-8.817064762115478516e-01,-6.641495227813720703e+00,-3.996419906616210938e+00,-5.882233142852783203e+00,-5.813742637634277344e+00
5.815730690956115723e-01,-9.207448363304138184e-02,3.395460844039916992e-01,6.317082047462463379e-01,-6.232695579528808594e+00,-3.892775297164916992e+00,-6.625889301300048828e+00,-6.557574272155761719e+00
9.543092250823974609e-01,-3.569895625114440918e-01,-6.884505152702331543e-01,6.527566909790039062e-01,-6.371177673339843750e+00,-4.276112556457519531e+00,-4.680191993713378906e+00,-6.691938400268554688e+00
1.281203866004943848e+00,1.283964753150939941e+00,8.189890384674072266e-01,-1.224837660789489746e+00,-6.349517822265625000e+00,-4.166126728057861328e+00,-6.192509174346923828e+00,-5.371994495391845703e+00
1.931882143020629883e+00,1.973640024662017822e-01,-5.633530020713806152e-01,1.555313944816589355e+00,-5.466405391693115234e+00,-3.509221792221069336e+00,-4.269551277160644531e+00,-5.913161277770996094e+00
4.761897921562194824e-01,2.741634845733642578e-01,1.480485439300537109e+00,1.214794516563415527e+00,-5.507973194122314453e+00,-4.018402576446533203e+00,-5.049138545989990234e+00,-5.134381294250488281e+00
2.268954515457153320e-01,7.525669336318969727e-01,3.904463052749633789e-01,-6.461437940597534180e-01,-6.898232460021972656e+00,-3.627794265747070312e+00,-5.953162193298339844e+00,-6.297098159790039062e+00
3.663669526576995850e-01,3.104109764099121094e-01,-5.253109335899353027e-01,1.663419157266616821e-01,-7.208667278289794922e+00,-3.873577594757080078e+00,-4.521739959716796875e+00,-7.298348426818847656e+00
4.589563906192779541e-01,3.216022849082946777e-01,7.351749539375305176e-01,4.995659291744232178e-01,-6.585180759429931641e+00,-3.731740236282348633e+00,-6.658533096313476562e+00,-6.795213699340820312e+00
-2.511473178863525391e+00,-5.209199786186218262e-01,1.149382591247558594e+00,-1.806434273719787598e+00,-6.353351116180419922e+00,-4.074215888977050781e+00,-5.575279712677001953e+00,-7.013996124267578125e+00
-1.008621901273727417e-01,1.933410048484802246e+00,-6.700156331062316895e-01,1.373751759529113770e-01,-7.038759708404541016e+00,-3.481721401214599609e+00,-4.456093311309814453e+00,-7.021170616149902344e+00
6.062633916735649109e-02,8.069505691528320312e-01,5.560516119003295898e-01,-1.093527078628540039e+00,-6.501410007476806641e+00,-3.665323019027709961e+00,-6.170177459716796875e+00,-6.257128715515136719e+00
-1.650269702076911926e-02,4.047170281410217285e-01,1.980077326297760010e-01,-3.205541670322418213e-01,-7.061808109283447266e+00,-3.829866886138916016e+00,-6.900790691375732422e+00,-6.436469078063964844e+00
-1.257485866546630859e+00,1.524485647678375244e-01,-7.923081517219543457e-01,5.362727046012878418e-01,-5.684300899505615234e+00,-3.827264070510864258e+00,-4.480192184448242188e+00,-5.352518558502197266e+00
1.026425600051879883e+00,-2.513786554336547852e-01,3.725468516349792480e-01,1.004410386085510254e+00,-5.374248504638671875e+00,-3.981113433837890625e+00,-6.647056579589843750e+00,-5.965135574340820312e+00
4.829701483249664307e-01,3.838937282562255859e-01,-4.996450543403625488e-01,-1.461537003517150879e+00,-6.687894821166992188e+00,-3.556794881820678711e+00,-4.638352870941162109e+00,-5.611816406250000000e+00
3.010915517807006836e-01,1.089147329330444336e-01,-3.370404839515686035e-01,2.313841432332992554e-01,-7.347677707672119141e+00,-3.945252180099487305e+00,-5.158192157745361328e+00,-7.277689933776855469e+00
-5.351009368896484375e-01,-2.945239543914794922e-01,-1.219954252243041992e+00,-1.146307587623596191e-01,-6.708059310913085938e+00,-3.869751214981079102e+00,-4.278244018554687500e+00,-6.664399147033691406e+00
6.040925383567810059e-01,-2.248437404632568359e+00,-5.477105975151062012e-01,6.308409571647644043e-01,-6.235453128814697266e+00,-4.659850120544433594e+00,-5.231854438781738281e+00,-6.502658843994140625e+00
-3.799455165863037109e-01,-2.139700651168823242e+00,-1.464456319808959961e-01,-6.608814001083374023e-02,-7.307499408721923828e+00,-4.446655750274658203e+00,-4.967781066894531250e+00,-7.166080474853515625e+00
4.271161854267120361e-01,-1.796926498413085938e+00,-3.134924769401550293e-01,-5.588937997817993164e-01,-6.566303730010986328e+00,-4.545212745666503906e+00,-5.754485607147216797e+00,-5.987374305725097656e+00
9.116936922073364258e-01,-5.643993616104125977e-01,1.281573414802551270e+00,6.889282464981079102e-01,-5.927306652069091797e+00,-3.709553956985473633e+00,-5.115112781524658203e+00,-6.256744384765625000e+00
5.469900965690612793e-01,1.388502717018127441e-01,-7.198714613914489746e-01,5.825262069702148438e-01,-6.455510616302490234e+00,-3.793958902359008789e+00,-4.410788059234619141e+00,-6.652159690856933594e+00
-2.707178890705108643e-01,1.056159734725952148e+00,-8.753318190574645996e-01,-1.132026910781860352e-01,-7.422976016998291016e+00,-3.610394477844238281e+00,-4.347236633300781250e+00,-7.245009422302246094e+00
5.388398170471191406e-01,1.083768963813781738e+00,-1.549983501434326172e+00,-1.220490217208862305e+00,-6.844236850738525391e+00,-3.656637191772460938e+00,-4.285470008850097656e+00,-5.762806892395019531e+00
3.831861019134521484e-01,1.956593096256256104e-01,-7.402974963188171387e-01,3.346139788627624512e-01,-6.860007762908935547e+00,-3.980413436889648438e+00,-4.492016792297363281e+00,-6.997411727905273438e+00
3.920694440603256226e-02,-8.584385514259338379e-01,1.443376660346984863e+00,-1.017414212226867676e+00,-6.504955291748046875e+00,-3.887851953506469727e+00,-5.149298667907714844e+00,-5.853590965270996094e+00
-2.359759956598281860e-01,2.832355499267578125e-01,-7.845667004585266113e-01,-2.109011709690093994e-01,-7.612255573272705078e+00,-3.831776380538940430e+00,-4.405508041381835938e+00,-7.475644111633300781e+00
1.197883248329162598e+00,1.162014007568359375e+00,3.218228220939636230e-01,7.116199731826782227e-01,-5.441025733947753906e+00,-3.858095407485961914e+00,-6.755011081695556641e+00,-6.116285324096679688e+00
2.617106437683105469e-01,-3.761779963970184326e-01,1.456632375717163086e+00,2.294052690267562866e-01,-7.206054687500000000e+00,-3.868689298629760742e+00,-5.121928215026855469e+00,-7.065702438354492188e+00
-2.687874734401702881e-01,2.118116021156311035e-01,-2.304906845092773438e-01,-2.111767828464508057e-01,-7.539422512054443359e+00,-3.750094413757324219e+00,-4.978701114654541016e+00,-7.535646438598632812e+00
-1.998225897550582886e-01,-5.565733909606933594e-01,-1.380747795104980469e+00,-9.972834587097167969e-02,-7.446454048156738281e+00,-3.891090869903564453e+00,-4.463166713714599609e+00,-7.346056938171386719e+00
1.077335357666015625e+00,1.131282150745391846e-01,-1.185913324356079102e+00,9.194673299789428711e-01,-5.964396953582763672e+00,-3.620650768280029297e+00,-4.439109325408935547e+00,-6.232583045959472656e+00
1.892998337745666504e+00,8.691998720169067383e-01,-8.866989016532897949e-01,3.389402031898498535e-01,-5.425205707550048828e+00,-3.652081489562988281e+00,-4.321794033050537109e+00,-5.166629314422607422e+00
-7.146838903427124023e-01,1.081298351287841797e+00,-4.033349752426147461e-01,-3.975709378719329834e-01,-6.553721427917480469e+00,-4.328934192657470703e+00,-6.226794242858886719e+00,-6.983151435852050781e+00
-3.156571686267852783e-01,-1.015501260757446289e+00,1.179934024810791016e+00,7.395590096712112427e-02,-7.384660720825195312e+00,-3.959676742553710938e+00,-5.485861301422119141e+00,-7.229380607604980469e+00
1.140387296676635742e+00,-2.944384098052978516e+00,-7.738038897514343262e-01,-9.331630468368530273e-01,-6.461186885833740234e+00,-4.098053455352783203e+00,-5.335402011871337891e+00,-5.535281181335449219e+00
-6.252920031547546387e-01,1.093912959098815918e+00,-6.751549839973449707e-01,6.287606954574584961e-01,-6.866931438446044922e+00,-3.408794879913330078e+00,-4.800550460815429688e+00,-6.198960781097412109e+00
1.395560622215270996e+00,-1.277795076370239258e+00,5.046740174293518066e-01,-1.063790917396545410e-01,-5.529316425323486328e+00,-3.893316984176635742e+00,-6.070323467254638672e+00,-5.244861125946044922e+00
-1.827475428581237793e+00,3.469471335411071777e-01,-1.408122539520263672e+00,-3.997399508953094482e-01,-5.346002101898193359e+00,-3.910560131072998047e+00,-4.429649829864501953e+00,-5.301301002502441406e+00
-4.222931861877441406e+00,-4.566478133201599121e-01,-9.154778122901916504e-01,-2.873564243316650391e+00,-5.306874752044677734e+00,-4.133835792541503906e+00,-4.437938213348388672e+00,-6.441142082214355469e+00
-1.093781828880310059e+00,-5.794032812118530273e-01,1.812519788742065430e+00,4.111714363098144531e+00,-5.354881763458251953e+00,-3.709872484207153320e+00,-4.843320846557617188e+00,-4.374288558959960938e+00
2.194194197654724121e-01,-5.354374647140502930e-01,1.081628084182739258e+00,1.939189434051513672e-01,-7.139492034912109375e+00,-3.884028434753417969e+00,-5.542390823364257812e+00,-7.045498847961425781e+00
-2.105743139982223511e-01,-3.387293815612792969e-01,1.345822334289550781e+00,-1.830201447010040283e-01,-7.515603065490722656e+00,-3.907155990600585938e+00,-5.167742729187011719e+00,-7.371810913085937500e+00
7.427642345428466797e-01,-1.244963645935058594e+00,6.379709839820861816e-01,-4.008167684078216553e-01,-6.810046672821044922e+00,-3.916949033737182617e+00,-6.213455200195312500e+00,-6.168549537658691406e+00
-4.844155535101890564e-02,1.871854960918426514e-01,-8.326925635337829590e-01,1.677078157663345337e-01,-7.137951374053955078e+00,-3.879959583282470703e+00,-4.384389400482177734e+00,-7.106895446777343750e+00
1.886458873748779297e+00,7.623485326766967773e-01,-2.269338965415954590e-01,-1.094686985015869141e-01,-5.338911056518554688e+00,-3.920157909393310547e+00,-5.582936763763427734e+00,-4.968245506286621094e+00
-1.503639101982116699e+00,-1.375081181526184082e+00,-2.053892135620117188e+00,-8.511257171630859375e-01,-5.924033164978027344e+00,-4.361345291137695312e+00,-4.100325584411621094e+00,-6.377067565917968750e+00
6.336930394172668457e-01,-7.833181619644165039e-01,-6.651899218559265137e-01,4.211417734622955322e-01,-5.948638439178466797e+00,-3.916272163391113281e+00,-4.405973434448242188e+00,-6.417517662048339844e+00
8.181354403495788574e-01,2.958225607872009277e-01,-7.056761384010314941e-01,-4.703856408596038818e-01,-6.578675746917724609e+00,-3.827812433242797852e+00,-4.570662975311279297e+00,-5.912492275238037109e+00
-4.363114535808563232e-01,2.146475315093994141e-01,-5.667478442192077637e-01,-1.531881093978881836e-02,-7.585603237152099609e+00,-4.012201786041259766e+00,-4.610738754272460938e+00,-7.375567436218261719e+00
4.509111940860748291e-01,1.835337042808532715e+00,3.414810597896575928e-01,-1.280058383941650391e+00,-6.895057201385498047e+00,-3.572664976119995117e+00,-6.281698226928710938e+00,-6.484710693359375000e+00
8.837154507637023926e-01,4.673710465431213379e-02,-8.271775841712951660e-01,1.034353256225585938e+00,-6.263014793395996094e+00,-3.843545436859130859e+00,-4.549891948699951172e+00,-6.597988128662109375e+00
-5.335065722465515137e-01,-9.787335991859436035e-02,-1.627085685729980469e+00,3.179881572723388672e-01,-6.759375095367431641e+00,-3.615006685256958008e+00,-4.612706661224365234e+00,-6.111739158630371094e+00
4.474711418151855469e-01,-1.125854015350341797e+00,6.826552152633666992e-01,-1.088512420654296875e+00,-7.030117988586425781e+00,-3.290000915527343750e+00,-6.149221420288085938e+00,-6.057094573974609375e+00
7.770901322364807129e-01,-1.984065771102905273e-02,-4.283648729324340820e-02,-1.229354977607727051e+00,-6.806364536285400391e+00,-4.077473640441894531e+00,-4.821105957031250000e+00,-5.830733299255371094e+00
6.327911615371704102e-01,-1.103564202785491943e-01,-1.430670738220214844e+00,-9.327361583709716797e-01,-6.773802280426025391e+00,-3.976567268371582031e+00,-4.468105792999267578e+00,-5.895198822021484375e+00
-1.913370132446289062e+00,-6.511176824569702148e-01,9.987851381301879883e-01,2.208155393600463867e+00,-6.375276565551757812e+00,-3.919169425964355469e+00,-5.682318210601806641e+00,-5.334980964660644531e+00
1.031185865402221680e+00,-2.703128159046173096e-01,1.674946308135986328e+00,-9.037801027297973633e-01,-6.795639038085937500e+00,-3.777643918991088867e+00,-5.075423240661621094e+00,-5.807274818420410156e+00
-5.911434292793273926e-01,1.765823006629943848e+00,-1.333834648132324219e+00,-1.624935865402221680e-01,-6.525941848754882812e+00,-3.439635038375854492e+00,-4.339344024658203125e+00,-6.590859413146972656e+00
-4.795779287815093994e-01,6.286311149597167969e-02,-1.424607992172241211e+00,2.834618806838989258e+00,-5.591452121734619141e+00,-3.748041391372680664e+00,-4.485495567321777344e+00,-4.816836357116699219e+00
-3.058316409587860107e-01,9.416242837905883789e-01,-2.358696937561035156e+00,-1.114548444747924805e-01,-7.405712127685546875e+00,-3.981556415557861328e+00,-4.005202770233154297e+00,-7.085472106933593750e+00
2.291392564773559570e+00,-2.408689975738525391e+00,7.125225663185119629e-02,-6.577383279800415039e-01,-4.263734340667724609e+00,-3.732962608337402344e+00,-4.861496925354003906e+00,-3.721526622772216797e+00
5.603381991386413574e-01,2.025107145309448242e-01,-5.794320702552795410e-01,-1.183027327060699463e-01,-6.998908042907714844e+00,-3.773357391357421875e+00,-4.607291698455810547e+00,-6.402761459350585938e+00
2.543602943420410156e+00,-8.585318922996520996e-02,-8.310301899909973145e-01,2.398382723331451416e-01,-5.090828895568847656e+00,-3.565750837326049805e+00,-4.326678276062011719e+00,-4.672890663146972656e+00
2.292052745819091797e+00,7.375786304473876953e-01,-7.734960913658142090e-01,-1.216417789459228516e+00,-4.896887779235839844e+00,-3.380764484405517578e+00,-4.213639259338378906e+00,-3.935478210449218750e+00
-2.583639919757843018e-01,-1.089116811752319336e+00,-1.179636478424072266e+00,7.046530395746231079e-02,-7.416244983673095703e+00,-4.027299880981445312e+00,-4.275724411010742188e+00,-7.189560890197753906e+00
