1.044653505086898804e-01,-2.188384532928466797e-02,1.272752285003662109e+00,-3.995026946067810059e-01,-6.534791946411132812e+00,-6.077903270721435547e+00,-4.854019165039062500e+00,-6.504344463348388672e+00
2.103492617607116699e-01,-2.232092857360839844e+00,-4.993647933006286621e-01,1.248388648033142090e+00,-6.295533180236816406e+00,-5.258033275604248047e+00,-5.621511936187744141e+00,-5.210000038146972656e+00
8.152716755867004395e-01,-5.568215250968933105e-02,-5.825654268264770508e-01,5.653650760650634766e-01,-5.478013515472412109e+00,-6.383849620819091797e+00,-5.601130008697509766e+00,-6.809275627136230469e+00
3.052431344985961914e-01,-9.641271233558654785e-01,-4.399521350860595703e-01,-3.157423138618469238e-01,-6.683910369873046875e+00,-6.248494148254394531e+00,-5.855946063995361328e+00,-6.828057289123535156e+00
-4.012351632118225098e-01,1.075252771377563477e+00,-1.970237970352172852e+00,-2.657664418220520020e-01,-7.198249816894531250e+00,-5.354891300201416016e+00,-4.985641956329345703e+00,-5.578880786895751953e+00
-2.481397986412048340e-02,-1.177416086196899414e+00,-6.129191517829895020e-01,-8.334572315216064453e-01,-6.270302772521972656e+00,-5.269242763519287109e+00,-5.973596096038818359e+00,-5.432621479034423828e+00
-1.247135102748870850e-01,7.842184901237487793e-01,6.821197867393493652e-01,2.557286322116851807e-01,-6.803151130676269531e+00,-5.937957286834716797e+00,-5.633923053741455078e+00,-6.383389949798583984e+00
-4.661559462547302246e-01,7.953014969825744629e-01,5.846439599990844727e-01,3.134134113788604736e-01,-6.877195358276367188e+00,-5.983403682708740234e+00,-5.607433795928955078e+00,-6.476288318634033203e+00
2.139496505260467529e-01,4.870456457138061523e-02,1.333748579025268555e+00,-5.764800906181335449e-01,-6.589759826660156250e+00,-6.024423599243164062e+00,-4.923555374145507812e+00,-6.249268531799316406e+00
2.298845052719116211e-01,3.724908828735351562e-01,1.276422739028930664e+00,-1.091430187225341797e+00,-6.643318176269531250e+00,-5.528266906738281250e+00,-4.979705810546875000e+00,-5.641280174255371094e+00
3.691037893295288086e-01,-2.606067061424255371e-01,-7.301487922668457031e-01,-1.038041234016418457e+00,-7.026178359985351562e+00,-5.281184196472167969e+00,-5.801822662353515625e+00,-5.404845714569091797e+00
-4.260246157646179199e-01,-4.867649078369140625e-01,-8.693338036537170410e-01,3.595039844512939453e-01,-6.886249542236328125e+00,-5.632117748260498047e+00,-5.312639236450195312e+00,-5.591460227966308594e+00
-3.955314159393310547e-01,4.053178429603576660e-02,-1.349098920822143555e+00,-9.452342987060546875e-01,-6.262432098388671875e+00,-4.965407371520996094e+00,-5.379407882690429688e+00,-4.987448692321777344e+00
-7.437003254890441895e-01,2.688567340373992920e-01,9.574612975120544434e-01,3.397502005100250244e-01,-7.023978233337402344e+00,-5.551928997039794922e+00,-5.652303695678710938e+00,-5.950546264648437500e+00
2.642135024070739746e-01,1.071832418441772461e+00,5.596622228622436523e-01,6.943547129631042480e-01,-5.487402915954589844e+00,-5.688722133636474609e+00,-5.456473350524902344e+00,-5.951995849609375000e+00
-1.373512983322143555e+00,-1.138800382614135742e-01,3.590094149112701416e-01,2.180543661117553711e+00,-6.710866928100585938e+00,-4.911883354187011719e+00,-4.919211864471435547e+00,-5.012151241302490234e+00
