-1.150187730789184570e+00,2.286511898040771484e+00,-6.843193173408508301e-01,3.180736303329467773e+00,-3.586039304733276367e+00,-3.305309295654296875e+00,-3.921385765075683594e+00,-3.207414627075195312e+00
4.369509816169738770e-01,-1.066451311111450195e+00,-8.118867874145507812e-01,-3.748552501201629639e-01,-6.185817718505859375e+00,-4.993690490722656250e+00,-3.789555072784423828e+00,-5.630778312683105469e+00
-6.762306690216064453e-01,5.219419598579406738e-01,9.559965133666992188e-01,6.732726693153381348e-01,-4.065068244934082031e+00,-6.278523445129394531e+00,-3.758854389190673828e+00,-5.915136814117431641e+00
2.214396893978118896e-01,3.686811625957489014e-01,1.258850395679473877e-01,-9.202824234962463379e-01,-6.222038269042968750e+00,-6.363859653472900391e+00,-3.449537277221679688e+00,-5.003020286560058594e+00
1.835990548133850098e-01,-1.763695180416107178e-01,7.514548301696777344e-01,1.364765763282775879e-01,-6.327649116516113281e+00,-6.741988182067871094e+00,-4.369452953338623047e+00,-6.563018798828125000e+00
2.992747128009796143e-01,-1.168102025985717773e-03,7.969793081283569336e-01,-1.297029018402099609e+00,-6.065409183502197266e+00,-7.062504291534423828e+00,-3.258547306060791016e+00,-4.157363414764404297e+00
-9.899446964263916016e-01,-5.838763713836669922e-02,-3.721160292625427246e-01,-4.169633984565734863e-02,-4.313465595245361328e+00,-7.702575683593750000e+00,-4.328015327453613281e+00,-7.463606834411621094e+00
6.091842651367187500e-01,3.389664411544799805e+00,6.413652896881103516e-01,6.993144154548645020e-01,-6.785755157470703125e+00,-2.887835502624511719e+00,-4.955229759216308594e+00,-6.335550308227539062e+00
1.611668467521667480e-01,-1.113609671592712402e-01,1.352183520793914795e-01,-1.771172523498535156e+00,-6.187101364135742188e+00,-7.537497043609619141e+00,-3.520857334136962891e+00,-4.326115131378173828e+00
1.655165553092956543e-01,1.304463893175125122e-01,2.850092351436614990e-01,-7.651542425155639648e-01,-6.347397804260253906e+00,-7.152645111083984375e+00,-3.541734695434570312e+00,-5.157405853271484375e+00
-9.002164602279663086e-01,-9.303475618362426758e-01,-9.971120953559875488e-02,2.011285424232482910e-01,-4.099205493927001953e+00,-5.078195571899414062e+00,-4.291677951812744141e+00,-6.701857566833496094e+00
-1.318006038665771484e+00,3.832543194293975830e-01,3.893699347972869873e-01,-6.261367797851562500e-01,-3.780155181884765625e+00,-6.556063652038574219e+00,-3.684508323669433594e+00,-5.728631973266601562e+00
3.610837459564208984e-02,-3.996451795101165771e-01,-4.294870793819427490e-02,9.644442796707153320e-02,-6.654543876647949219e+00,-6.721116542816162109e+00,-4.269793987274169922e+00,-6.819904804229736328e+00
1.029151916503906250e+00,-7.227561473846435547e-01,5.720852613449096680e-01,6.527658104896545410e-01,-4.678879737854003906e+00,-5.764441013336181641e+00,-4.178547382354736328e+00,-5.971558570861816406e+00
-6.300345659255981445e-01,-8.287969231605529785e-02,5.296483039855957031e-01,6.516831517219543457e-01,-4.562970161437988281e+00,-6.741186141967773438e+00,-3.833506584167480469e+00,-5.733568668365478516e+00
3.541042804718017578e-01,2.645029544830322266e+00,-1.283279061317443848e+00,-9.150126576423645020e-01,-6.353710174560546875e+00,-3.289062976837158203e+00,-4.066607952117919922e+00,-5.713409423828125000e+00
1.657717227935791016e-01,1.134573936462402344e+00,1.007959008216857910e+00,7.124986052513122559e-01,-6.943832397460937500e+00,-6.635963439941406250e+00,-4.381117343902587891e+00,-6.375937461853027344e+00
-1.969075202941894531e-02,-1.626726090908050537e-01,4.993744790554046631e-01,7.042761445045471191e-01,-6.722372531890869141e+00,-6.778405189514160156e+00,-4.055752754211425781e+00,-6.114282131195068359e+00
-9.124579429626464844e-01,-1.740070879459381104e-01,-1.246252298355102539e+00,4.278997182846069336e-01,-3.919932842254638672e+00,-6.812435626983642578e+00,-3.828751087188720703e+00,-6.074619293212890625e+00
-1.526694595813751221e-01,-4.314911365509033203e-02,-1.270548939704895020e+00,-8.764275908470153809e-01,-8.492841720581054688e+00,-7.789017677307128906e+00,-3.675278663635253906e+00,-4.933111667633056641e+00
-2.428056716918945312e+00,-2.785663306713104248e-01,-9.628093242645263672e-02,-1.380566835403442383e+00,-2.988648891448974609e+00,-7.317489147186279297e+00,-3.484866142272949219e+00,-4.637566566467285156e+00
1.751251220703125000e-01,-1.705171763896942139e-01,1.149662375450134277e+00,8.167290091514587402e-01,-6.537168025970458984e+00,-6.895017147064208984e+00,-4.028995513916015625e+00,-6.211509227752685547e+00
1.687761247158050537e-01,2.851044237613677979e-01,-1.282192707061767578e+00,2.639166712760925293e-01,-6.246932029724121094e+00,-6.156313896179199219e+00,-3.681912422180175781e+00,-6.089476585388183594e+00
6.850185990333557129e-02,-1.482767760753631592e-01,-1.294217109680175781e+00,4.365817308425903320e-01,-6.276838302612304688e+00,-6.577318668365478516e+00,-3.820041656494140625e+00,-5.964782714843750000e+00
2.079787254333496094e-01,-1.188054978847503662e-01,4.324361383914947510e-01,6.457877755165100098e-01,-6.183091640472412109e+00,-6.947636604309082031e+00,-3.935362815856933594e+00,-6.036330699920654297e+00
-1.151490569114685059e+00,2.727525234222412109e-01,-9.477124214172363281e-01,5.460963845252990723e-01,-4.074415206909179688e+00,-6.553152561187744141e+00,-3.900444507598876953e+00,-6.057328224182128906e+00
1.932483911514282227e-02,-2.328832447528839111e-01,-8.528612852096557617e-01,-1.444189310073852539e+00,-6.552887916564941406e+00,-6.948319911956787109e+00,-3.258347988128662109e+00,-4.161083221435546875e+00
2.911762297153472900e-01,-3.543084859848022461e-02,6.755665540695190430e-01,3.032163977622985840e-01,-6.317050457000732422e+00,-7.291431903839111328e+00,-3.871086120605468750e+00,-6.235652923583984375e+00
-3.174775838851928711e-02,2.038324594497680664e+00,1.766365468502044678e-01,4.509008526802062988e-01,-7.674901008605957031e+00,-4.321846961975097656e+00,-4.465697288513183594e+00,-6.535320758819580078e+00
-1.641211628913879395e+00,2.905774116516113281e-02,-4.377886950969696045e-01,4.908120036125183105e-01,-3.827260971069335938e+00,-7.130828380584716797e+00,-4.007140159606933594e+00,-6.209511280059814453e+00
2.880127429962158203e-01,-1.955498754978179932e-01,7.939103841781616211e-01,2.480560541152954102e-02,-6.311136245727539062e+00,-6.887435913085937500e+00,-4.254574775695800781e+00,-6.603774070739746094e+00
3.433173298835754395e-01,-9.224373102188110352e-02,2.106522798538208008e+00,6.870188117027282715e-01,-6.105145454406738281e+00,-6.409148216247558594e+00,-3.346061706542968750e+00,-5.377091884613037109e+00
-2.427411317825317383e+00,8.358210325241088867e-02,-5.321225523948669434e-02,-8.282045125961303711e-01,-3.008887290954589844e+00,-7.229369640350341797e+00,-3.346397399902343750e+00,-4.951632022857666016e+00
1.794036924839019775e-01,-3.011852800846099854e-01,3.203876912593841553e-01,4.732536077499389648e-01,-6.426061630249023438e+00,-6.428131580352783203e+00,-4.688616275787353516e+00,-6.525160789489746094e+00
-1.385193765163421631e-01,-8.911141753196716309e-02,-2.620566487312316895e-01,2.621775865554809570e-01,-7.190629959106445312e+00,-7.339095592498779297e+00,-4.170523166656494141e+00,-6.606911182403564453e+00
2.656711339950561523e-01,-7.391995191574096680e-02,-3.024362623691558838e-01,-7.126069068908691406e-01,-6.275042057037353516e+00,-6.919160842895507812e+00,-3.430066108703613281e+00,-4.825173854827880859e+00
-9.663476943969726562e-01,5.368444919586181641e-01,6.323095560073852539e-01,7.356246113777160645e-01,-4.779534339904785156e+00,-7.580225467681884766e+00,-4.139294624328613281e+00,-6.113813877105712891e+00
-1.437056422233581543e+00,-1.760765314102172852e+00,5.567595958709716797e-01,-9.019225835800170898e-01,-3.906012058258056641e+00,-3.867156267166137695e+00,-3.519356250762939453e+00,-5.258199691772460938e+00
1.841411232948303223e+00,7.454857826232910156e-01,-1.513541102409362793e+00,-1.058564901351928711e+00,-3.944577217102050781e+00,-5.199608802795410156e+00,-3.710227489471435547e+00,-5.601214885711669922e+00
1.159256935119628906e+00,-1.568558514118194580e-01,-3.846392035484313965e-02,3.427094221115112305e-01,-4.906121253967285156e+00,-6.115259647369384766e+00,-4.061692237854003906e+00,-5.919723033905029297e+00
2.313228130340576172e+00,-1.547324359416961670e-01,-2.819478511810302734e-03,3.669630289077758789e-01,-3.320100784301757812e+00,-6.587939262390136719e+00,-4.360081672668457031e+00,-6.130829811096191406e+00
2.081502079963684082e-01,6.953203678131103516e-02,1.945376038551330566e+00,5.652230978012084961e-01,-6.076893806457519531e+00,-6.415552139282226562e+00,-3.406960964202880859e+00,-5.672728538513183594e+00
-7.008928060531616211e-01,-1.619642674922943115e-01,2.591258585453033447e-01,-6.319139003753662109e-01,-3.606699943542480469e+00,-6.778464317321777344e+00,-3.661453247070312500e+00,-5.047860145568847656e+00
-8.481479883193969727e-01,-9.626539945602416992e-01,8.303753137588500977e-01,-1.105580091476440430e+00,-3.935986042022705078e+00,-5.103489875793457031e+00,-3.746301651000976562e+00,-5.258094310760498047e+00
-1.057974338531494141e+00,7.713540792465209961e-01,6.142324209213256836e-01,-5.822598934173583984e-01,-3.822833776473999023e+00,-5.241686820983886719e+00,-3.549526214599609375e+00,-5.723150253295898438e+00
-1.051673054695129395e+00,-1.549898743629455566e+00,-2.436002016067504883e+00,-1.293324470520019531e+00,-3.764410495758056641e+00,-4.295059680938720703e+00,-3.396585464477539062e+00,-4.836141109466552734e+00
1.218421161174774170e-01,2.944526970386505127e-01,-6.186646223068237305e-01,5.493292808532714844e-01,-6.391937255859375000e+00,-6.590137958526611328e+00,-4.038348197937011719e+00,-6.201764583587646484e+00
-1.003828883171081543e+00,-1.949852406978607178e-01,-8.559939861297607422e-01,-1.329304456710815430e+00,-4.053146839141845703e+00,-6.753182411193847656e+00,-3.035734176635742188e+00,-4.429545402526855469e+00
2.670708298683166504e-01,-1.071273684501647949e-01,1.505896687507629395e+00,2.422599792480468750e-01,-6.276577949523925781e+00,-7.550654888153076172e+00,-3.732527732849121094e+00,-6.505115032196044922e+00
-9.906153678894042969e-01,7.931483983993530273e-01,-1.337084889411926270e+00,-1.179903149604797363e+00,-3.795044898986816406e+00,-5.121679306030273438e+00,-3.295085668563842773e+00,-5.235993385314941406e+00
2.161095589399337769e-01,1.741082221269607544e-01,7.567714452743530273e-01,-1.048166990280151367e+00,-6.170255661010742188e+00,-7.007662773132324219e+00,-3.729528903961181641e+00,-5.093731880187988281e+00
-9.579669237136840820e-01,-1.081771254539489746e+00,1.984410583972930908e-01,7.559606432914733887e-01,-4.756315231323242188e+00,-5.533506393432617188e+00,-4.567935943603515625e+00,-6.588967323303222656e+00
1.520502567291259766e-02,3.741703629493713379e-01,-1.794925332069396973e-01,-6.908107995986938477e-01,-6.861987590789794922e+00,-6.452518463134765625e+00,-3.651813983917236328e+00,-5.443006515502929688e+00
2.252123355865478516e-01,3.792549967765808105e-01,1.312673091888427734e-02,6.103524565696716309e-02,-6.142297744750976562e+00,-6.617216110229492188e+00,-3.860105991363525391e+00,-6.337180614471435547e+00
-5.448169708251953125e-01,1.370992809534072876e-01,-3.380141854286193848e-01,-1.037579059600830078e+00,-4.494243621826171875e+00,-6.832092285156250000e+00,-3.101289272308349609e+00,-4.401945590972900391e+00
-1.286957561969757080e-01,-1.185367465019226074e+00,4.180131256580352783e-01,5.981296896934509277e-01,-7.066212177276611328e+00,-5.270524024963378906e+00,-4.108123779296875000e+00,-6.308789730072021484e+00
