-1.401405572891235352e+00,1.249530017375946045e-01,-6.789858341217041016e-01,-1.965078711509704590e-01,-3.856701374053955078e+00,-6.634982585906982422e+00,-5.251968383789062500e+00,-6.687032699584960938e+00
2.166026085615158081e-02,1.590810120105743408e-01,1.013803958892822266e+00,1.901990920305252075e-02,-7.535980701446533203e+00,-6.874539852142333984e+00,-5.879492759704589844e+00,-7.001159667968750000e+00
1.894660353660583496e+00,1.122618615627288818e-01,8.407101035118103027e-02,9.402210265398025513e-02,-2.665642976760864258e+00,-6.660585880279541016e+00,-6.200119972229003906e+00,-6.955870628356933594e+00
-2.894667387008666992e-01,-8.065224885940551758e-01,5.016147494316101074e-01,-1.751674294471740723e+00,-5.910061359405517578e+00,-6.274245738983154297e+00,-6.221041679382324219e+00,-5.845072746276855469e+00
9.646386653184890747e-02,2.336958348751068115e-01,-1.642981171607971191e-02,1.038252234458923340e+00,-7.241629600524902344e+00,-5.944622516632080078e+00,-6.009045600891113281e+00,-5.619006156921386719e+00
1.720317006111145020e-01,-1.564391613006591797e+00,-3.784595429897308350e-01,1.111859083175659180e+00,-7.451886653900146484e+00,-5.485765457153320312e+00,-5.969142913818359375e+00,-6.114301204681396484e+00
-2.389467716217041016e+00,-2.015625238418579102e+00,9.371330738067626953e-01,6.158796548843383789e-01,-2.088985443115234375e+00,-5.078404426574707031e+00,-4.956089496612548828e+00,-5.156560420989990234e+00
-5.372095108032226562e-01,1.378465294837951660e+00,-6.125178337097167969e-01,-1.249888062477111816e+00,-5.502079010009765625e+00,-6.251483917236328125e+00,-5.702334403991699219e+00,-6.732923984527587891e+00
-1.525325477123260498e-01,1.456879675388336182e-01,1.152209639549255371e+00,1.047305822372436523e+00,-7.440347671508789062e+00,-6.030424594879150391e+00,-5.020248413085937500e+00,-5.627545356750488281e+00
9.050887078046798706e-02,2.141134738922119141e+00,-2.074447870254516602e+00,2.641072750091552734e+00,-8.045371055603027344e+00,-5.257783412933349609e+00,-4.656879425048828125e+00,-4.918519020080566406e+00
-1.656987369060516357e-01,1.057711243629455566e+00,6.843436956405639648e-01,-4.681361317634582520e-01,-7.768263339996337891e+00,-6.340234279632568359e+00,-6.087388038635253906e+00,-6.810991287231445312e+00
1.182084307074546814e-01,-6.503801345825195312e-01,7.874526977539062500e-01,6.067615151405334473e-01,-7.367008686065673828e+00,-6.301824569702148438e+00,-5.566217422485351562e+00,-6.513083457946777344e+00
4.487250000238418579e-02,-6.325831413269042969e-01,1.017669200897216797e+00,5.930692553520202637e-01,-7.570282936096191406e+00,-5.953095436096191406e+00,-5.305562973022460938e+00,-6.033544540405273438e+00
-1.985903143882751465e+00,8.882215023040771484e-01,-9.399614334106445312e-01,-1.452846884727478027e+00,-3.027467966079711914e+00,-6.042468070983886719e+00,-5.319959163665771484e+00,-6.313991546630859375e+00
9.282762557268142700e-02,-4.288701713085174561e-01,1.161856949329376221e-01,-1.825984716415405273e-01,-7.361301422119140625e+00,-6.322088241577148438e+00,-6.194158554077148438e+00,-6.210558414459228516e+00
-5.636097490787506104e-02,1.511219978332519531e+00,7.537564039230346680e-01,-7.866938114166259766e-01,-8.268811225891113281e+00,-5.856563091278076172e+00,-5.897863388061523438e+00,-6.690022468566894531e+00
2.946968078613281250e-01,2.091574907302856445e+00,-2.134547472000122070e+00,2.498491287231445312e+00,-6.232318878173828125e+00,-5.425451755523681641e+00,-4.648033142089843750e+00,-5.058588027954101562e+00
5.759405344724655151e-02,4.328515231609344482e-01,-9.130718708038330078e-01,-3.713993430137634277e-01,-8.242854118347167969e+00,-6.822257041931152344e+00,-5.134189605712890625e+00,-7.260251522064208984e+00
1.075194358825683594e+00,-6.079740524291992188e-01,-9.513029456138610840e-02,7.756902575492858887e-01,-4.102063179016113281e+00,-6.698018074035644531e+00,-6.320344924926757812e+00,-7.014487743377685547e+00
5.331101417541503906e-01,-5.129516124725341797e-01,-1.660950422286987305e+00,-2.950550913810729980e-01,-5.201466083526611328e+00,-6.107600688934326172e+00,-5.106030464172363281e+00,-6.279960155487060547e+00
-8.869346231222152710e-02,1.617512702941894531e+00,1.555477678775787354e-01,1.045743584632873535e+00,-7.937647819519042969e+00,-5.663233757019042969e+00,-6.227375030517578125e+00,-5.659056663513183594e+00
3.644337505102157593e-02,-1.459016084671020508e+00,-5.024324655532836914e-01,7.908009886741638184e-01,-7.398385047912597656e+00,-5.607359409332275391e+00,-6.082099914550781250e+00,-6.129413127899169922e+00
5.593228936195373535e-01,1.651887893676757812e+00,8.446959257125854492e-01,-1.261956930160522461e+00,-6.245254993438720703e+00,-6.265252113342285156e+00,-5.859096527099609375e+00,-7.123602390289306641e+00
9.845159649848937988e-01,1.270013809204101562e+00,-2.218541383743286133e+00,8.766852021217346191e-01,-4.752913951873779297e+00,-5.277008533477783203e+00,-3.854564189910888672e+00,-5.188314437866210938e+00
1.860200613737106323e-02,-1.163865566253662109e+00,8.011642694473266602e-01,1.212883710861206055e+00,-7.360605239868164062e+00,-5.586372375488281250e+00,-5.202282905578613281e+00,-6.142979621887207031e+00
-8.685820549726486206e-02,1.329979598522186279e-01,-7.150304317474365234e-01,-1.523929238319396973e-01,-7.750157833099365234e+00,-6.542847156524658203e+00,-5.232416152954101562e+00,-6.692643165588378906e+00
8.907420039176940918e-01,1.071346998214721680e+00,9.068330526351928711e-01,-2.641416549682617188e+00,-6.553216934204101562e+00,-5.126909255981445312e+00,-5.683058738708496094e+00,-5.633639335632324219e+00
-2.495873719453811646e-02,-1.202411413192749023e+00,6.417402029037475586e-01,7.140756845474243164e-01,-7.518829345703125000e+00,-5.390671253204345703e+00,-5.180956840515136719e+00,-5.644572257995605469e+00
-1.080703377723693848e+00,-8.647671937942504883e-01,6.537545919418334961e-01,6.955407857894897461e-01,-3.846018314361572266e+00,-6.256255149841308594e+00,-5.527098655700683594e+00,-6.318063735961914062e+00
