-1.993183046579360962e-01,-7.679747343063354492e-01,-3.690889477729797363e-01,-5.158525332808494568e-02,-7.690408706665039062e+00,-5.496943473815917969e+00,-7.034993171691894531e+00,-6.535902500152587891e+00
-8.578002452850341797e-01,1.741706728935241699e+00,-3.210646659135818481e-02,6.593659520149230957e-01,-5.717147827148437500e+00,-5.239325523376464844e+00,-6.621147155761718750e+00,-6.082768440246582031e+00
4.193794131278991699e-01,1.604424595832824707e+00,9.077525138854980469e-01,-1.061806440353393555e+00,-7.358604431152343750e+00,-5.098112106323242188e+00,-6.426433563232421875e+00,-6.147620201110839844e+00
1.522634506225585938e+00,1.300603628158569336e+00,1.237101316452026367e+00,-1.718065857887268066e+00,-5.672804832458496094e+00,-5.133101463317871094e+00,-6.055624008178710938e+00,-6.149929523468017578e+00
-1.611822247505187988e+00,-7.254743576049804688e-01,-1.648224353790283203e+00,-1.074991226196289062e+00,-4.960256576538085938e+00,-4.540254592895507812e+00,-5.097224712371826172e+00,-4.470242500305175781e+00
-1.741493642330169678e-01,-5.028567314147949219e-01,-1.665188223123550415e-01,2.078849375247955322e-01,-7.491191864013671875e+00,-5.287223815917968750e+00,-6.603681564331054688e+00,-5.918753147125244141e+00
3.423685073852539062e+00,2.770378589630126953e-01,-1.709386229515075684e+00,-1.011672496795654297e+00,-3.350516557693481445e+00,-5.272554874420166016e+00,-5.397512912750244141e+00,-4.739422798156738281e+00
-2.619334220886230469e+00,-7.885029315948486328e-01,-1.347823292016983032e-01,8.455734252929687500e-01,-3.856751680374145508e+00,-5.166758537292480469e+00,-5.895268440246582031e+00,-5.453176021575927734e+00
9.812101721763610840e-01,-2.916568219661712646e-01,3.612019419670104980e-01,-1.739503592252731323e-01,-5.992589950561523438e+00,-6.523451805114746094e+00,-7.027693748474121094e+00,-6.389800548553466797e+00
-7.440026104450225830e-02,-9.992513060569763184e-02,-7.550700753927230835e-02,5.192190408706665039e-02,-7.614464759826660156e+00,-5.010510444641113281e+00,-6.681601524353027344e+00,-5.666903972625732422e+00
1.706667244434356689e-02,2.021816223859786987e-01,2.169601619243621826e-01,-4.942181706428527832e-01,-7.527942657470703125e+00,-5.614752769470214844e+00,-6.956875801086425781e+00,-6.578025817871093750e+00
3.110602498054504395e-01,-1.632452011108398438e+00,1.285782098770141602e+00,-2.469956874847412109e-01,-7.140607833862304688e+00,-5.080456733703613281e+00,-5.908046722412109375e+00,-5.333007335662841797e+00
-4.797488451004028320e-01,-6.683067977428436279e-02,9.641464948654174805e-01,2.939829826354980469e-01,-5.817779541015625000e+00,-5.738576889038085938e+00,-6.261085510253906250e+00,-5.577219009399414062e+00
6.591380238533020020e-01,1.474266409873962402e+00,1.522208929061889648e+00,-1.296769857406616211e+00,-7.021490097045898438e+00,-5.041134834289550781e+00,-6.056858062744140625e+00,-5.590464115142822266e+00
1.280059099197387695e+00,7.277774810791015625e-01,-2.119188308715820312e-01,1.391932129859924316e+00,-5.600077629089355469e+00,-5.814545631408691406e+00,-6.776515960693359375e+00,-5.902176856994628906e+00
1.748819649219512939e-02,9.768974781036376953e-01,7.662890106439590454e-02,2.837804853916168213e-01,-7.184823989868164062e+00,-4.923905372619628906e+00,-6.500721931457519531e+00,-5.836292266845703125e+00
-3.109832108020782471e-01,1.338943839073181152e-01,2.637173533439636230e-01,-4.900671839714050293e-01,-6.086180686950683594e+00,-5.461134910583496094e+00,-6.636063575744628906e+00,-6.279529571533203125e+00
9.459044039249420166e-02,3.832012414932250977e-03,6.546856760978698730e-01,-6.382035613059997559e-01,-7.703888893127441406e+00,-6.438089370727539062e+00,-7.124428749084472656e+00,-6.487630367279052734e+00
4.748930931091308594e-01,-6.654475927352905273e-01,-1.054349780082702637e+00,8.708370327949523926e-01,-5.473323822021484375e+00,-5.175836563110351562e+00,-5.909116268157958984e+00,-5.447546958923339844e+00
1.344632506370544434e+00,2.984772324562072754e-01,-1.889509081840515137e+00,1.219843029975891113e+00,-4.393452167510986328e+00,-5.370050907135009766e+00,-5.846704483032226562e+00,-5.594509124755859375e+00
1.372683525085449219e+00,-4.951275885105133057e-02,8.063799142837524414e-01,6.762104034423828125e-01,-5.592297554016113281e+00,-5.588830471038818359e+00,-5.909064292907714844e+00,-5.154013633728027344e+00
2.268077433109283447e-02,2.872978448867797852e-01,2.204159200191497803e-01,1.192015409469604492e-01,-7.277896881103515625e+00,-5.352063655853271484e+00,-6.659448623657226562e+00,-5.933614730834960938e+00
-1.071520149707794189e-01,-9.183157682418823242e-01,8.051069378852844238e-01,1.870588421821594238e+00,-7.086485862731933594e+00,-5.013022422790527344e+00,-5.476018905639648438e+00,-3.983984708786010742e+00
-2.107481956481933594e+00,-6.949717998504638672e-01,4.078777134418487549e-01,1.285129189491271973e+00,-3.954000473022460938e+00,-5.266777992248535156e+00,-5.443747043609619141e+00,-4.816907882690429688e+00
-1.836139678955078125e+00,9.463753700256347656e-01,2.753045082092285156e+00,-1.275939106941223145e+00,-2.970735788345336914e+00,-4.994649887084960938e+00,-5.069323062896728516e+00,-4.929351806640625000e+00
-1.850625425577163696e-01,4.686356782913208008e-01,-1.183426141738891602e+00,-2.507510423660278320e+00,-7.875477790832519531e+00,-5.694036483764648438e+00,-6.178786277770996094e+00,-5.031708717346191406e+00
-1.579861342906951904e-02,1.413087546825408936e-01,-2.736451029777526855e-01,-8.267761468887329102e-01,-7.553874969482421875e+00,-5.612694740295410156e+00,-6.485442161560058594e+00,-5.762100219726562500e+00
-3.475270867347717285e-01,-4.471028149127960205e-01,-9.405790567398071289e-01,-9.580458998680114746e-01,-7.670392036437988281e+00,-5.299546241760253906e+00,-6.049041748046875000e+00,-5.027334213256835938e+00
-1.004615068435668945e+00,1.548695802688598633e+00,4.290735423564910889e-01,6.798163056373596191e-01,-5.224853515625000000e+00,-5.185821533203125000e+00,-6.598180770874023438e+00,-5.843199729919433594e+00
-2.296346426010131836e-02,1.183166265487670898e+00,3.091405928134918213e-01,1.318296492099761963e-01,-7.354735374450683594e+00,-5.344260215759277344e+00,-6.628311157226562500e+00,-6.280936717987060547e+00
-1.978393793106079102e-01,4.078081130981445312e+00,3.469030380249023438e+00,-1.996300101280212402e+00,-4.048632621765136719e+00,-4.034250736236572266e+00,-4.721654415130615234e+00,-4.584952354431152344e+00
-2.013551950454711914e+00,2.124920368194580078e+00,1.420952975749969482e-01,6.367114782333374023e-01,-4.369575500488281250e+00,-5.050357818603515625e+00,-6.538563728332519531e+00,-5.895015716552734375e+00
-3.162245750427246094e-01,-5.133676528930664062e-01,-1.600493550300598145e+00,7.247827053070068359e-01,-5.665257453918457031e+00,-4.517723083496093750e+00,-5.417304039001464844e+00,-4.938897609710693359e+00
2.085447311401367188e+00,-7.683541774749755859e-01,-4.671222344040870667e-02,-4.077380001544952393e-01,-4.784614562988281250e+00,-5.469692230224609375e+00,-6.269354820251464844e+00,-5.799381256103515625e+00
1.654423832893371582e+00,1.097793221473693848e+00,9.322360754013061523e-01,-7.023905515670776367e-01,-5.125317573547363281e+00,-4.907208919525146484e+00,-5.807850837707519531e+00,-5.465680122375488281e+00
-2.536894977092742920e-01,-8.115110397338867188e-01,5.454220175743103027e-01,1.534165263175964355e+00,-7.534853935241699219e+00,-5.308302879333496094e+00,-5.860615730285644531e+00,-4.583793163299560547e+00
1.903972744941711426e+00,5.254569053649902344e-01,-3.025990426540374756e-01,-2.245348393917083740e-01,-5.063258647918701172e+00,-5.630685806274414062e+00,-6.656358718872070312e+00,-6.540677070617675781e+00
-1.542064666748046875e+00,-7.633781433105468750e-01,-3.026603162288665771e-02,1.103090763092041016e+00,-4.618893623352050781e+00,-5.014481067657470703e+00,-5.552110671997070312e+00,-4.865779399871826172e+00
-1.163723945617675781e+00,1.760455518960952759e-01,7.332314848899841309e-01,-2.557562291622161865e-01,-5.218159675598144531e+00,-6.093915939331054688e+00,-6.888188362121582031e+00,-6.292086124420166016e+00
1.329775601625442505e-01,6.011913418769836426e-01,6.281681060791015625e-01,7.942745089530944824e-02,-7.329915046691894531e+00,-6.045907974243164062e+00,-7.028803825378417969e+00,-6.136214733123779297e+00
3.271713018417358398e+00,-5.627837181091308594e-01,-8.587588071823120117e-01,1.904204338788986206e-01,-3.548034906387329102e+00,-5.496113777160644531e+00,-6.278257369995117188e+00,-5.960671424865722656e+00
2.031266242265701294e-01,1.123942017555236816e+00,-1.656369209289550781e+00,-1.145571619272232056e-01,-5.386586189270019531e+00,-4.824638366699218750e+00,-5.444011688232421875e+00,-4.420212745666503906e+00
1.430848687887191772e-01,-2.664688527584075928e-01,2.561730444431304932e-01,-3.768850862979888916e-01,-7.594288825988769531e+00,-5.569577217102050781e+00,-6.817825317382812500e+00,-6.203538894653320312e+00
1.130162477493286133e+00,3.511477112770080566e-01,-1.310670673847198486e-01,4.398213326930999756e-01,-5.342208862304687500e+00,-5.583904743194580078e+00,-6.437555313110351562e+00,-6.010293960571289062e+00
-2.661237120628356934e-02,7.280350923538208008e-01,5.222023725509643555e-01,-5.188949108123779297e-01,-7.473595619201660156e+00,-5.395850658416748047e+00,-6.681481361389160156e+00,-6.269512176513671875e+00
-1.428381055593490601e-01,-2.278581380844116211e+00,4.644397199153900146e-01,3.197251558303833008e-01,-7.130529403686523438e+00,-5.314049720764160156e+00,-5.989927291870117188e+00,-5.484984397888183594e+00
-1.193858385086059570e+00,-5.938529968261718750e-02,1.038148880004882812e+00,7.216481119394302368e-02,-5.095145702362060547e+00,-5.553955078125000000e+00,-6.424640655517578125e+00,-5.940518379211425781e+00
-7.029447555541992188e-01,-1.528481841087341309e+00,-1.057748198509216309e+00,6.171126365661621094e-01,-8.002915382385253906e+00,-4.910964012145996094e+00,-7.338925361633300781e+00,-6.795250892639160156e+00
-1.022871613502502441e+00,-7.852919399738311768e-02,-2.556285381317138672e+00,-9.782179445028305054e-02,-7.565326690673828125e+00,-4.214780807495117188e+00,-5.361436843872070312e+00,-4.004050254821777344e+00
1.014198899269104004e+00,5.496288537979125977e-01,-7.222403585910797119e-02,7.617905735969543457e-01,-5.370861053466796875e+00,-5.390797615051269531e+00,-6.761269569396972656e+00,-6.103569984436035156e+00
-1.680424809455871582e-02,3.952118158340454102e-01,-5.274330824613571167e-02,-3.515206277370452881e-01,-7.333086967468261719e+00,-5.497206687927246094e+00,-6.570001602172851562e+00,-5.816422462463378906e+00
-3.265970945358276367e-02,9.544275999069213867e-01,-6.665143370628356934e-01,-9.963736534118652344e-01,-7.341615676879882812e+00,-5.164113044738769531e+00,-6.180933952331542969e+00,-5.381828784942626953e+00
4.802016615867614746e-01,-4.597366750240325928e-01,1.646237254142761230e+00,1.078391075134277344e+00,-6.921322822570800781e+00,-4.951431274414062500e+00,-5.376171112060546875e+00,-4.531791687011718750e+00
1.944221377372741699e+00,2.638673484325408936e-01,1.794541835784912109e+00,-1.280740022659301758e+00,-5.345108985900878906e+00,-5.163624763488769531e+00,-5.516402721405029297e+00,-5.427026271820068359e+00
2.471010386943817139e-02,7.067455053329467773e-01,2.463081181049346924e-01,3.388514220714569092e-01,-7.163281440734863281e+00,-5.034811019897460938e+00,-6.432720184326171875e+00,-5.682343482971191406e+00
4.984657168388366699e-01,1.952666044235229492e+00,1.081167936325073242e+00,-9.469114542007446289e-01,-7.068925857543945312e+00,-5.033876419067382812e+00,-6.011236667633056641e+00,-5.660111427307128906e+00
1.101132035255432129e+00,-1.307308197021484375e+00,3.468759953975677490e-01,-7.693057060241699219e-01,-5.440031051635742188e+00,-5.585267066955566406e+00,-6.596637725830078125e+00,-6.078195095062255859e+00
1.879608988761901855e+00,-3.517605364322662354e-01,-9.573465585708618164e-01,1.318020224571228027e+00,-4.524129867553710938e+00,-5.117064476013183594e+00,-5.739001750946044922e+00,-5.064630508422851562e+00
-3.309371769428253174e-01,-2.620247602462768555e-01,-6.067687273025512695e-01,3.731679618358612061e-01,-7.633310317993164062e+00,-5.100053787231445312e+00,-6.723507881164550781e+00,-6.134990692138671875e+00
-1.561451911926269531e+00,-2.486048936843872070e-01,-1.023846268653869629e+00,7.122675329446792603e-02,-4.711896419525146484e+00,-4.911810874938964844e+00,-5.660080432891845703e+00,-5.017395019531250000e+00
4.976154565811157227e-01,2.330166399478912354e-01,1.153612509369850159e-01,1.068260595202445984e-01,-6.093760490417480469e+00,-5.804990768432617188e+00,-6.839157104492187500e+00,-6.241816520690917969e+00
1.949774146080017090e+00,4.034169018268585205e-01,1.062194630503654480e-01,-6.684235334396362305e-01,-4.700553894042968750e+00,-4.625206947326660156e+00,-5.495147705078125000e+00,-5.516567230224609375e+00
