-2.805193066596984863e-01,6.607933640480041504e-01,-5.033531785011291504e-01,-8.902415037155151367e-01,-6.228542327880859375e+00,-6.159061908721923828e+00,-6.525719642639160156e+00,-4.855099678039550781e+00
1.605551362037658691e+00,-1.417288780212402344e+00,5.863663554191589355e-01,8.654407262802124023e-01,-4.366993904113769531e+00,-5.558481216430664062e+00,-5.894556045532226562e+00,-4.436421871185302734e+00
8.105071783065795898e-01,-9.061965942382812500e-01,6.740790009498596191e-01,-3.070026338100433350e-01,-5.332127094268798828e+00,-5.751929283142089844e+00,-6.033333301544189453e+00,-5.853460788726806641e+00
1.499395012855529785e+00,-1.279145717620849609e+00,1.313657641410827637e+00,1.099511027336120605e+00,-4.694205760955810547e+00,-5.461517810821533203e+00,-5.309281826019287109e+00,-4.145144939422607422e+00
-1.877265423536300659e-01,1.290940642356872559e+00,-1.981931775808334351e-01,-1.131457328796386719e+00,-5.706274032592773438e+00,-5.456217765808105469e+00,-6.328463554382324219e+00,-4.378171920776367188e+00
4.613308906555175781e-01,4.211774468421936035e-01,-9.859588146209716797e-01,4.561277925968170166e-01,-6.952524662017822266e+00,-6.119879245758056641e+00,-5.969004631042480469e+00,-6.207423210144042969e+00
-1.916897743940353394e-01,-7.655500769615173340e-01,8.248217701911926270e-01,-6.094372645020484924e-02,-6.575584411621093750e+00,-5.483609676361083984e+00,-5.683942317962646484e+00,-5.860481262207031250e+00
-1.120691299438476562e+00,5.068174600601196289e-01,-2.444838881492614746e-01,-8.193001747131347656e-01,-4.982481479644775391e+00,-5.647655487060546875e+00,-6.277318954467773438e+00,-4.494616508483886719e+00
-6.019511818885803223e-01,-1.271877996623516083e-02,-1.895418643951416016e+00,-4.561719894409179688e-01,-5.985563278198242188e+00,-5.416819095611572266e+00,-5.577621459960937500e+00,-5.138027191162109375e+00
4.082590341567993164e-03,-7.194730639457702637e-01,4.126744270324707031e-01,-1.868178695440292358e-02,-5.892179965972900391e+00,-5.475772857666015625e+00,-6.460287094116210938e+00,-5.484106540679931641e+00
-9.339970946311950684e-01,2.122509241104125977e+00,-2.719488739967346191e-01,8.839904516935348511e-02,-4.654308319091796875e+00,-4.985405445098876953e+00,-5.616056442260742188e+00,-4.724547863006591797e+00
1.498150706291198730e+00,3.944195210933685303e-01,-1.507822036743164062e+00,-1.644308447837829590e+00,-3.544362545013427734e+00,-5.663112640380859375e+00,-5.740113735198974609e+00,-4.614961147308349609e+00
