-2.998536229133605957e-01,-6.844106316566467285e-02,-5.802103877067565918e-02,1.438699662685394287e-02,-5.619327545166015625e+00,-7.351013183593750000e+00,-6.826683998107910156e+00,-7.272826671600341797e+00
-4.780024290084838867e-02,1.039763331413269043e+00,-3.464002013206481934e-01,-9.206147193908691406e-01,-5.514042854309082031e+00,-3.555366992950439453e+00,-5.988243103027343750e+00,-6.093930244445800781e+00
8.900413513183593750e-01,-3.568959236145019531e-02,1.373383402824401855e-01,3.517648279666900635e-01,-5.020767688751220703e+00,-8.023130416870117188e+00,-6.559491157531738281e+00,-7.043892860412597656e+00
1.004029750823974609e+00,2.068531513214111328e+00,4.228565692901611328e-01,-1.350014805793762207e-01,-5.056022644042968750e+00,-3.341117382049560547e+00,-6.616437911987304688e+00,-6.449191570281982422e+00
-1.761960983276367188e-02,1.106611788272857666e-01,-1.589462161064147949e-01,8.826909065246582031e-01,-5.827494621276855469e+00,-7.863703250885009766e+00,-6.131319046020507812e+00,-6.289927005767822266e+00
-1.934313297271728516e+00,-2.929573774337768555e+00,1.338134527206420898e+00,-1.177557468414306641e+00,-3.414210796356201172e+00,-1.530363798141479492e+00,-5.766184806823730469e+00,-6.049703598022460938e+00
3.087134063243865967e-01,-4.742339253425598145e-02,-8.084959983825683594e-01,-7.389918565750122070e-01,-5.888508796691894531e+00,-7.253391265869140625e+00,-6.494986534118652344e+00,-6.963966846466064453e+00
1.138339996337890625e+00,-9.777684509754180908e-02,-1.221241116523742676e+00,1.892959713935852051e+00,-5.325086593627929688e+00,-8.545191764831542969e+00,-5.736411094665527344e+00,-5.469937324523925781e+00
-3.687143027782440186e-01,7.502830773591995239e-02,4.479783773422241211e-01,-2.872741818428039551e-01,-5.472094535827636719e+00,-7.889937877655029297e+00,-6.243018150329589844e+00,-6.260089874267578125e+00
-1.148481249809265137e+00,1.590725779533386230e+00,1.096380233764648438e+00,3.572221994400024414e-01,-4.396535873413085938e+00,-3.522656917572021484e+00,-6.062941551208496094e+00,-6.294773578643798828e+00
1.255530476570129395e+00,-1.330419331789016724e-01,1.042984008789062500e+00,-1.518016934394836426e+00,-4.776520729064941406e+00,-7.546241283416748047e+00,-5.752371788024902344e+00,-5.752394676208496094e+00
1.003476679325103760e-01,1.279418468475341797e+00,2.162750363349914551e-01,9.570327997207641602e-01,-5.720906257629394531e+00,-3.112626075744628906e+00,-5.961600303649902344e+00,-6.191269397735595703e+00
8.923679590225219727e-01,-1.863414406776428223e+00,2.091050386428833008e+00,-2.164103031158447266e+00,-4.991199016571044922e+00,-3.061059474945068359e+00,-5.411235332489013672e+00,-5.634493350982666016e+00
6.720708608627319336e-01,1.477091014385223389e-02,2.028363943099975586e+00,-2.127298831939697266e+00,-5.136108875274658203e+00,-7.548782348632812500e+00,-4.875052452087402344e+00,-5.184205532073974609e+00
-4.021281003952026367e-01,2.961534261703491211e-02,-1.059332847595214844e+00,-2.601213008165359497e-02,-5.985165596008300781e+00,-7.568532943725585938e+00,-6.014502525329589844e+00,-6.471739768981933594e+00
-4.908328056335449219e-01,1.061523199081420898e+00,2.966673970222473145e-01,4.561304152011871338e-01,-5.839420318603515625e+00,-3.744301319122314453e+00,-6.666991233825683594e+00,-7.153139591217041016e+00
-1.372198700904846191e+00,-1.067539304494857788e-01,6.168792843818664551e-01,5.021272897720336914e-01,-3.925407171249389648e+00,-7.336844444274902344e+00,-6.341635704040527344e+00,-7.028368949890136719e+00
-2.884627282619476318e-01,-5.138506889343261719e-01,8.723172545433044434e-01,1.338618397712707520e+00,-5.994253158569335938e+00,-5.004781246185302734e+00,-5.746251106262207031e+00,-6.187093734741210938e+00
-5.374807119369506836e-02,-2.773770570755004883e+00,-1.308368742465972900e-01,1.816252171993255615e-01,-5.373730659484863281e+00,-2.390677452087402344e+00,-6.661562919616699219e+00,-7.041836261749267578e+00
-4.628364443778991699e-01,1.834009051322937012e+00,-2.157811969518661499e-01,6.519770622253417969e-01,-5.914813995361328125e+00,-2.585040092468261719e+00,-6.388192176818847656e+00,-6.645524978637695312e+00
-3.154947161674499512e-01,4.546657204627990723e-03,-1.410144865512847900e-01,4.284987747669219971e-01,-5.797210693359375000e+00,-7.799700736999511719e+00,-6.570875167846679688e+00,-6.954992294311523438e+00
-1.000106334686279297e-02,-4.019348621368408203e-01,4.175974130630493164e-01,-1.405287623405456543e+00,-5.472834587097167969e+00,-5.112123966217041016e+00,-5.162036895751953125e+00,-5.301897525787353516e+00
2.846237123012542725e-01,-5.260254442691802979e-02,-3.502045273780822754e-01,4.600147902965545654e-01,-5.914052009582519531e+00,-7.534337997436523438e+00,-6.586233139038085938e+00,-6.698448657989501953e+00
-1.428444147109985352e+00,1.555733382701873779e-02,-4.283895790576934814e-01,5.691953897476196289e-01,-4.056884288787841797e+00,-7.910668373107910156e+00,-6.295537948608398438e+00,-6.606698513031005859e+00
-1.577751189470291138e-01,-2.100265026092529297e-02,-4.490804374217987061e-01,-1.323088049888610840e+00,-5.483491897583007812e+00,-7.570849418640136719e+00,-5.471558094024658203e+00,-5.821155548095703125e+00
4.266145825386047363e-02,-2.565580129623413086e+00,-2.152185678482055664e+00,9.833372831344604492e-01,-5.818794250488281250e+00,-1.297875761985778809e+00,-5.015861988067626953e+00,-4.752855777740478516e+00
-1.285265237092971802e-01,-1.977093070745468140e-01,9.197958111763000488e-01,-1.173736214637756348e+00,-5.669435501098632812e+00,-8.446865081787109375e+00,-5.788381576538085938e+00,-5.919657230377197266e+00
-1.412322998046875000e+00,6.077854633331298828e-01,5.413590669631958008e-01,6.865800619125366211e-01,-3.692791938781738281e+00,-4.449740409851074219e+00,-6.213952064514160156e+00,-6.825321674346923828e+00
-1.066279411315917969e-02,-3.993669152259826660e-01,4.169023036956787109e-02,-9.934436082839965820e-01,-5.471461296081542969e+00,-5.296650886535644531e+00,-5.843681335449218750e+00,-6.060839176177978516e+00
-5.296985507011413574e-01,-2.852925658226013184e-02,6.855474114418029785e-01,6.306958198547363281e-01,-5.788321495056152344e+00,-7.363811016082763672e+00,-6.171084403991699219e+00,-6.830494880676269531e+00
5.608788132667541504e-02,5.206214189529418945e-01,-4.490667581558227539e-01,6.102520227432250977e-01,-5.808048248291015625e+00,-4.833352088928222656e+00,-6.248942375183105469e+00,-6.272534370422363281e+00
2.889088690280914307e-01,-1.500983387231826782e-01,-1.281346321105957031e+00,-3.949279487133026123e-01,-5.998836517333984375e+00,-7.256886959075927734e+00,-6.182311058044433594e+00,-6.567033290863037109e+00
-9.788032770156860352e-01,-5.483947396278381348e-01,-8.114670515060424805e-01,-1.472081065177917480e+00,-4.198275566101074219e+00,-5.285636425018310547e+00,-5.497327327728271484e+00,-5.825992584228515625e+00
-1.461319327354431152e+00,-1.301072090864181519e-01,-1.117752313613891602e+00,-2.876948714256286621e-01,-3.773120164871215820e+00,-7.605708122253417969e+00,-6.119337081909179688e+00,-6.735585689544677734e+00
1.482172727584838867e+00,-6.379793584346771240e-02,-1.527721643447875977e+00,-6.787419319152832031e-01,-4.673863410949707031e+00,-7.530374050140380859e+00,-5.625011444091796875e+00,-6.131114006042480469e+00
-1.483928799629211426e+00,-3.867147862911224365e-02,9.146199822425842285e-01,-4.056778848171234131e-01,-3.869439840316772461e+00,-8.152393341064453125e+00,-6.269533157348632812e+00,-6.636797904968261719e+00
1.118202805519104004e-01,5.085587501525878906e-01,-8.679157495498657227e-01,9.450327157974243164e-01,-5.707212448120117188e+00,-4.994054794311523438e+00,-5.656215667724609375e+00,-5.521162033081054688e+00
-4.127383232116699219e-03,-1.193377822637557983e-01,5.621002316474914551e-01,-3.794062137603759766e-01,-5.343812942504882812e+00,-7.689983367919921875e+00,-6.253515243530273438e+00,-6.261384963989257812e+00
