-8.517144918441772461e-01,-8.914457559585571289e-01,-1.205825060606002808e-02,9.772679209709167480e-02,-5.167007923126220703e+00,-4.947387695312500000e+00,-6.629604339599609375e+00,-5.810219764709472656e+00
-1.107134222984313965e-01,7.964062690734863281e-01,-1.895041704177856445e+00,-1.583088785409927368e-01,-7.596078395843505859e+00,-7.199041366577148438e+00,-4.657032966613769531e+00,-5.946091175079345703e+00
8.295391798019409180e-01,9.658201932907104492e-01,8.209005743265151978e-02,-3.329697847366333008e-01,-4.677689075469970703e+00,-4.274656295776367188e+00,-6.107315063476562500e+00,-5.649473190307617188e+00
-2.132218837738037109e+00,1.272085905075073242e-01,6.455887109041213989e-02,1.259032130241394043e+00,-3.156064510345458984e+00,-6.752891540527343750e+00,-6.589070320129394531e+00,-4.618877887725830078e+00
-1.706271886825561523e+00,3.724624514579772949e-01,-1.120779871940612793e+00,1.443564057350158691e+00,-4.025704383850097656e+00,-6.454250812530517578e+00,-5.004231929779052734e+00,-3.995170354843139648e+00
1.931183636188507080e-01,-1.425975412130355835e-01,-1.245885640382766724e-01,-1.662771701812744141e-01,-7.310338973999023438e+00,-6.976819515228271484e+00,-6.856709480285644531e+00,-5.826624870300292969e+00
5.165671110153198242e-01,-4.188259840011596680e-01,6.079334020614624023e-01,-8.806076049804687500e-01,-6.082840919494628906e+00,-7.161579608917236328e+00,-6.695638656616210938e+00,-4.628864288330078125e+00
3.561952412128448486e-01,-1.484331727027893066e+00,-1.445940017700195312e+00,1.593350470066070557e-01,-6.133090019226074219e+00,-3.733811140060424805e+00,-4.827926635742187500e+00,-6.448406219482421875e+00
8.482178449630737305e-01,-2.058865576982498169e-01,1.185263171792030334e-01,-7.172892093658447266e-01,-4.890627384185791016e+00,-6.936961650848388672e+00,-6.689759254455566406e+00,-4.860195159912109375e+00
5.919027328491210938e-02,3.906525969505310059e-01,7.224386930465698242e-01,1.129186749458312988e+00,-7.323568344116210938e+00,-4.340591430664062500e+00,-6.090443611145019531e+00,-4.123527526855468750e+00
-3.958125710487365723e-01,1.274661898612976074e+00,-1.016738057136535645e+00,-4.017096161842346191e-01,-7.272424221038818359e+00,-4.954377174377441406e+00,-4.985455513000488281e+00,-5.758115768432617188e+00
1.521001756191253662e-01,-2.219170093536376953e+00,-5.677045583724975586e-01,1.538631200790405273e+00,-7.106667518615722656e+00,-4.307702541351318359e+00,-5.977178096771240234e+00,-3.846435546875000000e+00
-1.780048161745071411e-01,1.385089457035064697e-01,8.275558799505233765e-02,-6.193544864654541016e-01,-7.593118667602539062e+00,-7.409933567047119141e+00,-7.008682250976562500e+00,-4.947607994079589844e+00
