-2.014374285936355591e-01,2.271847128868103027e-01,1.186271190643310547e+00,1.695732772350311279e-01,-6.754960536956787109e+00,-6.598546981811523438e+00,-4.608179569244384766e+00,-5.697192192077636719e+00
-2.527108490467071533e-01,1.089541092514991760e-01,-7.305184602737426758e-01,1.135439872741699219e+00,-6.236527442932128906e+00,-6.019196510314941406e+00,-4.628850936889648438e+00,-3.696500539779663086e+00
-1.474435091018676758e+00,5.298522859811782837e-02,9.730602502822875977e-01,1.377974033355712891e+00,-4.457471370697021484e+00,-5.228168964385986328e+00,-4.543924808502197266e+00,-3.910237312316894531e+00
-1.497398763895034790e-01,-2.030569314956665039e-01,-9.376776218414306641e-01,-3.068120479583740234e-01,-6.834990501403808594e+00,-6.358375072479248047e+00,-4.450621604919433594e+00,-6.061729907989501953e+00
-1.153904199600219727e+00,6.424491405487060547e-01,1.360358238220214844e+00,-1.064732372760772705e-01,-4.982237815856933594e+00,-5.535279273986816406e+00,-4.546561241149902344e+00,-5.692553520202636719e+00
3.300576210021972656e-01,-1.040777042508125305e-01,3.370232880115509033e-01,6.262729167938232422e-01,-6.436505317687988281e+00,-6.380536556243896484e+00,-5.672525405883789062e+00,-4.401650905609130859e+00
1.028727412223815918e+00,4.158113300800323486e-01,-9.710701704025268555e-01,-1.382987499237060547e-01,-7.000705242156982422e+00,-6.125533103942871094e+00,-4.848984241485595703e+00,-6.234366416931152344e+00
9.922507405281066895e-01,1.230765819549560547e+00,1.518721938133239746e+00,-4.110571742057800293e-02,-6.524604320526123047e+00,-5.333822250366210938e+00,-4.173715591430664062e+00,-5.253999710083007812e+00
-3.267007470130920410e-01,-1.233156695961952209e-01,1.191447854042053223e+00,-3.135919570922851562e-03,-7.057708263397216797e+00,-6.461081504821777344e+00,-4.668331623077392578e+00,-6.315501689910888672e+00
2.154968023300170898e+00,-7.063251137733459473e-01,-1.045548677444458008e+00,-5.064597725868225098e-01,-4.391790390014648438e+00,-5.995086193084716797e+00,-4.211435317993164062e+00,-5.758092880249023438e+00
3.912763297557830811e-02,-2.470253705978393555e-01,1.296185612678527832e+00,-1.309891939163208008e-01,-6.480866432189941406e+00,-6.362854957580566406e+00,-4.572354316711425781e+00,-5.907677173614501953e+00
1.446808129549026489e-01,-1.129735484719276428e-01,1.501930236816406250e+00,6.976008415222167969e-01,-6.541411399841308594e+00,-6.413774967193603516e+00,-4.552471160888671875e+00,-4.014396190643310547e+00
-4.869686365127563477e-01,-4.543252885341644287e-01,-1.633281111717224121e+00,1.288612604141235352e+00,-6.315029144287109375e+00,-6.412041664123535156e+00,-4.233738422393798828e+00,-3.760735750198364258e+00
-4.499565362930297852e-01,-5.844087004661560059e-01,1.195572137832641602e+00,7.424131035804748535e-02,-6.101829528808593750e+00,-5.981030464172363281e+00,-4.641088962554931641e+00,-4.519213199615478516e+00
-3.706395626068115234e-03,-3.584052026271820068e-01,-1.250983595848083496e+00,4.279790222644805908e-01,-6.887255191802978516e+00,-6.784141540527343750e+00,-4.609640598297119141e+00,-4.532518863677978516e+00
-2.277213811874389648e+00,-1.329541206359863281e+00,4.306632578372955322e-01,1.845263957977294922e+00,-4.163863182067871094e+00,-4.778372287750244141e+00,-4.863663196563720703e+00,-4.166381835937500000e+00
9.132570624351501465e-01,-1.972134262323379517e-01,1.590511322021484375e+00,9.474023580551147461e-01,-5.631551265716552734e+00,-6.048130512237548828e+00,-4.460454463958740234e+00,-4.303163528442382812e+00
