4.770956039428710938e-01,2.561379671096801758e-01,1.378231048583984375e+00,1.584723949432373047e+00,-6.296876907348632812e+00,-5.103650093078613281e+00,-4.110813617706298828e+00,-4.612835884094238281e+00
-6.138543486595153809e-01,1.119368314743041992e+00,4.391807615756988525e-01,1.572603225708007812e+00,-4.377974033355712891e+00,-4.998682975769042969e+00,-6.956897735595703125e+00,-4.890409946441650391e+00
-2.528261423110961914e+00,1.177198290824890137e-01,1.397661209106445312e+00,7.820258140563964844e-01,-4.189667224884033203e+00,-4.882032871246337891e+00,-4.200922489166259766e+00,-4.874140262603759766e+00
7.050122618675231934e-01,1.352067947387695312e+00,3.597554564476013184e-02,6.351839303970336914e-01,-6.269522666931152344e+00,-5.290112495422363281e+00,-7.337863445281982422e+00,-4.965758323669433594e+00
2.126624286174774170e-01,5.324741005897521973e-01,7.255052030086517334e-02,-4.340490102767944336e-01,-6.354127883911132812e+00,-5.667757987976074219e+00,-6.814608573913574219e+00,-5.354787826538085938e+00
-3.206578969955444336e+00,9.722788929939270020e-01,-4.949302375316619873e-01,1.262851953506469727e-01,-4.156818389892578125e+00,-5.462331771850585938e+00,-5.496378898620605469e+00,-5.589389801025390625e+00
-2.784907817840576172e+00,-3.849419951438903809e-01,1.085983067750930786e-01,-8.921081423759460449e-01,-4.719042778015136719e+00,-5.592058658599853516e+00,-7.028866767883300781e+00,-5.896924972534179688e+00
-9.990635514259338379e-01,1.043935537338256836e+00,6.505246162414550781e-01,-1.172131299972534180e+00,-4.745758056640625000e+00,-5.020100593566894531e+00,-5.019710540771484375e+00,-5.107333660125732422e+00
4.094235897064208984e-01,6.976980566978454590e-01,4.558789730072021484e-02,1.335962772369384766e+00,-6.186394691467285156e+00,-5.030780792236328125e+00,-7.175851345062255859e+00,-4.650612354278564453e+00
7.200239300727844238e-01,-1.393985033035278320e+00,-6.947488784790039062e-01,-6.459325551986694336e-03,-5.171187400817871094e+00,-5.213341236114501953e+00,-4.329144954681396484e+00,-5.089900016784667969e+00
-9.000226855278015137e-03,2.436448335647583008e-01,6.487495899200439453e-01,-7.802113890647888184e-02,-6.315818786621093750e+00,-5.751543045043945312e+00,-4.802988529205322266e+00,-5.659156799316406250e+00
-3.508502006530761719e+00,4.242873191833496094e-01,3.958694934844970703e+00,4.649530053138732910e-01,-4.064482212066650391e+00,-4.770046710968017578e+00,-1.495928883552551270e+00,-4.948378086090087891e+00
-1.447780579328536987e-01,-1.033804059028625488e+00,1.357851624488830566e-01,9.236083626747131348e-01,-6.445677757263183594e+00,-5.734805583953857422e+00,-7.026083946228027344e+00,-5.317568302154541016e+00
2.761177718639373779e-01,9.316925406455993652e-01,2.024350762367248535e-01,1.100195765495300293e+00,-6.784630775451660156e+00,-6.112595558166503906e+00,-7.009252071380615234e+00,-5.893987178802490234e+00
2.320958971977233887e-01,1.272183656692504883e+00,1.273629307746887207e+00,-2.343949079513549805e-01,-6.298773765563964844e+00,-5.782580852508544922e+00,-3.846755504608154297e+00,-5.468490123748779297e+00
2.054921627044677734e+00,1.229011774063110352e+00,-3.104198575019836426e-01,7.550783157348632812e-01,-4.417413711547851562e+00,-4.804844379425048828e+00,-4.994165897369384766e+00,-4.825069904327392578e+00
7.900351881980895996e-01,-7.567346096038818359e-01,-3.756101727485656738e-01,5.449001193046569824e-01,-5.736846923828125000e+00,-5.419755935668945312e+00,-5.161943435668945312e+00,-5.092611789703369141e+00
3.531481027603149414e-01,-7.737436294555664062e-01,-1.063255667686462402e+00,-1.150874137878417969e+00,-5.087000846862792969e+00,-5.130408287048339844e+00,-4.084949016571044922e+00,-5.105066776275634766e+00
-8.641132712364196777e-01,6.879727244377136230e-01,-9.237598180770874023e-01,-5.788822174072265625e-01,-4.635342597961425781e+00,-5.216928005218505859e+00,-4.168939590454101562e+00,-5.390879631042480469e+00
