-1.639805436134338379e+00,-1.518162250518798828e+00,1.041267961263656616e-01,7.929120063781738281e-01,-5.019093990325927734e+00,-5.142291545867919922e+00,-5.894665241241455078e+00,-4.978449344635009766e+00
-2.717449069023132324e-01,1.674885004758834839e-01,1.144549489021301270e+00,-2.717776298522949219e-01,-6.519347190856933594e+00,-5.890981674194335938e+00,-4.444524288177490234e+00,-6.582172393798828125e+00
-1.567677140235900879e+00,2.910449266433715820e+00,-7.076112031936645508e-01,9.327771663665771484e-01,-5.603414535522460938e+00,-4.258409976959228516e+00,-6.717957496643066406e+00,-7.196975231170654297e+00
6.288367509841918945e-01,-1.464034676551818848e+00,-2.312166452407836914e+00,-8.674368262290954590e-02,-5.393657207489013672e+00,-5.329830646514892578e+00,-3.778892517089843750e+00,-6.753484249114990234e+00
-3.367613852024078369e-01,-1.647427320480346680e+00,1.279870390892028809e+00,3.549941182136535645e-01,-6.813535690307617188e+00,-5.143899917602539062e+00,-5.567566871643066406e+00,-4.852735042572021484e+00
1.177556157112121582e+00,1.004167318344116211e+00,-5.950788259506225586e-01,1.841235756874084473e-01,-4.999939441680908203e+00,-5.131999015808105469e+00,-5.965353488922119141e+00,-6.440757274627685547e+00
1.201820611953735352e+00,1.036621570587158203e+00,-1.808979213237762451e-01,5.635222196578979492e-01,-5.254740715026855469e+00,-6.149126052856445312e+00,-7.280324459075927734e+00,-7.307320594787597656e+00
-1.312998414039611816e+00,-2.437464714050292969e+00,-1.599507331848144531e+00,-1.744225025177001953e-01,-4.961597442626953125e+00,-4.589034080505371094e+00,-4.276102542877197266e+00,-6.948005676269531250e+00
7.489837408065795898e-01,1.099770307540893555e+00,1.639240741729736328e+00,2.140016853809356689e-01,-5.974882125854492188e+00,-5.135985374450683594e+00,-5.220432758331298828e+00,-6.657584667205810547e+00
-1.375731229782104492e+00,9.605549573898315430e-01,-1.803596019744873047e+00,5.283867120742797852e-01,-5.686637878417968750e+00,-5.997499942779541016e+00,-4.704603672027587891e+00,-7.155467033386230469e+00
-2.517247796058654785e-01,-2.673240900039672852e-01,-6.244302988052368164e-01,4.481670260429382324e-02,-6.503368854522705078e+00,-6.632159709930419922e+00,-4.759610176086425781e+00,-6.892269611358642578e+00
-4.544599652290344238e-01,-2.137760818004608154e-01,5.000292062759399414e-01,-1.060707688331604004e+00,-6.661974906921386719e+00,-5.729400157928466797e+00,-5.297332763671875000e+00,-4.436523437500000000e+00
1.028164863586425781e+00,-9.028071165084838867e-01,7.855497002601623535e-01,4.708258807659149170e-01,-5.315147399902343750e+00,-5.709058761596679688e+00,-5.846957683563232422e+00,-5.238306999206542969e+00
1.356408238410949707e+00,-1.277841687202453613e+00,-2.501560747623443604e-01,-2.647254943847656250e+00,-4.323750019073486328e+00,-4.073164939880371094e+00,-4.832355022430419922e+00,-2.977845668792724609e+00
-1.248417496681213379e+00,8.368539214134216309e-01,1.371186733245849609e+00,1.349356055259704590e+00,-5.021512985229492188e+00,-6.299446105957031250e+00,-6.698677539825439453e+00,-5.272119522094726562e+00
1.241597890853881836e+00,1.773433387279510498e-01,6.023633480072021484e-01,-1.263153254985809326e-01,-4.770636558532714844e+00,-5.884168624877929688e+00,-5.266701698303222656e+00,-6.912136554718017578e+00
-1.300760865211486816e+00,8.300030827522277832e-01,-1.295131742954254150e-01,-3.911879658699035645e-02,-5.381082534790039062e+00,-5.160377502441406250e+00,-6.505581855773925781e+00,-6.736103534698486328e+00
8.771690130233764648e-01,-1.195495367050170898e+00,-1.350398063659667969e-01,1.440531373023986816e+00,-5.095057010650634766e+00,-5.435425758361816406e+00,-5.821915149688720703e+00,-4.737850189208984375e+00
-9.080621004104614258e-01,8.948048353195190430e-01,-4.746748507022857666e-01,1.956080555915832520e+00,-6.214539051055908203e+00,-5.511519432067871094e+00,-6.126871585845947266e+00,-3.959377527236938477e+00
-2.970149517059326172e-01,1.790354400873184204e-01,1.620703339576721191e+00,1.502550095319747925e-01,-6.225823402404785156e+00,-5.629353523254394531e+00,-3.994306564331054688e+00,-6.120518684387207031e+00
-4.264972805976867676e-01,-1.039979577064514160e+00,-2.180823802947998047e+00,-1.480109989643096924e-01,-6.613400459289550781e+00,-5.347776412963867188e+00,-4.041287422180175781e+00,-6.500228404998779297e+00
4.715404808521270752e-01,-1.199569344520568848e+00,-2.588071823120117188e+00,-2.994900941848754883e-01,-5.423799514770507812e+00,-5.322099208831787109e+00,-3.157166004180908203e+00,-6.985525131225585938e+00
2.782752215862274170e-01,1.867941617965698242e-01,-1.296408653259277344e+00,1.844610124826431274e-01,-5.891623973846435547e+00,-5.967187881469726562e+00,-4.504383087158203125e+00,-6.819023609161376953e+00
3.753196299076080322e-01,-1.159910678863525391e+00,-2.434274852275848389e-01,-1.546643257141113281e+00,-5.405330181121826172e+00,-4.716718673706054688e+00,-5.494387149810791016e+00,-4.619702339172363281e+00
9.616451263427734375e-01,-3.355854749679565430e-01,9.529384374618530273e-01,8.978767991065979004e-01,-5.224768161773681641e+00,-6.146476745605468750e+00,-4.223235130310058594e+00,-4.807900428771972656e+00
-1.098701000213623047e+00,5.902266502380371094e-01,-1.503981053829193115e-01,-6.659984588623046875e-03,-5.571700096130371094e+00,-5.635102272033691406e+00,-6.292569637298583984e+00,-6.391797542572021484e+00
3.587970435619354248e-01,5.432903766632080078e-01,9.913086891174316406e-01,-9.460076093673706055e-01,-5.789398670196533203e+00,-4.760718345642089844e+00,-4.527386188507080078e+00,-4.906583786010742188e+00
6.970276832580566406e-01,2.000954389572143555e+00,-6.185300350189208984e-01,-1.800679564476013184e+00,-5.086738586425781250e+00,-3.639883041381835938e+00,-6.307723522186279297e+00,-2.719663619995117188e+00
8.166741132736206055e-01,5.628435611724853516e-01,-5.767670869827270508e-01,-1.341836690902709961e+00,-5.252184391021728516e+00,-6.072597503662109375e+00,-6.032033443450927734e+00,-4.632354736328125000e+00
-1.514038562774658203e+00,-2.554369270801544189e-01,2.793068587779998779e-01,-7.978106737136840820e-01,-5.328233242034912109e+00,-5.642384529113769531e+00,-5.994634151458740234e+00,-5.280662536621093750e+00
-3.439899981021881104e-01,-2.136518716812133789e+00,2.053292393684387207e-01,1.433707594871520996e+00,-6.569967746734619141e+00,-5.139856338500976562e+00,-5.865612030029296875e+00,-4.596612453460693359e+00
-1.388230621814727783e-01,1.199440956115722656e+00,-8.223379850387573242e-01,1.012191772460937500e+00,-6.444042682647705078e+00,-4.951199531555175781e+00,-5.648607730865478516e+00,-4.977699279785156250e+00
