-4.811589717864990234e-01,1.018110036849975586e+00,2.531294524669647217e-02,1.979194521903991699e+00,-4.871903896331787109e+00,-6.777676582336425781e+00,-6.208248138427734375e+00,-4.295712947845458984e+00
9.755522012710571289e-03,-1.121508777141571045e-01,-1.281936913728713989e-01,6.463918089866638184e-01,-8.062753677368164062e+00,-6.961816310882568359e+00,-5.891729354858398438e+00,-5.228729724884033203e+00
-3.402040243148803711e+00,8.549852371215820312e-01,1.658857345581054688e+00,3.194594979286193848e-01,-2.020329475402832031e+00,-4.578622341156005859e+00,-3.914376735687255859e+00,-6.951557159423828125e+00
-4.688208580017089844e+00,-9.312209486961364746e-02,1.348055452108383179e-01,2.842179536819458008e-01,-7.507874965667724609e-01,-6.416169166564941406e+00,-5.986743927001953125e+00,-6.591294765472412109e+00
1.369555294513702393e-02,4.384034276008605957e-01,5.401950478553771973e-01,-1.403425931930541992e-01,-8.074039459228515625e+00,-7.686596870422363281e+00,-6.280394554138183594e+00,-6.238567352294921875e+00
1.732144057750701904e-01,1.907027125358581543e+00,1.485922694206237793e+00,1.363960623741149902e+00,-8.160907745361328125e+00,-4.780339717864990234e+00,-4.105780601501464844e+00,-3.804508447647094727e+00
5.063945055007934570e-01,-6.790693998336791992e-01,-5.266743898391723633e-02,9.894444048404693604e-02,-5.959221839904785156e+00,-6.685019016265869141e+00,-5.913118362426757812e+00,-6.729333877563476562e+00
2.265332192182540894e-01,8.811116218566894531e-03,6.354356408119201660e-01,9.265003800392150879e-01,-8.410054206848144531e+00,-6.855893611907958984e+00,-4.730831146240234375e+00,-5.194391727447509766e+00
4.924254417419433594e-01,-9.400545954704284668e-01,1.435806989669799805e+00,3.591235280036926270e-01,-6.242215633392333984e+00,-6.372369289398193359e+00,-4.223149299621582031e+00,-6.338727951049804688e+00
1.217339411377906799e-01,1.611993908882141113e+00,2.015478134155273438e+00,-1.342538595199584961e-01,-7.810417652130126953e+00,-4.773062705993652344e+00,-3.992916584014892578e+00,-6.310398101806640625e+00
3.938928842544555664e-01,-2.550697922706604004e-01,4.332829117774963379e-01,-1.023913741111755371e+00,-7.163241863250732422e+00,-6.856685638427734375e+00,-5.872157096862792969e+00,-5.327518939971923828e+00
9.591814875602722168e-02,-9.504236578941345215e-01,2.282825708389282227e+00,3.452500700950622559e-01,-7.384130477905273438e+00,-6.545539379119873047e+00,-3.717747449874877930e+00,-6.633125782012939453e+00
-1.112509816884994507e-01,-1.235372304916381836e+00,-1.939134448766708374e-01,4.555805325508117676e-01,-7.860590934753417969e+00,-5.827996730804443359e+00,-5.478150367736816406e+00,-6.305791854858398438e+00
-6.479360461235046387e-01,1.319106936454772949e+00,4.265852570533752441e-01,1.073706150054931641e+00,-3.656232595443725586e+00,-4.534327983856201172e+00,-5.661257743835449219e+00,-4.240548133850097656e+00
3.471625447273254395e-01,2.131712436676025391e-02,-2.243705242872238159e-01,-1.514260321855545044e-01,-7.441014766693115234e+00,-7.029369354248046875e+00,-7.310843467712402344e+00,-6.985450744628906250e+00
-7.185215950012207031e-01,1.856875777244567871e+00,4.651488065719604492e-01,-1.013370275497436523e+00,-4.801885604858398438e+00,-4.746104717254638672e+00,-5.745772361755371094e+00,-5.428398609161376953e+00
