1.206197977066040039e+00,-3.948287367820739746e-01,-1.917829275131225586e+00,-7.399122714996337891e-01,-3.877797126770019531e+00,-4.744154453277587891e+00,-5.181186676025390625e+00,-4.048024177551269531e+00
-1.126264780759811401e-01,1.433270335197448730e+00,-1.264852285385131836e-02,-2.447133362293243408e-01,-5.325241088867187500e+00,-5.245236873626708984e+00,-6.046155929565429688e+00,-4.221587657928466797e+00
7.030533999204635620e-02,-7.745989561080932617e-01,-1.777643918991088867e+00,-4.220742583274841309e-01,-4.885107994079589844e+00,-4.846175670623779297e+00,-6.215391159057617188e+00,-4.303050041198730469e+00
-8.551762104034423828e-01,-5.470700263977050781e-01,-4.806948006153106689e-01,8.730004727840423584e-02,-5.156154632568359375e+00,-5.485710144042968750e+00,-6.351883888244628906e+00,-4.701155662536621094e+00
1.145015478134155273e+00,-1.346206963062286377e-01,-3.121676743030548096e-01,2.165920257568359375e+00,-4.684015750885009766e+00,-5.439883232116699219e+00,-6.566133499145507812e+00,-3.379985332489013672e+00
5.434984564781188965e-01,-9.715808629989624023e-01,1.128442525863647461e+00,-1.782389402389526367e+00,-5.205060958862304688e+00,-5.485864639282226562e+00,-4.953566551208496094e+00,-5.176359176635742188e+00
-4.111829102039337158e-01,-1.098610520362854004e+00,9.243249893188476562e-01,3.490429520606994629e-01,-4.992931365966796875e+00,-4.770126342773437500e+00,-5.204886436462402344e+00,-4.569994926452636719e+00
1.200582742691040039e+00,1.138385891914367676e+00,-1.111320972442626953e+00,-1.126962304115295410e+00,-4.566001415252685547e+00,-5.286597251892089844e+00,-6.048792839050292969e+00,-4.654337882995605469e+00
-1.230583637952804565e-01,-8.860901594161987305e-01,-2.224130153656005859e+00,2.873954176902770996e-01,-4.772452831268310547e+00,-4.116149425506591797e+00,-5.059871673583984375e+00,-4.234613418579101562e+00
7.731827497482299805e-01,1.036466360092163086e+00,1.068908721208572388e-01,6.338164210319519043e-01,-5.045042037963867188e+00,-5.276685237884521484e+00,-6.518466949462890625e+00,-3.857958316802978516e+00
8.120386600494384766e-01,-6.691851615905761719e-01,5.914614796638488770e-01,-3.089221417903900146e-01,-4.950237274169921875e+00,-5.266449928283691406e+00,-5.724946022033691406e+00,-4.566459655761718750e+00
2.001140713691711426e-01,4.503745734691619873e-01,9.236392974853515625e-01,4.238834381103515625e-01,-5.590214729309082031e+00,-5.599985599517822266e+00,-6.331706047058105469e+00,-4.529236793518066406e+00
-5.563918352127075195e-01,-1.360588669776916504e+00,-6.367515325546264648e-01,-4.249125719070434570e-03,-5.166872978210449219e+00,-4.510336875915527344e+00,-5.965081214904785156e+00,-4.002501487731933594e+00
7.834477424621582031e-01,-6.470821499824523926e-01,1.802879571914672852e-01,4.999981522560119629e-01,-5.308847427368164062e+00,-5.222767353057861328e+00,-6.252507209777832031e+00,-4.543945312500000000e+00
-9.831677675247192383e-01,-2.114220619201660156e+00,1.008317589759826660e+00,4.259525537490844727e-01,-4.001404285430908203e+00,-3.569028854370117188e+00,-4.540071964263916016e+00,-3.971061706542968750e+00
7.814503908157348633e-01,6.644475460052490234e-01,-1.852202653884887695e+00,-9.998608380556106567e-02,-4.931968688964843750e+00,-5.449536323547363281e+00,-5.614489078521728516e+00,-4.599984169006347656e+00
-7.035648822784423828e-01,1.760496973991394043e+00,-7.581791877746582031e-01,1.498336076736450195e+00,-3.826574802398681641e+00,-4.665184020996093750e+00,-4.663524627685546875e+00,-3.683508157730102539e+00
1.514445900917053223e+00,1.130990147590637207e+00,1.819984793663024902e+00,5.643655657768249512e-01,-4.525176048278808594e+00,-4.629344940185546875e+00,-4.974634170532226562e+00,-3.914629459381103516e+00
5.931236743927001953e-01,-6.272593736648559570e-01,4.592437148094177246e-01,3.983455896377563477e-01,-5.619888305664062500e+00,-5.550243377685546875e+00,-6.425004005432128906e+00,-4.648207664489746094e+00
-7.214370965957641602e-01,3.383638560771942139e-01,7.676931619644165039e-01,-8.432574272155761719e-01,-4.852982044219970703e+00,-5.068744659423828125e+00,-5.453631401062011719e+00,-4.530051231384277344e+00
-2.937939763069152832e-01,1.237232327461242676e+00,-1.426510930061340332e+00,-6.804751157760620117e-01,-5.432693481445312500e+00,-5.361434459686279297e+00,-5.799342155456542969e+00,-4.205383300781250000e+00
-8.500041961669921875e-01,-6.719881296157836914e-01,-4.606828987598419189e-01,2.225280523300170898e+00,-3.587513208389282227e+00,-4.513470172882080078e+00,-6.009581565856933594e+00,-2.763110160827636719e+00
-7.652459144592285156e-01,1.404099941253662109e+00,-1.370079159736633301e+00,-4.126253724098205566e-01,-4.862987995147705078e+00,-5.062290191650390625e+00,-5.498961448669433594e+00,-4.390730857849121094e+00
-6.467035412788391113e-02,-8.545290231704711914e-01,2.347066700458526611e-01,-1.930760622024536133e+00,-5.676376342773437500e+00,-5.814202308654785156e+00,-5.691117763519287109e+00,-4.406070709228515625e+00
-1.558779835700988770e+00,9.440574645996093750e-01,-1.576056778430938721e-01,-2.294991761445999146e-01,-3.651066780090332031e+00,-4.855637550354003906e+00,-5.836062431335449219e+00,-3.615934133529663086e+00
3.832220733165740967e-01,3.483950197696685791e-01,-1.463118195533752441e+00,-4.452661573886871338e-01,-4.956828594207763672e+00,-5.801016807556152344e+00,-5.853708267211914062e+00,-4.591691017150878906e+00
-6.091152429580688477e-01,4.120644032955169678e-01,8.266226053237915039e-01,-1.488187909126281738e-01,-4.993866920471191406e+00,-5.199689865112304688e+00,-5.712223052978515625e+00,-4.738586902618408203e+00
1.621267557144165039e+00,-1.348151206970214844e+00,1.327899813652038574e+00,-5.504821240901947021e-02,-3.850001335144042969e+00,-4.384506225585937500e+00,-3.861804008483886719e+00,-3.782818078994750977e+00
-7.609360218048095703e-01,-1.082759022712707520e+00,6.159734725952148438e-01,-4.559155106544494629e-01,-5.433979511260986328e+00,-5.214434146881103516e+00,-5.419258117675781250e+00,-5.116238594055175781e+00
7.673776149749755859e-01,-1.189681410789489746e+00,1.904976367950439453e-01,-3.745408654212951660e-01,-5.699242591857910156e+00,-4.864933967590332031e+00,-6.143488883972167969e+00,-5.218387603759765625e+00
