-1.382061123847961426e+00,-1.624642252922058105e+00,1.836092174053192139e-01,-4.183411300182342529e-01,-5.771676063537597656e+00,-5.153115272521972656e+00,-5.604851722717285156e+00,-6.845945835113525391e+00
-1.457010984420776367e+00,-4.273217320442199707e-01,-1.437362194061279297e+00,-1.363529264926910400e-01,-5.094914436340332031e+00,-4.809362888336181641e+00,-5.220479965209960938e+00,-6.704997062683105469e+00
1.887929677963256836e+00,5.329208374023437500e-01,2.074186503887176514e-01,4.493732452392578125e-01,-5.239337921142578125e+00,-4.954339027404785156e+00,-5.956721305847167969e+00,-7.033015727996826172e+00
8.377000689506530762e-03,9.157496690750122070e-01,1.450771689414978027e-01,9.963819384574890137e-02,-6.492465972900390625e+00,-5.952919483184814453e+00,-5.813231468200683594e+00,-7.359730243682861328e+00
8.583503961563110352e-01,-7.232256233692169189e-02,2.117043733596801758e+00,-2.121952921152114868e-01,-5.732959747314453125e+00,-5.383953094482421875e+00,-5.723596572875976562e+00,-7.355242729187011719e+00
-1.649361610412597656e+00,-5.490949153900146484e-01,6.675562262535095215e-01,-1.005545258522033691e+00,-5.093603134155273438e+00,-4.651610851287841797e+00,-5.206351280212402344e+00,-5.114510536193847656e+00
-1.723546981811523438e-01,-6.253963708877563477e-01,-1.344284772872924805e+00,1.443522274494171143e-01,-6.188113212585449219e+00,-6.132435321807861328e+00,-5.349509716033935547e+00,-6.949926376342773438e+00
5.845567584037780762e-01,5.617370009422302246e-01,-3.166553378105163574e-02,2.434540390968322754e-01,-5.830924034118652344e+00,-5.451049327850341797e+00,-5.705126762390136719e+00,-6.986237049102783203e+00
1.384903192520141602e+00,-5.910713076591491699e-01,3.305721282958984375e-02,4.230123460292816162e-01,-5.415196418762207031e+00,-5.405845642089843750e+00,-5.902960777282714844e+00,-7.197236537933349609e+00
-5.456379055976867676e-01,3.551337122917175293e-01,-8.932446837425231934e-01,-2.005490541458129883e+00,-5.665174484252929688e+00,-5.912267684936523438e+00,-5.488725662231445312e+00,-4.123457908630371094e+00
-1.350745677947998047e+00,7.706196308135986328e-01,1.141323328018188477e+00,-6.790567636489868164e-01,-5.503680229187011719e+00,-5.419696807861328125e+00,-5.403015613555908203e+00,-8.153352737426757812e+00
-4.792913794517517090e-01,9.596607685089111328e-01,5.606764554977416992e-01,-2.381122827529907227e+00,-5.118489265441894531e+00,-5.289810657501220703e+00,-4.953727722167968750e+00,-3.998350143432617188e+00
4.432743191719055176e-01,-2.869242727756500244e-01,-1.171928167343139648e+00,1.686087697744369507e-01,-5.933357238769531250e+00,-5.672855377197265625e+00,-5.174212932586669922e+00,-6.965901851654052734e+00
-8.812257051467895508e-01,2.634976506233215332e-01,-4.457005560398101807e-01,4.017210900783538818e-01,-5.854181289672851562e+00,-5.939061641693115234e+00,-5.634814262390136719e+00,-5.476686477661132812e+00
2.139954268932342529e-02,-8.919078111648559570e-02,-2.035542726516723633e-01,-1.930697441101074219e+00,-5.800935745239257812e+00,-5.946483135223388672e+00,-5.610749244689941406e+00,-4.273189067840576172e+00
3.400086760520935059e-01,5.495139956474304199e-01,-9.538430571556091309e-01,5.325053930282592773e-01,-5.915780067443847656e+00,-5.440872192382812500e+00,-5.393025875091552734e+00,-6.831685543060302734e+00
-1.159136533737182617e+00,6.261759400367736816e-01,-1.302489995956420898e+00,1.335299253463745117e+00,-5.205748558044433594e+00,-5.411812305450439453e+00,-4.850184917449951172e+00,-4.759137153625488281e+00
2.261881679296493530e-01,1.309675335884094238e+00,-1.494027853012084961e+00,-1.006201148033142090e+00,-5.357112884521484375e+00,-5.169109821319580078e+00,-5.369959831237792969e+00,-3.878857612609863281e+00
1.849057555198669434e+00,5.872871279716491699e-01,1.865963697433471680e+00,2.310155928134918213e-01,-5.114790916442871094e+00,-4.638526916503906250e+00,-5.466876506805419922e+00,-7.086539268493652344e+00
5.936711430549621582e-01,1.776219248771667480e+00,-2.000010013580322266e+00,-1.281065702438354492e+00,-5.122125625610351562e+00,-5.005120754241943359e+00,-4.890749931335449219e+00,-3.654281854629516602e+00
1.402181625366210938e+00,7.331323027610778809e-01,1.559386014938354492e+00,-5.609509944915771484e-01,-5.072605133056640625e+00,-4.679723739624023438e+00,-5.370444297790527344e+00,-5.313740730285644531e+00
-6.827301383018493652e-01,6.258437037467956543e-01,-5.786023139953613281e-01,2.569819092750549316e-01,-6.020645141601562500e+00,-5.623567581176757812e+00,-5.899538993835449219e+00,-7.618679523468017578e+00
-9.488044381141662598e-01,7.186112403869628906e-01,-1.623578071594238281e+00,2.372131347656250000e-01,-5.278167724609375000e+00,-5.187172889709472656e+00,-4.943747520446777344e+00,-6.890264511108398438e+00
-8.323785066604614258e-01,-8.399638533592224121e-01,-1.143675893545150757e-01,-2.834993898868560791e-01,-6.098310470581054688e+00,-5.312034606933593750e+00,-6.150822639465332031e+00,-7.042554855346679688e+00
-1.206676721572875977e+00,1.341302871704101562e+00,5.640301704406738281e-01,-4.135196506977081299e-01,-4.648493766784667969e+00,-4.394137382507324219e+00,-5.237350463867187500e+00,-6.981371402740478516e+00
-1.928377628326416016e+00,-1.252003788948059082e+00,-1.496994972229003906e+00,-2.025926709175109863e-01,-5.363394737243652344e+00,-5.145842552185058594e+00,-4.990597724914550781e+00,-6.597588539123535156e+00
8.053102493286132812e-01,-1.507354855537414551e+00,-1.122769117355346680e+00,3.843134641647338867e-01,-5.692784309387207031e+00,-6.074795246124267578e+00,-5.226033687591552734e+00,-6.971642017364501953e+00
6.687040627002716064e-02,1.208069443702697754e+00,5.050397515296936035e-01,2.064619064331054688e+00,-5.888826370239257812e+00,-5.527167320251464844e+00,-5.865296363830566406e+00,-4.248832702636718750e+00
-4.518208503723144531e-01,-1.295331120491027832e+00,1.196323394775390625e+00,4.847854614257812500e+00,-5.328411102294921875e+00,-5.589277744293212891e+00,-5.358522415161132812e+00,-2.476133108139038086e+00
1.103795766830444336e+00,-1.036238521337509155e-01,-5.013021826744079590e-01,1.320086717605590820e+00,-5.503517150878906250e+00,-5.328558921813964844e+00,-5.208990097045898438e+00,-4.731142997741699219e+00
-3.818574547767639160e-02,-2.221736311912536621e-02,-1.874534487724304199e-01,-1.977492809295654297e+00,-6.100333213806152344e+00,-6.122914314270019531e+00,-5.650021553039550781e+00,-4.294183731079101562e+00
5.695017576217651367e-01,-6.671568751335144043e-02,-1.201234459877014160e+00,2.931243479251861572e-01,-6.027628898620605469e+00,-5.785327434539794922e+00,-5.524627685546875000e+00,-7.032831192016601562e+00
1.366325259208679199e+00,8.267129659652709961e-01,-1.738223791122436523e+00,-1.563266068696975708e-01,-5.547648429870605469e+00,-5.193574905395507812e+00,-4.955645561218261719e+00,-4.595968246459960938e+00
-2.844849228858947754e-01,-3.996645286679267883e-02,-2.606296241283416748e-01,-8.563901185989379883e-01,-6.444732666015625000e+00,-6.355296611785888672e+00,-5.787985801696777344e+00,-5.114406108856201172e+00
6.785951852798461914e-01,1.622208952903747559e-01,-1.244343042373657227e+00,-8.208532929420471191e-01,-5.941672325134277344e+00,-5.915136337280273438e+00,-5.453776359558105469e+00,-4.648863792419433594e+00
1.839622259140014648e+00,1.233798265457153320e+00,5.618805885314941406e-01,4.850126206874847412e-01,-5.767157554626464844e+00,-5.149331569671630859e+00,-6.400809288024902344e+00,-7.262261867523193359e+00
3.636407256126403809e-01,-1.789617657661437988e+00,1.344620585441589355e-01,-8.729027509689331055e-01,-5.109542846679687500e+00,-4.947994709014892578e+00,-5.911751747131347656e+00,-4.878392696380615234e+00
-7.585092186927795410e-01,1.305817365646362305e-01,-3.783397674560546875e-01,-2.686227858066558838e-02,-5.869253158569335938e+00,-5.800331592559814453e+00,-5.668539047241210938e+00,-7.249157428741455078e+00
1.964357852935791016e+00,3.029452823102474213e-02,-9.834406971931457520e-01,-2.552886679768562317e-02,-5.005764961242675781e+00,-4.946198463439941406e+00,-5.240306854248046875e+00,-4.845265388488769531e+00
1.038185000419616699e+00,1.487816572189331055e+00,1.438051939010620117e+00,2.733966112136840820e-01,-6.229408264160156250e+00,-5.292950630187988281e+00,-5.663468360900878906e+00,-7.098950862884521484e+00
1.000701665878295898e+00,-9.560118317604064941e-01,-1.014805078506469727e+00,4.325648248195648193e-01,-5.615787506103515625e+00,-5.577752113342285156e+00,-5.096169471740722656e+00,-6.885268688201904297e+00
1.244977116584777832e+00,1.093992829322814941e+00,-2.340350449085235596e-01,4.435112774372100830e-01,-6.097525596618652344e+00,-5.459165096282958984e+00,-6.285317420959472656e+00,-7.077871322631835938e+00
