-1.148948788642883301e+00,5.092801153659820557e-02,4.122547805309295654e-01,-1.400495886802673340e+00,-4.871269226074218750e+00,-4.892634391784667969e+00,-7.089052677154541016e+00,-4.347831249237060547e+00
7.919445037841796875e-01,1.129667401313781738e+00,-2.600550651550292969e-01,-1.488501071929931641e+00,-4.591061115264892578e+00,-4.839528083801269531e+00,-7.669668197631835938e+00,-4.317938327789306641e+00
-1.142145693302154541e-02,-1.795622259378433228e-01,-1.506594121456146240e-01,-1.118009209632873535e+00,-5.553479194641113281e+00,-6.118458747863769531e+00,-7.585443019866943359e+00,-4.324147701263427734e+00
6.043159961700439453e-01,7.171046733856201172e-01,-4.921991378068923950e-02,5.070678591728210449e-01,-6.007078170776367188e+00,-7.146879196166992188e+00,-8.444004058837890625e+00,-5.622170448303222656e+00
4.158810973167419434e-01,-2.119184732437133789e+00,-4.991520941257476807e-01,-6.677685976028442383e-01,-4.532553672790527344e+00,-3.607897758483886719e+00,-6.694567680358886719e+00,-4.627586841583251953e+00
9.210574626922607422e-01,-5.895041227340698242e-01,6.821870803833007812e-01,-1.098479509353637695e+00,-5.156681060791015625e+00,-5.256116390228271484e+00,-6.607483863830566406e+00,-4.669562339782714844e+00
-5.775803327560424805e-01,-9.232480525970458984e-01,-5.407080054283142090e-01,-1.053321719169616699e+00,-5.524315834045410156e+00,-6.086535453796386719e+00,-6.672171592712402344e+00,-4.549398422241210938e+00
1.585170030593872070e+00,6.779102087020874023e-01,2.860899865627288818e-01,4.131983220577239990e-01,-5.701857566833496094e+00,-6.080859661102294922e+00,-8.398649215698242188e+00,-5.878989696502685547e+00
1.351951956748962402e+00,5.075098276138305664e-01,-2.095405459403991699e-01,2.592803537845611572e-01,-5.570471763610839844e+00,-6.022643566131591797e+00,-7.528684139251708984e+00,-5.719766616821289062e+00
7.330011129379272461e-01,1.007042974233627319e-01,5.393912792205810547e-01,2.453741878271102905e-01,-5.642427444458007812e+00,-6.005602836608886719e+00,-6.706943511962890625e+00,-5.678443431854248047e+00
9.121071100234985352e-01,-1.169583797454833984e+00,-2.985258579254150391e+00,-4.591738879680633545e-01,-5.782179832458496094e+00,-5.154945373535156250e+00,-4.061640262603759766e+00,-4.995112895965576172e+00
5.282652974128723145e-01,-2.314981818199157715e-02,8.073665499687194824e-01,-8.198714852333068848e-01,-5.310977935791015625e+00,-5.905541419982910156e+00,-5.815546512603759766e+00,-4.661039829254150391e+00
