7.193588614463806152e-01,4.070669412612915039e-01,1.267072916030883789e+00,8.367995619773864746e-01,-6.782440185546875000e+00,-5.783782958984375000e+00,-4.697027683258056641e+00,-5.332210540771484375e+00
-4.012311100959777832e-01,3.195906877517700195e-01,3.535844087600708008e-01,6.585333943367004395e-01,-6.759608268737792969e+00,-5.939832687377929688e+00,-6.395132541656494141e+00,-4.602372169494628906e+00
7.282857596874237061e-02,-7.754808664321899414e-02,-1.123907566070556641e+00,4.389960765838623047e-01,-6.800827980041503906e+00,-6.150239467620849609e+00,-5.557983398437500000e+00,-6.723546028137207031e+00
1.248195648193359375e+00,-4.605504870414733887e-01,-1.831201076507568359e+00,3.035331368446350098e-01,-5.658977508544921875e+00,-6.146157264709472656e+00,-4.242770671844482422e+00,-5.959184646606445312e+00
1.079588413238525391e+00,-7.900254130363464355e-01,-8.372411131858825684e-01,1.082091212272644043e+00,-6.194771766662597656e+00,-6.128211975097656250e+00,-6.882470130920410156e+00,-5.483346939086914062e+00
6.039398908615112305e-01,3.345032930374145508e-01,4.426660537719726562e-01,6.748598814010620117e-01,-6.823003768920898438e+00,-5.884125709533691406e+00,-5.314413070678710938e+00,-5.497082710266113281e+00
1.112387627363204956e-01,-5.815020203590393066e-01,1.276452541351318359e+00,-1.410017251968383789e+00,-6.967186927795410156e+00,-5.818011283874511719e+00,-5.860184669494628906e+00,-7.003115177154541016e+00
8.959169387817382812e-01,2.806321084499359131e-01,1.605576515197753906e+00,-6.946492195129394531e-01,-6.920029640197753906e+00,-6.647424697875976562e+00,-5.132823944091796875e+00,-5.778342247009277344e+00
1.227879405021667480e+00,-4.626423120498657227e-02,-1.122545003890991211e+00,1.482880413532257080e-01,-5.750651359558105469e+00,-5.520381927490234375e+00,-5.458403587341308594e+00,-6.590738773345947266e+00
1.207184076309204102e+00,-5.044807791709899902e-01,-9.880688786506652832e-02,1.526708364486694336e+00,-5.987617492675781250e+00,-6.137186050415039062e+00,-6.416177272796630859e+00,-4.723637580871582031e+00
4.664313793182373047e-01,2.017537355422973633e-01,1.063895374536514282e-01,-5.041457414627075195e-01,-7.091473579406738281e+00,-6.274832725524902344e+00,-7.350710868835449219e+00,-5.904563903808593750e+00
-1.991112351417541504e+00,1.069767475128173828e+00,-5.826791524887084961e-01,-3.469061255455017090e-01,-5.289517402648925781e+00,-5.898555278778076172e+00,-4.643706798553466797e+00,-7.013776779174804688e+00
