-1.383123248815536499e-01,-1.046280980110168457e+00,2.722257614135742188e+00,1.331724643707275391e+00,-7.172919750213623047e+00,-5.923123836517333984e+00,-5.012114524841308594e+00,-6.225693225860595703e+00
-3.484063148498535156e-01,7.982681393623352051e-01,1.067129492759704590e+00,-2.671682238578796387e-01,-6.475059032440185547e+00,-5.836566448211669922e+00,-6.115091323852539062e+00,-5.230835914611816406e+00
-3.946292161941528320e+00,-3.279358148574829102e-01,-1.288411498069763184e+00,3.887632489204406738e-02,-3.006133079528808594e+00,-6.108045101165771484e+00,-5.915707588195800781e+00,-6.398069381713867188e+00
-1.894870251417160034e-01,1.847477257251739502e-01,4.842144846916198730e-01,3.043804764747619629e-01,-7.074222564697265625e+00,-6.384623050689697266e+00,-6.865676879882812500e+00,-6.911580085754394531e+00
1.192704677581787109e+00,-3.450834751129150391e-01,2.563432455062866211e-01,-4.216803908348083496e-01,-4.675039291381835938e+00,-6.186119556427001953e+00,-6.216963768005371094e+00,-5.303620815277099609e+00
1.430075168609619141e+00,-3.016169369220733643e-02,-2.899979352951049805e-01,1.654581069946289062e+00,-4.468975067138671875e+00,-6.546728134155273438e+00,-6.425423622131347656e+00,-5.475703239440917969e+00
5.346164107322692871e-01,-8.410872220993041992e-01,1.225332379341125488e+00,2.190462350845336914e+00,-4.843204975128173828e+00,-5.931229591369628906e+00,-5.198556423187255859e+00,-5.376131057739257812e+00
3.991890549659729004e-01,-9.409399032592773438e-01,2.281046152114868164e+00,3.339597225189208984e+00,-5.676553249359130859e+00,-4.826504707336425781e+00,-4.570022583007812500e+00,-4.995281219482421875e+00
3.626167774200439453e-01,4.407488107681274414e-01,-1.212125658988952637e+00,3.764501214027404785e-01,-7.135119915008544922e+00,-6.167932987213134766e+00,-5.446039199829101562e+00,-5.471221923828125000e+00
2.330314517021179199e-01,-1.069923520088195801e+00,1.333619713783264160e+00,3.420407176017761230e-01,-5.525030612945556641e+00,-5.882348060607910156e+00,-5.663865566253662109e+00,-6.483893394470214844e+00
3.765541315078735352e-02,4.506624341011047363e-01,-6.699846982955932617e-01,-7.029582262039184570e-01,-7.010597705841064453e+00,-6.284400939941406250e+00,-5.824131965637207031e+00,-6.513230323791503906e+00
4.492181539535522461e-02,-2.722024917602539062e-01,2.282739877700805664e-01,-1.083542823791503906e+00,-6.789314270019531250e+00,-5.919583797454833984e+00,-5.537291049957275391e+00,-5.152752876281738281e+00
-6.705591678619384766e-01,1.023175120353698730e+00,1.306262850761413574e+00,-9.420902729034423828e-01,-6.250517845153808594e+00,-5.340512752532958984e+00,-6.241624832153320312e+00,-5.440421581268310547e+00
7.280355691909790039e-01,3.042513430118560791e-01,-9.319317936897277832e-01,1.102769136428833008e+00,-5.131308078765869141e+00,-6.122353553771972656e+00,-5.748919963836669922e+00,-5.585189819335937500e+00
-2.393807172775268555e+00,-2.815674543380737305e-01,1.724285632371902466e-01,3.348975181579589844e-01,-4.470799446105957031e+00,-5.954348087310791016e+00,-6.359516143798828125e+00,-6.777496814727783203e+00
